LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Mayogo,Prepositions,"Sawka 2001[ 29, 32]",http://wals.info/valuesets/85A-myg,http://wals.info/languoid/lect/wals_code_myg,http://wals.info/feature/85A,"http://wals.info/refdb/record/Sawka-2001[ 29, 32]"
Mazanderani,Postpositions,Yoshie 1996[22],http://wals.info/valuesets/85A-mzn,http://wals.info/languoid/lect/wals_code_mzn,http://wals.info/feature/85A,http://wals.info/refdb/record/Yoshie-1996[22]
Mazatec (Huautla),Prepositions,Pike 1967[326],http://wals.info/valuesets/85A-mzh,http://wals.info/languoid/lect/wals_code_mzh,http://wals.info/feature/85A,http://wals.info/refdb/record/Pike-1967[326]
Mbara,No dominant order,Tourneux et al. 1986[193],http://wals.info/valuesets/85A-mbr,http://wals.info/languoid/lect/wals_code_mbr,http://wals.info/feature/85A,http://wals.info/refdb/record/Tourneux-et-al-1986[193]
Mbay,No dominant order,Fortier 1971[66-72],http://wals.info/valuesets/85A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/85A,http://wals.info/refdb/record/Fortier-1971[66-72]
Mbere,Prepositions,Adam 1954[152],http://wals.info/valuesets/85A-mbe,http://wals.info/languoid/lect/wals_code_mbe,http://wals.info/feature/85A,http://wals.info/refdb/record/Adam-1954[152]
Mbodomo,Prepositions,"Boyd 1997[77, 81]",http://wals.info/valuesets/85A-mdo,http://wals.info/languoid/lect/wals_code_mdo,http://wals.info/feature/85A,"http://wals.info/refdb/record/Boyd-1997[77, 81]"
Mbum,Prepositions,Hagège 1970[115-117],http://wals.info/valuesets/85A-mbm,http://wals.info/languoid/lect/wals_code_mbm,http://wals.info/feature/85A,http://wals.info/refdb/record/Hagege-1970[115-117]
Mehri,Prepositions,Simeone-Senelle 1997[409],http://wals.info/valuesets/85A-meh,http://wals.info/languoid/lect/wals_code_meh,http://wals.info/feature/85A,http://wals.info/refdb/record/Simeone-Senelle-1997[409]
Meithei,Postpositions,"Chelliah 1997[108, passim]",http://wals.info/valuesets/85A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/85A,"http://wals.info/refdb/record/Chelliah-1997[108, passim]"
Mekens,Postpositions,Galucio 2001[136],http://wals.info/valuesets/85A-mek,http://wals.info/languoid/lect/wals_code_mek,http://wals.info/feature/85A,http://wals.info/refdb/record/Galucio-2001[136]
Mekeo,Postpositions,"Jones 1998a[129, 199, 215-216]",http://wals.info/valuesets/85A-mke,http://wals.info/languoid/lect/wals_code_mke,http://wals.info/feature/85A,"http://wals.info/refdb/record/Jones-1998a[129, 199, 215-216]"
Mende,Postpositions,"Aginsky 1935[88-89, 99]",http://wals.info/valuesets/85A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/85A,"http://wals.info/refdb/record/Aginsky-1935[88-89, 99]"
Menomini,No adpositions,Bloomfield 1962[passim],http://wals.info/valuesets/85A-men,http://wals.info/languoid/lect/wals_code_men,http://wals.info/feature/85A,http://wals.info/refdb/record/Bloomfield-1962[passim]
Menya,Postpositions,,http://wals.info/valuesets/85A-mey,http://wals.info/languoid/lect/wals_code_mey,http://wals.info/feature/85A,
Meyah,Prepositions,Gravelle 2002[159];Gravelle 2004[ 189],http://wals.info/valuesets/85A-mea,http://wals.info/languoid/lect/wals_code_mea,http://wals.info/feature/85A,http://wals.info/refdb/record/Gravelle-2002[159];http://wals.info/refdb/record/Gravelle-2004[ 189]
Mian,Postpositions,"Fedden 2007[ 150, 226, 229]",http://wals.info/valuesets/85A-mpt,http://wals.info/languoid/lect/wals_code_mpt,http://wals.info/feature/85A,"http://wals.info/refdb/record/Fedden-2007[ 150, 226, 229]"
Mien,No adpositions,Mao and Tsu-yao 1972[247],http://wals.info/valuesets/85A-mie,http://wals.info/languoid/lect/wals_code_mie,http://wals.info/feature/85A,http://wals.info/refdb/record/Mao-and-Tsu-yao-1972[247]
Migama,Prepositions,Jungraithmayr and Adams 1992[58],http://wals.info/valuesets/85A-mig,http://wals.info/languoid/lect/wals_code_mig,http://wals.info/feature/85A,http://wals.info/refdb/record/Jungraithmayr-and-Adams-1992[58]
Mikir,Postpositions,Grüssner 1978[76-77],http://wals.info/valuesets/85A-mik,http://wals.info/languoid/lect/wals_code_mik,http://wals.info/feature/85A,http://wals.info/refdb/record/Grussner-1978[76-77]
Mina,Prepositions,"Frajzyngier and Johnston 2005[ 125, 142-148]",http://wals.info/valuesets/85A-hna,http://wals.info/languoid/lect/wals_code_hna,http://wals.info/feature/85A,"http://wals.info/refdb/record/Frajzyngier-and-Johnston-2005[ 125, 142-148]"
Minangkabau,Prepositions,Moussay 1981[261],http://wals.info/valuesets/85A-min,http://wals.info/languoid/lect/wals_code_min,http://wals.info/feature/85A,http://wals.info/refdb/record/Moussay-1981[261]
Minaveha,Postpositions,"Lovell 1994[40-41, 86]",http://wals.info/valuesets/85A-mnv,http://wals.info/languoid/lect/wals_code_mnv,http://wals.info/feature/85A,"http://wals.info/refdb/record/Lovell-1994[40-41, 86]"
Mising,Postpositions,Prasad 1991[58-64],http://wals.info/valuesets/85A-msg,http://wals.info/languoid/lect/wals_code_msg,http://wals.info/feature/85A,http://wals.info/refdb/record/Prasad-1991[58-64]
Miskito,Postpositions,"Adam 1891[26ff., 183ff]",http://wals.info/valuesets/85A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/85A,"http://wals.info/refdb/record/Adam-1891[26ff., 183ff]"
Mixe (Coatlán),Prepositions,Van Haitsma and Van Haitsma 1976[77],http://wals.info/valuesets/85A-mco,http://wals.info/languoid/lect/wals_code_mco,http://wals.info/feature/85A,http://wals.info/refdb/record/Van-Haitsma-and-Van-Haitsma-1976[77]
Mixtec (Atatlahuca),Prepositions,Alexander 1980[83],http://wals.info/valuesets/85A-mxa,http://wals.info/languoid/lect/wals_code_mxa,http://wals.info/feature/85A,http://wals.info/refdb/record/Alexander-1980[83]
Mixtec (Chalcatongo),Prepositions,"Macaulay 1996[89, 115]",http://wals.info/valuesets/85A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/85A,"http://wals.info/refdb/record/Macaulay-1996[89, 115]"
Mixtec (Jicaltepec),Prepositions,Bradley 1970[passim],http://wals.info/valuesets/85A-mxj,http://wals.info/languoid/lect/wals_code_mxj,http://wals.info/feature/85A,http://wals.info/refdb/record/Bradley-1970[passim]
Mixtec (Ocotepec),Prepositions,Alexander 1988[270],http://wals.info/valuesets/85A-mxo,http://wals.info/languoid/lect/wals_code_mxo,http://wals.info/feature/85A,http://wals.info/refdb/record/Alexander-1988[270]
Mixtec (Peñoles),Prepositions,"Daly 1973[7-8, 35]",http://wals.info/valuesets/85A-mxp,http://wals.info/languoid/lect/wals_code_mxp,http://wals.info/feature/85A,"http://wals.info/refdb/record/Daly-1973[7-8, 35]"
Mixtec (Yosondúa),Prepositions,Farris 1992[12],http://wals.info/valuesets/85A-mxy,http://wals.info/languoid/lect/wals_code_mxy,http://wals.info/feature/85A,http://wals.info/refdb/record/Farris-1992[12]
Miya,Prepositions,Schuh 1998[302-311],http://wals.info/valuesets/85A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/85A,http://wals.info/refdb/record/Schuh-1998[302-311]
Mizo,Postpositions,"Chhangte 1989[96, 101, 123, 136]",http://wals.info/valuesets/85A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/85A,"http://wals.info/refdb/record/Chhangte-1989[96, 101, 123, 136]"
Mlabri (Minor),Prepositions,Rischel 1995[157],http://wals.info/valuesets/85A-mlm,http://wals.info/languoid/lect/wals_code_mlm,http://wals.info/feature/85A,http://wals.info/refdb/record/Rischel-1995[157]
Mochica,Postpositions,"Adelaar 2004[328, 332]",http://wals.info/valuesets/85A-mcc,http://wals.info/languoid/lect/wals_code_mcc,http://wals.info/feature/85A,"http://wals.info/refdb/record/Adelaar-2004[328, 332]"
Mofu-Gudur,Prepositions,Barreteau 1988[66-67],http://wals.info/valuesets/85A-mof,http://wals.info/languoid/lect/wals_code_mof,http://wals.info/feature/85A,http://wals.info/refdb/record/Barreteau-1988[66-67]
Mokilese,Prepositions,Harrison and Albert 1976[passim],http://wals.info/valuesets/85A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/85A,http://wals.info/refdb/record/Harrison-and-Albert-1976[passim]
Mokilko,Prepositions,Jungraithmayr 1990[49],http://wals.info/valuesets/85A-mko,http://wals.info/languoid/lect/wals_code_mko,http://wals.info/feature/85A,http://wals.info/refdb/record/Jungraithmayr-1990[49]
Mombum,Postpositions,Boelaars 1950[32],http://wals.info/valuesets/85A-mom,http://wals.info/languoid/lect/wals_code_mom,http://wals.info/feature/85A,http://wals.info/refdb/record/Boelaars-1950[32]
Momu,Postpositions,Blake 2007[ 19-20],http://wals.info/valuesets/85A-fqs,http://wals.info/languoid/lect/wals_code_fqs,http://wals.info/feature/85A,http://wals.info/refdb/record/Blake-2007[ 19-20]
Momuna,Postpositions,Reimer 1986[passim],http://wals.info/valuesets/85A-mqf,http://wals.info/languoid/lect/wals_code_mqf,http://wals.info/feature/85A,http://wals.info/refdb/record/Reimer-1986[passim]
Mon,Prepositions,Bauer 1982a[332],http://wals.info/valuesets/85A-mon,http://wals.info/languoid/lect/wals_code_mon,http://wals.info/feature/85A,http://wals.info/refdb/record/Bauer-1982a[332]
Mondunga,Prepositions,De Boeck 1952[55-56],http://wals.info/valuesets/85A-mga,http://wals.info/languoid/lect/wals_code_mga,http://wals.info/feature/85A,http://wals.info/refdb/record/De-Boeck-1952[55-56]
Mongo,Prepositions,Hulstaert 1966[177ff],http://wals.info/valuesets/85A-mgo,http://wals.info/languoid/lect/wals_code_mgo,http://wals.info/feature/85A,http://wals.info/refdb/record/Hulstaert-1966[177ff]
Mono-Alu,No dominant order,Fagan 1986[90],http://wals.info/valuesets/85A-moa,http://wals.info/languoid/lect/wals_code_moa,http://wals.info/feature/85A,http://wals.info/refdb/record/Fagan-1986[90]
Mono (in United States),Postpositions,"Norris 1986[27, 89ff]",http://wals.info/valuesets/85A-mno,http://wals.info/languoid/lect/wals_code_mno,http://wals.info/feature/85A,"http://wals.info/refdb/record/Norris-1986[27, 89ff]"
Monumbo,Postpositions,Vormann and Scharfenberger 1914[passim],http://wals.info/valuesets/85A-mbo,http://wals.info/languoid/lect/wals_code_mbo,http://wals.info/feature/85A,http://wals.info/refdb/record/Vormann-and-Scharfenberger-1914[passim]
Mooré,No dominant order,"Lehr et al. 1966[4, 76, 134]",http://wals.info/valuesets/85A-moo,http://wals.info/languoid/lect/wals_code_moo,http://wals.info/feature/85A,"http://wals.info/refdb/record/Lehr-et-al-1966[4, 76, 134]"
Mor,Prepositions,Laycock 1978[300],http://wals.info/valuesets/85A-mor,http://wals.info/languoid/lect/wals_code_mor,http://wals.info/feature/85A,http://wals.info/refdb/record/Laycock-1978[300]
Moraori,Postpositions,Boelaars 1950[48],http://wals.info/valuesets/85A-mri,http://wals.info/languoid/lect/wals_code_mri,http://wals.info/feature/85A,http://wals.info/refdb/record/Boelaars-1950[48]
Mordvin (Erzya),Postpositions,Zaicz 1998[204],http://wals.info/valuesets/85A-moe,http://wals.info/languoid/lect/wals_code_moe,http://wals.info/feature/85A,http://wals.info/refdb/record/Zaicz-1998[204]
Moro,No dominant order,Black and Black 1971[passim],http://wals.info/valuesets/85A-mro,http://wals.info/languoid/lect/wals_code_mro,http://wals.info/feature/85A,http://wals.info/refdb/record/Black-and-Black-1971[passim]
Moru,Postpositions,"Tucker and Bryan 1966[58];Tucker 1967[166-176, 288]",http://wals.info/valuesets/85A-mou,http://wals.info/languoid/lect/wals_code_mou,http://wals.info/feature/85A,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[58];http://wals.info/refdb/record/Tucker-1967[166-176, 288]"
Motu,Postpositions,Lawes 1888[5],http://wals.info/valuesets/85A-mtu,http://wals.info/languoid/lect/wals_code_mtu,http://wals.info/feature/85A,http://wals.info/refdb/record/Lawes-1888[5]
Movima,Prepositions,Haude 2006[ 281],http://wals.info/valuesets/85A-mov,http://wals.info/languoid/lect/wals_code_mov,http://wals.info/feature/85A,http://wals.info/refdb/record/Haude-2006[ 281]
Mpur,Prepositions,Odé 2002[69],http://wals.info/valuesets/85A-mpu,http://wals.info/languoid/lect/wals_code_mpu,http://wals.info/feature/85A,http://wals.info/refdb/record/Ode-2002[69]
Mumuye,Prepositions,"Shimizu 1983[75, 138]",http://wals.info/valuesets/85A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/85A,"http://wals.info/refdb/record/Shimizu-1983[75, 138]"
Muna,Prepositions,van den Berg 1989b[137],http://wals.info/valuesets/85A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/85A,http://wals.info/refdb/record/van-den-Berg-1989b[137]
Mundang,Prepositions,Elders 2000[243],http://wals.info/valuesets/85A-mdg,http://wals.info/languoid/lect/wals_code_mdg,http://wals.info/feature/85A,http://wals.info/refdb/record/Elders-2000[243]
Mundari,Postpositions,"Sinha 1975[108];Osada 1992[46-61, 127-128]",http://wals.info/valuesets/85A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/85A,"http://wals.info/refdb/record/Sinha-1975[108];http://wals.info/refdb/record/Osada-1992[46-61, 127-128]"
Mundurukú,Postpositions,Crofts 1973[passim],http://wals.info/valuesets/85A-muu,http://wals.info/languoid/lect/wals_code_muu,http://wals.info/feature/85A,http://wals.info/refdb/record/Crofts-1973[passim]
Munzombo,Prepositions,Boyi 1983[ 310-311],http://wals.info/valuesets/85A-mnz,http://wals.info/languoid/lect/wals_code_mnz,http://wals.info/feature/85A,http://wals.info/refdb/record/Boyi-1983[ 310-311]
Mupun,Prepositions,"Frajzyngier 1993[73, 192]",http://wals.info/valuesets/85A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/85A,"http://wals.info/refdb/record/Frajzyngier-1993[73, 192]"
Murle,No dominant order,"Lyth 1971[42-43, 50]",http://wals.info/valuesets/85A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/85A,"http://wals.info/refdb/record/Lyth-1971[42-43, 50]"
Murrinh-Patha,No dominant order,Street 1980[passim],http://wals.info/valuesets/85A-mpa,http://wals.info/languoid/lect/wals_code_mpa,http://wals.info/feature/85A,http://wals.info/refdb/record/Street-1980[passim]
Musgu,Prepositions,"Tourneaux 1978[274];Meyer-Bahlburg 1972[144-148, 178-179]",http://wals.info/valuesets/85A-mgu,http://wals.info/languoid/lect/wals_code_mgu,http://wals.info/feature/85A,"http://wals.info/refdb/record/Tourneaux-1978[274];http://wals.info/refdb/record/Meyer-Bahlburg-1972[144-148, 178-179]"
Musom,Prepositions,Holzknecht 1997b[96-99],http://wals.info/valuesets/85A-msm,http://wals.info/languoid/lect/wals_code_msm,http://wals.info/feature/85A,http://wals.info/refdb/record/Holzknecht-1997b[96-99]
Musqueam,Prepositions,Suttles 2004[passim],http://wals.info/valuesets/85A-msq,http://wals.info/languoid/lect/wals_code_msq,http://wals.info/feature/85A,http://wals.info/refdb/record/Suttles-2004[passim]
Mussau,Prepositions,Ross 2002b[ 163],http://wals.info/valuesets/85A-mus,http://wals.info/languoid/lect/wals_code_mus,http://wals.info/feature/85A,http://wals.info/refdb/record/Ross-2002b[ 163]
Mwera,No adpositions,Harries 1950[19],http://wals.info/valuesets/85A-mwe,http://wals.info/languoid/lect/wals_code_mwe,http://wals.info/feature/85A,http://wals.info/refdb/record/Harries-1950[19]
Nabak,Postpositions,Fabian et al. 1998[79],http://wals.info/valuesets/85A-nab,http://wals.info/languoid/lect/wals_code_nab,http://wals.info/feature/85A,http://wals.info/refdb/record/Fabian-et-al-1998[79]
Nadëb,Postpositions,Weir 1984[95],http://wals.info/valuesets/85A-nad,http://wals.info/languoid/lect/wals_code_nad,http://wals.info/feature/85A,http://wals.info/refdb/record/Weir-1984[95]
Nagatman,Postpositions,Campbell and Campbell 1987[7],http://wals.info/valuesets/85A-nag,http://wals.info/languoid/lect/wals_code_nag,http://wals.info/feature/85A,http://wals.info/refdb/record/Campbell-and-Campbell-1987[7]
Naga (Zeme),Postpositions,"Soppitt 1885[6, 20, passim]",http://wals.info/valuesets/85A-nze,http://wals.info/languoid/lect/wals_code_nze,http://wals.info/feature/85A,"http://wals.info/refdb/record/Soppitt-1885[6, 20, passim]"
Nahuatl (Huasteca),Prepositions,Beller and Beller 1979[243-244],http://wals.info/valuesets/85A-nhh,http://wals.info/languoid/lect/wals_code_nhh,http://wals.info/feature/85A,http://wals.info/refdb/record/Beller-and-Beller-1979[243-244]
Nahuatl (Michoacán),Prepositions,Sischo 1979[341],http://wals.info/valuesets/85A-nhm,http://wals.info/languoid/lect/wals_code_nhm,http://wals.info/feature/85A,http://wals.info/refdb/record/Sischo-1979[341]
Nahuatl (Tetelcingo),Prepositions,Tuggy 1979[61],http://wals.info/valuesets/85A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/85A,http://wals.info/refdb/record/Tuggy-1979[61]
Nakanai,Prepositions,"Johnston 1980[33, 36-37, 187]",http://wals.info/valuesets/85A-nak,http://wals.info/languoid/lect/wals_code_nak,http://wals.info/feature/85A,"http://wals.info/refdb/record/Johnston-1980[33, 36-37, 187]"
Nalik,Prepositions,Volker 1998[149],http://wals.info/valuesets/85A-nal,http://wals.info/languoid/lect/wals_code_nal,http://wals.info/feature/85A,http://wals.info/refdb/record/Volker-1998[149]
Namia,Postpositions,"Feldpausch and Feldpausch 1992[10, passim 56]",http://wals.info/valuesets/85A-nam,http://wals.info/languoid/lect/wals_code_nam,http://wals.info/feature/85A,"http://wals.info/refdb/record/Feldpausch-and-Feldpausch-1992[10, passim 56]"
Nancowry,Prepositions,Radhakrishnan 1970[passim],http://wals.info/valuesets/85A-nnc,http://wals.info/languoid/lect/wals_code_nnc,http://wals.info/feature/85A,http://wals.info/refdb/record/Radhakrishnan-1970[passim]
Nande,Prepositions,Baudet 1947[51],http://wals.info/valuesets/85A-nde,http://wals.info/languoid/lect/wals_code_nde,http://wals.info/feature/85A,http://wals.info/refdb/record/Baudet-1947[51]
Nandi,Prepositions,Creider and Creider 1989[69-70];Hollis 1909[230],http://wals.info/valuesets/85A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/85A,http://wals.info/refdb/record/Creider-and-Creider-1989[69-70];http://wals.info/refdb/record/Hollis-1909[230]
Nankina,Postpositions,Spaulding and Spaulding 1994[180],http://wals.info/valuesets/85A-nnk,http://wals.info/languoid/lect/wals_code_nnk,http://wals.info/feature/85A,http://wals.info/refdb/record/Spaulding-and-Spaulding-1994[180]
Nara (in Ethiopia),Postpositions,"Tucker and Bryan 1966[335];Thompson 1976a[485, 487]",http://wals.info/valuesets/85A-nar,http://wals.info/languoid/lect/wals_code_nar,http://wals.info/feature/85A,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[335];http://wals.info/refdb/record/Thompson-1976a[485, 487]"
