LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Romansch (Sursilvan),Other,Haiman 1988[ 375-376],http://wals.info/valuesets/144A-rsu,http://wals.info/languoid/lect/wals_code_rsu,http://wals.info/feature/144A,http://wals.info/refdb/record/Haiman-1988[ 375-376]
Ron,SVONeg,Seibert 1998[ 116],http://wals.info/valuesets/144A-ron,http://wals.info/languoid/lect/wals_code_ron,http://wals.info/feature/144A,http://wals.info/refdb/record/Seibert-1998[ 116]
Rotuman,ObligDoubleNeg,Schmidt 2002[ 830],http://wals.info/valuesets/144A-rot,http://wals.info/languoid/lect/wals_code_rot,http://wals.info/feature/144A,http://wals.info/refdb/record/Schmidt-2002[ 830]
Roviana,NegVSO,Corston-Oliver 2002[ 493],http://wals.info/valuesets/144A-rov,http://wals.info/languoid/lect/wals_code_rov,http://wals.info/feature/144A,http://wals.info/refdb/record/Corston-Oliver-2002[ 493]
Rukai (Tanan),More than one position,Li 1973[ 227-228],http://wals.info/valuesets/144A-ruk,http://wals.info/languoid/lect/wals_code_ruk,http://wals.info/feature/144A,http://wals.info/refdb/record/Li-1973[ 227-228]
Rumu,MorphNeg,"Petterson 1999[ 14, passim]",http://wals.info/valuesets/144A-rum,http://wals.info/languoid/lect/wals_code_rum,http://wals.info/feature/144A,"http://wals.info/refdb/record/Petterson-1999[ 14, passim]"
Runga,OptDoubleNeg,Nougayrol 1989[ 64],http://wals.info/valuesets/144A-run,http://wals.info/languoid/lect/wals_code_run,http://wals.info/feature/144A,http://wals.info/refdb/record/Nougayrol-1989[ 64]
Runyankore,MorphNeg,Morris and Kirwan 1972[ 7],http://wals.info/valuesets/144A-rny,http://wals.info/languoid/lect/wals_code_rny,http://wals.info/feature/144A,http://wals.info/refdb/record/Morris-and-Kirwan-1972[ 7]
Runyoro-Rutooro,MorphNeg,Rubongoya 1999[ 175],http://wals.info/valuesets/144A-rru,http://wals.info/languoid/lect/wals_code_rru,http://wals.info/feature/144A,http://wals.info/refdb/record/Rubongoya-1999[ 175]
Russian,SNegVO,Launer 1974[ 36],http://wals.info/valuesets/144A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/144A,http://wals.info/refdb/record/Launer-1974[ 36]
Saami (Northern),Other,"Bartens 1989[ 59, 524-525]",http://wals.info/valuesets/144A-sno,http://wals.info/languoid/lect/wals_code_sno,http://wals.info/feature/144A,"http://wals.info/refdb/record/Bartens-1989[ 59, 524-525]"
Sahaptin (Northern),NegVSO,Jacobs 1929[ passim],http://wals.info/valuesets/144A-shp,http://wals.info/languoid/lect/wals_code_shp,http://wals.info/feature/144A,http://wals.info/refdb/record/Jacobs-1929[ passim]
Sahu,More than one position,Visser and Voorhoeve 1987[ passim],http://wals.info/valuesets/144A-sah,http://wals.info/languoid/lect/wals_code_sah,http://wals.info/feature/144A,http://wals.info/refdb/record/Visser-and-Voorhoeve-1987[ passim]
Sakao,MorphNeg,Guy 1974a[ 48],http://wals.info/valuesets/144A-sak,http://wals.info/languoid/lect/wals_code_sak,http://wals.info/feature/144A,http://wals.info/refdb/record/Guy-1974a[ 48]
Saliba (in Papua New Guinea),SNegOV,Margetts 1999b[ 32];Margetts 1999a[ 24-26],http://wals.info/valuesets/144A-slb,http://wals.info/languoid/lect/wals_code_slb,http://wals.info/feature/144A,http://wals.info/refdb/record/Margetts-1999b[ 32];http://wals.info/refdb/record/Margetts-1999a[ 24-26]
Salinan,ObligDoubleNeg,Mason 1918[ 41];Turner 1987[ 132],http://wals.info/valuesets/144A-sal,http://wals.info/languoid/lect/wals_code_sal,http://wals.info/feature/144A,http://wals.info/refdb/record/Mason-1918[ 41];http://wals.info/refdb/record/Turner-1987[ 132]
Salt-Yui,MorphNeg,Irwin 1974[ 11],http://wals.info/valuesets/144A-syu,http://wals.info/languoid/lect/wals_code_syu,http://wals.info/feature/144A,http://wals.info/refdb/record/Irwin-1974[ 11]
Samoan,More than one position,Marsack 1962[ 56],http://wals.info/valuesets/144A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/144A,http://wals.info/refdb/record/Marsack-1962[ 56]
Sandawe,MorphNeg,Eaton 2008[ 130],http://wals.info/valuesets/144A-sdw,http://wals.info/languoid/lect/wals_code_sdw,http://wals.info/feature/144A,http://wals.info/refdb/record/Eaton-2008[ 130]
Sango,SVONeg,Samarin 1967b[ 148],http://wals.info/valuesets/144A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/144A,http://wals.info/refdb/record/Samarin-1967b[ 148]
Sangu,MorphNeg,Idiata 1998[ 80-81],http://wals.info/valuesets/144A-sgu,http://wals.info/languoid/lect/wals_code_sgu,http://wals.info/feature/144A,http://wals.info/refdb/record/Idiata-1998[ 80-81]
Santa,Other,Kim 2003[ 361],http://wals.info/valuesets/144A-sta,http://wals.info/languoid/lect/wals_code_sta,http://wals.info/feature/144A,http://wals.info/refdb/record/Kim-2003[ 361]
Santali,SONegV,Neukom 2001[ 148],http://wals.info/valuesets/144A-stl,http://wals.info/languoid/lect/wals_code_stl,http://wals.info/feature/144A,http://wals.info/refdb/record/Neukom-2001[ 148]
Sanuma,SOVNeg,Borgman 1990[ 81-85],http://wals.info/valuesets/144A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/144A,http://wals.info/refdb/record/Borgman-1990[ 81-85]
Sapuan,SNegVO,Jacq and Sidwell 1999[ 22],http://wals.info/valuesets/144A-sap,http://wals.info/languoid/lect/wals_code_sap,http://wals.info/feature/144A,http://wals.info/refdb/record/Jacq-and-Sidwell-1999[ 22]
Sarcee,Other,"Cook 1984[ 40, passim]",http://wals.info/valuesets/144A-src,http://wals.info/languoid/lect/wals_code_src,http://wals.info/feature/144A,"http://wals.info/refdb/record/Cook-1984[ 40, passim]"
Sardinian,SNegVO,Jones 1988[ 341],http://wals.info/valuesets/144A-srd,http://wals.info/languoid/lect/wals_code_srd,http://wals.info/feature/144A,http://wals.info/refdb/record/Jones-1988[ 341]
Sare,MorphNeg,Sumbuk 2002,http://wals.info/valuesets/144A-sar,http://wals.info/languoid/lect/wals_code_sar,http://wals.info/feature/144A,http://wals.info/refdb/record/Sumbuk-2002
Savosavo,Other,Wegener 2008[ 239],http://wals.info/valuesets/144A-svs,http://wals.info/languoid/lect/wals_code_svs,http://wals.info/feature/144A,http://wals.info/refdb/record/Wegener-2008[ 239]
Sedang,SNegVO,Smith 1979[ 107-108],http://wals.info/valuesets/144A-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/144A,http://wals.info/refdb/record/Smith-1979[ 107-108]
Seediq,NegVOS,"Holmer 1996[ 58, 62-63]",http://wals.info/valuesets/144A-see,http://wals.info/languoid/lect/wals_code_see,http://wals.info/feature/144A,"http://wals.info/refdb/record/Holmer-1996[ 58, 62-63]"
Selknam,OVNegS,"Najlis 1973[ 8, 13]",http://wals.info/valuesets/144A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/144A,"http://wals.info/refdb/record/Najlis-1973[ 8, 13]"
Sema,MorphNeg,Sreedhar 1980[ 184],http://wals.info/valuesets/144A-sem,http://wals.info/languoid/lect/wals_code_sem,http://wals.info/feature/144A,http://wals.info/refdb/record/Sreedhar-1980[ 184]
Seme,SOVNeg,Prost 1964d[ 364-365],http://wals.info/valuesets/144A-sme,http://wals.info/languoid/lect/wals_code_sme,http://wals.info/feature/144A,http://wals.info/refdb/record/Prost-1964d[ 364-365]
Semelai,More than one position,Kruspe 1999[ passim],http://wals.info/valuesets/144A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/144A,http://wals.info/refdb/record/Kruspe-1999[ passim]
Seminole,MorphNeg,Nathan 1977[ 118],http://wals.info/valuesets/144A-smn,http://wals.info/languoid/lect/wals_code_smn,http://wals.info/feature/144A,http://wals.info/refdb/record/Nathan-1977[ 118]
Sengele,ObligDoubleNeg,"Mangulu 2001[309-312, 320, passim]",http://wals.info/valuesets/144A-sgl,http://wals.info/languoid/lect/wals_code_sgl,http://wals.info/feature/144A,"http://wals.info/refdb/record/Mangulu-2001[309-312, 320, passim]"
Sentani,MorphNeg,"Cowan 1965[ 18, passim]",http://wals.info/valuesets/144A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/144A,"http://wals.info/refdb/record/Cowan-1965[ 18, passim]"
Serbian-Croatian,Other,Partridge 1964[ 31],http://wals.info/valuesets/144A-scr,http://wals.info/languoid/lect/wals_code_scr,http://wals.info/feature/144A,http://wals.info/refdb/record/Partridge-1964[ 31]
Seri,MorphNeg,Marlett 1981[ 72-73],http://wals.info/valuesets/144A-ser,http://wals.info/languoid/lect/wals_code_ser,http://wals.info/feature/144A,http://wals.info/refdb/record/Marlett-1981[ 72-73]
Sesotho,Other,Paroz 1946[ 31],http://wals.info/valuesets/144A-ses,http://wals.info/languoid/lect/wals_code_ses,http://wals.info/feature/144A,http://wals.info/refdb/record/Paroz-1946[ 31]
Shabo,SOVNeg,Teferra 1991[ 381-382],http://wals.info/valuesets/144A-shb,http://wals.info/languoid/lect/wals_code_shb,http://wals.info/feature/144A,http://wals.info/refdb/record/Teferra-1991[ 381-382]
Shambala,MorphNeg,Besha 1993[ 18],http://wals.info/valuesets/144A-shm,http://wals.info/languoid/lect/wals_code_shm,http://wals.info/feature/144A,http://wals.info/refdb/record/Besha-1993[ 18]
Sharanahua,MorphNeg,Scott and Frantz 1974[ passim],http://wals.info/valuesets/144A-shh,http://wals.info/languoid/lect/wals_code_shh,http://wals.info/feature/144A,http://wals.info/refdb/record/Scott-and-Frantz-1974[ passim]
Shatt,SVONeg,Tucker and Bryan 1966[ passim],http://wals.info/valuesets/144A-sht,http://wals.info/languoid/lect/wals_code_sht,http://wals.info/feature/144A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ passim]
Shekhawati,Other,"Gusain 2001[ 55, 67]",http://wals.info/valuesets/144A-skw,http://wals.info/languoid/lect/wals_code_skw,http://wals.info/feature/144A,"http://wals.info/refdb/record/Gusain-2001[ 55, 67]"
Sherpa,MorphNeg,Schottelndreyer and Schottelndreyer 1973[ passim],http://wals.info/valuesets/144A-she,http://wals.info/languoid/lect/wals_code_she,http://wals.info/feature/144A,http://wals.info/refdb/record/Schottelndreyer-and-Schottelndreyer-1973[ passim]
Shigatse,MorphNeg,Haller 2000[ 100],http://wals.info/valuesets/144A-shg,http://wals.info/languoid/lect/wals_code_shg,http://wals.info/feature/144A,http://wals.info/refdb/record/Haller-2000[ 100]
Shilluk,SNegVO,Kohnen 1933[ 147-149],http://wals.info/valuesets/144A-shl,http://wals.info/languoid/lect/wals_code_shl,http://wals.info/feature/144A,http://wals.info/refdb/record/Kohnen-1933[ 147-149]
Shina,SONegV,Bailey 1924[ passim],http://wals.info/valuesets/144A-sna,http://wals.info/languoid/lect/wals_code_sna,http://wals.info/feature/144A,http://wals.info/refdb/record/Bailey-1924[ passim]
Shipibo-Konibo,MorphNeg,Faust 1973[ 17],http://wals.info/valuesets/144A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/144A,http://wals.info/refdb/record/Faust-1973[ 17]
Shiriana,SOVNeg,"Gómez 1990[ 91-92, 108-109]",http://wals.info/valuesets/144A-shi,http://wals.info/languoid/lect/wals_code_shi,http://wals.info/feature/144A,"http://wals.info/refdb/record/Gomez-1990[ 91-92, 108-109]"
Shona,MorphNeg,Fortune 1955[ 251-255],http://wals.info/valuesets/144A-shn,http://wals.info/languoid/lect/wals_code_shn,http://wals.info/feature/144A,http://wals.info/refdb/record/Fortune-1955[ 251-255]
Shuswap,More than one position,Kuipers 1974[ 81],http://wals.info/valuesets/144A-shu,http://wals.info/languoid/lect/wals_code_shu,http://wals.info/feature/144A,http://wals.info/refdb/record/Kuipers-1974[ 81]
Siane,MorphNeg,Salisbury 1956[ 463],http://wals.info/valuesets/144A-sia,http://wals.info/languoid/lect/wals_code_sia,http://wals.info/feature/144A,http://wals.info/refdb/record/Salisbury-1956[ 463]
Siar,SNegVO,Ross 2002f[ 420],http://wals.info/valuesets/144A-sir,http://wals.info/languoid/lect/wals_code_sir,http://wals.info/feature/144A,http://wals.info/refdb/record/Ross-2002f[ 420]
Sidaama,SONegV,Kawachi 2007[ 286],http://wals.info/valuesets/144A-sid,http://wals.info/languoid/lect/wals_code_sid,http://wals.info/feature/144A,http://wals.info/refdb/record/Kawachi-2007[ 286]
Sikkimese,Other,Sandberg 1888[ 48],http://wals.info/valuesets/144A-skk,http://wals.info/languoid/lect/wals_code_skk,http://wals.info/feature/144A,http://wals.info/refdb/record/Sandberg-1888[ 48]
Sila,SONegV,Jungraithmayr 1981[ 279],http://wals.info/valuesets/144A-sil,http://wals.info/languoid/lect/wals_code_sil,http://wals.info/feature/144A,http://wals.info/refdb/record/Jungraithmayr-1981[ 279]
Sinaugoro,SONegV,Kolia 1975[ passim],http://wals.info/valuesets/144A-sng,http://wals.info/languoid/lect/wals_code_sng,http://wals.info/feature/144A,http://wals.info/refdb/record/Kolia-1975[ passim]
Sio,SVONeg,Clark and Clark 1987[ 87],http://wals.info/valuesets/144A-sio,http://wals.info/languoid/lect/wals_code_sio,http://wals.info/feature/144A,http://wals.info/refdb/record/Clark-and-Clark-1987[ 87]
Siona,MorphNeg,Wheeler 1962[ 266],http://wals.info/valuesets/144A-sin,http://wals.info/languoid/lect/wals_code_sin,http://wals.info/feature/144A,http://wals.info/refdb/record/Wheeler-1962[ 266]
Sipakapense,NegVSO,Barrett 1999[ 252-255],http://wals.info/valuesets/144A-qum,http://wals.info/languoid/lect/wals_code_qum,http://wals.info/feature/144A,http://wals.info/refdb/record/Barrett-1999[ 252-255]
Siroi,SOVNeg,"Wells 1979[ 59-60, passim]",http://wals.info/valuesets/144A-sro,http://wals.info/languoid/lect/wals_code_sro,http://wals.info/feature/144A,"http://wals.info/refdb/record/Wells-1979[ 59-60, passim]"
Sisaala,SNegVO,Blass 1975[ passim],http://wals.info/valuesets/144A-ssa,http://wals.info/languoid/lect/wals_code_ssa,http://wals.info/feature/144A,http://wals.info/refdb/record/Blass-1975[ passim]
Sisiqa,SNegVO,Ross 2002l[ 464],http://wals.info/valuesets/144A-sis,http://wals.info/languoid/lect/wals_code_sis,http://wals.info/feature/144A,http://wals.info/refdb/record/Ross-2002l[ 464]
Slave,SOVNeg,"Rice 1989[ 1101, 1103]",http://wals.info/valuesets/144A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/144A,"http://wals.info/refdb/record/Rice-1989[ 1101, 1103]"
Slovene,SNegVO,Priestly 1993[ 429],http://wals.info/valuesets/144A-slo,http://wals.info/languoid/lect/wals_code_slo,http://wals.info/feature/144A,http://wals.info/refdb/record/Priestly-1993[ 429]
So,NegVSO,Tucker and Bryan 1966[ 399],http://wals.info/valuesets/144A-so,http://wals.info/languoid/lect/wals_code_so,http://wals.info/feature/144A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 399]
Sobei,SNegVO,Sterner and Ross 2002[ 183],http://wals.info/valuesets/144A-sob,http://wals.info/languoid/lect/wals_code_sob,http://wals.info/feature/144A,http://wals.info/refdb/record/Sterner-and-Ross-2002[ 183]
Soddo,MorphNeg,Cohen 1931[ 166],http://wals.info/valuesets/144A-sod,http://wals.info/languoid/lect/wals_code_sod,http://wals.info/feature/144A,http://wals.info/refdb/record/Cohen-1931[ 166]
Somali,SONegV,Saeed 1987[ 71];Kirk 1905[ 48-49],http://wals.info/valuesets/144A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/144A,http://wals.info/refdb/record/Saeed-1987[ 71];http://wals.info/refdb/record/Kirk-1905[ 48-49]
Soninke,SNegOV,Diagana 1995[ 212ff],http://wals.info/valuesets/144A-snn,http://wals.info/languoid/lect/wals_code_snn,http://wals.info/feature/144A,http://wals.info/refdb/record/Diagana-1995[ 212ff]
Sonsorol-Tobi,Other,Capell 1969[ 81],http://wals.info/valuesets/144A-son,http://wals.info/languoid/lect/wals_code_son,http://wals.info/feature/144A,http://wals.info/refdb/record/Capell-1969[ 81]
Sorbian,MorphNeg,Stone 1993[ 666],http://wals.info/valuesets/144A-srb,http://wals.info/languoid/lect/wals_code_srb,http://wals.info/feature/144A,http://wals.info/refdb/record/Stone-1993[ 666]
Sotho (Northern),ObligDoubleNeg,Ziervogel et al. 1969[ 35],http://wals.info/valuesets/144A-stn,http://wals.info/languoid/lect/wals_code_stn,http://wals.info/feature/144A,http://wals.info/refdb/record/Ziervogel-et-al-1969[ 35]
Sougb,SVONeg,Reesink 2002[ 253],http://wals.info/valuesets/144A-sgb,http://wals.info/languoid/lect/wals_code_sgb,http://wals.info/feature/144A,http://wals.info/refdb/record/Reesink-2002[ 253]
Spanish,SNegVO,,http://wals.info/valuesets/144A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/144A,
Squamish,NegVSO,Kuipers 1967[ 174],http://wals.info/valuesets/144A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/144A,http://wals.info/refdb/record/Kuipers-1967[ 174]
Sre,SNegVO,Manley 1972[ 230],http://wals.info/valuesets/144A-sre,http://wals.info/languoid/lect/wals_code_sre,http://wals.info/feature/144A,http://wals.info/refdb/record/Manley-1972[ 230]
Stieng,SNegVO,Miller 1976[ 37],http://wals.info/valuesets/144A-sti,http://wals.info/languoid/lect/wals_code_sti,http://wals.info/feature/144A,http://wals.info/refdb/record/Miller-1976[ 37]
Sudest,Other,Anderson and Ross 2002[ 343],http://wals.info/valuesets/144A-sud,http://wals.info/languoid/lect/wals_code_sud,http://wals.info/feature/144A,http://wals.info/refdb/record/Anderson-and-Ross-2002[ 343]
Suena,Other,Wilson 1974[ 99-100],http://wals.info/valuesets/144A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/144A,http://wals.info/refdb/record/Wilson-1974[ 99-100]
Sukuma,MorphNeg,Batibo 1985[ 283-286],http://wals.info/valuesets/144A-skm,http://wals.info/languoid/lect/wals_code_skm,http://wals.info/feature/144A,http://wals.info/refdb/record/Batibo-1985[ 283-286]
Sulka,MorphNeg,Tharp 1996[ 94],http://wals.info/valuesets/144A-sul,http://wals.info/languoid/lect/wals_code_sul,http://wals.info/feature/144A,http://wals.info/refdb/record/Tharp-1996[ 94]
Sundanese,SNegVO,Hardjadibrata 1985[ 49-50],http://wals.info/valuesets/144A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/144A,http://wals.info/refdb/record/Hardjadibrata-1985[ 49-50]
Supyire,OptDoubleNeg,Carlson 1994[ 376],http://wals.info/valuesets/144A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/144A,http://wals.info/refdb/record/Carlson-1994[ 376]
Swahili,MorphNeg,Ashton 1947[ 70],http://wals.info/valuesets/144A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/144A,http://wals.info/refdb/record/Ashton-1947[ 70]
Swedish,More than one position,Holmes and Hinchliffe 1994[ 521-524],http://wals.info/valuesets/144A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/144A,http://wals.info/refdb/record/Holmes-and-Hinchliffe-1994[ 521-524]
Taba,SVONeg,Bowden 1997a[ passim],http://wals.info/valuesets/144A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/144A,http://wals.info/refdb/record/Bowden-1997a[ passim]
Tabare,MorphNeg,McVinney and Luzbetak 1954[ 85],http://wals.info/valuesets/144A-tba,http://wals.info/languoid/lect/wals_code_tba,http://wals.info/feature/144A,http://wals.info/refdb/record/McVinney-and-Luzbetak-1954[ 85]
Tabla,ObligDoubleNeg,Abisay et al. 1983[ 13],http://wals.info/valuesets/144A-tbl,http://wals.info/languoid/lect/wals_code_tbl,http://wals.info/feature/144A,http://wals.info/refdb/record/Abisay-et-al-1983[ 13]
Tabwa,MorphNeg,de Beerst 1896[ 301],http://wals.info/valuesets/144A-tbw,http://wals.info/languoid/lect/wals_code_tbw,http://wals.info/feature/144A,http://wals.info/refdb/record/de-Beerst-1896[ 301]
Tacana,Other,"Ottaviano and Ottaviano 1967[ 144, passim];Ottaviano 1980[ passim]",http://wals.info/valuesets/144A-tac,http://wals.info/languoid/lect/wals_code_tac,http://wals.info/feature/144A,"http://wals.info/refdb/record/Ottaviano-and-Ottaviano-1967[ 144, passim];http://wals.info/refdb/record/Ottaviano-1980[ passim]"
Tagalog,NegVSO,Schachter and Otanes 1972[ 517],http://wals.info/valuesets/144A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/144A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[ 517]
Tahitian,NegVSO,Tryon 1970a[ 46-47],http://wals.info/valuesets/144A-tah,http://wals.info/languoid/lect/wals_code_tah,http://wals.info/feature/144A,http://wals.info/refdb/record/Tryon-1970a[ 46-47]
Taiof,SNegVO,Ross 2002g[ 437],http://wals.info/valuesets/144A-taf,http://wals.info/languoid/lect/wals_code_taf,http://wals.info/feature/144A,http://wals.info/refdb/record/Ross-2002g[ 437]
Tairora,NegSOV,Vincent 1973b[ passim],http://wals.info/valuesets/144A-trr,http://wals.info/languoid/lect/wals_code_trr,http://wals.info/feature/144A,http://wals.info/refdb/record/Vincent-1973b[ passim]
Tajik,MorphNeg,Rastorgueva 1963[ 57],http://wals.info/valuesets/144A-taj,http://wals.info/languoid/lect/wals_code_taj,http://wals.info/feature/144A,http://wals.info/refdb/record/Rastorgueva-1963[ 57]
Takelma,Other,Sapir 1909[ passim],http://wals.info/valuesets/144A-tkl,http://wals.info/languoid/lect/wals_code_tkl,http://wals.info/feature/144A,http://wals.info/refdb/record/Sapir-1909[ passim]
Takia,SONegV,"Ross 2002h[ 235, 239]",http://wals.info/valuesets/144A-tak,http://wals.info/languoid/lect/wals_code_tak,http://wals.info/feature/144A,"http://wals.info/refdb/record/Ross-2002h[ 235, 239]"
Talinga,MorphNeg,Paluku 1998[ passim],http://wals.info/valuesets/144A-tal,http://wals.info/languoid/lect/wals_code_tal,http://wals.info/feature/144A,http://wals.info/refdb/record/Paluku-1998[ passim]
Tama,MorphNeg,Tucker and Bryan 1966[ 217],http://wals.info/valuesets/144A-tma,http://wals.info/languoid/lect/wals_code_tma,http://wals.info/feature/144A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 217]
Tamabo,SNegVO,Jauncey 2002[ 618],http://wals.info/valuesets/144A-tmm,http://wals.info/languoid/lect/wals_code_tmm,http://wals.info/feature/144A,http://wals.info/refdb/record/Jauncey-2002[ 618]
Tamang (Eastern),SONegV,Mazaudon 1976[ 18];Mazaudon 2003[ 301],http://wals.info/valuesets/144A-tam,http://wals.info/languoid/lect/wals_code_tam,http://wals.info/feature/144A,http://wals.info/refdb/record/Mazaudon-1976[ 18];http://wals.info/refdb/record/Mazaudon-2003[ 301]
Tamashek,OptDoubleNeg,"Heath 2005[ 309, 335, 587]",http://wals.info/valuesets/144A-tsk,http://wals.info/languoid/lect/wals_code_tsk,http://wals.info/feature/144A,"http://wals.info/refdb/record/Heath-2005[ 309, 335, 587]"
Tamil,MorphNeg,"Asher 1982[ 77, 175]",http://wals.info/valuesets/144A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/144A,"http://wals.info/refdb/record/Asher-1982[ 77, 175]"
Tanacross,ObligDoubleNeg,Holton 2000[ 231],http://wals.info/valuesets/144A-tnc,http://wals.info/languoid/lect/wals_code_tnc,http://wals.info/feature/144A,http://wals.info/refdb/record/Holton-2000[ 231]
Tangale,MorphNeg,Jungraithmayr 1991[ 61],http://wals.info/valuesets/144A-tan,http://wals.info/languoid/lect/wals_code_tan,http://wals.info/feature/144A,http://wals.info/refdb/record/Jungraithmayr-1991[ 61]
Tapieté,MorphNeg,Gonzalez 2005[ passim],http://wals.info/valuesets/144A-tpt,http://wals.info/languoid/lect/wals_code_tpt,http://wals.info/feature/144A,http://wals.info/refdb/record/Gonzalez-2005[ passim]
Tarahumara (Central),Other,Cohen 1998[ 282],http://wals.info/valuesets/144A-tce,http://wals.info/languoid/lect/wals_code_tce,http://wals.info/feature/144A,http://wals.info/refdb/record/Cohen-1998[ 282]
Tarahumara (Western),Other,Burgess 1984[ passim],http://wals.info/valuesets/144A-twe,http://wals.info/languoid/lect/wals_code_twe,http://wals.info/feature/144A,http://wals.info/refdb/record/Burgess-1984[ passim]
Tarao,MorphNeg,Singh 2002[ 90-92],http://wals.info/valuesets/144A-tao,http://wals.info/languoid/lect/wals_code_tao,http://wals.info/feature/144A,http://wals.info/refdb/record/Singh-2002[ 90-92]
Tariana,OptDoubleNeg,Aikhenvald 2003,http://wals.info/valuesets/144A-tar,http://wals.info/languoid/lect/wals_code_tar,http://wals.info/feature/144A,http://wals.info/refdb/record/Aikhenvald-2003
Tausug,Other,Rubino 2006[ 103-105],http://wals.info/valuesets/144A-tsg,http://wals.info/languoid/lect/wals_code_tsg,http://wals.info/feature/144A,http://wals.info/refdb/record/Rubino-2006[ 103-105]
Tauya,SONegV,MacDonald 1990[ 216],http://wals.info/valuesets/144A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/144A,http://wals.info/refdb/record/MacDonald-1990[ 216]
Tawala,Other,"Ezard 1991[ 144-145, passim]",http://wals.info/valuesets/144A-taw,http://wals.info/languoid/lect/wals_code_taw,http://wals.info/feature/144A,"http://wals.info/refdb/record/Ezard-1991[ 144-145, passim]"
Tboli,NegVSO,Porter 1977[ 72],http://wals.info/valuesets/144A-tbo,http://wals.info/languoid/lect/wals_code_tbo,http://wals.info/feature/144A,http://wals.info/refdb/record/Porter-1977[ 72]
Telugu,MorphNeg,"Lisker 1963[ 204-207, 259]",http://wals.info/valuesets/144A-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/144A,"http://wals.info/refdb/record/Lisker-1963[ 204-207, 259]"
Temein,OptDoubleNeg,Tucker and Bryan 1966[ 260],http://wals.info/valuesets/144A-tmn,http://wals.info/languoid/lect/wals_code_tmn,http://wals.info/feature/144A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 260]
Temiar,SNegVO,"Benjamin 1976[ 165, passim]",http://wals.info/valuesets/144A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/144A,"http://wals.info/refdb/record/Benjamin-1976[ 165, passim]"
Temne,MorphNeg,Scott 1956[ 19];Wilson 1961a[ 25],http://wals.info/valuesets/144A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/144A,http://wals.info/refdb/record/Scott-1956[ 19];http://wals.info/refdb/record/Wilson-1961a[ 25]
Tennet,NegSVO,Randal 1998[ 247],http://wals.info/valuesets/144A-ten,http://wals.info/languoid/lect/wals_code_ten,http://wals.info/feature/144A,http://wals.info/refdb/record/Randal-1998[ 247]
Tenyer,Other,Prost 1964h[ passim],http://wals.info/valuesets/144A-tny,http://wals.info/languoid/lect/wals_code_tny,http://wals.info/feature/144A,http://wals.info/refdb/record/Prost-1964h[ passim]
Teop,ObligDoubleNeg,Mosel and Spriggs 1992[ 84],http://wals.info/valuesets/144A-teo,http://wals.info/languoid/lect/wals_code_teo,http://wals.info/feature/144A,http://wals.info/refdb/record/Mosel-and-Spriggs-1992[ 84]
Tepehua (Huehuetla),More than one position,Kung 2007[ 578ff],http://wals.info/valuesets/144A-tee,http://wals.info/languoid/lect/wals_code_tee,http://wals.info/feature/144A,http://wals.info/refdb/record/Kung-2007[ 578ff]
Tepehuan (Northern),NegVSO,Bascom 1982[ passim],http://wals.info/valuesets/144A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/144A,http://wals.info/refdb/record/Bascom-1982[ passim]
