LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Martuthunira,"/l/, no obstruent laterals",Dench 1995,http://wals.info/valuesets/8A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/8A,http://wals.info/refdb/record/Dench-1995
Maung,"/l/, no obstruent laterals",Capell and Hinch 1970,http://wals.info/valuesets/8A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/8A,http://wals.info/refdb/record/Capell-and-Hinch-1970
Maxakalí,No laterals,Gudschinsky et al. 1970,http://wals.info/valuesets/8A-max,http://wals.info/languoid/lect/wals_code_max,http://wals.info/feature/8A,http://wals.info/refdb/record/Gudschinsky-et-al-1970
Ma'ya,"/l/, no obstruent laterals",Remijsen 2001;van der Leeden 1993,http://wals.info/valuesets/8A-mya,http://wals.info/languoid/lect/wals_code_mya,http://wals.info/feature/8A,http://wals.info/refdb/record/Remijsen-2001;http://wals.info/refdb/record/van-der-Leeden-1993
Maybrat,No laterals,Dol 1999,http://wals.info/valuesets/8A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/8A,http://wals.info/refdb/record/Dol-1999
Mazahua,"/l/, no obstruent laterals",Spotts 1953,http://wals.info/valuesets/8A-maz,http://wals.info/languoid/lect/wals_code_maz,http://wals.info/feature/8A,http://wals.info/refdb/record/Spotts-1953
Mazatec (Chiquihuitlán),"/l/, no obstruent laterals",Jamieson 1976a;Jamieson 1976b,http://wals.info/valuesets/8A-mzc,http://wals.info/languoid/lect/wals_code_mzc,http://wals.info/feature/8A,http://wals.info/refdb/record/Jamieson-1976a;http://wals.info/refdb/record/Jamieson-1976b
Mba,"/l/, no obstruent laterals",Pasch 1986,http://wals.info/valuesets/8A-mba,http://wals.info/languoid/lect/wals_code_mba,http://wals.info/feature/8A,http://wals.info/refdb/record/Pasch-1986
Mbabaram,"/l/, no obstruent laterals",Dixon 1966b;Dixon 1966a,http://wals.info/valuesets/8A-mbb,http://wals.info/languoid/lect/wals_code_mbb,http://wals.info/feature/8A,http://wals.info/refdb/record/Dixon-1966b;http://wals.info/refdb/record/Dixon-1966a
Mbum,"/l/, no obstruent laterals",Hagège 1970,http://wals.info/valuesets/8A-mbm,http://wals.info/languoid/lect/wals_code_mbm,http://wals.info/feature/8A,http://wals.info/refdb/record/Hagege-1970
Meithei,"/l/, no obstruent laterals",Chelliah 1997;Bhat and Ningomba 1997,http://wals.info/valuesets/8A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/8A,http://wals.info/refdb/record/Chelliah-1997;http://wals.info/refdb/record/Bhat-and-Ningomba-1997
Mien,"/l/, no obstruent laterals",Mao et al. 1982;Purnell 1965,http://wals.info/valuesets/8A-mie,http://wals.info/languoid/lect/wals_code_mie,http://wals.info/feature/8A,http://wals.info/refdb/record/Mao-et-al-1982;http://wals.info/refdb/record/Purnell-1965
Miwok (Southern Sierra),"/l/, no obstruent laterals",Broadbent 1964;Freeland 1951,http://wals.info/valuesets/8A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/8A,http://wals.info/refdb/record/Broadbent-1964;http://wals.info/refdb/record/Freeland-1951
Mixe (Totontepec),No laterals,Crawford 1963;Schoenhals and Schoenhals 1965,http://wals.info/valuesets/8A-mtp,http://wals.info/languoid/lect/wals_code_mtp,http://wals.info/feature/8A,http://wals.info/refdb/record/Crawford-1963;http://wals.info/refdb/record/Schoenhals-and-Schoenhals-1965
Mixtec (Chalcatongo),"/l/, no obstruent laterals",Macaulay 1996,http://wals.info/valuesets/8A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/8A,http://wals.info/refdb/record/Macaulay-1996
Mixtec (Molinos),"/l/, no obstruent laterals",Hunter and Pike 1969,http://wals.info/valuesets/8A-mxm,http://wals.info/languoid/lect/wals_code_mxm,http://wals.info/feature/8A,http://wals.info/refdb/record/Hunter-and-Pike-1969
Moghol,"/l/, no obstruent laterals",Weiers 1971,http://wals.info/valuesets/8A-mog,http://wals.info/languoid/lect/wals_code_mog,http://wals.info/feature/8A,http://wals.info/refdb/record/Weiers-1971
Mor,No laterals,Laycock 1978,http://wals.info/valuesets/8A-mor,http://wals.info/languoid/lect/wals_code_mor,http://wals.info/feature/8A,http://wals.info/refdb/record/Laycock-1978
Moro,"/l/, no obstruent laterals",Schadeberg 1981b;Black and Black 1971,http://wals.info/valuesets/8A-mro,http://wals.info/languoid/lect/wals_code_mro,http://wals.info/feature/8A,http://wals.info/refdb/record/Schadeberg-1981b;http://wals.info/refdb/record/Black-and-Black-1971
Movima,/l/ and lateral obstruent,Aikhenvald and Dixon 1999;Judy and Judy 1962b,http://wals.info/valuesets/8A-mov,http://wals.info/languoid/lect/wals_code_mov,http://wals.info/feature/8A,http://wals.info/refdb/record/Aikhenvald-and-Dixon-1999;http://wals.info/refdb/record/Judy-and-Judy-1962b
Muinane,No laterals,Walton and Walton 1967;Aschmann 1993,http://wals.info/valuesets/8A-mui,http://wals.info/languoid/lect/wals_code_mui,http://wals.info/feature/8A,http://wals.info/refdb/record/Walton-and-Walton-1967;http://wals.info/refdb/record/Aschmann-1993
Mumuye,"/l/, no obstruent laterals",Shimizu 1983,http://wals.info/valuesets/8A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/8A,http://wals.info/refdb/record/Shimizu-1983
Mundari,"/l/, no obstruent laterals",Sinha 1975;Pinnow 1959;Gumperz and Bilibiri 1957,http://wals.info/valuesets/8A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/8A,http://wals.info/refdb/record/Sinha-1975;http://wals.info/refdb/record/Pinnow-1959;http://wals.info/refdb/record/Gumperz-and-Bilibiri-1957
Murle,"/l/, no obstruent laterals",Arensen 1982;Yigezu 2001,http://wals.info/valuesets/8A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/8A,http://wals.info/refdb/record/Arensen-1982;http://wals.info/refdb/record/Yigezu-2001
Murrinh-Patha,"/l/, no obstruent laterals",Street and Mollinjin 1981,http://wals.info/valuesets/8A-mpa,http://wals.info/languoid/lect/wals_code_mpa,http://wals.info/feature/8A,http://wals.info/refdb/record/Street-and-Mollinjin-1981
Nahuatl (North Puebla),"/l/, no obstruent laterals",Brockway 1963,http://wals.info/valuesets/8A-nhn,http://wals.info/languoid/lect/wals_code_nhn,http://wals.info/feature/8A,http://wals.info/refdb/record/Brockway-1963
Nahuatl (Tetelcingo),No laterals,Tuggy 1979,http://wals.info/valuesets/8A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/8A,http://wals.info/refdb/record/Tuggy-1979
Nambikuára (Southern),"Laterals, but no /l/, no obstruent laterals",Kroeker 1972;Price 1976,http://wals.info/valuesets/8A-nmb,http://wals.info/languoid/lect/wals_code_nmb,http://wals.info/feature/8A,http://wals.info/refdb/record/Kroeker-1972;http://wals.info/refdb/record/Price-1976
Nanai,"/l/, no obstruent laterals",Avrorin 1968,http://wals.info/valuesets/8A-nai,http://wals.info/languoid/lect/wals_code_nai,http://wals.info/feature/8A,http://wals.info/refdb/record/Avrorin-1968
Nancowry,"/l/, no obstruent laterals",Radhakrishnan 1981;Das 1977,http://wals.info/valuesets/8A-nnc,http://wals.info/languoid/lect/wals_code_nnc,http://wals.info/feature/8A,http://wals.info/refdb/record/Radhakrishnan-1981;http://wals.info/refdb/record/Das-1977
Nandi,"/l/, no obstruent laterals",Creider and Creider 1989,http://wals.info/valuesets/8A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/8A,http://wals.info/refdb/record/Creider-and-Creider-1989
Nara (in Ethiopia),"/l/, no obstruent laterals",Bender 1968;Thompson 1976a,http://wals.info/valuesets/8A-nar,http://wals.info/languoid/lect/wals_code_nar,http://wals.info/feature/8A,http://wals.info/refdb/record/Bender-1968;http://wals.info/refdb/record/Thompson-1976a
Nasioi,No laterals,Hurd and Hurd 1966,http://wals.info/valuesets/8A-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/8A,http://wals.info/refdb/record/Hurd-and-Hurd-1966
Natügu,"/l/, no obstruent laterals",Wurm 1972b,http://wals.info/valuesets/8A-nbk,http://wals.info/languoid/lect/wals_code_nbk,http://wals.info/feature/8A,http://wals.info/refdb/record/Wurm-1972b
Navajo,/l/ and lateral obstruent,Young and Morgan 1972;Sapir and Hoijer 1967,http://wals.info/valuesets/8A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/8A,http://wals.info/refdb/record/Young-and-Morgan-1972;http://wals.info/refdb/record/Sapir-and-Hoijer-1967
Naxi,"/l/, no obstruent laterals",Jiang 1980;Jiang 1985;Bradley 1975,http://wals.info/valuesets/8A-nax,http://wals.info/languoid/lect/wals_code_nax,http://wals.info/feature/8A,http://wals.info/refdb/record/Jiang-1980;http://wals.info/refdb/record/Jiang-1985;http://wals.info/refdb/record/Bradley-1975
Ndut,"/l/, no obstruent laterals",Gueye 1986,http://wals.info/valuesets/8A-ndt,http://wals.info/languoid/lect/wals_code_ndt,http://wals.info/feature/8A,http://wals.info/refdb/record/Gueye-1986
Ndyuka,"/l/, no obstruent laterals",Huttar and Huttar 1972;Huttar and Huttar 1994,http://wals.info/valuesets/8A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/8A,http://wals.info/refdb/record/Huttar-and-Huttar-1972;http://wals.info/refdb/record/Huttar-and-Huttar-1994
Nenets,"/l/, no obstruent laterals",Katz 1975a;Ristinen 1965;Tereshchenko 1966a;Ristinen 1968;Hajdú 1963;Decsy 1966,http://wals.info/valuesets/8A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/8A,http://wals.info/refdb/record/Katz-1975a;http://wals.info/refdb/record/Ristinen-1965;http://wals.info/refdb/record/Tereshchenko-1966a;http://wals.info/refdb/record/Ristinen-1968;http://wals.info/refdb/record/Hajdu-1963;http://wals.info/refdb/record/Decsy-1966
Neo-Aramaic (Persian Azerbaijan),"/l/, no obstruent laterals",Garbell 1965,http://wals.info/valuesets/8A-nap,http://wals.info/languoid/lect/wals_code_nap,http://wals.info/feature/8A,http://wals.info/refdb/record/Garbell-1965
Nepali,"/l/, no obstruent laterals",Bandhu et al. 1971,http://wals.info/valuesets/8A-nep,http://wals.info/languoid/lect/wals_code_nep,http://wals.info/feature/8A,http://wals.info/refdb/record/Bandhu-et-al-1971
Newari (Kathmandu),"/l/, no obstruent laterals",Manandhar 1986;Hale and Hale 1969,http://wals.info/valuesets/8A-new,http://wals.info/languoid/lect/wals_code_new,http://wals.info/feature/8A,http://wals.info/refdb/record/Manandhar-1986;http://wals.info/refdb/record/Hale-and-Hale-1969
Nez Perce,/l/ and lateral obstruent,Aoki 1994,http://wals.info/valuesets/8A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/8A,http://wals.info/refdb/record/Aoki-1994
Nganasan,"/l/, no obstruent laterals",Tereshchenko 1979;Castren 1966;Tereshchenko 1966c,http://wals.info/valuesets/8A-nga,http://wals.info/languoid/lect/wals_code_nga,http://wals.info/feature/8A,http://wals.info/refdb/record/Tereshchenko-1979;http://wals.info/refdb/record/Castren-1966;http://wals.info/refdb/record/Tereshchenko-1966c
Ngiti,"/l/, no obstruent laterals",Kutsch Lojenga 1994,http://wals.info/valuesets/8A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/8A,http://wals.info/refdb/record/Kutsch-Lojenga-1994
Ngiyambaa,"/l/, no obstruent laterals",Donaldson 1980,http://wals.info/valuesets/8A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/8A,http://wals.info/refdb/record/Donaldson-1980
Ngizim,/l/ and lateral obstruent,Schuh 1981,http://wals.info/valuesets/8A-ngz,http://wals.info/languoid/lect/wals_code_ngz,http://wals.info/feature/8A,http://wals.info/refdb/record/Schuh-1981
Nimboran,No laterals,Anceaux 1965,http://wals.info/valuesets/8A-nim,http://wals.info/languoid/lect/wals_code_nim,http://wals.info/feature/8A,http://wals.info/refdb/record/Anceaux-1965
Nivkh,"/l/, no obstruent laterals",Krejnovich 1937;Gruzdeva 1998,http://wals.info/valuesets/8A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/8A,http://wals.info/refdb/record/Krejnovich-1937;http://wals.info/refdb/record/Gruzdeva-1998
Nkore-Kiga,No laterals,Taylor 1985,http://wals.info/valuesets/8A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/8A,http://wals.info/refdb/record/Taylor-1985
Nobiin,"/l/, no obstruent laterals",Bell 1971;Bell 1968;Werner 1987,http://wals.info/valuesets/8A-nob,http://wals.info/languoid/lect/wals_code_nob,http://wals.info/feature/8A,http://wals.info/refdb/record/Bell-1971;http://wals.info/refdb/record/Bell-1968;http://wals.info/refdb/record/Werner-1987
Noni,"/l/, no obstruent laterals",Hyman 1981b,http://wals.info/valuesets/8A-non,http://wals.info/languoid/lect/wals_code_non,http://wals.info/feature/8A,http://wals.info/refdb/record/Hyman-1981b
Norwegian,"/l/, no obstruent laterals",Vanvik 1972,http://wals.info/valuesets/8A-nor,http://wals.info/languoid/lect/wals_code_nor,http://wals.info/feature/8A,http://wals.info/refdb/record/Vanvik-1972
Nunggubuyu,"/l/, no obstruent laterals",Hughes and Leeding 1971;Heath 1984,http://wals.info/valuesets/8A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/8A,http://wals.info/refdb/record/Hughes-and-Leeding-1971;http://wals.info/refdb/record/Heath-1984
Nung (in Vietnam),"/l/, no obstruent laterals",Li 1977a,http://wals.info/valuesets/8A-nun,http://wals.info/languoid/lect/wals_code_nun,http://wals.info/feature/8A,http://wals.info/refdb/record/Li-1977a
Nuuchahnulth,"No /l/, but lateral obstruents",Carlson et al. 2001;Stonham 1999,http://wals.info/valuesets/8A-nuu,http://wals.info/languoid/lect/wals_code_nuu,http://wals.info/feature/8A,http://wals.info/refdb/record/Carlson-et-al-2001;http://wals.info/refdb/record/Stonham-1999
Nyah Kur (Tha Pong),"/l/, no obstruent laterals",Thongkum 1984;Thongkum 1982;Diffloth 1984,http://wals.info/valuesets/8A-nkt,http://wals.info/languoid/lect/wals_code_nkt,http://wals.info/feature/8A,http://wals.info/refdb/record/Thongkum-1984;http://wals.info/refdb/record/Thongkum-1982;http://wals.info/refdb/record/Diffloth-1984
Nyangi,"/l/, no obstruent laterals",Heine 1975a,http://wals.info/valuesets/8A-nyg,http://wals.info/languoid/lect/wals_code_nyg,http://wals.info/feature/8A,http://wals.info/refdb/record/Heine-1975a
Nyimang,"/l/, no obstruent laterals",Tucker and Bryan 1966;Stevenson 1957,http://wals.info/valuesets/8A-nyi,http://wals.info/languoid/lect/wals_code_nyi,http://wals.info/feature/8A,http://wals.info/refdb/record/Tucker-and-Bryan-1966;http://wals.info/refdb/record/Stevenson-1957
Nyishi,"/l/, no obstruent laterals",Namkung 1996;Ray 1967,http://wals.info/valuesets/8A-nis,http://wals.info/languoid/lect/wals_code_nis,http://wals.info/feature/8A,http://wals.info/refdb/record/Namkung-1996;http://wals.info/refdb/record/Ray-1967
Ocaina,No laterals,Agnew and Pike 1957;Aschmann 1993,http://wals.info/valuesets/8A-oca,http://wals.info/languoid/lect/wals_code_oca,http://wals.info/feature/8A,http://wals.info/refdb/record/Agnew-and-Pike-1957;http://wals.info/refdb/record/Aschmann-1993
Ogbia,"/l/, no obstruent laterals",Williamson 1970;Williamson 1972,http://wals.info/valuesets/8A-ogb,http://wals.info/languoid/lect/wals_code_ogb,http://wals.info/feature/8A,http://wals.info/refdb/record/Williamson-1970;http://wals.info/refdb/record/Williamson-1972
Ojibwa (Eastern),"/l/, no obstruent laterals",Bloomfield 1957,http://wals.info/valuesets/8A-oji,http://wals.info/languoid/lect/wals_code_oji,http://wals.info/feature/8A,http://wals.info/refdb/record/Bloomfield-1957
Oneida,"/l/, no obstruent laterals",Michelson 1988;Abbott 2000,http://wals.info/valuesets/8A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/8A,http://wals.info/refdb/record/Michelson-1988;http://wals.info/refdb/record/Abbott-2000
O'odham,"Laterals, but no /l/, no obstruent laterals",Saxton 1963;Hale 1959;Saxton and Saxton 1969,http://wals.info/valuesets/8A-ood,http://wals.info/languoid/lect/wals_code_ood,http://wals.info/feature/8A,http://wals.info/refdb/record/Saxton-1963;http://wals.info/refdb/record/Hale-1959;http://wals.info/refdb/record/Saxton-and-Saxton-1969
Ormuri,"/l/, no obstruent laterals",Efimov 1986,http://wals.info/valuesets/8A-orm,http://wals.info/languoid/lect/wals_code_orm,http://wals.info/feature/8A,http://wals.info/refdb/record/Efimov-1986
Oromo (Harar),"/l/, no obstruent laterals",Owens 1985,http://wals.info/valuesets/8A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/8A,http://wals.info/refdb/record/Owens-1985
Otomí (Mezquital),"/l/, no obstruent laterals",Hess 1968;Sinclair and Pike 1948;Wallis 1968,http://wals.info/valuesets/8A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/8A,http://wals.info/refdb/record/Hess-1968;http://wals.info/refdb/record/Sinclair-and-Pike-1948;http://wals.info/refdb/record/Wallis-1968
Paamese,"/l/, no obstruent laterals",Crowley 1982,http://wals.info/valuesets/8A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/8A,http://wals.info/refdb/record/Crowley-1982
Pacoh,"/l/, no obstruent laterals",Watson 1964,http://wals.info/valuesets/8A-pac,http://wals.info/languoid/lect/wals_code_pac,http://wals.info/feature/8A,http://wals.info/refdb/record/Watson-1964
Páez,"/l/, no obstruent laterals",Jung 1989;Gerdel 1973;Gerdel 1985,http://wals.info/valuesets/8A-pae,http://wals.info/languoid/lect/wals_code_pae,http://wals.info/feature/8A,http://wals.info/refdb/record/Jung-1989;http://wals.info/refdb/record/Gerdel-1973;http://wals.info/refdb/record/Gerdel-1985
Paiwan,"Laterals, but no /l/, no obstruent laterals",Ferrel 1982;Ho 1977,http://wals.info/valuesets/8A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/8A,http://wals.info/refdb/record/Ferrel-1982;http://wals.info/refdb/record/Ho-1977
Panare,No laterals,Payne 1990b;Cauty 1978;Cauty 1974b;Cauty 1974a,http://wals.info/valuesets/8A-pnr,http://wals.info/languoid/lect/wals_code_pnr,http://wals.info/feature/8A,http://wals.info/refdb/record/Payne-1990b;http://wals.info/refdb/record/Cauty-1978;http://wals.info/refdb/record/Cauty-1974b;http://wals.info/refdb/record/Cauty-1974a
Parauk,"/l/, no obstruent laterals",Qiu et al. 1980;Diffloth 1980;Maddieson and Ladefoged 1985,http://wals.info/valuesets/8A-puk,http://wals.info/languoid/lect/wals_code_puk,http://wals.info/feature/8A,http://wals.info/refdb/record/Qiu-et-al-1980;http://wals.info/refdb/record/Diffloth-1980;http://wals.info/refdb/record/Maddieson-and-Ladefoged-1985
Pashto,"Laterals, but no /l/, no obstruent laterals",Grjunberg 1987;Penzl 1955;Shafeev 1964,http://wals.info/valuesets/8A-psh,http://wals.info/languoid/lect/wals_code_psh,http://wals.info/feature/8A,http://wals.info/refdb/record/Grjunberg-1987;http://wals.info/refdb/record/Penzl-1955;http://wals.info/refdb/record/Shafeev-1964
Passamaquoddy-Maliseet,"/l/, no obstruent laterals",LeSourd 1993;Sherwood 1986;Leavitt 1996,http://wals.info/valuesets/8A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/8A,http://wals.info/refdb/record/LeSourd-1993;http://wals.info/refdb/record/Sherwood-1986;http://wals.info/refdb/record/Leavitt-1996
Paumarí,No laterals,Chapman 1981;Chapman and Derbyshire 1991,http://wals.info/valuesets/8A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/8A,http://wals.info/refdb/record/Chapman-1981;http://wals.info/refdb/record/Chapman-and-Derbyshire-1991
Pawaian,"Laterals, but no /l/, no obstruent laterals",MacDonald 1973;Trefry 1972,http://wals.info/valuesets/8A-paw,http://wals.info/languoid/lect/wals_code_paw,http://wals.info/feature/8A,http://wals.info/refdb/record/MacDonald-1973;http://wals.info/refdb/record/Trefry-1972
Pech,"/l/, no obstruent laterals",Holt 1999b;Holt 1986,http://wals.info/valuesets/8A-pec,http://wals.info/languoid/lect/wals_code_pec,http://wals.info/feature/8A,http://wals.info/refdb/record/Holt-1999b;http://wals.info/refdb/record/Holt-1986
Persian,"/l/, no obstruent laterals",Majidi and Ternes 1999;Obolensky et al. 1963,http://wals.info/valuesets/8A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/8A,http://wals.info/refdb/record/Majidi-and-Ternes-1999;http://wals.info/refdb/record/Obolensky-et-al-1963
Phlong,"/l/, no obstruent laterals",Cooke et al. 1976,http://wals.info/valuesets/8A-phl,http://wals.info/languoid/lect/wals_code_phl,http://wals.info/feature/8A,http://wals.info/refdb/record/Cooke-et-al-1976
Pirahã,No laterals,Everett 1986,http://wals.info/valuesets/8A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/8A,http://wals.info/refdb/record/Everett-1986
Pitjantjatjara,"/l/, no obstruent laterals",Eckert and Hudson 1988;Glass and Hackett 1970,http://wals.info/valuesets/8A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/8A,http://wals.info/refdb/record/Eckert-and-Hudson-1988;http://wals.info/refdb/record/Glass-and-Hackett-1970
Po-Ai,"/l/, no obstruent laterals",,http://wals.info/valuesets/8A-poa,http://wals.info/languoid/lect/wals_code_poa,http://wals.info/feature/8A,
Pohnpeian,"/l/, no obstruent laterals",Rehg 1984a;Rehg 1984b;Rehg 1981,http://wals.info/valuesets/8A-poh,http://wals.info/languoid/lect/wals_code_poh,http://wals.info/feature/8A,http://wals.info/refdb/record/Rehg-1984a;http://wals.info/refdb/record/Rehg-1984b;http://wals.info/refdb/record/Rehg-1981
Polish,"/l/, no obstruent laterals",,http://wals.info/valuesets/8A-pol,http://wals.info/languoid/lect/wals_code_pol,http://wals.info/feature/8A,
Pomo (Southeastern),"/l/, no obstruent laterals",Moshinsky 1974,http://wals.info/valuesets/8A-pso,http://wals.info/languoid/lect/wals_code_pso,http://wals.info/feature/8A,http://wals.info/refdb/record/Moshinsky-1974
Purépecha,"/l/, no obstruent laterals",de Paul 1989;Chamereau 2000;Foster 1969,http://wals.info/valuesets/8A-pur,http://wals.info/languoid/lect/wals_code_pur,http://wals.info/feature/8A,http://wals.info/refdb/record/de-Paul-1989;http://wals.info/refdb/record/Chamereau-2000;http://wals.info/refdb/record/Foster-1969
Qawasqar,"/l/, no obstruent laterals",Clairis 1977;Clairis 1985,http://wals.info/valuesets/8A-qaw,http://wals.info/languoid/lect/wals_code_qaw,http://wals.info/feature/8A,http://wals.info/refdb/record/Clairis-1977;http://wals.info/refdb/record/Clairis-1985
Quechua (Cochabamba),"/l/, no obstruent laterals",Lastra 1968,http://wals.info/valuesets/8A-qco,http://wals.info/languoid/lect/wals_code_qco,http://wals.info/feature/8A,http://wals.info/refdb/record/Lastra-1968
Quileute,/l/ and lateral obstruent,Hoard 1993;Powell 1975,http://wals.info/valuesets/8A-qui,http://wals.info/languoid/lect/wals_code_qui,http://wals.info/feature/8A,http://wals.info/refdb/record/Hoard-1993;http://wals.info/refdb/record/Powell-1975
Rama,"/l/, no obstruent laterals",Grinevald 1988,http://wals.info/valuesets/8A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/8A,http://wals.info/refdb/record/Grinevald-1988
Rapanui,No laterals,Du Feu 1996,http://wals.info/valuesets/8A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/8A,http://wals.info/refdb/record/Du-Feu-1996
Resígaro,No laterals,Allin 1976,http://wals.info/valuesets/8A-res,http://wals.info/languoid/lect/wals_code_res,http://wals.info/feature/8A,http://wals.info/refdb/record/Allin-1976
Romanian,"/l/, no obstruent laterals",Tataru 1978;Ruhlen 1973;Agard 1958,http://wals.info/valuesets/8A-rom,http://wals.info/languoid/lect/wals_code_rom,http://wals.info/feature/8A,http://wals.info/refdb/record/Tataru-1978;http://wals.info/refdb/record/Ruhlen-1973;http://wals.info/refdb/record/Agard-1958
Romansch (Scharans),"/l/, no obstruent laterals",Solèr and Ebneter 1988,http://wals.info/valuesets/8A-rsc,http://wals.info/languoid/lect/wals_code_rsc,http://wals.info/feature/8A,http://wals.info/refdb/record/Soler-and-Ebneter-1988
Roro,No laterals,Davis 1974;Bluhme 1970,http://wals.info/valuesets/8A-ror,http://wals.info/languoid/lect/wals_code_ror,http://wals.info/feature/8A,http://wals.info/refdb/record/Davis-1974;http://wals.info/refdb/record/Bluhme-1970
Rotokas,No laterals,Firchow and Firchow 1969;Firchow et al. 1973,http://wals.info/valuesets/8A-rtk,http://wals.info/languoid/lect/wals_code_rtk,http://wals.info/feature/8A,http://wals.info/refdb/record/Firchow-and-Firchow-1969;http://wals.info/refdb/record/Firchow-et-al-1973
Rukai (Tanan),"/l/, no obstruent laterals",Li 1973;Li 1977b,http://wals.info/valuesets/8A-ruk,http://wals.info/languoid/lect/wals_code_ruk,http://wals.info/feature/8A,http://wals.info/refdb/record/Li-1973;http://wals.info/refdb/record/Li-1977b
Russian,"/l/, no obstruent laterals",Jones and Ward 1969;Halle 1959,http://wals.info/valuesets/8A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/8A,http://wals.info/refdb/record/Jones-and-Ward-1969;http://wals.info/refdb/record/Halle-1959
Rutul,"/l/, no obstruent laterals",Ibragimov 1978;Kodzasov 1990b;Dzhejranishvili 1967,http://wals.info/valuesets/8A-rut,http://wals.info/languoid/lect/wals_code_rut,http://wals.info/feature/8A,http://wals.info/refdb/record/Ibragimov-1978;http://wals.info/refdb/record/Kodzasov-1990b;http://wals.info/refdb/record/Dzhejranishvili-1967
Saami (Central-South),"/l/, no obstruent laterals",Hasselbrink 1965;Kert 1971,http://wals.info/valuesets/8A-scs,http://wals.info/languoid/lect/wals_code_scs,http://wals.info/feature/8A,http://wals.info/refdb/record/Hasselbrink-1965;http://wals.info/refdb/record/Kert-1971
Sa'ban,"/l/, no obstruent laterals",Clayre 1973,http://wals.info/valuesets/8A-sab,http://wals.info/languoid/lect/wals_code_sab,http://wals.info/feature/8A,http://wals.info/refdb/record/Clayre-1973
Sáliba (in Colombia),"/l/, no obstruent laterals",Benaissa 1979,http://wals.info/valuesets/8A-sba,http://wals.info/languoid/lect/wals_code_sba,http://wals.info/feature/8A,http://wals.info/refdb/record/Benaissa-1979
Sandawe,/l/ and lateral obstruent,Dempwolff 1916;Maddieson et al. 1999;Elderkin 1982;Kagaya 1993;Tucker et al. 1977,http://wals.info/valuesets/8A-sdw,http://wals.info/languoid/lect/wals_code_sdw,http://wals.info/feature/8A,http://wals.info/refdb/record/Dempwolff-1916;http://wals.info/refdb/record/Maddieson-et-al-1999;http://wals.info/refdb/record/Elderkin-1982;http://wals.info/refdb/record/Kagaya-1993;http://wals.info/refdb/record/Tucker-et-al-1977
Sango,"/l/, no obstruent laterals",Samarin 1967a;Samarin 1967b,http://wals.info/valuesets/8A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/8A,http://wals.info/refdb/record/Samarin-1967a;http://wals.info/refdb/record/Samarin-1967b
Sanuma,No laterals,Aikhenvald and Dixon 1999;Borgman 1990,http://wals.info/valuesets/8A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/8A,http://wals.info/refdb/record/Aikhenvald-and-Dixon-1999;http://wals.info/refdb/record/Borgman-1990
