LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Krongo,VO and NRel,,http://wals.info/valuesets/96A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/96A,
Kugu Nganhcara,OV and NRel,,http://wals.info/valuesets/96A-knc,http://wals.info/languoid/lect/wals_code_knc,http://wals.info/feature/96A,
Kuikúro,Other,,http://wals.info/valuesets/96A-kkq,http://wals.info/languoid/lect/wals_code_kkq,http://wals.info/feature/96A,
Kuku-Yalanji,Other,,http://wals.info/valuesets/96A-kya,http://wals.info/languoid/lect/wals_code_kya,http://wals.info/feature/96A,
Kulung,Other,,http://wals.info/valuesets/96A-klg,http://wals.info/languoid/lect/wals_code_klg,http://wals.info/feature/96A,
Kunama,OV and NRel,,http://wals.info/valuesets/96A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/96A,
Kuot,VO and NRel,,http://wals.info/valuesets/96A-kuo,http://wals.info/languoid/lect/wals_code_kuo,http://wals.info/feature/96A,
Kurdish (Central),OV and NRel,,http://wals.info/valuesets/96A-krd,http://wals.info/languoid/lect/wals_code_krd,http://wals.info/feature/96A,
Kutenai,Other,,http://wals.info/valuesets/96A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/96A,
Kuuk Thaayorre,OV and NRel,,http://wals.info/valuesets/96A-thy,http://wals.info/languoid/lect/wals_code_thy,http://wals.info/feature/96A,
Kuvi,OV and RelN,,http://wals.info/valuesets/96A-kuv,http://wals.info/languoid/lect/wals_code_kuv,http://wals.info/feature/96A,
Kwangali,VO and NRel,,http://wals.info/valuesets/96A-kwn,http://wals.info/languoid/lect/wals_code_kwn,http://wals.info/feature/96A,
Kwaza,OV and NRel,,http://wals.info/valuesets/96A-kwz,http://wals.info/languoid/lect/wals_code_kwz,http://wals.info/feature/96A,
Kwoma,OV and RelN,,http://wals.info/valuesets/96A-kwo,http://wals.info/languoid/lect/wals_code_kwo,http://wals.info/feature/96A,
Kwomtari,OV and RelN,,http://wals.info/valuesets/96A-kwt,http://wals.info/languoid/lect/wals_code_kwt,http://wals.info/feature/96A,
Kyirong,OV and RelN,,http://wals.info/valuesets/96A-kgy,http://wals.info/languoid/lect/wals_code_kgy,http://wals.info/feature/96A,
Kyuquot,VO and NRel,,http://wals.info/valuesets/96A-kyq,http://wals.info/languoid/lect/wals_code_kyq,http://wals.info/feature/96A,
Labu,VO and NRel,,http://wals.info/valuesets/96A-lab,http://wals.info/languoid/lect/wals_code_lab,http://wals.info/feature/96A,
Lahu,OV and RelN,,http://wals.info/valuesets/96A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/96A,
Lai,Other,,http://wals.info/valuesets/96A-lai,http://wals.info/languoid/lect/wals_code_lai,http://wals.info/feature/96A,
Lakhota,Other,,http://wals.info/valuesets/96A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/96A,
Lalo,Other,,http://wals.info/valuesets/96A-lal,http://wals.info/languoid/lect/wals_code_lal,http://wals.info/feature/96A,
Lamaholot,VO and NRel,,http://wals.info/valuesets/96A-lmh,http://wals.info/languoid/lect/wals_code_lmh,http://wals.info/feature/96A,
Lamang,VO and NRel,,http://wals.info/valuesets/96A-lmg,http://wals.info/languoid/lect/wals_code_lmg,http://wals.info/feature/96A,
Lamani,OV and RelN,,http://wals.info/valuesets/96A-lmn,http://wals.info/languoid/lect/wals_code_lmn,http://wals.info/feature/96A,
Lamen,VO and NRel,,http://wals.info/valuesets/96A-lmu,http://wals.info/languoid/lect/wals_code_lmu,http://wals.info/feature/96A,
Lampung,VO and NRel,,http://wals.info/valuesets/96A-lmp,http://wals.info/languoid/lect/wals_code_lmp,http://wals.info/feature/96A,
Lango,VO and NRel,,http://wals.info/valuesets/96A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/96A,
Lao,VO and NRel,,http://wals.info/valuesets/96A-lao,http://wals.info/languoid/lect/wals_code_lao,http://wals.info/feature/96A,
Latvian,VO and NRel,,http://wals.info/valuesets/96A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/96A,
Lavukaleve,Other,,http://wals.info/valuesets/96A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/96A,
Lega,VO and NRel,,http://wals.info/valuesets/96A-leg,http://wals.info/languoid/lect/wals_code_leg,http://wals.info/feature/96A,
Leko,Other,,http://wals.info/valuesets/96A-lec,http://wals.info/languoid/lect/wals_code_lec,http://wals.info/feature/96A,
Lele,VO and NRel,,http://wals.info/valuesets/96A-lel,http://wals.info/languoid/lect/wals_code_lel,http://wals.info/feature/96A,
Lenakel,VO and NRel,,http://wals.info/valuesets/96A-len,http://wals.info/languoid/lect/wals_code_len,http://wals.info/feature/96A,
Lendu,Other,,http://wals.info/valuesets/96A-ldu,http://wals.info/languoid/lect/wals_code_ldu,http://wals.info/feature/96A,
Lese,Other,,http://wals.info/valuesets/96A-les,http://wals.info/languoid/lect/wals_code_les,http://wals.info/feature/96A,
Leti,VO and NRel,,http://wals.info/valuesets/96A-let,http://wals.info/languoid/lect/wals_code_let,http://wals.info/feature/96A,
Lewo,VO and NRel,,http://wals.info/valuesets/96A-lew,http://wals.info/languoid/lect/wals_code_lew,http://wals.info/feature/96A,
Lezgian,OV and RelN,,http://wals.info/valuesets/96A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/96A,
Limbu,OV and RelN,,http://wals.info/valuesets/96A-lim,http://wals.info/languoid/lect/wals_code_lim,http://wals.info/feature/96A,
Limilngan,Other,,http://wals.info/valuesets/96A-lml,http://wals.info/languoid/lect/wals_code_lml,http://wals.info/feature/96A,
Linda,VO and NRel,,http://wals.info/valuesets/96A-lnd,http://wals.info/languoid/lect/wals_code_lnd,http://wals.info/feature/96A,
Lisu,OV and RelN,,http://wals.info/valuesets/96A-lis,http://wals.info/languoid/lect/wals_code_lis,http://wals.info/feature/96A,
Lithuanian,VO and NRel,,http://wals.info/valuesets/96A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/96A,
Logoti,Other,,http://wals.info/valuesets/96A-lgt,http://wals.info/languoid/lect/wals_code_lgt,http://wals.info/feature/96A,
Longgu,VO and NRel,,http://wals.info/valuesets/96A-lgu,http://wals.info/languoid/lect/wals_code_lgu,http://wals.info/feature/96A,
Loniu,VO and NRel,,http://wals.info/valuesets/96A-lon,http://wals.info/languoid/lect/wals_code_lon,http://wals.info/feature/96A,
Luganda,Other,,http://wals.info/valuesets/96A-lda,http://wals.info/languoid/lect/wals_code_lda,http://wals.info/feature/96A,
Lugbara,Other,,http://wals.info/valuesets/96A-lug,http://wals.info/languoid/lect/wals_code_lug,http://wals.info/feature/96A,
Luiseño,Other,,http://wals.info/valuesets/96A-lui,http://wals.info/languoid/lect/wals_code_lui,http://wals.info/feature/96A,
Lunda,VO and NRel,,http://wals.info/valuesets/96A-lbu,http://wals.info/languoid/lect/wals_code_lbu,http://wals.info/feature/96A,
Luo,VO and NRel,,http://wals.info/valuesets/96A-luo,http://wals.info/languoid/lect/wals_code_luo,http://wals.info/feature/96A,
Luvale,VO and NRel,,http://wals.info/valuesets/96A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/96A,
Ma'anyan,VO and NRel,,http://wals.info/valuesets/96A-myn,http://wals.info/languoid/lect/wals_code_myn,http://wals.info/feature/96A,
Maasai,VO and NRel,,http://wals.info/valuesets/96A-maa,http://wals.info/languoid/lect/wals_code_maa,http://wals.info/feature/96A,
Maba,OV and NRel,,http://wals.info/valuesets/96A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/96A,
Macushi,Other,,http://wals.info/valuesets/96A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/96A,
Ma'di,Other,,http://wals.info/valuesets/96A-mad,http://wals.info/languoid/lect/wals_code_mad,http://wals.info/feature/96A,
Maidu (Northeast),OV and RelN,,http://wals.info/valuesets/96A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/96A,
Maipure,VO and NRel,,http://wals.info/valuesets/96A-mpr,http://wals.info/languoid/lect/wals_code_mpr,http://wals.info/feature/96A,
Maisin,Other,,http://wals.info/valuesets/96A-msn,http://wals.info/languoid/lect/wals_code_msn,http://wals.info/feature/96A,
Maithili,Other,,http://wals.info/valuesets/96A-mai,http://wals.info/languoid/lect/wals_code_mai,http://wals.info/feature/96A,
Majang,VO and NRel,,http://wals.info/valuesets/96A-maj,http://wals.info/languoid/lect/wals_code_maj,http://wals.info/feature/96A,
Makah,Other,,http://wals.info/valuesets/96A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/96A,
Makasae,OV and NRel,,http://wals.info/valuesets/96A-mkj,http://wals.info/languoid/lect/wals_code_mkj,http://wals.info/feature/96A,
Malagasy,VO and NRel,,http://wals.info/valuesets/96A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/96A,
Malayalam,OV and RelN,,http://wals.info/valuesets/96A-mym,http://wals.info/languoid/lect/wals_code_mym,http://wals.info/feature/96A,
Maleu,VO and NRel,,http://wals.info/valuesets/96A-mlu,http://wals.info/languoid/lect/wals_code_mlu,http://wals.info/feature/96A,
Malgwa,VO and NRel,,http://wals.info/valuesets/96A-mlg,http://wals.info/languoid/lect/wals_code_mlg,http://wals.info/feature/96A,
Mam,VO and NRel,,http://wals.info/valuesets/96A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/96A,
Mamanwa,VO and NRel,,http://wals.info/valuesets/96A-mmn,http://wals.info/languoid/lect/wals_code_mmn,http://wals.info/feature/96A,
Manadonese,VO and NRel,,http://wals.info/valuesets/96A-mds,http://wals.info/languoid/lect/wals_code_mds,http://wals.info/feature/96A,
Manam,OV and NRel,,http://wals.info/valuesets/96A-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/96A,
Manange,OV and RelN,,http://wals.info/valuesets/96A-nmm,http://wals.info/languoid/lect/wals_code_nmm,http://wals.info/feature/96A,
Mandarin,VO and RelN,,http://wals.info/valuesets/96A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/96A,
Mangap-Mbula,VO and NRel,,http://wals.info/valuesets/96A-mmb,http://wals.info/languoid/lect/wals_code_mmb,http://wals.info/feature/96A,
Mangarrayi,OV and NRel,,http://wals.info/valuesets/96A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/96A,
Manggarai,VO and NRel,,http://wals.info/valuesets/96A-mng,http://wals.info/languoid/lect/wals_code_mng,http://wals.info/feature/96A,
Mangghuer,OV and RelN,,http://wals.info/valuesets/96A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/96A,
Mango,Other,,http://wals.info/valuesets/96A-mgq,http://wals.info/languoid/lect/wals_code_mgq,http://wals.info/feature/96A,
Maninka (Western),OV and NRel,,http://wals.info/valuesets/96A-maw,http://wals.info/languoid/lect/wals_code_maw,http://wals.info/feature/96A,
Mansi,OV and RelN,,http://wals.info/valuesets/96A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/96A,
Maori,VO and NRel,,http://wals.info/valuesets/96A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/96A,
Mara,Other,,http://wals.info/valuesets/96A-mra,http://wals.info/languoid/lect/wals_code_mra,http://wals.info/feature/96A,
Marathi,OV and RelN,,http://wals.info/valuesets/96A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/96A,
Margi,VO and NRel,,http://wals.info/valuesets/96A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/96A,
Maricopa,Other,,http://wals.info/valuesets/96A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/96A,
Marquesan,VO and NRel,,http://wals.info/valuesets/96A-mrq,http://wals.info/languoid/lect/wals_code_mrq,http://wals.info/feature/96A,
Martuthunira,Other,,http://wals.info/valuesets/96A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/96A,
Maru,OV and RelN,,http://wals.info/valuesets/96A-mru,http://wals.info/languoid/lect/wals_code_mru,http://wals.info/feature/96A,
Masa,VO and NRel,,http://wals.info/valuesets/96A-mas,http://wals.info/languoid/lect/wals_code_mas,http://wals.info/feature/96A,
Masakin,VO and NRel,,http://wals.info/valuesets/96A-msk,http://wals.info/languoid/lect/wals_code_msk,http://wals.info/feature/96A,
Masalit,OV and NRel,,http://wals.info/valuesets/96A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/96A,
Massachusett,Other,,http://wals.info/valuesets/96A-mtt,http://wals.info/languoid/lect/wals_code_mtt,http://wals.info/feature/96A,
Mauka,Other,,http://wals.info/valuesets/96A-mka,http://wals.info/languoid/lect/wals_code_mka,http://wals.info/feature/96A,
Maung,VO and NRel,,http://wals.info/valuesets/96A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/96A,
Maybrat,VO and NRel,,http://wals.info/valuesets/96A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/96A,
Mayogo,VO and NRel,,http://wals.info/valuesets/96A-myg,http://wals.info/languoid/lect/wals_code_myg,http://wals.info/feature/96A,
Mazatec (Huautla),Other,,http://wals.info/valuesets/96A-mzh,http://wals.info/languoid/lect/wals_code_mzh,http://wals.info/feature/96A,
Mbara,VO and NRel,,http://wals.info/valuesets/96A-mbr,http://wals.info/languoid/lect/wals_code_mbr,http://wals.info/feature/96A,
Mbay,VO and NRel,,http://wals.info/valuesets/96A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/96A,
Mbodomo,VO and NRel,,http://wals.info/valuesets/96A-mdo,http://wals.info/languoid/lect/wals_code_mdo,http://wals.info/feature/96A,
Mbum,VO and NRel,,http://wals.info/valuesets/96A-mbm,http://wals.info/languoid/lect/wals_code_mbm,http://wals.info/feature/96A,
Me'en,VO and NRel,,http://wals.info/valuesets/96A-mee,http://wals.info/languoid/lect/wals_code_mee,http://wals.info/feature/96A,
Mehri,VO and NRel,,http://wals.info/valuesets/96A-meh,http://wals.info/languoid/lect/wals_code_meh,http://wals.info/feature/96A,
Meithei,OV and RelN,,http://wals.info/valuesets/96A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/96A,
Mekens,Other,,http://wals.info/valuesets/96A-mek,http://wals.info/languoid/lect/wals_code_mek,http://wals.info/feature/96A,
Menomini,Other,,http://wals.info/valuesets/96A-men,http://wals.info/languoid/lect/wals_code_men,http://wals.info/feature/96A,
Meyah,VO and NRel,,http://wals.info/valuesets/96A-mea,http://wals.info/languoid/lect/wals_code_mea,http://wals.info/feature/96A,
Mian,Other,,http://wals.info/valuesets/96A-mpt,http://wals.info/languoid/lect/wals_code_mpt,http://wals.info/feature/96A,
Mina,VO and NRel,,http://wals.info/valuesets/96A-hna,http://wals.info/languoid/lect/wals_code_hna,http://wals.info/feature/96A,
Minangkabau,Other,,http://wals.info/valuesets/96A-min,http://wals.info/languoid/lect/wals_code_min,http://wals.info/feature/96A,
Mising,OV and RelN,,http://wals.info/valuesets/96A-msg,http://wals.info/languoid/lect/wals_code_msg,http://wals.info/feature/96A,
Miwok (Southern Sierra),Other,,http://wals.info/valuesets/96A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/96A,
Mixe (Ayutla),Other,,http://wals.info/valuesets/96A-mxx,http://wals.info/languoid/lect/wals_code_mxx,http://wals.info/feature/96A,
Mixe (Coatlán),Other,,http://wals.info/valuesets/96A-mco,http://wals.info/languoid/lect/wals_code_mco,http://wals.info/feature/96A,
Mixtec (Chalcatongo),VO and NRel,,http://wals.info/valuesets/96A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/96A,
Mixtec (Ocotepec),VO and NRel,,http://wals.info/valuesets/96A-mxo,http://wals.info/languoid/lect/wals_code_mxo,http://wals.info/feature/96A,
Mixtec (Peñoles),VO and NRel,,http://wals.info/valuesets/96A-mxp,http://wals.info/languoid/lect/wals_code_mxp,http://wals.info/feature/96A,
Mixtec (Yosondúa),VO and NRel,,http://wals.info/valuesets/96A-mxy,http://wals.info/languoid/lect/wals_code_mxy,http://wals.info/feature/96A,
Miya,VO and NRel,,http://wals.info/valuesets/96A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/96A,
Mocoví,VO and NRel,,http://wals.info/valuesets/96A-mcv,http://wals.info/languoid/lect/wals_code_mcv,http://wals.info/feature/96A,
Mofu-Gudur,VO and NRel,,http://wals.info/valuesets/96A-mof,http://wals.info/languoid/lect/wals_code_mof,http://wals.info/feature/96A,
Mohawk,Other,,http://wals.info/valuesets/96A-moh,http://wals.info/languoid/lect/wals_code_moh,http://wals.info/feature/96A,
Mokilese,VO and NRel,,http://wals.info/valuesets/96A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/96A,
Mondunga,VO and NRel,,http://wals.info/valuesets/96A-mga,http://wals.info/languoid/lect/wals_code_mga,http://wals.info/feature/96A,
Mongo,VO and NRel,,http://wals.info/valuesets/96A-mgo,http://wals.info/languoid/lect/wals_code_mgo,http://wals.info/feature/96A,
Mono-Alu,Other,,http://wals.info/valuesets/96A-moa,http://wals.info/languoid/lect/wals_code_moa,http://wals.info/feature/96A,
Mono (in United States),OV and NRel,,http://wals.info/valuesets/96A-mno,http://wals.info/languoid/lect/wals_code_mno,http://wals.info/feature/96A,
Moro,VO and NRel,,http://wals.info/valuesets/96A-mro,http://wals.info/languoid/lect/wals_code_mro,http://wals.info/feature/96A,
Moru,Other,,http://wals.info/valuesets/96A-mou,http://wals.info/languoid/lect/wals_code_mou,http://wals.info/feature/96A,
Mosetén,VO and NRel,,http://wals.info/valuesets/96A-mos,http://wals.info/languoid/lect/wals_code_mos,http://wals.info/feature/96A,
Motuna,OV and NRel,,http://wals.info/valuesets/96A-mot,http://wals.info/languoid/lect/wals_code_mot,http://wals.info/feature/96A,
Mpur,VO and NRel,,http://wals.info/valuesets/96A-mpu,http://wals.info/languoid/lect/wals_code_mpu,http://wals.info/feature/96A,
Mufian,VO and NRel,,http://wals.info/valuesets/96A-aoj,http://wals.info/languoid/lect/wals_code_aoj,http://wals.info/feature/96A,
Mumuye,VO and NRel,,http://wals.info/valuesets/96A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/96A,
Muna,VO and NRel,,http://wals.info/valuesets/96A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/96A,
Mundang,VO and NRel,,http://wals.info/valuesets/96A-mdg,http://wals.info/languoid/lect/wals_code_mdg,http://wals.info/feature/96A,
Mundani,Other,,http://wals.info/valuesets/96A-mud,http://wals.info/languoid/lect/wals_code_mud,http://wals.info/feature/96A,
Mundari,OV and RelN,,http://wals.info/valuesets/96A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/96A,
Mupun,VO and NRel,,http://wals.info/valuesets/96A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/96A,
Murle,VO and NRel,,http://wals.info/valuesets/96A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/96A,
Murrinh-Patha,Other,,http://wals.info/valuesets/96A-mpa,http://wals.info/languoid/lect/wals_code_mpa,http://wals.info/feature/96A,
Mursi,VO and NRel,,http://wals.info/valuesets/96A-mur,http://wals.info/languoid/lect/wals_code_mur,http://wals.info/feature/96A,
Muruwari,Other,,http://wals.info/valuesets/96A-mrw,http://wals.info/languoid/lect/wals_code_mrw,http://wals.info/feature/96A,
Musgu,VO and NRel,,http://wals.info/valuesets/96A-mgu,http://wals.info/languoid/lect/wals_code_mgu,http://wals.info/feature/96A,
Musom,VO and NRel,,http://wals.info/valuesets/96A-msm,http://wals.info/languoid/lect/wals_code_msm,http://wals.info/feature/96A,
Mussau,VO and NRel,,http://wals.info/valuesets/96A-mus,http://wals.info/languoid/lect/wals_code_mus,http://wals.info/feature/96A,
Mutsun,VO and NRel,,http://wals.info/valuesets/96A-mut,http://wals.info/languoid/lect/wals_code_mut,http://wals.info/feature/96A,
Mwotlap,VO and NRel,,http://wals.info/valuesets/96A-mwo,http://wals.info/languoid/lect/wals_code_mwo,http://wals.info/feature/96A,
Nadroga,VO and NRel,,http://wals.info/valuesets/96A-ndr,http://wals.info/languoid/lect/wals_code_ndr,http://wals.info/feature/96A,
Naga (Mao),OV and RelN,,http://wals.info/valuesets/96A-nma,http://wals.info/languoid/lect/wals_code_nma,http://wals.info/feature/96A,
Naga (Tangkhul),OV and RelN,,http://wals.info/valuesets/96A-ngt,http://wals.info/languoid/lect/wals_code_ngt,http://wals.info/feature/96A,
Nahuatl (Huasteca),VO and NRel,,http://wals.info/valuesets/96A-nhh,http://wals.info/languoid/lect/wals_code_nhh,http://wals.info/feature/96A,
Nahuatl (Michoacán),VO and NRel,,http://wals.info/valuesets/96A-nhm,http://wals.info/languoid/lect/wals_code_nhm,http://wals.info/feature/96A,
Nahuatl (North Puebla),Other,,http://wals.info/valuesets/96A-nhn,http://wals.info/languoid/lect/wals_code_nhn,http://wals.info/feature/96A,
Nahuatl (Tetelcingo),VO and NRel,,http://wals.info/valuesets/96A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/96A,
Nai,OV and NRel,,http://wals.info/valuesets/96A-bio,http://wals.info/languoid/lect/wals_code_bio,http://wals.info/feature/96A,
Nalik,VO and NRel,,http://wals.info/valuesets/96A-nal,http://wals.info/languoid/lect/wals_code_nal,http://wals.info/feature/96A,
Namia,Other,,http://wals.info/valuesets/96A-nam,http://wals.info/languoid/lect/wals_code_nam,http://wals.info/feature/96A,
Nandi,VO and NRel,,http://wals.info/valuesets/96A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/96A,
Nanerge,Other,,http://wals.info/valuesets/96A-nrg,http://wals.info/languoid/lect/wals_code_nrg,http://wals.info/feature/96A,
Nara (in Ethiopia),OV and NRel,,http://wals.info/valuesets/96A-nar,http://wals.info/languoid/lect/wals_code_nar,http://wals.info/feature/96A,
Nar-Phu,OV and RelN,,http://wals.info/valuesets/96A-nph,http://wals.info/languoid/lect/wals_code_nph,http://wals.info/feature/96A,
Natchez,OV and NRel,,http://wals.info/valuesets/96A-nat,http://wals.info/languoid/lect/wals_code_nat,http://wals.info/feature/96A,
Navajo,Other,,http://wals.info/valuesets/96A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/96A,
Ncàm,VO and NRel,,http://wals.info/valuesets/96A-ncm,http://wals.info/languoid/lect/wals_code_ncm,http://wals.info/feature/96A,
Ndonga,VO and NRel,,http://wals.info/valuesets/96A-ndo,http://wals.info/languoid/lect/wals_code_ndo,http://wals.info/feature/96A,
Ndut,VO and NRel,,http://wals.info/valuesets/96A-ndt,http://wals.info/languoid/lect/wals_code_ndt,http://wals.info/feature/96A,
Ndyuka,VO and NRel,,http://wals.info/valuesets/96A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/96A,
Nehan,VO and NRel,,http://wals.info/valuesets/96A-neh,http://wals.info/languoid/lect/wals_code_neh,http://wals.info/feature/96A,
Neo-Aramaic (Arbel Jewish),OV and NRel,,http://wals.info/valuesets/96A-naj,http://wals.info/languoid/lect/wals_code_naj,http://wals.info/feature/96A,
Newar (Dolakha),OV and RelN,,http://wals.info/valuesets/96A-nwd,http://wals.info/languoid/lect/wals_code_nwd,http://wals.info/feature/96A,
Newari (Kathmandu),OV and RelN,,http://wals.info/valuesets/96A-new,http://wals.info/languoid/lect/wals_code_new,http://wals.info/feature/96A,
Neyo,Other,,http://wals.info/valuesets/96A-ney,http://wals.info/languoid/lect/wals_code_ney,http://wals.info/feature/96A,
Nez Perce,Other,,http://wals.info/valuesets/96A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/96A,
Ngalakan,Other,,http://wals.info/valuesets/96A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/96A,
Ngambay,VO and NRel,,http://wals.info/valuesets/96A-ngm,http://wals.info/languoid/lect/wals_code_ngm,http://wals.info/feature/96A,
Ngankikurungkurr,Other,,http://wals.info/valuesets/96A-ngk,http://wals.info/languoid/lect/wals_code_ngk,http://wals.info/feature/96A,
Ngiti,Other,,http://wals.info/valuesets/96A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/96A,
Ngiyambaa,Other,,http://wals.info/valuesets/96A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/96A,
Ngizim,VO and NRel,,http://wals.info/valuesets/96A-ngz,http://wals.info/languoid/lect/wals_code_ngz,http://wals.info/feature/96A,
Ngoni,VO and NRel,,http://wals.info/valuesets/96A-ngo,http://wals.info/languoid/lect/wals_code_ngo,http://wals.info/feature/96A,
Nhanda,Other,,http://wals.info/valuesets/96A-nha,http://wals.info/languoid/lect/wals_code_nha,http://wals.info/feature/96A,
Nias,VO and NRel,,http://wals.info/valuesets/96A-nia,http://wals.info/languoid/lect/wals_code_nia,http://wals.info/feature/96A,
Niuafo'ou,VO and NRel,,http://wals.info/valuesets/96A-nif,http://wals.info/languoid/lect/wals_code_nif,http://wals.info/feature/96A,
Niuean,VO and NRel,,http://wals.info/valuesets/96A-niu,http://wals.info/languoid/lect/wals_code_niu,http://wals.info/feature/96A,
Nivkh,OV and RelN,,http://wals.info/valuesets/96A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/96A,
Nkonya,VO and NRel,,http://wals.info/valuesets/96A-nkn,http://wals.info/languoid/lect/wals_code_nkn,http://wals.info/feature/96A,
Nkore-Kiga,VO and NRel,,http://wals.info/valuesets/96A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/96A,
Nocte,OV and RelN,,http://wals.info/valuesets/96A-noc,http://wals.info/languoid/lect/wals_code_noc,http://wals.info/feature/96A,
Noni,VO and NRel,,http://wals.info/valuesets/96A-non,http://wals.info/languoid/lect/wals_code_non,http://wals.info/feature/96A,
Noon,VO and NRel,,http://wals.info/valuesets/96A-noo,http://wals.info/languoid/lect/wals_code_noo,http://wals.info/feature/96A,
Norwegian,VO and NRel,,http://wals.info/valuesets/96A-nor,http://wals.info/languoid/lect/wals_code_nor,http://wals.info/feature/96A,
Nuaulu,VO and NRel,,http://wals.info/valuesets/96A-nua,http://wals.info/languoid/lect/wals_code_nua,http://wals.info/feature/96A,
Nubian (Dongolese),OV and NRel,,http://wals.info/valuesets/96A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/96A,
Nubian (Kunuz),OV and NRel,,http://wals.info/valuesets/96A-nku,http://wals.info/languoid/lect/wals_code_nku,http://wals.info/feature/96A,
Nuer,Other,,http://wals.info/valuesets/96A-nue,http://wals.info/languoid/lect/wals_code_nue,http://wals.info/feature/96A,
Nunggubuyu,Other,,http://wals.info/valuesets/96A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/96A,
Nung (in Vietnam),VO and NRel,,http://wals.info/valuesets/96A-nun,http://wals.info/languoid/lect/wals_code_nun,http://wals.info/feature/96A,
Nupe,VO and NRel,,http://wals.info/valuesets/96A-nup,http://wals.info/languoid/lect/wals_code_nup,http://wals.info/feature/96A,
Nzakara,VO and NRel,,http://wals.info/valuesets/96A-nza,http://wals.info/languoid/lect/wals_code_nza,http://wals.info/feature/96A,
Obolo,VO and NRel,,http://wals.info/valuesets/96A-obo,http://wals.info/languoid/lect/wals_code_obo,http://wals.info/feature/96A,
Ogbronuagum,VO and NRel,,http://wals.info/valuesets/96A-obg,http://wals.info/languoid/lect/wals_code_obg,http://wals.info/feature/96A,
