LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Miwok (Southern Sierra),No dominant order,Freeland 1951[passim],http://wals.info/valuesets/81A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/81A,http://wals.info/refdb/record/Freeland-1951[passim]
Mixe (Ayutla),No dominant order,,http://wals.info/valuesets/81A-mxx,http://wals.info/languoid/lect/wals_code_mxx,http://wals.info/feature/81A,
Mixtec (Chalcatongo),VSO,"Macaulay 1996[14, 101]",http://wals.info/valuesets/81A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/81A,"http://wals.info/refdb/record/Macaulay-1996[14, 101]"
Mixtec (Jicaltepec),VSO,"Bradley 1970[65-66, 68]",http://wals.info/valuesets/81A-mxj,http://wals.info/languoid/lect/wals_code_mxj,http://wals.info/feature/81A,"http://wals.info/refdb/record/Bradley-1970[65-66, 68]"
Mixtec (Ocotepec),VSO,Alexander 1988[161],http://wals.info/valuesets/81A-mxo,http://wals.info/languoid/lect/wals_code_mxo,http://wals.info/feature/81A,http://wals.info/refdb/record/Alexander-1988[161]
Mixtec (Peñoles),VSO,"Daly 1973[9, 36, 39ff., 61-62, passim]",http://wals.info/valuesets/81A-mxp,http://wals.info/languoid/lect/wals_code_mxp,http://wals.info/feature/81A,"http://wals.info/refdb/record/Daly-1973[9, 36, 39ff., 61-62, passim]"
Mixtec (Yosondúa),VSO,Farris 1992[10],http://wals.info/valuesets/81A-mxy,http://wals.info/languoid/lect/wals_code_mxy,http://wals.info/feature/81A,http://wals.info/refdb/record/Farris-1992[10]
Miya,No dominant order,"Schuh 1998[281, 291]",http://wals.info/valuesets/81A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/81A,"http://wals.info/refdb/record/Schuh-1998[281, 291]"
Mizo,SOV,"Chhangte 1989[145, 149]",http://wals.info/valuesets/81A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/81A,"http://wals.info/refdb/record/Chhangte-1989[145, 149]"
Mlabri (Minor),SVO,Rischel 1995[171],http://wals.info/valuesets/81A-mlm,http://wals.info/languoid/lect/wals_code_mlm,http://wals.info/feature/81A,http://wals.info/refdb/record/Rischel-1995[171]
Mocoví,SVO,Grondona 1998[150],http://wals.info/valuesets/81A-mcv,http://wals.info/languoid/lect/wals_code_mcv,http://wals.info/feature/81A,http://wals.info/refdb/record/Grondona-1998[150]
Mofu-Gudur,SVO,Barreteau 1988[35],http://wals.info/valuesets/81A-mof,http://wals.info/languoid/lect/wals_code_mof,http://wals.info/feature/81A,http://wals.info/refdb/record/Barreteau-1988[35]
Moghol,SOV,Weiers 2003[261],http://wals.info/valuesets/81A-mog,http://wals.info/languoid/lect/wals_code_mog,http://wals.info/feature/81A,http://wals.info/refdb/record/Weiers-2003[261]
Mohawk,No dominant order,,http://wals.info/valuesets/81A-moh,http://wals.info/languoid/lect/wals_code_moh,http://wals.info/feature/81A,
Mokilese,SVO,Harrison and Albert 1976[299],http://wals.info/valuesets/81A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/81A,http://wals.info/refdb/record/Harrison-and-Albert-1976[299]
Mombum,SOV,"Boelaars 1950[30, 124]",http://wals.info/valuesets/81A-mom,http://wals.info/languoid/lect/wals_code_mom,http://wals.info/feature/81A,"http://wals.info/refdb/record/Boelaars-1950[30, 124]"
Momu,SOV,Blake 2007[11],http://wals.info/valuesets/81A-fqs,http://wals.info/languoid/lect/wals_code_fqs,http://wals.info/feature/81A,http://wals.info/refdb/record/Blake-2007[11]
Momuna,SOV,Reimer 1986[ 185],http://wals.info/valuesets/81A-mqf,http://wals.info/languoid/lect/wals_code_mqf,http://wals.info/feature/81A,http://wals.info/refdb/record/Reimer-1986[ 185]
Mon,SVO,Bauer 1982a[479],http://wals.info/valuesets/81A-mon,http://wals.info/languoid/lect/wals_code_mon,http://wals.info/feature/81A,http://wals.info/refdb/record/Bauer-1982a[479]
Mondunga,SVO,De Boeck 1952[54],http://wals.info/valuesets/81A-mga,http://wals.info/languoid/lect/wals_code_mga,http://wals.info/feature/81A,http://wals.info/refdb/record/De-Boeck-1952[54]
Mongo,SVO,Hulstaert 1966[436],http://wals.info/valuesets/81A-mgo,http://wals.info/languoid/lect/wals_code_mgo,http://wals.info/feature/81A,http://wals.info/refdb/record/Hulstaert-1966[436]
Mongol (Khamnigan),SOV,Janhunen 2003[97],http://wals.info/valuesets/81A-mkh,http://wals.info/languoid/lect/wals_code_mkh,http://wals.info/feature/81A,http://wals.info/refdb/record/Janhunen-2003[97]
Moni,SOV,Boelaars 1950[107],http://wals.info/valuesets/81A-mni,http://wals.info/languoid/lect/wals_code_mni,http://wals.info/feature/81A,http://wals.info/refdb/record/Boelaars-1950[107]
Mono-Alu,No dominant order,"Fagan 1986[84, passim]",http://wals.info/valuesets/81A-moa,http://wals.info/languoid/lect/wals_code_moa,http://wals.info/feature/81A,"http://wals.info/refdb/record/Fagan-1986[84, passim]"
Mono (in United States),SOV,Norris 1986[23],http://wals.info/valuesets/81A-mno,http://wals.info/languoid/lect/wals_code_mno,http://wals.info/feature/81A,http://wals.info/refdb/record/Norris-1986[23]
Mooré,SVO,"Lehr et al. 1966[108, passim]",http://wals.info/valuesets/81A-moo,http://wals.info/languoid/lect/wals_code_moo,http://wals.info/feature/81A,"http://wals.info/refdb/record/Lehr-et-al-1966[108, passim]"
Mor,SVO,Laycock 1978[299],http://wals.info/valuesets/81A-mor,http://wals.info/languoid/lect/wals_code_mor,http://wals.info/feature/81A,http://wals.info/refdb/record/Laycock-1978[299]
Moraori,SOV,Boelaars 1950[45],http://wals.info/valuesets/81A-mri,http://wals.info/languoid/lect/wals_code_mri,http://wals.info/feature/81A,http://wals.info/refdb/record/Boelaars-1950[45]
Mordvin (Erzya),SVO,Zaicz 1998[206],http://wals.info/valuesets/81A-moe,http://wals.info/languoid/lect/wals_code_moe,http://wals.info/feature/81A,http://wals.info/refdb/record/Zaicz-1998[206]
Moro,SVO,"Black and Black 1971[10, 18, 17, 26]",http://wals.info/valuesets/81A-mro,http://wals.info/languoid/lect/wals_code_mro,http://wals.info/feature/81A,"http://wals.info/refdb/record/Black-and-Black-1971[10, 18, 17, 26]"
Moru,No dominant order,Tucker 1967[181-183];Andersen 1984;Tucker and Bryan 1966[46],http://wals.info/valuesets/81A-mou,http://wals.info/languoid/lect/wals_code_mou,http://wals.info/feature/81A,http://wals.info/refdb/record/Tucker-1967[181-183];http://wals.info/refdb/record/Andersen-1984;http://wals.info/refdb/record/Tucker-and-Bryan-1966[46]
Mosetén,SVO,Sakel 2002[295],http://wals.info/valuesets/81A-mos,http://wals.info/languoid/lect/wals_code_mos,http://wals.info/feature/81A,http://wals.info/refdb/record/Sakel-2002a[295]
Motu,SOV,"Lawes 1888[15, passim]",http://wals.info/valuesets/81A-mtu,http://wals.info/languoid/lect/wals_code_mtu,http://wals.info/feature/81A,"http://wals.info/refdb/record/Lawes-1888[15, passim]"
Movima,No dominant order,Haude 2006[258ff],http://wals.info/valuesets/81A-mov,http://wals.info/languoid/lect/wals_code_mov,http://wals.info/feature/81A,http://wals.info/refdb/record/Haude-2006[258ff]
Mpur,SVO,Odé 2002[54],http://wals.info/valuesets/81A-mpu,http://wals.info/languoid/lect/wals_code_mpu,http://wals.info/feature/81A,http://wals.info/refdb/record/Ode-2002[54]
Mufian,SVO,Alungum et al. 1978[ 110],http://wals.info/valuesets/81A-aoj,http://wals.info/languoid/lect/wals_code_aoj,http://wals.info/feature/81A,http://wals.info/refdb/record/Alungum-et-al-1978[ 110]
Muisca,SOV,Adelaar 2004[89],http://wals.info/valuesets/81A-msc,http://wals.info/languoid/lect/wals_code_msc,http://wals.info/feature/81A,http://wals.info/refdb/record/Adelaar-2004[89]
Mumuye,SVO,"Shimizu 1983[102, passim]",http://wals.info/valuesets/81A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/81A,"http://wals.info/refdb/record/Shimizu-1983[102, passim]"
Muna,SVO,van den Berg 1989b[162],http://wals.info/valuesets/81A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/81A,http://wals.info/refdb/record/van-den-Berg-1989b[162]
Mundang,SVO,Elders 2000[390],http://wals.info/valuesets/81A-mdg,http://wals.info/languoid/lect/wals_code_mdg,http://wals.info/feature/81A,http://wals.info/refdb/record/Elders-2000[390]
Mundari,SOV,"Osada 1992[46, 151];Sinha 1975[127, 130]",http://wals.info/valuesets/81A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/81A,"http://wals.info/refdb/record/Osada-1992[46, 151];http://wals.info/refdb/record/Sinha-1975[127, 130]"
Mundurukú,SOV,Crofts 1973[54ff],http://wals.info/valuesets/81A-muu,http://wals.info/languoid/lect/wals_code_muu,http://wals.info/feature/81A,http://wals.info/refdb/record/Crofts-1973[54ff]
Mungaka,SVO,Tischhauser 1992[passim],http://wals.info/valuesets/81A-mgk,http://wals.info/languoid/lect/wals_code_mgk,http://wals.info/feature/81A,http://wals.info/refdb/record/Tischhauser-1992[passim]
Mupun,SVO,Frajzyngier 1993[178],http://wals.info/valuesets/81A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/81A,http://wals.info/refdb/record/Frajzyngier-1993[178]
Murle,VSO,Lyth 1971[47],http://wals.info/valuesets/81A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/81A,http://wals.info/refdb/record/Lyth-1971[47]
Murrinh-Patha,SOV,Street 1980[passim];Walsh 1976[277],http://wals.info/valuesets/81A-mpa,http://wals.info/languoid/lect/wals_code_mpa,http://wals.info/feature/81A,http://wals.info/refdb/record/Street-1980[passim];http://wals.info/refdb/record/Walsh-1976[277]
Mursi,SVO,Turton and Bender 1976[554],http://wals.info/valuesets/81A-mur,http://wals.info/languoid/lect/wals_code_mur,http://wals.info/feature/81A,http://wals.info/refdb/record/Turton-and-Bender-1976[554]
Muruwari,No dominant order,Oates 1988[219],http://wals.info/valuesets/81A-mrw,http://wals.info/languoid/lect/wals_code_mrw,http://wals.info/feature/81A,http://wals.info/refdb/record/Oates-1988[219]
Musgu,SVO,"Meyer-Bahlburg 1972[170, 194-195];Tourneaux 1978[173]",http://wals.info/valuesets/81A-mgu,http://wals.info/languoid/lect/wals_code_mgu,http://wals.info/feature/81A,"http://wals.info/refdb/record/Meyer-Bahlburg-1972[170, 194-195];http://wals.info/refdb/record/Tourneaux-1978[173]"
Musom,SVO,Holzknecht 1997b[96],http://wals.info/valuesets/81A-msm,http://wals.info/languoid/lect/wals_code_msm,http://wals.info/feature/81A,http://wals.info/refdb/record/Holzknecht-1997b[96]
Musqueam,VSO,Suttles 2004[ 49],http://wals.info/valuesets/81A-msq,http://wals.info/languoid/lect/wals_code_msq,http://wals.info/feature/81A,http://wals.info/refdb/record/Suttles-2004[ 49]
Mussau,SVO,Ross 2002b[163],http://wals.info/valuesets/81A-mus,http://wals.info/languoid/lect/wals_code_mus,http://wals.info/feature/81A,http://wals.info/refdb/record/Ross-2002b[163]
Mutsun,SVO,Okrand 1977[335],http://wals.info/valuesets/81A-mut,http://wals.info/languoid/lect/wals_code_mut,http://wals.info/feature/81A,http://wals.info/refdb/record/Okrand-1977[335]
Mwera,SVO,Harries 1950[18],http://wals.info/valuesets/81A-mwe,http://wals.info/languoid/lect/wals_code_mwe,http://wals.info/feature/81A,http://wals.info/refdb/record/Harries-1950[18]
Mwotlap,SVO,Crowley 2002d[596],http://wals.info/valuesets/81A-mwo,http://wals.info/languoid/lect/wals_code_mwo,http://wals.info/feature/81A,http://wals.info/refdb/record/Crowley-2002d[596]
Nabak,SOV,Fabian et al. 1998[79],http://wals.info/valuesets/81A-nab,http://wals.info/languoid/lect/wals_code_nab,http://wals.info/feature/81A,http://wals.info/refdb/record/Fabian-et-al-1998[79]
Nadëb,OSV,Weir 1984[271];Weir 1994[292],http://wals.info/valuesets/81A-nad,http://wals.info/languoid/lect/wals_code_nad,http://wals.info/feature/81A,http://wals.info/refdb/record/Weir-1984[271];http://wals.info/refdb/record/Weir-1994[292]
Nadroga,No dominant order,Geraghty 2002[ 844],http://wals.info/valuesets/81A-ndr,http://wals.info/languoid/lect/wals_code_ndr,http://wals.info/feature/81A,http://wals.info/refdb/record/Geraghty-2002[ 844]
Naga (Mao),SOV,Giridhar 1994[451],http://wals.info/valuesets/81A-nma,http://wals.info/languoid/lect/wals_code_nma,http://wals.info/feature/81A,http://wals.info/refdb/record/Giridhar-1994[451]
Naga (Tangkhul),SOV,Pettigrew 1918[64-65];Arokianathan 1987[143],http://wals.info/valuesets/81A-ngt,http://wals.info/languoid/lect/wals_code_ngt,http://wals.info/feature/81A,http://wals.info/refdb/record/Pettigrew-1918[64-65];http://wals.info/refdb/record/Arokianathan-1987[143]
Nagatman,SOV,Campbell and Campbell 1987[70],http://wals.info/valuesets/81A-nag,http://wals.info/languoid/lect/wals_code_nag,http://wals.info/feature/81A,http://wals.info/refdb/record/Campbell-and-Campbell-1987[70]
Nahuatl (Huasteca),VSO,Beller and Beller 1979[206],http://wals.info/valuesets/81A-nhh,http://wals.info/languoid/lect/wals_code_nhh,http://wals.info/feature/81A,http://wals.info/refdb/record/Beller-and-Beller-1979[206]
Nahuatl (Michoacán),SVO,Sischo 1979[313],http://wals.info/valuesets/81A-nhm,http://wals.info/languoid/lect/wals_code_nhm,http://wals.info/feature/81A,http://wals.info/refdb/record/Sischo-1979[313]
Nahuatl (North Puebla),SVO,Brockway 1979[146],http://wals.info/valuesets/81A-nhn,http://wals.info/languoid/lect/wals_code_nhn,http://wals.info/feature/81A,http://wals.info/refdb/record/Brockway-1979[146]
Nahuatl (Tetelcingo),SVO,Tuggy 1979[9],http://wals.info/valuesets/81A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/81A,http://wals.info/refdb/record/Tuggy-1979[9]
Nakanai,SVO,"Johnston 1980[27-29, 54]",http://wals.info/valuesets/81A-nak,http://wals.info/languoid/lect/wals_code_nak,http://wals.info/feature/81A,"http://wals.info/refdb/record/Johnston-1980[27-29, 54]"
Nalik,SVO,Volker 1998[183],http://wals.info/valuesets/81A-nal,http://wals.info/languoid/lect/wals_code_nal,http://wals.info/feature/81A,http://wals.info/refdb/record/Volker-1998[183]
Nambikuára (Southern),SOV,Lowe 1999[284],http://wals.info/valuesets/81A-nmb,http://wals.info/languoid/lect/wals_code_nmb,http://wals.info/feature/81A,http://wals.info/refdb/record/Lowe-1999[284]
Namia,SOV,"Feldpausch and Feldpausch 1992[9, 58]",http://wals.info/valuesets/81A-nam,http://wals.info/languoid/lect/wals_code_nam,http://wals.info/feature/81A,"http://wals.info/refdb/record/Feldpausch-and-Feldpausch-1992[9, 58]"
Nancowry,No dominant order,"Radhakrishnan 1970[passim 77, 83-84]",http://wals.info/valuesets/81A-nnc,http://wals.info/languoid/lect/wals_code_nnc,http://wals.info/feature/81A,"http://wals.info/refdb/record/Radhakrishnan-1970[passim 77, 83-84]"
Nandi,VSO,Hollis 1909[passim];Creider and Creider 1989[123-124],http://wals.info/valuesets/81A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/81A,http://wals.info/refdb/record/Hollis-1909[passim];http://wals.info/refdb/record/Creider-and-Creider-1989[123-124]
Nankina,SOV,Spaulding and Spaulding 1994[30],http://wals.info/valuesets/81A-nnk,http://wals.info/languoid/lect/wals_code_nnk,http://wals.info/feature/81A,http://wals.info/refdb/record/Spaulding-and-Spaulding-1994[30]
Nara (in Ethiopia),SOV,Tucker and Bryan 1966[334];Thompson 1976a[492],http://wals.info/valuesets/81A-nar,http://wals.info/languoid/lect/wals_code_nar,http://wals.info/feature/81A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[334];http://wals.info/refdb/record/Thompson-1976a[492]
Nasioi,SOV,Hurd and Hurd 1966[passim],http://wals.info/valuesets/81A-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/81A,http://wals.info/refdb/record/Hurd-and-Hurd-1966[passim]
Natchez,SOV,Swanton 1991[110-112],http://wals.info/valuesets/81A-nat,http://wals.info/languoid/lect/wals_code_nat,http://wals.info/feature/81A,http://wals.info/refdb/record/Swanton-1991[110-112]
Nauruan,No dominant order,Kayser 1993[199-201],http://wals.info/valuesets/81A-nau,http://wals.info/languoid/lect/wals_code_nau,http://wals.info/feature/81A,http://wals.info/refdb/record/Kayser-1993[199-201]
Navajo,SOV,Young and Morgan 1987[ 205];Speas 1990[203];Reichard 1951[294],http://wals.info/valuesets/81A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/81A,http://wals.info/refdb/record/Young-and-Morgan-1987[ 205];http://wals.info/refdb/record/Speas-1990[203];http://wals.info/refdb/record/Reichard-1951[294]
Ncàm,SVO,"Cox 1998[ 255, passim]",http://wals.info/valuesets/81A-ncm,http://wals.info/languoid/lect/wals_code_ncm,http://wals.info/feature/81A,"http://wals.info/refdb/record/Cox-1998[ 255, passim]"
Ndebele (in South Africa),SVO,Bowern and Lotridge 2002[58];Ziervogel 1959[130],http://wals.info/valuesets/81A-ndb,http://wals.info/languoid/lect/wals_code_ndb,http://wals.info/feature/81A,http://wals.info/refdb/record/Bowern-and-Lotridge-2002[58];http://wals.info/refdb/record/Ziervogel-1959[130]
Ndjébbana,No dominant order,McKay 2000[284],http://wals.info/valuesets/81A-ndj,http://wals.info/languoid/lect/wals_code_ndj,http://wals.info/feature/81A,http://wals.info/refdb/record/McKay-2000[284]
Ndonga,SVO,"Viljoen and Amakali 1978[22-23, 139];Fivaz 1986[142]",http://wals.info/valuesets/81A-ndo,http://wals.info/languoid/lect/wals_code_ndo,http://wals.info/feature/81A,"http://wals.info/refdb/record/Viljoen-and-Amakali-1978[22-23, 139];http://wals.info/refdb/record/Fivaz-1986[142]"
Ndumu,SVO,Biton 1969[625],http://wals.info/valuesets/81A-ndu,http://wals.info/languoid/lect/wals_code_ndu,http://wals.info/feature/81A,http://wals.info/refdb/record/Biton-1969[625]
Ndut,SVO,Morgan 1996[24],http://wals.info/valuesets/81A-ndt,http://wals.info/languoid/lect/wals_code_ndt,http://wals.info/feature/81A,http://wals.info/refdb/record/Morgan-1996[24]
Ndyuka,SVO,"Huttar and Huttar 1994[165, 374-375]",http://wals.info/valuesets/81A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/81A,"http://wals.info/refdb/record/Huttar-and-Huttar-1994[165, 374-375]"
Nehan,SVO,Todd 1978[1202],http://wals.info/valuesets/81A-neh,http://wals.info/languoid/lect/wals_code_neh,http://wals.info/feature/81A,http://wals.info/refdb/record/Todd-1978[1202]
Nend,SOV,Harris 1990[140],http://wals.info/valuesets/81A-nnd,http://wals.info/languoid/lect/wals_code_nnd,http://wals.info/feature/81A,http://wals.info/refdb/record/Harris-1990[140]
Nenets,SOV,Hajdú 1963[69];Tereshchenko 1966a[392],http://wals.info/valuesets/81A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/81A,http://wals.info/refdb/record/Hajdu-1963[69];http://wals.info/refdb/record/Tereshchenko-1966a[392]
Nengone,SVO,Tryon 1967b[51],http://wals.info/valuesets/81A-nne,http://wals.info/languoid/lect/wals_code_nne,http://wals.info/feature/81A,http://wals.info/refdb/record/Tryon-1967b[51]
Neo-Aramaic (Arbel Jewish),SOV,"Khan 1999[334, 342, 345, 346]",http://wals.info/valuesets/81A-naj,http://wals.info/languoid/lect/wals_code_naj,http://wals.info/feature/81A,"http://wals.info/refdb/record/Khan-1999[334, 342, 345, 346]"
Nepali,SOV,Bandhu 1973[5],http://wals.info/valuesets/81A-nep,http://wals.info/languoid/lect/wals_code_nep,http://wals.info/feature/81A,http://wals.info/refdb/record/Bandhu-1973[5]
Nevome,SOV,"Shaul 1982[10-11, passim 139]",http://wals.info/valuesets/81A-nev,http://wals.info/languoid/lect/wals_code_nev,http://wals.info/feature/81A,"http://wals.info/refdb/record/Shaul-1982[10-11, passim 139]"
