LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Tindi,No velar nasal,Gudava 1964[10],http://wals.info/valuesets/9A-tnd,http://wals.info/languoid/lect/wals_code_tnd,http://wals.info/feature/9A,http://wals.info/refdb/record/Gudava-1964[10]
Tinrin,No velar nasal,Osumi 1995[16],http://wals.info/valuesets/9A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/9A,http://wals.info/refdb/record/Osumi-1995[16]
Tiwa (Northern),No velar nasal,Trager 1971[30],http://wals.info/valuesets/9A-twn,http://wals.info/languoid/lect/wals_code_twn,http://wals.info/feature/9A,http://wals.info/refdb/record/Trager-1971[30]
Tiwi,Initial velar nasal,Lee 1993[91],http://wals.info/valuesets/9A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/9A,http://wals.info/refdb/record/Lee-1993[91]
Tlapanec,No velar nasal,Suárez 1983a[7],http://wals.info/valuesets/9A-tlp,http://wals.info/languoid/lect/wals_code_tlp,http://wals.info/feature/9A,http://wals.info/refdb/record/Suarez-1983a[7]
Tlingit,No velar nasal,Leer 1991b[10/20];Swanton 1911a[164],http://wals.info/valuesets/9A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/9A,http://wals.info/refdb/record/Leer-1991b[10/20];http://wals.info/refdb/record/Swanton-1911a[164]
Tod,Initial velar nasal,Sharma 1989b[271],http://wals.info/valuesets/9A-tod,http://wals.info/languoid/lect/wals_code_tod,http://wals.info/feature/9A,http://wals.info/refdb/record/Sharma-1989b[271]
Tofa,No initial velar nasal,Rassadin 1997[376],http://wals.info/valuesets/9A-tof,http://wals.info/languoid/lect/wals_code_tof,http://wals.info/feature/9A,http://wals.info/refdb/record/Rassadin-1997[376]
Trumai,No velar nasal,Aikhenvald and Dixon 1999[352],http://wals.info/valuesets/9A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/9A,http://wals.info/refdb/record/Aikhenvald-and-Dixon-1999[352]
Tsez,No velar nasal,Bokarev 1959[68],http://wals.info/valuesets/9A-tsz,http://wals.info/languoid/lect/wals_code_tsz,http://wals.info/feature/9A,http://wals.info/refdb/record/Bokarev-1959[68]
Tsimshian (Coast),No velar nasal,Mulder 1994[20],http://wals.info/valuesets/9A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/9A,http://wals.info/refdb/record/Mulder-1994[20]
Tsova-Tush,No velar nasal,Holisky and Gagua 1994[150],http://wals.info/valuesets/9A-ttu,http://wals.info/languoid/lect/wals_code_ttu,http://wals.info/feature/9A,http://wals.info/refdb/record/Holisky-and-Gagua-1994[150]
Tübatulabal,No initial velar nasal,Voegelin 1958[221ff.],http://wals.info/valuesets/9A-tbb,http://wals.info/languoid/lect/wals_code_tbb,http://wals.info/feature/9A,http://wals.info/refdb/record/Voegelin-1958[221ff.]
Tukang Besi,Initial velar nasal,Donohue 1999a[19],http://wals.info/valuesets/9A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/9A,http://wals.info/refdb/record/Donohue-1999a[19]
Tunica,No velar nasal,Haas 1940[14],http://wals.info/valuesets/9A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/9A,http://wals.info/refdb/record/Haas-1940[14]
Turkic (East-Central Xorasan),No initial velar nasal,Potseluevskij 1997b[478],http://wals.info/valuesets/9A-tex,http://wals.info/languoid/lect/wals_code_tex,http://wals.info/feature/9A,http://wals.info/refdb/record/Potseluevskij-1997b[478]
Turkic (West Xorasan),No initial velar nasal,Potseluevskij 1997a[220],http://wals.info/valuesets/9A-twx,http://wals.info/languoid/lect/wals_code_twx,http://wals.info/feature/9A,http://wals.info/refdb/record/Potseluevskij-1997a[220]
Turkish,No velar nasal,Kornfilt 1997,http://wals.info/valuesets/9A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/9A,http://wals.info/refdb/record/Kornfilt-1997
Turkmen,No initial velar nasal,Charyjarov and Nazarov 1997[416],http://wals.info/valuesets/9A-tkm,http://wals.info/languoid/lect/wals_code_tkm,http://wals.info/feature/9A,http://wals.info/refdb/record/Charyjarov-and-Nazarov-1997[416]
Tuvan,No initial velar nasal,Anderson and Harrison 1999,http://wals.info/valuesets/9A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/9A,http://wals.info/refdb/record/Anderson-and-Harrison-1999
Ubykh,No velar nasal,Charachidze 1989[362],http://wals.info/valuesets/9A-uby,http://wals.info/languoid/lect/wals_code_uby,http://wals.info/feature/9A,http://wals.info/refdb/record/Charachidze-1989[362]
Udi,No velar nasal,Schulze-Fürhoff 1994[453],http://wals.info/valuesets/9A-udi,http://wals.info/languoid/lect/wals_code_udi,http://wals.info/feature/9A,http://wals.info/refdb/record/Schulze-Furhoff-1994[453]
Udihe,Initial velar nasal,Cincius 1975[657],http://wals.info/valuesets/9A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/9A,http://wals.info/refdb/record/Cincius-1975[657]
Ulcha,Initial velar nasal,Cincius 1975[668],http://wals.info/valuesets/9A-ulc,http://wals.info/languoid/lect/wals_code_ulc,http://wals.info/feature/9A,http://wals.info/refdb/record/Cincius-1975[668]
Umaua,No velar nasal,Durbin and Seijas 1972,http://wals.info/valuesets/9A-umu,http://wals.info/languoid/lect/wals_code_umu,http://wals.info/feature/9A,http://wals.info/refdb/record/Durbin-and-Seijas-1972
Una,No initial velar nasal,Louwerse 1988,http://wals.info/valuesets/9A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/9A,http://wals.info/refdb/record/Louwerse-1988
Ungarinjin,Initial velar nasal,Rumsey 1982[10],http://wals.info/valuesets/9A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/9A,http://wals.info/refdb/record/Rumsey-1982[10]
Urubú-Kaapor,No initial velar nasal,"Kakumasu 1986[369, 399]",http://wals.info/valuesets/9A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/9A,"http://wals.info/refdb/record/Kakumasu-1986[369, 399]"
Urum,No initial velar nasal,Muratov 1997[453],http://wals.info/valuesets/9A-urm,http://wals.info/languoid/lect/wals_code_urm,http://wals.info/feature/9A,http://wals.info/refdb/record/Muratov-1997[453]
Usan,No velar nasal,Reesink 1987[12],http://wals.info/valuesets/9A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/9A,http://wals.info/refdb/record/Reesink-1987[12]
Ute,No initial velar nasal,Davis 1966[133],http://wals.info/valuesets/9A-ute,http://wals.info/languoid/lect/wals_code_ute,http://wals.info/feature/9A,http://wals.info/refdb/record/Davis-1966[133]
Uyghur,No initial velar nasal,Comrie 1997b[918];Sadvasakov 1997[443],http://wals.info/valuesets/9A-uyg,http://wals.info/languoid/lect/wals_code_uyg,http://wals.info/feature/9A,http://wals.info/refdb/record/Comrie-1997b[918];http://wals.info/refdb/record/Sadvasakov-1997[443]
Uzbek,No initial velar nasal,Xodzhiev 1997[432],http://wals.info/valuesets/9A-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/9A,http://wals.info/refdb/record/Xodzhiev-1997[432]
Vai,Initial velar nasal,Welmers 1976,http://wals.info/valuesets/9A-vai,http://wals.info/languoid/lect/wals_code_vai,http://wals.info/feature/9A,http://wals.info/refdb/record/Welmers-1976
Vietnamese,Initial velar nasal,Nguyen 1966[300],http://wals.info/valuesets/9A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/9A,http://wals.info/refdb/record/Nguyen-1966[300]
Wambaya,Initial velar nasal,Nordlinger 1998[290],http://wals.info/valuesets/9A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/9A,http://wals.info/refdb/record/Nordlinger-1998[290]
Wappo,No velar nasal,Radin 1929[9],http://wals.info/valuesets/9A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/9A,http://wals.info/refdb/record/Radin-1929[9]
Warao,No velar nasal,Romero-Figueroa 1997[105],http://wals.info/valuesets/9A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/9A,http://wals.info/refdb/record/Romero-Figueroa-1997[105]
Wardaman,Initial velar nasal,Merlan 1994[160],http://wals.info/valuesets/9A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/9A,http://wals.info/refdb/record/Merlan-1994[160]
Warembori,No velar nasal,Donohue 1999b,http://wals.info/valuesets/9A-wrm,http://wals.info/languoid/lect/wals_code_wrm,http://wals.info/feature/9A,http://wals.info/refdb/record/Donohue-1999b
Wari',No velar nasal,Everett and Kern 1997[395],http://wals.info/valuesets/9A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/9A,http://wals.info/refdb/record/Everett-and-Kern-1997[395]
Washo,Initial velar nasal,Kroeber 1906[257],http://wals.info/valuesets/9A-was,http://wals.info/languoid/lect/wals_code_was,http://wals.info/feature/9A,http://wals.info/refdb/record/Kroeber-1906[257]
Wichí,No velar nasal,Viñas Urquiza 1974,http://wals.info/valuesets/9A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/9A,http://wals.info/refdb/record/Vinas-Urquiza-1974
Wichita,No velar nasal,Rood 1976,http://wals.info/valuesets/9A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/9A,http://wals.info/refdb/record/Rood-1976
Wikchamni,Initial velar nasal,Gamble 1978[11],http://wals.info/valuesets/9A-wik,http://wals.info/languoid/lect/wals_code_wik,http://wals.info/feature/9A,http://wals.info/refdb/record/Gamble-1978[11]
Winnebago,No velar nasal,Yegerlehner and Voegelin 1957[86-87],http://wals.info/valuesets/9A-wnb,http://wals.info/languoid/lect/wals_code_wnb,http://wals.info/feature/9A,http://wals.info/refdb/record/Yegerlehner-and-Voegelin-1957[86-87]
Wintu,No velar nasal,Pitkin 1963[50],http://wals.info/valuesets/9A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/9A,http://wals.info/refdb/record/Pitkin-1963[50]
Xavánte,No velar nasal,Rodrigues 1999b[175-7],http://wals.info/valuesets/9A-xav,http://wals.info/languoid/lect/wals_code_xav,http://wals.info/feature/9A,http://wals.info/refdb/record/Rodrigues-1999b[175-7]
Yagua,No velar nasal,Payne and Payne 1990[430],http://wals.info/valuesets/9A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/9A,http://wals.info/refdb/record/Payne-and-Payne-1990[430]
Yakut,No initial velar nasal,Antonov 1997[516],http://wals.info/valuesets/9A-ykt,http://wals.info/languoid/lect/wals_code_ykt,http://wals.info/feature/9A,http://wals.info/refdb/record/Antonov-1997[516]
Yamdena,Initial velar nasal,Lamere and Mettler 1994[xx],http://wals.info/valuesets/9A-ymd,http://wals.info/languoid/lect/wals_code_ymd,http://wals.info/feature/9A,http://wals.info/refdb/record/Lamere-and-Mettler-1994[xx]
Yanesha',No velar nasal,Fast 1953,http://wals.info/valuesets/9A-amu,http://wals.info/languoid/lect/wals_code_amu,http://wals.info/feature/9A,http://wals.info/refdb/record/Fast-1953
Yanomámi,No velar nasal,Aikhenvald and Dixon 1999[346],http://wals.info/valuesets/9A-ynm,http://wals.info/languoid/lect/wals_code_ynm,http://wals.info/feature/9A,http://wals.info/refdb/record/Aikhenvald-and-Dixon-1999[346]
Yaqui,No velar nasal,Dedrick and Casad 1999[21],http://wals.info/valuesets/9A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/9A,http://wals.info/refdb/record/Dedrick-and-Casad-1999[21]
Yidiny,Initial velar nasal,Dixon 1977a[528],http://wals.info/valuesets/9A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/9A,http://wals.info/refdb/record/Dixon-1977a[528]
Yimas,Initial velar nasal,Foley 1991[39],http://wals.info/valuesets/9A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/9A,http://wals.info/refdb/record/Foley-1991[39]
Yoruba,No velar nasal,Bamgbose 1966[6-7],http://wals.info/valuesets/9A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/9A,http://wals.info/refdb/record/Bamgbose-1966[6-7]
Yuchi,No velar nasal,Wagner 1933-1938[304];Crawford 1973[174],http://wals.info/valuesets/9A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/9A,http://wals.info/refdb/record/Wagner-1933-1938[304];http://wals.info/refdb/record/Crawford-1973[174]
Yugh,No initial velar nasal,Verner 1997,http://wals.info/valuesets/9A-yug,http://wals.info/languoid/lect/wals_code_yug,http://wals.info/feature/9A,http://wals.info/refdb/record/Verner-1997
Yukaghir (Kolyma),Initial velar nasal,Nikolaeva and Xelimskij 1997[160],http://wals.info/valuesets/9A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/9A,http://wals.info/refdb/record/Nikolaeva-and-Xelimskij-1997[160]
Yuki,No velar nasal,Sawyer and Schlichter 1984,http://wals.info/valuesets/9A-yki,http://wals.info/languoid/lect/wals_code_yki,http://wals.info/feature/9A,http://wals.info/refdb/record/Sawyer-and-Schlichter-1984
Yukpa,No velar nasal,Hanes 1952,http://wals.info/valuesets/9A-ykp,http://wals.info/languoid/lect/wals_code_ykp,http://wals.info/feature/9A,http://wals.info/refdb/record/Hanes-1952
Yup'ik (Central),Initial velar nasal,Jacobson 1995[498],http://wals.info/valuesets/9A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/9A,http://wals.info/refdb/record/Jacobson-1995[498]
Yupik (Sirenik),No initial velar nasal,Mudrak 1986[234-235],http://wals.info/valuesets/9A-ysi,http://wals.info/languoid/lect/wals_code_ysi,http://wals.info/feature/9A,http://wals.info/refdb/record/Mudrak-1986[234-235]
Yuracare,No velar nasal,Suarez 1973[143],http://wals.info/valuesets/9A-yrc,http://wals.info/languoid/lect/wals_code_yrc,http://wals.info/feature/9A,http://wals.info/refdb/record/Suarez-1973[143]
Yurok,No velar nasal,Robins 1958[2],http://wals.info/valuesets/9A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/9A,http://wals.info/refdb/record/Robins-1958[2]
Yurt Tatar,No velar nasal,Arslanov 1997c[508],http://wals.info/valuesets/9A-yta,http://wals.info/languoid/lect/wals_code_yta,http://wals.info/feature/9A,http://wals.info/refdb/record/Arslanov-1997c[508]
Zoque (Copainalá),No initial velar nasal,Harrison et al. 1981[3];Wonderly 1951a[107],http://wals.info/valuesets/9A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/9A,http://wals.info/refdb/record/Harrison-et-al-1981[3];http://wals.info/refdb/record/Wonderly-1951a[107]
Zulu (Northern),Initial velar nasal,Doke 1953,http://wals.info/valuesets/9A-zno,http://wals.info/languoid/lect/wals_code_zno,http://wals.info/feature/9A,http://wals.info/refdb/record/Doke-1953
Zulu (Southern),No velar nasal,Doke 1953,http://wals.info/valuesets/9A-zso,http://wals.info/languoid/lect/wals_code_zso,http://wals.info/feature/9A,http://wals.info/refdb/record/Doke-1953
Zuni,No velar nasal,Walker 1972[247],http://wals.info/valuesets/9A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/9A,http://wals.info/refdb/record/Walker-1972[247]
