LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Lezgian,No fixed stress,Haspelmath 1993;Kodzasov 1999a,http://wals.info/valuesets/14A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/14A,http://wals.info/refdb/record/Haspelmath-1993;http://wals.info/refdb/record/Kodzasov-1999a
Lithuanian,No fixed stress,Ambrazas 1997;Girdenis 1985;Leskien 1919;Mathiassen 1996;Otrebski 1958-1965;Young 1991,http://wals.info/valuesets/14A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/14A,http://wals.info/refdb/record/Ambrazas-1997;http://wals.info/refdb/record/Girdenis-1985;http://wals.info/refdb/record/Leskien-1919;http://wals.info/refdb/record/Mathiassen-1996;http://wals.info/refdb/record/Otrebski-1958-1965;http://wals.info/refdb/record/Young-1991
Liv,Initial,Sjogren 1861,http://wals.info/valuesets/14A-liv,http://wals.info/languoid/lect/wals_code_liv,http://wals.info/feature/14A,http://wals.info/refdb/record/Sjogren-1861
Luiseño,No fixed stress,Kroeber and Grace 1960;Munro 1990,http://wals.info/valuesets/14A-lui,http://wals.info/languoid/lect/wals_code_lui,http://wals.info/feature/14A,http://wals.info/refdb/record/Kroeber-and-Grace-1960;http://wals.info/refdb/record/Munro-1990
Luvale,Penultimate,Horton 1949,http://wals.info/valuesets/14A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/14A,http://wals.info/refdb/record/Horton-1949
Ma'anyan,Penultimate,Sundermann 1913a,http://wals.info/valuesets/14A-myn,http://wals.info/languoid/lect/wals_code_myn,http://wals.info/feature/14A,http://wals.info/refdb/record/Sundermann-1913a
Macedonian,Antepenultimate,Lunt 1952,http://wals.info/valuesets/14A-mcd,http://wals.info/languoid/lect/wals_code_mcd,http://wals.info/feature/14A,http://wals.info/refdb/record/Lunt-1952
Macushi,Ultimate,Abbott 1991;Carson 1982;Hawkins 1950,http://wals.info/valuesets/14A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/14A,http://wals.info/refdb/record/Abbott-1991;http://wals.info/refdb/record/Carson-1982;http://wals.info/refdb/record/Hawkins-1950
Madimadi,No fixed stress,Hercus 1969a,http://wals.info/valuesets/14A-mdm,http://wals.info/languoid/lect/wals_code_mdm,http://wals.info/feature/14A,http://wals.info/refdb/record/Hercus-1969a
Mae,Antepenultimate,Capell 1962a,http://wals.info/valuesets/14A-mae,http://wals.info/languoid/lect/wals_code_mae,http://wals.info/feature/14A,http://wals.info/refdb/record/Capell-1962a
Maidu (Northeast),No fixed stress,Robbins 1991;Shipley 1964,http://wals.info/valuesets/14A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/14A,http://wals.info/refdb/record/Robbins-1991;http://wals.info/refdb/record/Shipley-1964
Mairasi,No fixed stress,Peckham 1991,http://wals.info/valuesets/14A-mrs,http://wals.info/languoid/lect/wals_code_mrs,http://wals.info/feature/14A,http://wals.info/refdb/record/Peckham-1991
Maithili,No fixed stress,Davis 1984;Jha 1958;Yadav 1984,http://wals.info/valuesets/14A-mai,http://wals.info/languoid/lect/wals_code_mai,http://wals.info/feature/14A,http://wals.info/refdb/record/Davis-1984;http://wals.info/refdb/record/Jha-1958;http://wals.info/refdb/record/Yadav-1984
Makah,No fixed stress,Jacobsen 1979,http://wals.info/valuesets/14A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/14A,http://wals.info/refdb/record/Jacobsen-1979
Makassar,Penultimate,Basri 1999;Manyambeang et al. 1996,http://wals.info/valuesets/14A-mks,http://wals.info/languoid/lect/wals_code_mks,http://wals.info/feature/14A,http://wals.info/refdb/record/Basri-1999;http://wals.info/refdb/record/Manyambeang-et-al-1996
Malacca Creole,No fixed stress,Baxter 1988,http://wals.info/valuesets/14A-mlc,http://wals.info/languoid/lect/wals_code_mlc,http://wals.info/feature/14A,http://wals.info/refdb/record/Baxter-1988
Malagasy,Penultimate,Rajaonarimanana 1995,http://wals.info/valuesets/14A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/14A,http://wals.info/refdb/record/Rajaonarimanana-1995
Malakmalak,No fixed stress,Birk 1975,http://wals.info/valuesets/14A-mlk,http://wals.info/languoid/lect/wals_code_mlk,http://wals.info/feature/14A,http://wals.info/refdb/record/Birk-1975
Malay,No fixed stress,Lewis 1947;Winstedt 1927,http://wals.info/valuesets/14A-mly,http://wals.info/languoid/lect/wals_code_mly,http://wals.info/feature/14A,http://wals.info/refdb/record/Lewis-1947;http://wals.info/refdb/record/Winstedt-1927
Malayalam,No fixed stress,Asher and Kumari 1997,http://wals.info/valuesets/14A-mym,http://wals.info/languoid/lect/wals_code_mym,http://wals.info/feature/14A,http://wals.info/refdb/record/Asher-and-Kumari-1997
Maltese,No fixed stress,Sutcliffe 1936;Aquilina 1959;French 1978;Schabert 1976,http://wals.info/valuesets/14A-mlt,http://wals.info/languoid/lect/wals_code_mlt,http://wals.info/feature/14A,http://wals.info/refdb/record/Sutcliffe-1936;http://wals.info/refdb/record/Aquilina-1959;http://wals.info/refdb/record/French-1978;http://wals.info/refdb/record/Schabert-1976
Mam,No fixed stress,England 1983,http://wals.info/valuesets/14A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/14A,http://wals.info/refdb/record/England-1983
Mamasa,Penultimate,Matti 1991,http://wals.info/valuesets/14A-mms,http://wals.info/languoid/lect/wals_code_mms,http://wals.info/feature/14A,http://wals.info/refdb/record/Matti-1991
Manam,No fixed stress,Lichtenberk 1983;Chaski 1985,http://wals.info/valuesets/14A-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/14A,http://wals.info/refdb/record/Lichtenberk-1983;http://wals.info/refdb/record/Chaski-1985
Mandarin,No fixed stress,Henne et al. 1977,http://wals.info/valuesets/14A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/14A,http://wals.info/refdb/record/Henne-et-al-1977
Mangarrayi,Penultimate,Merlan 1989,http://wals.info/valuesets/14A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/14A,http://wals.info/refdb/record/Merlan-1989
Manggarai,No fixed stress,Burger 1946;Verheijen and Grimes 1995,http://wals.info/valuesets/14A-mng,http://wals.info/languoid/lect/wals_code_mng,http://wals.info/feature/14A,http://wals.info/refdb/record/Burger-1946;http://wals.info/refdb/record/Verheijen-and-Grimes-1995
Mansi,Initial,Kálmán 1965;Lakó 1957;Rombandeeva 1973,http://wals.info/valuesets/14A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/14A,http://wals.info/refdb/record/Kalman-1965;http://wals.info/refdb/record/Lako-1957;http://wals.info/refdb/record/Rombandeeva-1973
Mantjiltjara,Initial,Marsh 1969,http://wals.info/valuesets/14A-mnj,http://wals.info/languoid/lect/wals_code_mnj,http://wals.info/feature/14A,http://wals.info/refdb/record/Marsh-1969
Manx,Initial,Broderick 1993;Thomson 1992,http://wals.info/valuesets/14A-mnx,http://wals.info/languoid/lect/wals_code_mnx,http://wals.info/feature/14A,http://wals.info/refdb/record/Broderick-1993;http://wals.info/refdb/record/Thomson-1992
Maori,No fixed stress,Hohepa 1967;Ngata n.d.,http://wals.info/valuesets/14A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/14A,http://wals.info/refdb/record/Hohepa-1967;http://wals.info/refdb/record/Ngata-nd
Mapudungun,Second,Echeverría and Contreras 1965,http://wals.info/valuesets/14A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/14A,http://wals.info/refdb/record/Echeverria-and-Contreras-1965
Maranungku,Initial,Tryon 1970b,http://wals.info/valuesets/14A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/14A,http://wals.info/refdb/record/Tryon-1970b
Margany,Initial,Breen 1981a,http://wals.info/valuesets/14A-mny,http://wals.info/languoid/lect/wals_code_mny,http://wals.info/feature/14A,http://wals.info/refdb/record/Breen-1981a
Maricopa,Ultimate,Gordon 1986,http://wals.info/valuesets/14A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/14A,http://wals.info/refdb/record/Gordon-1986
Mari (Hill),No fixed stress,Kangasmaa-Minn 1998;Itkonen 1955,http://wals.info/valuesets/14A-mah,http://wals.info/languoid/lect/wals_code_mah,http://wals.info/feature/14A,http://wals.info/refdb/record/Kangasmaa-Minn-1998;http://wals.info/refdb/record/Itkonen-1955
Mari (Meadow),No fixed stress,Sebeok and Ingemann 1961;Gruzov 1960;Itkonen 1955;Kangasmaa-Minn 1998;Timofeeva 1961,http://wals.info/valuesets/14A-mme,http://wals.info/languoid/lect/wals_code_mme,http://wals.info/feature/14A,http://wals.info/refdb/record/Sebeok-and-Ingemann-1961;http://wals.info/refdb/record/Gruzov-1960;http://wals.info/refdb/record/Itkonen-1955;http://wals.info/refdb/record/Kangasmaa-Minn-1998;http://wals.info/refdb/record/Timofeeva-1961
Marind,Ultimate,Geurtjens 1926b;Drabbe 1955,http://wals.info/valuesets/14A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/14A,http://wals.info/refdb/record/Geurtjens-1926b;http://wals.info/refdb/record/Drabbe-1955
Martuthunira,Initial,Dench 1987;Dench 1995,http://wals.info/valuesets/14A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/14A,http://wals.info/refdb/record/Dench-1987;http://wals.info/refdb/record/Dench-1995
Maung,Penultimate,Capell and Hinch 1970,http://wals.info/valuesets/14A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/14A,http://wals.info/refdb/record/Capell-and-Hinch-1970
Maybrat,Initial,Dol 1999,http://wals.info/valuesets/14A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/14A,http://wals.info/refdb/record/Dol-1999
Mayi-Yapi,Initial,Breen 1981b,http://wals.info/valuesets/14A-myy,http://wals.info/languoid/lect/wals_code_myy,http://wals.info/feature/14A,http://wals.info/refdb/record/Breen-1981b
Mbabaram,Second,Dixon 1970,http://wals.info/valuesets/14A-mbb,http://wals.info/languoid/lect/wals_code_mbb,http://wals.info/feature/14A,http://wals.info/refdb/record/Dixon-1970
Melayu Betawi,No fixed stress,Ikranegara 1980;Wallace 1976,http://wals.info/valuesets/14A-meb,http://wals.info/languoid/lect/wals_code_meb,http://wals.info/feature/14A,http://wals.info/refdb/record/Ikranegara-1980;http://wals.info/refdb/record/Wallace-1976
Menomini,No fixed stress,Bloomfield 1962;Pesetsky 1979,http://wals.info/valuesets/14A-men,http://wals.info/languoid/lect/wals_code_men,http://wals.info/feature/14A,http://wals.info/refdb/record/Bloomfield-1962;http://wals.info/refdb/record/Pesetsky-1979
Mentawai,Penultimate,Morris 1900,http://wals.info/valuesets/14A-mnt,http://wals.info/languoid/lect/wals_code_mnt,http://wals.info/feature/14A,http://wals.info/refdb/record/Morris-1900
Mentuh Tapuh,Ultimate,Court 1972,http://wals.info/valuesets/14A-mta,http://wals.info/languoid/lect/wals_code_mta,http://wals.info/feature/14A,http://wals.info/refdb/record/Court-1972
Meyah,No fixed stress,Gravelle and Gravelle 1991,http://wals.info/valuesets/14A-mea,http://wals.info/languoid/lect/wals_code_mea,http://wals.info/feature/14A,http://wals.info/refdb/record/Gravelle-and-Gravelle-1991
Minangkabau,Penultimate,Adelaar 1995a;van der Toorn 1899,http://wals.info/valuesets/14A-min,http://wals.info/languoid/lect/wals_code_min,http://wals.info/feature/14A,http://wals.info/refdb/record/Adelaar-1995a;http://wals.info/refdb/record/van-der-Toorn-1899
Miskito,Initial,Anonymous 1985,http://wals.info/valuesets/14A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/14A,http://wals.info/refdb/record/Anonymous-1985
Miwok (Central Sierra),No fixed stress,Freeland and Broadbent 1960;Freeland 1951,http://wals.info/valuesets/14A-mcs,http://wals.info/languoid/lect/wals_code_mcs,http://wals.info/feature/14A,http://wals.info/refdb/record/Freeland-and-Broadbent-1960;http://wals.info/refdb/record/Freeland-1951
Miwok (Northern Sierra),No fixed stress,Callaghan 1987,http://wals.info/valuesets/14A-mwn,http://wals.info/languoid/lect/wals_code_mwn,http://wals.info/feature/14A,http://wals.info/refdb/record/Callaghan-1987
Miwok (Southern Sierra),No fixed stress,Broadbent 1964;Freeland 1951,http://wals.info/valuesets/14A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/14A,http://wals.info/refdb/record/Broadbent-1964;http://wals.info/refdb/record/Freeland-1951
Mohawk,Penultimate,Bonvillain 1973;Michelson 1988,http://wals.info/valuesets/14A-moh,http://wals.info/languoid/lect/wals_code_moh,http://wals.info/feature/14A,http://wals.info/refdb/record/Bonvillain-1973;http://wals.info/refdb/record/Michelson-1988
Mongondow,Penultimate,Dunnebier 1929,http://wals.info/valuesets/14A-mgd,http://wals.info/languoid/lect/wals_code_mgd,http://wals.info/feature/14A,http://wals.info/refdb/record/Dunnebier-1929
Mordvin (Moksha),No fixed stress,Zavodova and Koljadenkov 1964;Cygankin and Dabaev 1975;Itkonen 1955;Koljadenkov 1959;Paasonen 1909;Raun 1964a,http://wals.info/valuesets/14A-mmo,http://wals.info/languoid/lect/wals_code_mmo,http://wals.info/feature/14A,http://wals.info/refdb/record/Zavodova-and-Koljadenkov-1964;http://wals.info/refdb/record/Cygankin-and-Dabaev-1975;http://wals.info/refdb/record/Itkonen-1955;http://wals.info/refdb/record/Koljadenkov-1959;http://wals.info/refdb/record/Paasonen-1909;http://wals.info/refdb/record/Raun-1964a
Muna,Penultimate,van den Berg 1989b,http://wals.info/valuesets/14A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/14A,http://wals.info/refdb/record/van-den-Berg-1989b
Mundari,No fixed stress,Cook 1965,http://wals.info/valuesets/14A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/14A,http://wals.info/refdb/record/Cook-1965
Munsee,No fixed stress,Goddard 1982;Goddard 1979,http://wals.info/valuesets/14A-mse,http://wals.info/languoid/lect/wals_code_mse,http://wals.info/feature/14A,http://wals.info/refdb/record/Goddard-1982;http://wals.info/refdb/record/Goddard-1979
Murik,No fixed stress,Abbott 1985,http://wals.info/valuesets/14A-mrk,http://wals.info/languoid/lect/wals_code_mrk,http://wals.info/feature/14A,http://wals.info/refdb/record/Abbott-1985
Murle,No fixed stress,Arensen 1982,http://wals.info/valuesets/14A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/14A,http://wals.info/refdb/record/Arensen-1982
Muruwari,No fixed stress,Oates 1988,http://wals.info/valuesets/14A-mrw,http://wals.info/languoid/lect/wals_code_mrw,http://wals.info/feature/14A,http://wals.info/refdb/record/Oates-1988
Nahuatl (Tetelcingo),Penultimate,Pittman 1954,http://wals.info/valuesets/14A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/14A,http://wals.info/refdb/record/Pittman-1954
Nambas (Big),Penultimate,Fox 1979,http://wals.info/valuesets/14A-nbb,http://wals.info/languoid/lect/wals_code_nbb,http://wals.info/feature/14A,http://wals.info/refdb/record/Fox-1979
Nambikuára (Southern),Ultimate,Price 1976,http://wals.info/valuesets/14A-nmb,http://wals.info/languoid/lect/wals_code_nmb,http://wals.info/feature/14A,http://wals.info/refdb/record/Price-1976
Napu,Penultimate,Hanna and Hanna 1991,http://wals.info/valuesets/14A-npu,http://wals.info/languoid/lect/wals_code_npu,http://wals.info/feature/14A,http://wals.info/refdb/record/Hanna-and-Hanna-1991
Navajo,No fixed stress,Baskakov 1966c[107],http://wals.info/valuesets/14A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/14A,http://wals.info/refdb/record/Baskakov-1966c[107]
Ndyuka,No fixed stress,Huttar and Huttar 1994,http://wals.info/valuesets/14A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/14A,http://wals.info/refdb/record/Huttar-and-Huttar-1994
Nenets,Initial,Salminen 1993-99,http://wals.info/valuesets/14A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/14A,http://wals.info/refdb/record/Salminen-1993-99
Nengone,Penultimate,Tryon 1967b;Tryon and Dubois 1969,http://wals.info/valuesets/14A-nne,http://wals.info/languoid/lect/wals_code_nne,http://wals.info/feature/14A,http://wals.info/refdb/record/Tryon-1967b;http://wals.info/refdb/record/Tryon-and-Dubois-1969
Neo-Aramaic (Arbel Jewish),Penultimate,Khan 1999;Arsanis 1968[489-507],http://wals.info/valuesets/14A-naj,http://wals.info/languoid/lect/wals_code_naj,http://wals.info/feature/14A,http://wals.info/refdb/record/Khan-1999;http://wals.info/refdb/record/Arsanis-1968[489-507]
Neo-Aramaic (Assyrian),Penultimate,Tsereteli 1978,http://wals.info/valuesets/14A-nsy,http://wals.info/languoid/lect/wals_code_nsy,http://wals.info/feature/14A,http://wals.info/refdb/record/Tsereteli-1978
Nepali,No fixed stress,Meerendonk 1949,http://wals.info/valuesets/14A-nep,http://wals.info/languoid/lect/wals_code_nep,http://wals.info/feature/14A,http://wals.info/refdb/record/Meerendonk-1949
Nez Perce,No fixed stress,Aoki 1970,http://wals.info/valuesets/14A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/14A,http://wals.info/refdb/record/Aoki-1970
Ngad'a,No fixed stress,Arndt 1933b;Djawanai 1977;Djawanai and Grimes 1995;Moore 1980,http://wals.info/valuesets/14A-ngd,http://wals.info/languoid/lect/wals_code_ngd,http://wals.info/feature/14A,http://wals.info/refdb/record/Arndt-1933b;http://wals.info/refdb/record/Djawanai-1977;http://wals.info/refdb/record/Djawanai-and-Grimes-1995;http://wals.info/refdb/record/Moore-1980
Ngalakan,Penultimate,Merlan 1983,http://wals.info/valuesets/14A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/14A,http://wals.info/refdb/record/Merlan-1983
Ngalkbun,Penultimate,Capell 1962b;Sandefur and Jentian 1977,http://wals.info/valuesets/14A-nkb,http://wals.info/languoid/lect/wals_code_nkb,http://wals.info/feature/14A,http://wals.info/refdb/record/Capell-1962b;http://wals.info/refdb/record/Sandefur-and-Jentian-1977
Ngarinyeri,Initial,Yallop 1975a,http://wals.info/valuesets/14A-ngr,http://wals.info/languoid/lect/wals_code_ngr,http://wals.info/feature/14A,http://wals.info/refdb/record/Yallop-1975a
Ngiyambaa,No fixed stress,Donaldson 1980;Donaldson 1977,http://wals.info/valuesets/14A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/14A,http://wals.info/refdb/record/Donaldson-1980;http://wals.info/refdb/record/Donaldson-1977
Nias,Penultimate,Sundermann 1913b,http://wals.info/valuesets/14A-nia,http://wals.info/languoid/lect/wals_code_nia,http://wals.info/feature/14A,http://wals.info/refdb/record/Sundermann-1913b
Ningil,Initial,Manning and Jaggers 1977,http://wals.info/valuesets/14A-nin,http://wals.info/languoid/lect/wals_code_nin,http://wals.info/feature/14A,http://wals.info/refdb/record/Manning-and-Jaggers-1977
Nivkh,Initial,Gruzdeva 1998,http://wals.info/valuesets/14A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/14A,http://wals.info/refdb/record/Gruzdeva-1998
Norwegian,No fixed stress,Rice 1999,http://wals.info/valuesets/14A-nor,http://wals.info/languoid/lect/wals_code_nor,http://wals.info/feature/14A,http://wals.info/refdb/record/Rice-1999
Nuaulu,Penultimate,Bolton 1989;Bolton 1990,http://wals.info/valuesets/14A-nua,http://wals.info/languoid/lect/wals_code_nua,http://wals.info/feature/14A,http://wals.info/refdb/record/Bolton-1989;http://wals.info/refdb/record/Bolton-1990
Nubian (Dongolese),No fixed stress,Armbruster 1960,http://wals.info/valuesets/14A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/14A,http://wals.info/refdb/record/Armbruster-1960
Nunggubuyu,Penultimate,Hore 1981,http://wals.info/valuesets/14A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/14A,http://wals.info/refdb/record/Hore-1981
Nyambo,Initial,Bickmore 1992;Bickmore 1989,http://wals.info/valuesets/14A-nbo,http://wals.info/languoid/lect/wals_code_nbo,http://wals.info/feature/14A,http://wals.info/refdb/record/Bickmore-1992;http://wals.info/refdb/record/Bickmore-1989
Nyawaygi,No fixed stress,Dixon 1983,http://wals.info/valuesets/14A-nya,http://wals.info/languoid/lect/wals_code_nya,http://wals.info/feature/14A,http://wals.info/refdb/record/Dixon-1983
Obokuitai,No fixed stress,Scott and Jenison 1991,http://wals.info/valuesets/14A-obk,http://wals.info/languoid/lect/wals_code_obk,http://wals.info/feature/14A,http://wals.info/refdb/record/Scott-and-Jenison-1991
Occitan,No fixed stress,Alibèrt 1976;Cardaillac 1971;Sauzet 1986;Sauzet 1994;Bec 1963;Roca 1999;Maurand 1974;Maas 1969,http://wals.info/valuesets/14A-occ,http://wals.info/languoid/lect/wals_code_occ,http://wals.info/feature/14A,http://wals.info/refdb/record/Alibert-1976;http://wals.info/refdb/record/Cardaillac-1971;http://wals.info/refdb/record/Sauzet-1986;http://wals.info/refdb/record/Sauzet-1994;http://wals.info/refdb/record/Bec-1963;http://wals.info/refdb/record/Roca-1999;http://wals.info/refdb/record/Maurand-1974;http://wals.info/refdb/record/Maas-1969
Oloh Mangtangai,Penultimate,Muller 1858,http://wals.info/valuesets/14A-olm,http://wals.info/languoid/lect/wals_code_olm,http://wals.info/feature/14A,http://wals.info/refdb/record/Muller-1858
Oneida,Penultimate,Michelson 1988,http://wals.info/valuesets/14A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/14A,http://wals.info/refdb/record/Michelson-1988
Ono,Initial,Phinnemore 1985,http://wals.info/valuesets/14A-ono,http://wals.info/languoid/lect/wals_code_ono,http://wals.info/feature/14A,http://wals.info/refdb/record/Phinnemore-1985
Oroch,Ultimate,Avrorin and Lebedeva 1968,http://wals.info/valuesets/14A-orc,http://wals.info/languoid/lect/wals_code_orc,http://wals.info/feature/14A,http://wals.info/refdb/record/Avrorin-and-Lebedeva-1968
Ossetic,No fixed stress,Abaev 1964,http://wals.info/valuesets/14A-oss,http://wals.info/languoid/lect/wals_code_oss,http://wals.info/feature/14A,http://wals.info/refdb/record/Abaev-1964
Oto,No fixed stress,Miner 1979;Whitman 1947,http://wals.info/valuesets/14A-oto,http://wals.info/languoid/lect/wals_code_oto,http://wals.info/feature/14A,http://wals.info/refdb/record/Miner-1979;http://wals.info/refdb/record/Whitman-1947
Paakantyi,Initial,Hercus 1982,http://wals.info/valuesets/14A-pkn,http://wals.info/languoid/lect/wals_code_pkn,http://wals.info/feature/14A,http://wals.info/refdb/record/Hercus-1982
Paamese,Antepenultimate,Crowley 1982,http://wals.info/valuesets/14A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/14A,http://wals.info/refdb/record/Crowley-1982
Padoe,Penultimate,Karhunen 1991,http://wals.info/valuesets/14A-pad,http://wals.info/languoid/lect/wals_code_pad,http://wals.info/feature/14A,http://wals.info/refdb/record/Karhunen-1991
Pagu,Penultimate,Wimbish 1992,http://wals.info/valuesets/14A-pag,http://wals.info/languoid/lect/wals_code_pag,http://wals.info/feature/14A,http://wals.info/refdb/record/Wimbish-1992
Paiute (Southern),Second,Harms 1966;Sapir 1930,http://wals.info/valuesets/14A-put,http://wals.info/languoid/lect/wals_code_put,http://wals.info/feature/14A,http://wals.info/refdb/record/Harms-1966;http://wals.info/refdb/record/Sapir-1930
Paiwan,Penultimate,Ferrell 1982,http://wals.info/valuesets/14A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/14A,http://wals.info/refdb/record/Ferrell-1982
Pamona,Penultimate,Adriani 1931,http://wals.info/valuesets/14A-pna,http://wals.info/languoid/lect/wals_code_pna,http://wals.info/feature/14A,http://wals.info/refdb/record/Adriani-1931
Pashto,No fixed stress,Shafeev 1964;Becka 1969,http://wals.info/valuesets/14A-psh,http://wals.info/languoid/lect/wals_code_psh,http://wals.info/feature/14A,http://wals.info/refdb/record/Shafeev-1964;http://wals.info/refdb/record/Becka-1969
Passamaquoddy-Maliseet,No fixed stress,LeSourd 1993;Teeter 1971;Teeter and LeSourd 1983,http://wals.info/valuesets/14A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/14A,http://wals.info/refdb/record/LeSourd-1993;http://wals.info/refdb/record/Teeter-1971;http://wals.info/refdb/record/Teeter-and-LeSourd-1983
Paulohi,Penultimate,Stresemann 1918,http://wals.info/valuesets/14A-plh,http://wals.info/languoid/lect/wals_code_plh,http://wals.info/feature/14A,http://wals.info/refdb/record/Stresemann-1918
Paumarí,Antepenultimate,Chapman and Derbyshire 1991,http://wals.info/valuesets/14A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/14A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991
Persian,Ultimate,Lambton 1953,http://wals.info/valuesets/14A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/14A,http://wals.info/refdb/record/Lambton-1953
Pintupi,Initial,Hansen and Hansen 1969,http://wals.info/valuesets/14A-pin,http://wals.info/languoid/lect/wals_code_pin,http://wals.info/feature/14A,http://wals.info/refdb/record/Hansen-and-Hansen-1969
Pirahã,No fixed stress,Everett 1988;Everett and Everett 1984,http://wals.info/valuesets/14A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/14A,http://wals.info/refdb/record/Everett-1988;http://wals.info/refdb/record/Everett-and-Everett-1984
Piro,Penultimate,Matteson 1965,http://wals.info/valuesets/14A-pir,http://wals.info/languoid/lect/wals_code_pir,http://wals.info/feature/14A,http://wals.info/refdb/record/Matteson-1965
Pitjantjatjara,Initial,Glass and Hackett 1970;Douglas 1959,http://wals.info/valuesets/14A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/14A,http://wals.info/refdb/record/Glass-and-Hackett-1970;http://wals.info/refdb/record/Douglas-1959
Pitta Pitta,Initial,Blake and Breen 1971;Blake 1979c,http://wals.info/valuesets/14A-ppi,http://wals.info/languoid/lect/wals_code_ppi,http://wals.info/feature/14A,http://wals.info/refdb/record/Blake-and-Breen-1971;http://wals.info/refdb/record/Blake-1979c
Pokomchí,Ultimate,Mayers 1960,http://wals.info/valuesets/14A-pkm,http://wals.info/languoid/lect/wals_code_pkm,http://wals.info/feature/14A,http://wals.info/refdb/record/Mayers-1960
Polabian,No fixed stress,Olesch 1974,http://wals.info/valuesets/14A-plb,http://wals.info/languoid/lect/wals_code_plb,http://wals.info/feature/14A,http://wals.info/refdb/record/Olesch-1974
Polish,Penultimate,Franks 1985,http://wals.info/valuesets/14A-pol,http://wals.info/languoid/lect/wals_code_pol,http://wals.info/feature/14A,http://wals.info/refdb/record/Franks-1985
Pomo (Eastern),Second,McLendon 1975,http://wals.info/valuesets/14A-pme,http://wals.info/languoid/lect/wals_code_pme,http://wals.info/feature/14A,http://wals.info/refdb/record/McLendon-1975
Portuguese,No fixed stress,Martins 1982;Abaurre and Wetzels 1992;Parkinson 1988;Camara and Mattoso 1979;Mateus et al. 1989;Roca 1999,http://wals.info/valuesets/14A-por,http://wals.info/languoid/lect/wals_code_por,http://wals.info/feature/14A,http://wals.info/refdb/record/Martins-1982;http://wals.info/refdb/record/Abaurre-and-Wetzels-1992;http://wals.info/refdb/record/Parkinson-1988;http://wals.info/refdb/record/Camara-and-Mattoso-1979;http://wals.info/refdb/record/Mateus-et-al-1989;http://wals.info/refdb/record/Roca-1999
