LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Pungupungu,SV,Tryon 1974[203],http://wals.info/valuesets/82A-pun,http://wals.info/languoid/lect/wals_code_pun,http://wals.info/feature/82A,http://wals.info/refdb/record/Tryon-1974[203]
Purépecha,SV,Foster 1969[178];Friedrich 1984[61-62],http://wals.info/valuesets/82A-pur,http://wals.info/languoid/lect/wals_code_pur,http://wals.info/feature/82A,http://wals.info/refdb/record/Foster-1969[178];http://wals.info/refdb/record/Friedrich-1984[61-62]
Purki,SV,"Rangan 1979[129, 130]",http://wals.info/valuesets/82A-prk,http://wals.info/languoid/lect/wals_code_prk,http://wals.info/feature/82A,"http://wals.info/refdb/record/Rangan-1979[129, 130]"
Qafar,SV,"Bliese 1981[6, 102]",http://wals.info/valuesets/82A-qaf,http://wals.info/languoid/lect/wals_code_qaf,http://wals.info/feature/82A,"http://wals.info/refdb/record/Bliese-1981[6, 102]"
Qawasqar,SV,Aguilera 1980[passim],http://wals.info/valuesets/82A-qaw,http://wals.info/languoid/lect/wals_code_qaw,http://wals.info/feature/82A,http://wals.info/refdb/record/Aguilera-1980[passim]
Quechua (Huallaga),SV,Weber 1989[16],http://wals.info/valuesets/82A-qhu,http://wals.info/languoid/lect/wals_code_qhu,http://wals.info/feature/82A,http://wals.info/refdb/record/Weber-1989[16]
Quechua (Imbabura),SV,Cole 1982[71],http://wals.info/valuesets/82A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/82A,http://wals.info/refdb/record/Cole-1982[71]
Quileute,VS,Andrade 1933[278],http://wals.info/valuesets/82A-qui,http://wals.info/languoid/lect/wals_code_qui,http://wals.info/feature/82A,http://wals.info/refdb/record/Andrade-1933[278]
Raga,SV,Crowley 2002c[ 634],http://wals.info/valuesets/82A-rag,http://wals.info/languoid/lect/wals_code_rag,http://wals.info/feature/82A,http://wals.info/refdb/record/Crowley-2002c[ 634]
Ralte,SV,Grierson 1904[ 78],http://wals.info/valuesets/82A-ral,http://wals.info/languoid/lect/wals_code_ral,http://wals.info/feature/82A,http://wals.info/refdb/record/Grierson-1904[ 78]
Rama,SV,"Grinevald 1988[ 33, 85, 114];Grinevald n.d.[33, 85, 114]",http://wals.info/valuesets/82A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/82A,"http://wals.info/refdb/record/Grinevald-1988[ 33, 85, 114];http://wals.info/refdb/record/Grinevald-nd[33, 85, 114]"
Rang Pas,SV,Zoller 1983[ 107],http://wals.info/valuesets/82A-rpa,http://wals.info/languoid/lect/wals_code_rpa,http://wals.info/feature/82A,http://wals.info/refdb/record/Zoller-1983[ 107]
Rao,SV,Stanhope 1980[11],http://wals.info/valuesets/82A-rao,http://wals.info/languoid/lect/wals_code_rao,http://wals.info/feature/82A,http://wals.info/refdb/record/Stanhope-1980[11]
Rapanui,VS,"Chapin 1978[143, passim]",http://wals.info/valuesets/82A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/82A,"http://wals.info/refdb/record/Chapin-1978[143, passim]"
Rashad,SV,Tucker and Bryan 1966[298],http://wals.info/valuesets/82A-ras,http://wals.info/languoid/lect/wals_code_ras,http://wals.info/feature/82A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[298]
Rawa,SV,Toland and Toland 1991[127],http://wals.info/valuesets/82A-rwa,http://wals.info/languoid/lect/wals_code_rwa,http://wals.info/feature/82A,http://wals.info/refdb/record/Toland-and-Toland-1991[127]
Rawang,SV,Barnard 1934[passim],http://wals.info/valuesets/82A-raw,http://wals.info/languoid/lect/wals_code_raw,http://wals.info/feature/82A,http://wals.info/refdb/record/Barnard-1934[passim]
Rembarnga,SV,McKay 1975[256],http://wals.info/valuesets/82A-rmb,http://wals.info/languoid/lect/wals_code_rmb,http://wals.info/feature/82A,http://wals.info/refdb/record/McKay-1975[256]
Remo,SV,Fernandez 1967[128],http://wals.info/valuesets/82A-rem,http://wals.info/languoid/lect/wals_code_rem,http://wals.info/feature/82A,http://wals.info/refdb/record/Fernandez-1967[128]
Resígaro,SV,Allin 1976[307],http://wals.info/valuesets/82A-res,http://wals.info/languoid/lect/wals_code_res,http://wals.info/feature/82A,http://wals.info/refdb/record/Allin-1976[307]
Retuarã,SV,Strom 1992[111],http://wals.info/valuesets/82A-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/82A,http://wals.info/refdb/record/Strom-1992[111]
rGyalrong (Caodeng),SV,Sun 2003[498],http://wals.info/valuesets/82A-rgc,http://wals.info/languoid/lect/wals_code_rgc,http://wals.info/feature/82A,http://wals.info/refdb/record/Sun-2003[498]
Riantana,SV,Voorhoeve 1975[366],http://wals.info/valuesets/82A-ria,http://wals.info/languoid/lect/wals_code_ria,http://wals.info/feature/82A,http://wals.info/refdb/record/Voorhoeve-1975[366]
Rikbaktsa,SV,"Boswood 1978a[29, passim]",http://wals.info/valuesets/82A-rik,http://wals.info/languoid/lect/wals_code_rik,http://wals.info/feature/82A,"http://wals.info/refdb/record/Boswood-1978a[29, passim]"
Rimi,SV,Olson 1964[passim],http://wals.info/valuesets/82A-rim,http://wals.info/languoid/lect/wals_code_rim,http://wals.info/feature/82A,http://wals.info/refdb/record/Olson-1964[passim]
Ritharngu,No dominant order,Heath 1980a[passim],http://wals.info/valuesets/82A-rit,http://wals.info/languoid/lect/wals_code_rit,http://wals.info/feature/82A,http://wals.info/refdb/record/Heath-1980a[passim]
Romanian,SV,Mallinson 1986[195],http://wals.info/valuesets/82A-rom,http://wals.info/languoid/lect/wals_code_rom,http://wals.info/feature/82A,http://wals.info/refdb/record/Mallinson-1986[195]
Romani (Welsh),No dominant order,Sampson 1926[226],http://wals.info/valuesets/82A-rwe,http://wals.info/languoid/lect/wals_code_rwe,http://wals.info/feature/82A,http://wals.info/refdb/record/Sampson-1926[226]
Romansch (Sursilvan),SV,Haiman 1988[369],http://wals.info/valuesets/82A-rsu,http://wals.info/languoid/lect/wals_code_rsu,http://wals.info/feature/82A,http://wals.info/refdb/record/Haiman-1988[369]
Ron,SV,Seibert 1998[96-98],http://wals.info/valuesets/82A-ron,http://wals.info/languoid/lect/wals_code_ron,http://wals.info/feature/82A,http://wals.info/refdb/record/Seibert-1998[96-98]
Ronga,SV,Junod 1896[74],http://wals.info/valuesets/82A-rga,http://wals.info/languoid/lect/wals_code_rga,http://wals.info/feature/82A,http://wals.info/refdb/record/Junod-1896[74]
Rotuman,SV,Churchward 1940[110-111],http://wals.info/valuesets/82A-rot,http://wals.info/languoid/lect/wals_code_rot,http://wals.info/feature/82A,http://wals.info/refdb/record/Churchward-1940[110-111]
Roviana,VS,Corston-Oliver 2002[488],http://wals.info/valuesets/82A-rov,http://wals.info/languoid/lect/wals_code_rov,http://wals.info/feature/82A,http://wals.info/refdb/record/Corston-Oliver-2002[488]
Rukai (Tanan),VS,"Zeitoun 2007[334];Li 1973[70, 188-189]",http://wals.info/valuesets/82A-ruk,http://wals.info/languoid/lect/wals_code_ruk,http://wals.info/feature/82A,"http://wals.info/refdb/record/Zeitoun-2007[334];http://wals.info/refdb/record/Li-1973[70, 188-189]"
Rumu,SV,Petterson 1999[passim],http://wals.info/valuesets/82A-rum,http://wals.info/languoid/lect/wals_code_rum,http://wals.info/feature/82A,http://wals.info/refdb/record/Petterson-1999[passim]
Rundi,SV,Meeussen 1959[216],http://wals.info/valuesets/82A-rnd,http://wals.info/languoid/lect/wals_code_rnd,http://wals.info/feature/82A,http://wals.info/refdb/record/Meeussen-1959[216]
Runga,SV,Nougayrol 1989[33],http://wals.info/valuesets/82A-run,http://wals.info/languoid/lect/wals_code_run,http://wals.info/feature/82A,http://wals.info/refdb/record/Nougayrol-1989[33]
Runyankore,SV,Morris and Kirwan 1972[166],http://wals.info/valuesets/82A-rny,http://wals.info/languoid/lect/wals_code_rny,http://wals.info/feature/82A,http://wals.info/refdb/record/Morris-and-Kirwan-1972[166]
Runyoro-Rutooro,SV,Rubongoya 1999[98-99],http://wals.info/valuesets/82A-rru,http://wals.info/languoid/lect/wals_code_rru,http://wals.info/feature/82A,http://wals.info/refdb/record/Rubongoya-1999[98-99]
Russian,SV,Bivon 1971[30],http://wals.info/valuesets/82A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/82A,http://wals.info/refdb/record/Bivon-1971[30]
Rutul,SV,Alekseev 1994b[passim],http://wals.info/valuesets/82A-rut,http://wals.info/languoid/lect/wals_code_rut,http://wals.info/feature/82A,http://wals.info/refdb/record/Alekseev-1994b[passim]
Saami (Northern),SV,Bartens 1989[62],http://wals.info/valuesets/82A-sno,http://wals.info/languoid/lect/wals_code_sno,http://wals.info/feature/82A,http://wals.info/refdb/record/Bartens-1989[62]
Sahaptin (Northern),VS,Jacobs 1931[270],http://wals.info/valuesets/82A-shp,http://wals.info/languoid/lect/wals_code_shp,http://wals.info/feature/82A,http://wals.info/refdb/record/Jacobs-1931[270]
Sahu,SV,Visser and Voorhoeve 1987[55],http://wals.info/valuesets/82A-sah,http://wals.info/languoid/lect/wals_code_sah,http://wals.info/feature/82A,http://wals.info/refdb/record/Visser-and-Voorhoeve-1987[55]
Sakao,SV,Guy 1974a[72-73],http://wals.info/valuesets/82A-sak,http://wals.info/languoid/lect/wals_code_sak,http://wals.info/feature/82A,http://wals.info/refdb/record/Guy-1974a[72-73]
Saliba (in Papua New Guinea),SV,Mosel 1994a[3],http://wals.info/valuesets/82A-slb,http://wals.info/languoid/lect/wals_code_slb,http://wals.info/feature/82A,http://wals.info/refdb/record/Mosel-1994a[3]
Salinan,VS,Dryer 1989;Mason 1918[passim],http://wals.info/valuesets/82A-sal,http://wals.info/languoid/lect/wals_code_sal,http://wals.info/feature/82A,http://wals.info/refdb/record/Dryer-1989;http://wals.info/refdb/record/Mason-1918[passim]
Salt-Yui,SV,Irwin 1974[52],http://wals.info/valuesets/82A-syu,http://wals.info/languoid/lect/wals_code_syu,http://wals.info/feature/82A,http://wals.info/refdb/record/Irwin-1974[52]
Samba Leko,SV,Fabre 2003[passim],http://wals.info/valuesets/82A-sle,http://wals.info/languoid/lect/wals_code_sle,http://wals.info/feature/82A,http://wals.info/refdb/record/Fabre-2003[passim]
Samoan,VS,"Marsack 1962[104-105, 21]",http://wals.info/valuesets/82A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/82A,"http://wals.info/refdb/record/Marsack-1962[104-105, 21]"
Sandawe,SV,Eaton 2008[ 107],http://wals.info/valuesets/82A-sdw,http://wals.info/languoid/lect/wals_code_sdw,http://wals.info/feature/82A,http://wals.info/refdb/record/Eaton-2008[ 107]
Sango,SV,Samarin 1967b[196],http://wals.info/valuesets/82A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/82A,http://wals.info/refdb/record/Samarin-1967b[196]
Sangu,SV,Idiata 1998[63],http://wals.info/valuesets/82A-sgu,http://wals.info/languoid/lect/wals_code_sgu,http://wals.info/feature/82A,http://wals.info/refdb/record/Idiata-1998[63]
Santa,SV,Kim 2003[361],http://wals.info/valuesets/82A-sta,http://wals.info/languoid/lect/wals_code_sta,http://wals.info/feature/82A,http://wals.info/refdb/record/Kim-2003[361]
Santali,SV,Macphail 1953[6];Neukom 2001[ 174],http://wals.info/valuesets/82A-stl,http://wals.info/languoid/lect/wals_code_stl,http://wals.info/feature/82A,http://wals.info/refdb/record/Macphail-1953[6];http://wals.info/refdb/record/Neukom-2001[ 174]
Sanuma,SV,Borgman 1990[119],http://wals.info/valuesets/82A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/82A,http://wals.info/refdb/record/Borgman-1990[119]
Sapuan,SV,Jacq and Sidwell 1999[16],http://wals.info/valuesets/82A-sap,http://wals.info/languoid/lect/wals_code_sap,http://wals.info/feature/82A,http://wals.info/refdb/record/Jacq-and-Sidwell-1999[16]
Sarcee,SV,Cook 1984[30],http://wals.info/valuesets/82A-src,http://wals.info/languoid/lect/wals_code_src,http://wals.info/feature/82A,http://wals.info/refdb/record/Cook-1984[30]
Sardinian,SV,Jones 1988[334],http://wals.info/valuesets/82A-srd,http://wals.info/languoid/lect/wals_code_srd,http://wals.info/feature/82A,http://wals.info/refdb/record/Jones-1988[334]
Sare,SV,Sumbuk 2002,http://wals.info/valuesets/82A-sar,http://wals.info/languoid/lect/wals_code_sar,http://wals.info/feature/82A,http://wals.info/refdb/record/Sumbuk-2002
Savi,SV,Buddruss 1967[61-62],http://wals.info/valuesets/82A-sav,http://wals.info/languoid/lect/wals_code_sav,http://wals.info/feature/82A,http://wals.info/refdb/record/Buddruss-1967[61-62]
Savosavo,SV,Wegener 2008[ 205],http://wals.info/valuesets/82A-svs,http://wals.info/languoid/lect/wals_code_svs,http://wals.info/feature/82A,http://wals.info/refdb/record/Wegener-2008[ 205]
Sebei,VS,"O'Brien and Cuypers 1975[28, passim]",http://wals.info/valuesets/82A-seb,http://wals.info/languoid/lect/wals_code_seb,http://wals.info/feature/82A,"http://wals.info/refdb/record/OBrien-and-Cuypers-1975[28, passim]"
Sedang,SV,Smith 1979[114],http://wals.info/valuesets/82A-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/82A,http://wals.info/refdb/record/Smith-1979[114]
Seediq,VS,Holmer 1996[57];Pecoraro 1977[52],http://wals.info/valuesets/82A-see,http://wals.info/languoid/lect/wals_code_see,http://wals.info/feature/82A,http://wals.info/refdb/record/Holmer-1996[57];http://wals.info/refdb/record/Pecoraro-1977[52]
Selknam,VS,"Najlis 1973[2, 8]",http://wals.info/valuesets/82A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/82A,"http://wals.info/refdb/record/Najlis-1973[2, 8]"
Selkup,SV,Helimski 1998b[576],http://wals.info/valuesets/82A-skp,http://wals.info/languoid/lect/wals_code_skp,http://wals.info/feature/82A,http://wals.info/refdb/record/Helimski-1998b[576]
Sema,SV,Sreedhar 1980[passim],http://wals.info/valuesets/82A-sem,http://wals.info/languoid/lect/wals_code_sem,http://wals.info/feature/82A,http://wals.info/refdb/record/Sreedhar-1980[passim]
Seme,SV,Prost 1964d[362],http://wals.info/valuesets/82A-sme,http://wals.info/languoid/lect/wals_code_sme,http://wals.info/feature/82A,http://wals.info/refdb/record/Prost-1964d[362]
Semelai,No dominant order,Kruspe 1999[419],http://wals.info/valuesets/82A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/82A,http://wals.info/refdb/record/Kruspe-1999[419]
Seminole,SV,Nathan 1977[135],http://wals.info/valuesets/82A-smn,http://wals.info/languoid/lect/wals_code_smn,http://wals.info/feature/82A,http://wals.info/refdb/record/Nathan-1977[135]
Seneca,No dominant order,Chafe 1996[passim],http://wals.info/valuesets/82A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/82A,http://wals.info/refdb/record/Chafe-1996[passim]
Sengele,SV,Mangulu 2001[passim],http://wals.info/valuesets/82A-sgl,http://wals.info/languoid/lect/wals_code_sgl,http://wals.info/feature/82A,http://wals.info/refdb/record/Mangulu-2001[passim]
Sentani,SV,Cowan 1965[53],http://wals.info/valuesets/82A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/82A,http://wals.info/refdb/record/Cowan-1965[53]
Serbian-Croatian,SV,"Browne 1974[40, passim]",http://wals.info/valuesets/82A-scr,http://wals.info/languoid/lect/wals_code_scr,http://wals.info/feature/82A,"http://wals.info/refdb/record/Browne-1974[40, passim]"
Seri,SV,Marlett 1981[251],http://wals.info/valuesets/82A-ser,http://wals.info/languoid/lect/wals_code_ser,http://wals.info/feature/82A,http://wals.info/refdb/record/Marlett-1981[251]
Sesotho,SV,Paroz 1946[166],http://wals.info/valuesets/82A-ses,http://wals.info/languoid/lect/wals_code_ses,http://wals.info/feature/82A,http://wals.info/refdb/record/Paroz-1946[166]
Shabo,SV,Teferra and Unseth 1989[416];Teferra 1991[384],http://wals.info/valuesets/82A-shb,http://wals.info/languoid/lect/wals_code_shb,http://wals.info/feature/82A,http://wals.info/refdb/record/Teferra-and-Unseth-1989[416];http://wals.info/refdb/record/Teferra-1991[384]
Shambala,SV,Besha 1993[30],http://wals.info/valuesets/82A-shm,http://wals.info/languoid/lect/wals_code_shm,http://wals.info/feature/82A,http://wals.info/refdb/record/Besha-1993[30]
Shan,SV,Cushing 1888[10],http://wals.info/valuesets/82A-sha,http://wals.info/languoid/lect/wals_code_sha,http://wals.info/feature/82A,http://wals.info/refdb/record/Cushing-1888[10]
Sharanahua,SV,Scott and Frantz 1974[84],http://wals.info/valuesets/82A-shh,http://wals.info/languoid/lect/wals_code_shh,http://wals.info/feature/82A,http://wals.info/refdb/record/Scott-and-Frantz-1974[84]
Shasta,No dominant order,Silver and Wicks 1977[passim],http://wals.info/valuesets/82A-shs,http://wals.info/languoid/lect/wals_code_shs,http://wals.info/feature/82A,http://wals.info/refdb/record/Silver-and-Wicks-1977[passim]
Shatt,SV,Tucker and Bryan 1966[241],http://wals.info/valuesets/82A-sht,http://wals.info/languoid/lect/wals_code_sht,http://wals.info/feature/82A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[241]
Shekhawati,SV,Gusain 2001[54],http://wals.info/valuesets/82A-skw,http://wals.info/languoid/lect/wals_code_skw,http://wals.info/feature/82A,http://wals.info/refdb/record/Gusain-2001[54]
Sherpa,SV,Schottelndreyer and Schottelndreyer 1973[passim],http://wals.info/valuesets/82A-she,http://wals.info/languoid/lect/wals_code_she,http://wals.info/feature/82A,http://wals.info/refdb/record/Schottelndreyer-and-Schottelndreyer-1973[passim]
Shigatse,SV,"Haller 2000[ passim, 111-112]",http://wals.info/valuesets/82A-shg,http://wals.info/languoid/lect/wals_code_shg,http://wals.info/feature/82A,"http://wals.info/refdb/record/Haller-2000[ passim, 111-112]"
Shilluk,SV,Kohnen 1933[57-58];Westermann 1912[passim],http://wals.info/valuesets/82A-shl,http://wals.info/languoid/lect/wals_code_shl,http://wals.info/feature/82A,http://wals.info/refdb/record/Kohnen-1933[57-58];http://wals.info/refdb/record/Westermann-1912[passim]
Shina,SV,Bailey 1924[passim],http://wals.info/valuesets/82A-sna,http://wals.info/languoid/lect/wals_code_sna,http://wals.info/feature/82A,http://wals.info/refdb/record/Bailey-1924[passim]
Shipibo-Konibo,SV,Faust 1973[13],http://wals.info/valuesets/82A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/82A,http://wals.info/refdb/record/Faust-1973[13]
Shiriana,SV,Gómez 1990[125],http://wals.info/valuesets/82A-shi,http://wals.info/languoid/lect/wals_code_shi,http://wals.info/feature/82A,http://wals.info/refdb/record/Gomez-1990[125]
Shompen,VS,Chattopadhyay and Mukhopadhyay 2003[ 22],http://wals.info/valuesets/82A-smp,http://wals.info/languoid/lect/wals_code_smp,http://wals.info/feature/82A,http://wals.info/refdb/record/Chattopadhyay-and-Mukhopadhyay-2003[ 22]
Shona,SV,Fortune 1955[passim],http://wals.info/valuesets/82A-shn,http://wals.info/languoid/lect/wals_code_shn,http://wals.info/feature/82A,http://wals.info/refdb/record/Fortune-1955[passim]
Shoshone,SV,Crapo 1976[19],http://wals.info/valuesets/82A-sho,http://wals.info/languoid/lect/wals_code_sho,http://wals.info/feature/82A,http://wals.info/refdb/record/Crapo-1976[19]
Shuri,SV,Kuwae 1983[ passim],http://wals.info/valuesets/82A-ryu,http://wals.info/languoid/lect/wals_code_ryu,http://wals.info/feature/82A,http://wals.info/refdb/record/Kuwae-1983[ passim]
Shuswap,VS,Kuipers 1974[77],http://wals.info/valuesets/82A-shu,http://wals.info/languoid/lect/wals_code_shu,http://wals.info/feature/82A,http://wals.info/refdb/record/Kuipers-1974[77]
Siane,SV,Salisbury 1956[470],http://wals.info/valuesets/82A-sia,http://wals.info/languoid/lect/wals_code_sia,http://wals.info/feature/82A,http://wals.info/refdb/record/Salisbury-1956[470]
Siar,SV,Ross 2002f[422],http://wals.info/valuesets/82A-sir,http://wals.info/languoid/lect/wals_code_sir,http://wals.info/feature/82A,http://wals.info/refdb/record/Ross-2002f[422]
Sidaama,SV,Kawachi 2007[ 511],http://wals.info/valuesets/82A-sid,http://wals.info/languoid/lect/wals_code_sid,http://wals.info/feature/82A,http://wals.info/refdb/record/Kawachi-2007[ 511]
Sikaritai,SV,Martin 1986[passim],http://wals.info/valuesets/82A-skr,http://wals.info/languoid/lect/wals_code_skr,http://wals.info/feature/82A,http://wals.info/refdb/record/Martin-1986[passim]
Sikkimese,SV,Sandberg 1888[passim],http://wals.info/valuesets/82A-skk,http://wals.info/languoid/lect/wals_code_skk,http://wals.info/feature/82A,http://wals.info/refdb/record/Sandberg-1888[passim]
Sikuani,SV,Queixalós 2000[43],http://wals.info/valuesets/82A-skn,http://wals.info/languoid/lect/wals_code_skn,http://wals.info/feature/82A,http://wals.info/refdb/record/Queixalos-2000[43]
Sila,SV,Tucker and Bryan 1966[241],http://wals.info/valuesets/82A-sil,http://wals.info/languoid/lect/wals_code_sil,http://wals.info/feature/82A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[241]
Simeulue,VS,Kahler 1963[passim],http://wals.info/valuesets/82A-sim,http://wals.info/languoid/lect/wals_code_sim,http://wals.info/feature/82A,http://wals.info/refdb/record/Kahler-1963[passim]
Sinaugoro,SV,Tauberschmidt 1999[ 2];Kolia 1975[113],http://wals.info/valuesets/82A-sng,http://wals.info/languoid/lect/wals_code_sng,http://wals.info/feature/82A,http://wals.info/refdb/record/Tauberschmidt-1999[ 2];http://wals.info/refdb/record/Kolia-1975[113]
Sinhala,SV,Reynolds 1980[11],http://wals.info/valuesets/82A-snh,http://wals.info/languoid/lect/wals_code_snh,http://wals.info/feature/82A,http://wals.info/refdb/record/Reynolds-1980[11]
Sio,SV,"Clark and Clark 1987[45, 53]",http://wals.info/valuesets/82A-sio,http://wals.info/languoid/lect/wals_code_sio,http://wals.info/feature/82A,"http://wals.info/refdb/record/Clark-and-Clark-1987[45, 53]"
Siona,SV,Wheeler 1962[passim],http://wals.info/valuesets/82A-sin,http://wals.info/languoid/lect/wals_code_sin,http://wals.info/feature/82A,http://wals.info/refdb/record/Wheeler-1962[passim]
Sipakapense,VS,Barrett 1999[ 213],http://wals.info/valuesets/82A-qum,http://wals.info/languoid/lect/wals_code_qum,http://wals.info/feature/82A,http://wals.info/refdb/record/Barrett-1999[ 213]
Sirionó,SV,"Schermair 1949[30, 323, passim]",http://wals.info/valuesets/82A-srn,http://wals.info/languoid/lect/wals_code_srn,http://wals.info/feature/82A,"http://wals.info/refdb/record/Schermair-1949[30, 323, passim]"
Siroi,SV,Wells 1979[72],http://wals.info/valuesets/82A-sro,http://wals.info/languoid/lect/wals_code_sro,http://wals.info/feature/82A,http://wals.info/refdb/record/Wells-1979[72]
Sisaala,SV,Blass 1975[passim],http://wals.info/valuesets/82A-ssa,http://wals.info/languoid/lect/wals_code_ssa,http://wals.info/feature/82A,http://wals.info/refdb/record/Blass-1975[passim]
Sisiqa,SV,Ross 2002l[463],http://wals.info/valuesets/82A-sis,http://wals.info/languoid/lect/wals_code_sis,http://wals.info/feature/82A,http://wals.info/refdb/record/Ross-2002l[463]
Siuslaw,No dominant order,Frachtenberg 1914[passim],http://wals.info/valuesets/82A-siu,http://wals.info/languoid/lect/wals_code_siu,http://wals.info/feature/82A,http://wals.info/refdb/record/Frachtenberg-1914[passim]
Skou,SV,Voorhoeve 1971[59],http://wals.info/valuesets/82A-sko,http://wals.info/languoid/lect/wals_code_sko,http://wals.info/feature/82A,http://wals.info/refdb/record/Voorhoeve-1971[59]
Slave,SV,"Rice 1989[17, 997, 1004]",http://wals.info/valuesets/82A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/82A,"http://wals.info/refdb/record/Rice-1989[17, 997, 1004]"
Slovene,SV,Priestly 1993[427],http://wals.info/valuesets/82A-slo,http://wals.info/languoid/lect/wals_code_slo,http://wals.info/feature/82A,http://wals.info/refdb/record/Priestly-1993[427]
So,VS,Serzisko 1989[387];Tucker and Bryan 1966[400],http://wals.info/valuesets/82A-so,http://wals.info/languoid/lect/wals_code_so,http://wals.info/feature/82A,http://wals.info/refdb/record/Serzisko-1989[387];http://wals.info/refdb/record/Tucker-and-Bryan-1966[400]
Sobei,SV,Sterner 1976[154],http://wals.info/valuesets/82A-sob,http://wals.info/languoid/lect/wals_code_sob,http://wals.info/feature/82A,http://wals.info/refdb/record/Sterner-1976[154]
Soddo,SV,Cohen 1931[203],http://wals.info/valuesets/82A-sod,http://wals.info/languoid/lect/wals_code_sod,http://wals.info/feature/82A,http://wals.info/refdb/record/Cohen-1931[203]
Somali,SV,"Kirk 1903[36];Kirk 1905[81, passim]",http://wals.info/valuesets/82A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/82A,"http://wals.info/refdb/record/Kirk-1903[36];http://wals.info/refdb/record/Kirk-1905[81, passim]"
Soninke,SV,Diagana 1995[292-295],http://wals.info/valuesets/82A-snn,http://wals.info/languoid/lect/wals_code_snn,http://wals.info/feature/82A,http://wals.info/refdb/record/Diagana-1995[292-295]
Sonsorol-Tobi,SV,Capell 1969[83],http://wals.info/valuesets/82A-son,http://wals.info/languoid/lect/wals_code_son,http://wals.info/feature/82A,http://wals.info/refdb/record/Capell-1969[83]
Sorbian,SV,Stone 1993[653],http://wals.info/valuesets/82A-srb,http://wals.info/languoid/lect/wals_code_srb,http://wals.info/feature/82A,http://wals.info/refdb/record/Stone-1993[653]
Sotho (Northern),SV,Louwrens et al. 1995[39],http://wals.info/valuesets/82A-stn,http://wals.info/languoid/lect/wals_code_stn,http://wals.info/feature/82A,http://wals.info/refdb/record/Louwrens-et-al-1995[39]
Sougb,SV,Reesink 2002[passim],http://wals.info/valuesets/82A-sgb,http://wals.info/languoid/lect/wals_code_sgb,http://wals.info/feature/82A,http://wals.info/refdb/record/Reesink-2002[passim]
Southeast Ambrym,SV,Crowley 2002b[ 667],http://wals.info/valuesets/82A-sea,http://wals.info/languoid/lect/wals_code_sea,http://wals.info/feature/82A,http://wals.info/refdb/record/Crowley-2002b[ 667]
Spanish,No dominant order,,http://wals.info/valuesets/82A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/82A,
Spitian,SV,Sharma 1992[89],http://wals.info/valuesets/82A-spi,http://wals.info/languoid/lect/wals_code_spi,http://wals.info/feature/82A,http://wals.info/refdb/record/Sharma-1992[89]
Squamish,VS,Kuipers 1967[169],http://wals.info/valuesets/82A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/82A,http://wals.info/refdb/record/Kuipers-1967[169]
Sre,SV,Manley 1972[62],http://wals.info/valuesets/82A-sre,http://wals.info/languoid/lect/wals_code_sre,http://wals.info/feature/82A,http://wals.info/refdb/record/Manley-1972[62]
Stieng,SV,Miller 1976[9-10],http://wals.info/valuesets/82A-sti,http://wals.info/languoid/lect/wals_code_sti,http://wals.info/feature/82A,http://wals.info/refdb/record/Miller-1976[9-10]
Sudest,SV,Anderson and Ross 2002[341],http://wals.info/valuesets/82A-sud,http://wals.info/languoid/lect/wals_code_sud,http://wals.info/feature/82A,http://wals.info/refdb/record/Anderson-and-Ross-2002[341]
Suena,SV,"Wilson 1974[98, passim]",http://wals.info/valuesets/82A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/82A,"http://wals.info/refdb/record/Wilson-1974[98, passim]"
Suki,SV,Voorhoeve 1975[353],http://wals.info/valuesets/82A-suk,http://wals.info/languoid/lect/wals_code_suk,http://wals.info/feature/82A,http://wals.info/refdb/record/Voorhoeve-1975[353]
