LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Maba,OV and Postpositions,,http://wals.info/valuesets/95A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/95A,
Macedonian,VO and Prepositions,,http://wals.info/valuesets/95A-mcd,http://wals.info/languoid/lect/wals_code_mcd,http://wals.info/feature/95A,
Macushi,OV and Postpositions,,http://wals.info/valuesets/95A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/95A,
Ma'di,Other,,http://wals.info/valuesets/95A-mad,http://wals.info/languoid/lect/wals_code_mad,http://wals.info/feature/95A,
Madimadi,VO and Prepositions,,http://wals.info/valuesets/95A-mdm,http://wals.info/languoid/lect/wals_code_mdm,http://wals.info/feature/95A,
Madngele,OV and Postpositions,,http://wals.info/valuesets/95A-mdl,http://wals.info/languoid/lect/wals_code_mdl,http://wals.info/feature/95A,
Mae,VO and Prepositions,,http://wals.info/valuesets/95A-mae,http://wals.info/languoid/lect/wals_code_mae,http://wals.info/feature/95A,
Magahi,OV and Postpositions,,http://wals.info/valuesets/95A-mgh,http://wals.info/languoid/lect/wals_code_mgh,http://wals.info/feature/95A,
Magar,OV and Postpositions,,http://wals.info/valuesets/95A-mag,http://wals.info/languoid/lect/wals_code_mag,http://wals.info/feature/95A,
Magi,OV and Postpositions,,http://wals.info/valuesets/95A-mgi,http://wals.info/languoid/lect/wals_code_mgi,http://wals.info/feature/95A,
Maipure,VO and Postpositions,,http://wals.info/valuesets/95A-mpr,http://wals.info/languoid/lect/wals_code_mpr,http://wals.info/feature/95A,
Maisin,OV and Postpositions,,http://wals.info/valuesets/95A-msn,http://wals.info/languoid/lect/wals_code_msn,http://wals.info/feature/95A,
Maithili,OV and Postpositions,,http://wals.info/valuesets/95A-mai,http://wals.info/languoid/lect/wals_code_mai,http://wals.info/feature/95A,
Majang,VO and Postpositions,,http://wals.info/valuesets/95A-maj,http://wals.info/languoid/lect/wals_code_maj,http://wals.info/feature/95A,
Makah,Other,,http://wals.info/valuesets/95A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/95A,
Makasae,OV and Postpositions,,http://wals.info/valuesets/95A-mkj,http://wals.info/languoid/lect/wals_code_mkj,http://wals.info/feature/95A,
Maklew,OV and Postpositions,,http://wals.info/valuesets/95A-mkl,http://wals.info/languoid/lect/wals_code_mkl,http://wals.info/feature/95A,
Makua,VO and Prepositions,,http://wals.info/valuesets/95A-mua,http://wals.info/languoid/lect/wals_code_mua,http://wals.info/feature/95A,
Malagasy,VO and Prepositions,,http://wals.info/valuesets/95A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/95A,
Maleu,VO and Prepositions,,http://wals.info/valuesets/95A-mlu,http://wals.info/languoid/lect/wals_code_mlu,http://wals.info/feature/95A,
Malgwa,VO and Prepositions,,http://wals.info/valuesets/95A-mlg,http://wals.info/languoid/lect/wals_code_mlg,http://wals.info/feature/95A,
Mam,VO and Prepositions,,http://wals.info/valuesets/95A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/95A,
Mamanwa,VO and Prepositions,,http://wals.info/valuesets/95A-mmn,http://wals.info/languoid/lect/wals_code_mmn,http://wals.info/feature/95A,
Manadonese,VO and Prepositions,,http://wals.info/valuesets/95A-mds,http://wals.info/languoid/lect/wals_code_mds,http://wals.info/feature/95A,
Manam,OV and Postpositions,,http://wals.info/valuesets/95A-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/95A,
Manchu,OV and Postpositions,,http://wals.info/valuesets/95A-mnc,http://wals.info/languoid/lect/wals_code_mnc,http://wals.info/feature/95A,
Mandan,OV and Postpositions,,http://wals.info/valuesets/95A-mdn,http://wals.info/languoid/lect/wals_code_mdn,http://wals.info/feature/95A,
Mandarin,Other,,http://wals.info/valuesets/95A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/95A,
Mandinka (Gambian),OV and Postpositions,,http://wals.info/valuesets/95A-mkg,http://wals.info/languoid/lect/wals_code_mkg,http://wals.info/feature/95A,
Mangap-Mbula,VO and Prepositions,,http://wals.info/valuesets/95A-mmb,http://wals.info/languoid/lect/wals_code_mmb,http://wals.info/feature/95A,
Mangarrayi,OV and Prepositions,,http://wals.info/valuesets/95A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/95A,
Manggarai,VO and Prepositions,,http://wals.info/valuesets/95A-mng,http://wals.info/languoid/lect/wals_code_mng,http://wals.info/feature/95A,
Mangghuer,OV and Postpositions,,http://wals.info/valuesets/95A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/95A,
Maninka (Western),OV and Postpositions,,http://wals.info/valuesets/95A-maw,http://wals.info/languoid/lect/wals_code_maw,http://wals.info/feature/95A,
Mano,OV and Postpositions,,http://wals.info/valuesets/95A-man,http://wals.info/languoid/lect/wals_code_man,http://wals.info/feature/95A,
Manobo (Western Bukidnon),VO and Prepositions,,http://wals.info/valuesets/95A-mwb,http://wals.info/languoid/lect/wals_code_mwb,http://wals.info/feature/95A,
Mansi,OV and Postpositions,,http://wals.info/valuesets/95A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/95A,
Maori,VO and Prepositions,,http://wals.info/valuesets/95A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/95A,
Mapudungun,Other,,http://wals.info/valuesets/95A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/95A,
Mara,Other,,http://wals.info/valuesets/95A-mra,http://wals.info/languoid/lect/wals_code_mra,http://wals.info/feature/95A,
Maranungku,OV and Postpositions,,http://wals.info/valuesets/95A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/95A,
Marathi,OV and Postpositions,,http://wals.info/valuesets/95A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/95A,
Margi,VO and Prepositions,,http://wals.info/valuesets/95A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/95A,
Maricopa,OV and Postpositions,,http://wals.info/valuesets/95A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/95A,
Mari (Meadow),OV and Postpositions,,http://wals.info/valuesets/95A-mme,http://wals.info/languoid/lect/wals_code_mme,http://wals.info/feature/95A,
Marind,OV and Postpositions,,http://wals.info/valuesets/95A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/95A,
Marquesan,VO and Prepositions,,http://wals.info/valuesets/95A-mrq,http://wals.info/languoid/lect/wals_code_mrq,http://wals.info/feature/95A,
Marrithiyel,OV and Postpositions,,http://wals.info/valuesets/95A-mrh,http://wals.info/languoid/lect/wals_code_mrh,http://wals.info/feature/95A,
Maru,OV and Postpositions,,http://wals.info/valuesets/95A-mru,http://wals.info/languoid/lect/wals_code_mru,http://wals.info/feature/95A,
Masa,VO and Prepositions,,http://wals.info/valuesets/95A-mas,http://wals.info/languoid/lect/wals_code_mas,http://wals.info/feature/95A,
Massachusett,Other,,http://wals.info/valuesets/95A-mtt,http://wals.info/languoid/lect/wals_code_mtt,http://wals.info/feature/95A,
Matsés,OV and Postpositions,,http://wals.info/valuesets/95A-myr,http://wals.info/languoid/lect/wals_code_myr,http://wals.info/feature/95A,
Mauka,OV and Postpositions,,http://wals.info/valuesets/95A-mka,http://wals.info/languoid/lect/wals_code_mka,http://wals.info/feature/95A,
Maung,VO and Prepositions,,http://wals.info/valuesets/95A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/95A,
Maxakalí,OV and Postpositions,,http://wals.info/valuesets/95A-max,http://wals.info/languoid/lect/wals_code_max,http://wals.info/feature/95A,
Maybrat,VO and Prepositions,,http://wals.info/valuesets/95A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/95A,
Mayogo,VO and Prepositions,,http://wals.info/valuesets/95A-myg,http://wals.info/languoid/lect/wals_code_myg,http://wals.info/feature/95A,
Mazatec (Huautla),Other,,http://wals.info/valuesets/95A-mzh,http://wals.info/languoid/lect/wals_code_mzh,http://wals.info/feature/95A,
Mbara,Other,,http://wals.info/valuesets/95A-mbr,http://wals.info/languoid/lect/wals_code_mbr,http://wals.info/feature/95A,
Mbay,Other,,http://wals.info/valuesets/95A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/95A,
Mbere,VO and Prepositions,,http://wals.info/valuesets/95A-mbe,http://wals.info/languoid/lect/wals_code_mbe,http://wals.info/feature/95A,
Mbodomo,VO and Prepositions,,http://wals.info/valuesets/95A-mdo,http://wals.info/languoid/lect/wals_code_mdo,http://wals.info/feature/95A,
Mbum,VO and Prepositions,,http://wals.info/valuesets/95A-mbm,http://wals.info/languoid/lect/wals_code_mbm,http://wals.info/feature/95A,
Mehri,VO and Prepositions,,http://wals.info/valuesets/95A-meh,http://wals.info/languoid/lect/wals_code_meh,http://wals.info/feature/95A,
Meithei,OV and Postpositions,,http://wals.info/valuesets/95A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/95A,
Mekens,OV and Postpositions,,http://wals.info/valuesets/95A-mek,http://wals.info/languoid/lect/wals_code_mek,http://wals.info/feature/95A,
Mekeo,OV and Postpositions,,http://wals.info/valuesets/95A-mke,http://wals.info/languoid/lect/wals_code_mke,http://wals.info/feature/95A,
Mende,OV and Postpositions,,http://wals.info/valuesets/95A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/95A,
Menomini,Other,,http://wals.info/valuesets/95A-men,http://wals.info/languoid/lect/wals_code_men,http://wals.info/feature/95A,
Menya,OV and Postpositions,,http://wals.info/valuesets/95A-mey,http://wals.info/languoid/lect/wals_code_mey,http://wals.info/feature/95A,
Meyah,VO and Prepositions,,http://wals.info/valuesets/95A-mea,http://wals.info/languoid/lect/wals_code_mea,http://wals.info/feature/95A,
Mian,OV and Postpositions,,http://wals.info/valuesets/95A-mpt,http://wals.info/languoid/lect/wals_code_mpt,http://wals.info/feature/95A,
Mikir,OV and Postpositions,,http://wals.info/valuesets/95A-mik,http://wals.info/languoid/lect/wals_code_mik,http://wals.info/feature/95A,
Mina,VO and Prepositions,,http://wals.info/valuesets/95A-hna,http://wals.info/languoid/lect/wals_code_hna,http://wals.info/feature/95A,
Minangkabau,Other,,http://wals.info/valuesets/95A-min,http://wals.info/languoid/lect/wals_code_min,http://wals.info/feature/95A,
Minaveha,OV and Postpositions,,http://wals.info/valuesets/95A-mnv,http://wals.info/languoid/lect/wals_code_mnv,http://wals.info/feature/95A,
Mising,OV and Postpositions,,http://wals.info/valuesets/95A-msg,http://wals.info/languoid/lect/wals_code_msg,http://wals.info/feature/95A,
Miskito,OV and Postpositions,,http://wals.info/valuesets/95A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/95A,
Miwok (Southern Sierra),Other,,http://wals.info/valuesets/95A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/95A,
Mixe (Ayutla),Other,,http://wals.info/valuesets/95A-mxx,http://wals.info/languoid/lect/wals_code_mxx,http://wals.info/feature/95A,
Mixtec (Chalcatongo),VO and Prepositions,,http://wals.info/valuesets/95A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/95A,
Mixtec (Jicaltepec),VO and Prepositions,,http://wals.info/valuesets/95A-mxj,http://wals.info/languoid/lect/wals_code_mxj,http://wals.info/feature/95A,
Mixtec (Ocotepec),VO and Prepositions,,http://wals.info/valuesets/95A-mxo,http://wals.info/languoid/lect/wals_code_mxo,http://wals.info/feature/95A,
Mixtec (Peñoles),VO and Prepositions,,http://wals.info/valuesets/95A-mxp,http://wals.info/languoid/lect/wals_code_mxp,http://wals.info/feature/95A,
Mixtec (Yosondúa),VO and Prepositions,,http://wals.info/valuesets/95A-mxy,http://wals.info/languoid/lect/wals_code_mxy,http://wals.info/feature/95A,
Miya,VO and Prepositions,,http://wals.info/valuesets/95A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/95A,
Mizo,OV and Postpositions,,http://wals.info/valuesets/95A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/95A,
Mlabri (Minor),VO and Prepositions,,http://wals.info/valuesets/95A-mlm,http://wals.info/languoid/lect/wals_code_mlm,http://wals.info/feature/95A,
Mofu-Gudur,VO and Prepositions,,http://wals.info/valuesets/95A-mof,http://wals.info/languoid/lect/wals_code_mof,http://wals.info/feature/95A,
Mohawk,Other,,http://wals.info/valuesets/95A-moh,http://wals.info/languoid/lect/wals_code_moh,http://wals.info/feature/95A,
Mokilese,VO and Prepositions,,http://wals.info/valuesets/95A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/95A,
Mombum,OV and Postpositions,,http://wals.info/valuesets/95A-mom,http://wals.info/languoid/lect/wals_code_mom,http://wals.info/feature/95A,
Momu,OV and Postpositions,,http://wals.info/valuesets/95A-fqs,http://wals.info/languoid/lect/wals_code_fqs,http://wals.info/feature/95A,
Momuna,OV and Postpositions,,http://wals.info/valuesets/95A-mqf,http://wals.info/languoid/lect/wals_code_mqf,http://wals.info/feature/95A,
Mon,VO and Prepositions,,http://wals.info/valuesets/95A-mon,http://wals.info/languoid/lect/wals_code_mon,http://wals.info/feature/95A,
Mondunga,VO and Prepositions,,http://wals.info/valuesets/95A-mga,http://wals.info/languoid/lect/wals_code_mga,http://wals.info/feature/95A,
Mongo,VO and Prepositions,,http://wals.info/valuesets/95A-mgo,http://wals.info/languoid/lect/wals_code_mgo,http://wals.info/feature/95A,
Mono-Alu,Other,,http://wals.info/valuesets/95A-moa,http://wals.info/languoid/lect/wals_code_moa,http://wals.info/feature/95A,
Mono (in United States),OV and Postpositions,,http://wals.info/valuesets/95A-mno,http://wals.info/languoid/lect/wals_code_mno,http://wals.info/feature/95A,
Monumbo,OV and Postpositions,,http://wals.info/valuesets/95A-mbo,http://wals.info/languoid/lect/wals_code_mbo,http://wals.info/feature/95A,
Mooré,Other,,http://wals.info/valuesets/95A-moo,http://wals.info/languoid/lect/wals_code_moo,http://wals.info/feature/95A,
Mor,VO and Prepositions,,http://wals.info/valuesets/95A-mor,http://wals.info/languoid/lect/wals_code_mor,http://wals.info/feature/95A,
Moraori,OV and Postpositions,,http://wals.info/valuesets/95A-mri,http://wals.info/languoid/lect/wals_code_mri,http://wals.info/feature/95A,
Mordvin (Erzya),VO and Postpositions,,http://wals.info/valuesets/95A-moe,http://wals.info/languoid/lect/wals_code_moe,http://wals.info/feature/95A,
Moro,Other,,http://wals.info/valuesets/95A-mro,http://wals.info/languoid/lect/wals_code_mro,http://wals.info/feature/95A,
Moru,Other,,http://wals.info/valuesets/95A-mou,http://wals.info/languoid/lect/wals_code_mou,http://wals.info/feature/95A,
Motu,OV and Postpositions,,http://wals.info/valuesets/95A-mtu,http://wals.info/languoid/lect/wals_code_mtu,http://wals.info/feature/95A,
Movima,VO and Prepositions,,http://wals.info/valuesets/95A-mov,http://wals.info/languoid/lect/wals_code_mov,http://wals.info/feature/95A,
Mpur,VO and Prepositions,,http://wals.info/valuesets/95A-mpu,http://wals.info/languoid/lect/wals_code_mpu,http://wals.info/feature/95A,
Mumuye,VO and Prepositions,,http://wals.info/valuesets/95A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/95A,
Muna,VO and Prepositions,,http://wals.info/valuesets/95A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/95A,
Mundang,VO and Prepositions,,http://wals.info/valuesets/95A-mdg,http://wals.info/languoid/lect/wals_code_mdg,http://wals.info/feature/95A,
Mundari,OV and Postpositions,,http://wals.info/valuesets/95A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/95A,
Mundurukú,OV and Postpositions,,http://wals.info/valuesets/95A-muu,http://wals.info/languoid/lect/wals_code_muu,http://wals.info/feature/95A,
Mupun,VO and Prepositions,,http://wals.info/valuesets/95A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/95A,
Murle,Other,,http://wals.info/valuesets/95A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/95A,
Murrinh-Patha,Other,,http://wals.info/valuesets/95A-mpa,http://wals.info/languoid/lect/wals_code_mpa,http://wals.info/feature/95A,
Muruwari,Other,,http://wals.info/valuesets/95A-mrw,http://wals.info/languoid/lect/wals_code_mrw,http://wals.info/feature/95A,
Musgu,VO and Prepositions,,http://wals.info/valuesets/95A-mgu,http://wals.info/languoid/lect/wals_code_mgu,http://wals.info/feature/95A,
Musom,VO and Prepositions,,http://wals.info/valuesets/95A-msm,http://wals.info/languoid/lect/wals_code_msm,http://wals.info/feature/95A,
Musqueam,VO and Prepositions,,http://wals.info/valuesets/95A-msq,http://wals.info/languoid/lect/wals_code_msq,http://wals.info/feature/95A,
Mussau,VO and Prepositions,,http://wals.info/valuesets/95A-mus,http://wals.info/languoid/lect/wals_code_mus,http://wals.info/feature/95A,
Nabak,OV and Postpositions,,http://wals.info/valuesets/95A-nab,http://wals.info/languoid/lect/wals_code_nab,http://wals.info/feature/95A,
Nadëb,OV and Postpositions,,http://wals.info/valuesets/95A-nad,http://wals.info/languoid/lect/wals_code_nad,http://wals.info/feature/95A,
Nagatman,OV and Postpositions,,http://wals.info/valuesets/95A-nag,http://wals.info/languoid/lect/wals_code_nag,http://wals.info/feature/95A,
Naga (Zeme),OV and Postpositions,,http://wals.info/valuesets/95A-nze,http://wals.info/languoid/lect/wals_code_nze,http://wals.info/feature/95A,
Nahuatl (Huasteca),VO and Prepositions,,http://wals.info/valuesets/95A-nhh,http://wals.info/languoid/lect/wals_code_nhh,http://wals.info/feature/95A,
Nahuatl (Michoacán),VO and Prepositions,,http://wals.info/valuesets/95A-nhm,http://wals.info/languoid/lect/wals_code_nhm,http://wals.info/feature/95A,
Nahuatl (Tetelcingo),VO and Prepositions,,http://wals.info/valuesets/95A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/95A,
Nakanai,VO and Prepositions,,http://wals.info/valuesets/95A-nak,http://wals.info/languoid/lect/wals_code_nak,http://wals.info/feature/95A,
Nalik,VO and Prepositions,,http://wals.info/valuesets/95A-nal,http://wals.info/languoid/lect/wals_code_nal,http://wals.info/feature/95A,
Namia,OV and Postpositions,,http://wals.info/valuesets/95A-nam,http://wals.info/languoid/lect/wals_code_nam,http://wals.info/feature/95A,
Nancowry,VO and Prepositions,,http://wals.info/valuesets/95A-nnc,http://wals.info/languoid/lect/wals_code_nnc,http://wals.info/feature/95A,
Nandi,VO and Prepositions,,http://wals.info/valuesets/95A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/95A,
Nankina,OV and Postpositions,,http://wals.info/valuesets/95A-nnk,http://wals.info/languoid/lect/wals_code_nnk,http://wals.info/feature/95A,
Nara (in Ethiopia),OV and Postpositions,,http://wals.info/valuesets/95A-nar,http://wals.info/languoid/lect/wals_code_nar,http://wals.info/feature/95A,
Nar-Phu,OV and Postpositions,,http://wals.info/valuesets/95A-nph,http://wals.info/languoid/lect/wals_code_nph,http://wals.info/feature/95A,
Nasioi,OV and Postpositions,,http://wals.info/valuesets/95A-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/95A,
Natchez,OV and Postpositions,,http://wals.info/valuesets/95A-nat,http://wals.info/languoid/lect/wals_code_nat,http://wals.info/feature/95A,
Navajo,OV and Postpositions,,http://wals.info/valuesets/95A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/95A,
Ncàm,Other,,http://wals.info/valuesets/95A-ncm,http://wals.info/languoid/lect/wals_code_ncm,http://wals.info/feature/95A,
Ndjébbana,OV and Postpositions,,http://wals.info/valuesets/95A-ndj,http://wals.info/languoid/lect/wals_code_ndj,http://wals.info/feature/95A,
Ndonga,VO and Prepositions,,http://wals.info/valuesets/95A-ndo,http://wals.info/languoid/lect/wals_code_ndo,http://wals.info/feature/95A,
Ndumu,VO and Prepositions,,http://wals.info/valuesets/95A-ndu,http://wals.info/languoid/lect/wals_code_ndu,http://wals.info/feature/95A,
Ndut,VO and Prepositions,,http://wals.info/valuesets/95A-ndt,http://wals.info/languoid/lect/wals_code_ndt,http://wals.info/feature/95A,
Ndyuka,VO and Prepositions,,http://wals.info/valuesets/95A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/95A,
Nehan,VO and Prepositions,,http://wals.info/valuesets/95A-neh,http://wals.info/languoid/lect/wals_code_neh,http://wals.info/feature/95A,
Nend,OV and Postpositions,,http://wals.info/valuesets/95A-nnd,http://wals.info/languoid/lect/wals_code_nnd,http://wals.info/feature/95A,
Nenets,OV and Postpositions,,http://wals.info/valuesets/95A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/95A,
Neo-Aramaic (Arbel Jewish),OV and Prepositions,,http://wals.info/valuesets/95A-naj,http://wals.info/languoid/lect/wals_code_naj,http://wals.info/feature/95A,
Nepali,OV and Postpositions,,http://wals.info/valuesets/95A-nep,http://wals.info/languoid/lect/wals_code_nep,http://wals.info/feature/95A,
Nevome,OV and Postpositions,,http://wals.info/valuesets/95A-nev,http://wals.info/languoid/lect/wals_code_nev,http://wals.info/feature/95A,
Newar (Dolakha),OV and Postpositions,,http://wals.info/valuesets/95A-nwd,http://wals.info/languoid/lect/wals_code_nwd,http://wals.info/feature/95A,
Newari (Kathmandu),OV and Postpositions,,http://wals.info/valuesets/95A-new,http://wals.info/languoid/lect/wals_code_new,http://wals.info/feature/95A,
Neyo,Other,,http://wals.info/valuesets/95A-ney,http://wals.info/languoid/lect/wals_code_ney,http://wals.info/feature/95A,
Nez Perce,Other,,http://wals.info/valuesets/95A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/95A,
Ngaanyatjarra,OV and Postpositions,,http://wals.info/valuesets/95A-ntj,http://wals.info/languoid/lect/wals_code_ntj,http://wals.info/feature/95A,
Ngäbere,OV and Postpositions,,http://wals.info/valuesets/95A-nbr,http://wals.info/languoid/lect/wals_code_nbr,http://wals.info/feature/95A,
Ngad'a,VO and Prepositions,,http://wals.info/valuesets/95A-ngd,http://wals.info/languoid/lect/wals_code_ngd,http://wals.info/feature/95A,
Ngalakan,Other,,http://wals.info/valuesets/95A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/95A,
Ngambay,VO and Prepositions,,http://wals.info/valuesets/95A-ngm,http://wals.info/languoid/lect/wals_code_ngm,http://wals.info/feature/95A,
Ngan'gityemerri,OV and Postpositions,,http://wals.info/valuesets/95A-ngg,http://wals.info/languoid/lect/wals_code_ngg,http://wals.info/feature/95A,
Ngankikurungkurr,Other,,http://wals.info/valuesets/95A-ngk,http://wals.info/languoid/lect/wals_code_ngk,http://wals.info/feature/95A,
Ngbaka (Minagende),VO and Prepositions,,http://wals.info/valuesets/95A-ngb,http://wals.info/languoid/lect/wals_code_ngb,http://wals.info/feature/95A,
Ngbandi,VO and Prepositions,,http://wals.info/valuesets/95A-ndi,http://wals.info/languoid/lect/wals_code_ndi,http://wals.info/feature/95A,
Ngiti,Other,,http://wals.info/valuesets/95A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/95A,
Ngizim,VO and Prepositions,,http://wals.info/valuesets/95A-ngz,http://wals.info/languoid/lect/wals_code_ngz,http://wals.info/feature/95A,
Ngoni,VO and Prepositions,,http://wals.info/valuesets/95A-ngo,http://wals.info/languoid/lect/wals_code_ngo,http://wals.info/feature/95A,
Nguna,VO and Prepositions,,http://wals.info/valuesets/95A-ngu,http://wals.info/languoid/lect/wals_code_ngu,http://wals.info/feature/95A,
Nhanda,Other,,http://wals.info/valuesets/95A-nha,http://wals.info/languoid/lect/wals_code_nha,http://wals.info/feature/95A,
Nias,VO and Prepositions,,http://wals.info/valuesets/95A-nia,http://wals.info/languoid/lect/wals_code_nia,http://wals.info/feature/95A,
Nicobarese (Car),VO and Prepositions,,http://wals.info/valuesets/95A-nca,http://wals.info/languoid/lect/wals_code_nca,http://wals.info/feature/95A,
Nisgha,VO and Prepositions,,http://wals.info/valuesets/95A-nsg,http://wals.info/languoid/lect/wals_code_nsg,http://wals.info/feature/95A,
Niuafo'ou,VO and Prepositions,,http://wals.info/valuesets/95A-nif,http://wals.info/languoid/lect/wals_code_nif,http://wals.info/feature/95A,
Niuean,VO and Prepositions,,http://wals.info/valuesets/95A-niu,http://wals.info/languoid/lect/wals_code_niu,http://wals.info/feature/95A,
Nivkh,OV and Postpositions,,http://wals.info/valuesets/95A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/95A,
Nkonya,VO and Postpositions,,http://wals.info/valuesets/95A-nkn,http://wals.info/languoid/lect/wals_code_nkn,http://wals.info/feature/95A,
Nkore-Kiga,VO and Prepositions,,http://wals.info/valuesets/95A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/95A,
Nocte,OV and Postpositions,,http://wals.info/valuesets/95A-noc,http://wals.info/languoid/lect/wals_code_noc,http://wals.info/feature/95A,
Noni,Other,,http://wals.info/valuesets/95A-non,http://wals.info/languoid/lect/wals_code_non,http://wals.info/feature/95A,
Noon,VO and Prepositions,,http://wals.info/valuesets/95A-noo,http://wals.info/languoid/lect/wals_code_noo,http://wals.info/feature/95A,
Norwegian,VO and Prepositions,,http://wals.info/valuesets/95A-nor,http://wals.info/languoid/lect/wals_code_nor,http://wals.info/feature/95A,
Nsenga,VO and Prepositions,,http://wals.info/valuesets/95A-nse,http://wals.info/languoid/lect/wals_code_nse,http://wals.info/feature/95A,
Nuaulu,VO and Prepositions,,http://wals.info/valuesets/95A-nua,http://wals.info/languoid/lect/wals_code_nua,http://wals.info/feature/95A,
Nubian (Dongolese),OV and Postpositions,,http://wals.info/valuesets/95A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/95A,
Nuer,Other,,http://wals.info/valuesets/95A-nue,http://wals.info/languoid/lect/wals_code_nue,http://wals.info/feature/95A,
Nunggubuyu,Other,,http://wals.info/valuesets/95A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/95A,
Nung (in Vietnam),VO and Prepositions,,http://wals.info/valuesets/95A-nun,http://wals.info/languoid/lect/wals_code_nun,http://wals.info/feature/95A,
Nupe,VO and Prepositions,,http://wals.info/valuesets/95A-nup,http://wals.info/languoid/lect/wals_code_nup,http://wals.info/feature/95A,
Nyangumarda,Other,,http://wals.info/valuesets/95A-nyr,http://wals.info/languoid/lect/wals_code_nyr,http://wals.info/feature/95A,
Nyimang,OV and Postpositions,,http://wals.info/valuesets/95A-nyi,http://wals.info/languoid/lect/wals_code_nyi,http://wals.info/feature/95A,
Nyishi,OV and Postpositions,,http://wals.info/valuesets/95A-nis,http://wals.info/languoid/lect/wals_code_nis,http://wals.info/feature/95A,
Nyulnyul,Other,,http://wals.info/valuesets/95A-nyu,http://wals.info/languoid/lect/wals_code_nyu,http://wals.info/feature/95A,
Nzakara,VO and Prepositions,,http://wals.info/valuesets/95A-nza,http://wals.info/languoid/lect/wals_code_nza,http://wals.info/feature/95A,
Obolo,VO and Prepositions,,http://wals.info/valuesets/95A-obo,http://wals.info/languoid/lect/wals_code_obo,http://wals.info/feature/95A,
Ocuilteco,VO and Prepositions,,http://wals.info/valuesets/95A-ocu,http://wals.info/languoid/lect/wals_code_ocu,http://wals.info/feature/95A,
Ogbronuagum,VO and Prepositions,,http://wals.info/valuesets/95A-obg,http://wals.info/languoid/lect/wals_code_obg,http://wals.info/feature/95A,
Oksapmin,OV and Postpositions,,http://wals.info/valuesets/95A-oks,http://wals.info/languoid/lect/wals_code_oks,http://wals.info/feature/95A,
