LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Magahi,OV,Verma 2003b[312],http://wals.info/valuesets/83A-mgh,http://wals.info/languoid/lect/wals_code_mgh,http://wals.info/feature/83A,http://wals.info/refdb/record/Verma-2003b[312]
Magar,OV,Shepherd and Shepherd 1973[passim],http://wals.info/valuesets/83A-mag,http://wals.info/languoid/lect/wals_code_mag,http://wals.info/feature/83A,http://wals.info/refdb/record/Shepherd-and-Shepherd-1973[passim]
Magi,OV,Thomson 1975a[609],http://wals.info/valuesets/83A-mgi,http://wals.info/languoid/lect/wals_code_mgi,http://wals.info/feature/83A,http://wals.info/refdb/record/Thomson-1975a[609]
Maidu (Northeast),OV,Shipley 1964[passim],http://wals.info/valuesets/83A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/83A,http://wals.info/refdb/record/Shipley-1964[passim]
Maipure,VO,Zamponi 2003a[48],http://wals.info/valuesets/83A-mpr,http://wals.info/languoid/lect/wals_code_mpr,http://wals.info/feature/83A,http://wals.info/refdb/record/Zamponi-2003a[48]
Mairasi,OV,Peckham 1982[75],http://wals.info/valuesets/83A-mrs,http://wals.info/languoid/lect/wals_code_mrs,http://wals.info/feature/83A,http://wals.info/refdb/record/Peckham-1982[75]
Maisin,OV,Ross 1984[passim 59],http://wals.info/valuesets/83A-msn,http://wals.info/languoid/lect/wals_code_msn,http://wals.info/feature/83A,http://wals.info/refdb/record/Ross-1984[passim 59]
Maithili,OV,Jha 1958[passim],http://wals.info/valuesets/83A-mai,http://wals.info/languoid/lect/wals_code_mai,http://wals.info/feature/83A,http://wals.info/refdb/record/Jha-1958[passim]
Majang,VO,"Unseth 1989[97, 108]",http://wals.info/valuesets/83A-maj,http://wals.info/languoid/lect/wals_code_maj,http://wals.info/feature/83A,"http://wals.info/refdb/record/Unseth-1989[97, 108]"
Makaa,VO,Heath 2003[346],http://wals.info/valuesets/83A-mkz,http://wals.info/languoid/lect/wals_code_mkz,http://wals.info/feature/83A,http://wals.info/refdb/record/Heath-2003[346]
Makah,VO,,http://wals.info/valuesets/83A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/83A,
Makasae,OV,Huber 2008[ 3],http://wals.info/valuesets/83A-mkj,http://wals.info/languoid/lect/wals_code_mkj,http://wals.info/feature/83A,http://wals.info/refdb/record/Huber-2008[ 3]
Maklew,OV,Boelaars 1950[20],http://wals.info/valuesets/83A-mkl,http://wals.info/languoid/lect/wals_code_mkl,http://wals.info/feature/83A,http://wals.info/refdb/record/Boelaars-1950[20]
Makonde,VO,Harries 1940[passim],http://wals.info/valuesets/83A-mkd,http://wals.info/languoid/lect/wals_code_mkd,http://wals.info/feature/83A,http://wals.info/refdb/record/Harries-1940[passim]
Makua,VO,Woodward 1926[passim],http://wals.info/valuesets/83A-mua,http://wals.info/languoid/lect/wals_code_mua,http://wals.info/feature/83A,http://wals.info/refdb/record/Woodward-1926[passim]
Malagasy,VO,Domenichini-Ramiaramanana 1977[63];Bennett 1986[24-25],http://wals.info/valuesets/83A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/83A,http://wals.info/refdb/record/Domenichini-Ramiaramanana-1977[63];http://wals.info/refdb/record/Bennett-1986[24-25]
Malakmalak,OV,"Birk 1976[113, 121]",http://wals.info/valuesets/83A-mlk,http://wals.info/languoid/lect/wals_code_mlk,http://wals.info/feature/83A,"http://wals.info/refdb/record/Birk-1976[113, 121]"
Malayalam,OV,Asher and Kumari 1997[109],http://wals.info/valuesets/83A-mym,http://wals.info/languoid/lect/wals_code_mym,http://wals.info/feature/83A,http://wals.info/refdb/record/Asher-and-Kumari-1997[109]
Maleu,VO,Haywood 1996[175],http://wals.info/valuesets/83A-mlu,http://wals.info/languoid/lect/wals_code_mlu,http://wals.info/feature/83A,http://wals.info/refdb/record/Haywood-1996[175]
Malgwa,VO,"Löhr 2002[245, 248]",http://wals.info/valuesets/83A-mlg,http://wals.info/languoid/lect/wals_code_mlg,http://wals.info/feature/83A,"http://wals.info/refdb/record/Lohr-2002[245, 248]"
Malto,OV,Steever 1998c[383],http://wals.info/valuesets/83A-mto,http://wals.info/languoid/lect/wals_code_mto,http://wals.info/feature/83A,http://wals.info/refdb/record/Steever-1998c[383]
Mam,VO,England 1983[193],http://wals.info/valuesets/83A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/83A,http://wals.info/refdb/record/England-1983[193]
Mamanwa,VO,Miller and Miller 1976[70-71],http://wals.info/valuesets/83A-mmn,http://wals.info/languoid/lect/wals_code_mmn,http://wals.info/feature/83A,http://wals.info/refdb/record/Miller-and-Miller-1976[70-71]
Mambila,VO,"Meyer 1940[41, 45, 49, 50]",http://wals.info/valuesets/83A-mla,http://wals.info/languoid/lect/wals_code_mla,http://wals.info/feature/83A,"http://wals.info/refdb/record/Meyer-1940[41, 45, 49, 50]"
Mamvu,VO,"Tucker and Bryan 1966[46-50, 55];Vorbichler 1971[320-326]",http://wals.info/valuesets/83A-mmv,http://wals.info/languoid/lect/wals_code_mmv,http://wals.info/feature/83A,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[46-50, 55];http://wals.info/refdb/record/Vorbichler-1971[320-326]"
Manadonese,VO,"Wantalangi 1993[60, 96ff]",http://wals.info/valuesets/83A-mds,http://wals.info/languoid/lect/wals_code_mds,http://wals.info/feature/83A,"http://wals.info/refdb/record/Wantalangi-1993[60, 96ff]"
Manam,OV,Lichtenberk 1983[ 101];Gregersen 1976[96],http://wals.info/valuesets/83A-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/83A,http://wals.info/refdb/record/Lichtenberk-1983[ 101];http://wals.info/refdb/record/Gregersen-1976[96]
Manange,OV,Hildebrandt 2004[ 110],http://wals.info/valuesets/83A-nmm,http://wals.info/languoid/lect/wals_code_nmm,http://wals.info/feature/83A,http://wals.info/refdb/record/Hildebrandt-2004[ 110]
Manchu,OV,Haenisch 1961[65],http://wals.info/valuesets/83A-mnc,http://wals.info/languoid/lect/wals_code_mnc,http://wals.info/feature/83A,http://wals.info/refdb/record/Haenisch-1961[65]
Mandan,OV,"Kennard 1936[32, passim]",http://wals.info/valuesets/83A-mdn,http://wals.info/languoid/lect/wals_code_mdn,http://wals.info/feature/83A,"http://wals.info/refdb/record/Kennard-1936[32, passim]"
Mandarin,VO,Li and Thompson 1981[26],http://wals.info/valuesets/83A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/83A,http://wals.info/refdb/record/Li-and-Thompson-1981[26]
Mandinka (Gambian),OV,Rowlands 1959[3-4],http://wals.info/valuesets/83A-mkg,http://wals.info/languoid/lect/wals_code_mkg,http://wals.info/feature/83A,http://wals.info/refdb/record/Rowlands-1959[3-4]
Manem,OV,Voorhoeve 1975[416],http://wals.info/valuesets/83A-mem,http://wals.info/languoid/lect/wals_code_mem,http://wals.info/feature/83A,http://wals.info/refdb/record/Voorhoeve-1975[416]
Mangap-Mbula,VO,Bugenhagen 1995[15],http://wals.info/valuesets/83A-mmb,http://wals.info/languoid/lect/wals_code_mmb,http://wals.info/feature/83A,http://wals.info/refdb/record/Bugenhagen-1995[15]
Mangarrayi,OV,Merlan 1982[26],http://wals.info/valuesets/83A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/83A,http://wals.info/refdb/record/Merlan-1982[26]
Mangbetu,VO,"Tucker and Bryan 1966[46, 49]",http://wals.info/valuesets/83A-mbt,http://wals.info/languoid/lect/wals_code_mbt,http://wals.info/feature/83A,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[46, 49]"
Manggarai,VO,"Semiun 1993[2, 43]",http://wals.info/valuesets/83A-mng,http://wals.info/languoid/lect/wals_code_mng,http://wals.info/feature/83A,"http://wals.info/refdb/record/Semiun-1993[2, 43]"
Mangghuer,OV,Slater 2003[112],http://wals.info/valuesets/83A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/83A,http://wals.info/refdb/record/Slater-2003[112]
Maninka (Western),OV,Delafosse 1929[265],http://wals.info/valuesets/83A-maw,http://wals.info/languoid/lect/wals_code_maw,http://wals.info/feature/83A,http://wals.info/refdb/record/Delafosse-1929[265]
Mankon,VO,Leroy 2003[398],http://wals.info/valuesets/83A-mkq,http://wals.info/languoid/lect/wals_code_mkq,http://wals.info/feature/83A,http://wals.info/refdb/record/Leroy-2003[398]
Mano,OV,Becker-Donner 1965[18],http://wals.info/valuesets/83A-man,http://wals.info/languoid/lect/wals_code_man,http://wals.info/feature/83A,http://wals.info/refdb/record/Becker-Donner-1965[18]
Manobo (Western Bukidnon),VO,"Elkins 1970[17, 19, 20]",http://wals.info/valuesets/83A-mwb,http://wals.info/languoid/lect/wals_code_mwb,http://wals.info/feature/83A,"http://wals.info/refdb/record/Elkins-1970[17, 19, 20]"
Mansi,OV,Murphy 1968[136],http://wals.info/valuesets/83A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/83A,http://wals.info/refdb/record/Murphy-1968[136]
Maori,VO,Bauer 1993[89],http://wals.info/valuesets/83A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/83A,http://wals.info/refdb/record/Bauer-1993[89]
Mapudungun,VO,Augusta 1903[passim 324];Smeets 1989[456],http://wals.info/valuesets/83A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/83A,http://wals.info/refdb/record/Augusta-1903[passim 324];http://wals.info/refdb/record/Smeets-1989[456]
Mara,No dominant order,Heath 1981[passim],http://wals.info/valuesets/83A-mra,http://wals.info/languoid/lect/wals_code_mra,http://wals.info/feature/83A,http://wals.info/refdb/record/Heath-1981[passim]
Maranungku,OV,Tryon 1970b[passim],http://wals.info/valuesets/83A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/83A,http://wals.info/refdb/record/Tryon-1970b[passim]
Marathi,OV,,http://wals.info/valuesets/83A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/83A,
Marchha,OV,Sharma 1989c[passim],http://wals.info/valuesets/83A-mrc,http://wals.info/languoid/lect/wals_code_mrc,http://wals.info/feature/83A,http://wals.info/refdb/record/Sharma-1989c[passim]
Margany,OV,Breen 1981a[335],http://wals.info/valuesets/83A-mny,http://wals.info/languoid/lect/wals_code_mny,http://wals.info/feature/83A,http://wals.info/refdb/record/Breen-1981a[335]
Margi,VO,"Hoffmann 1963[46, 273]",http://wals.info/valuesets/83A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/83A,"http://wals.info/refdb/record/Hoffmann-1963[46, 273]"
Maricopa,OV,"Gordon 1986[15, 74]",http://wals.info/valuesets/83A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/83A,"http://wals.info/refdb/record/Gordon-1986[15, 74]"
Mari (Meadow),OV,Sebeok and Ingemann 1961[passim],http://wals.info/valuesets/83A-mme,http://wals.info/languoid/lect/wals_code_mme,http://wals.info/feature/83A,http://wals.info/refdb/record/Sebeok-and-Ingemann-1961[passim]
Marind,OV,Boelaars 1950[3],http://wals.info/valuesets/83A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/83A,http://wals.info/refdb/record/Boelaars-1950[3]
Maringarr,OV,Tryon 1974[136],http://wals.info/valuesets/83A-mrr,http://wals.info/languoid/lect/wals_code_mrr,http://wals.info/feature/83A,http://wals.info/refdb/record/Tryon-1974[136]
Marquesan,VO,Lynch 2002a[ 874],http://wals.info/valuesets/83A-mrq,http://wals.info/languoid/lect/wals_code_mrq,http://wals.info/feature/83A,http://wals.info/refdb/record/Lynch-2002a[ 874]
Marrithiyel,OV,Tryon 1974[89],http://wals.info/valuesets/83A-mrh,http://wals.info/languoid/lect/wals_code_mrh,http://wals.info/feature/83A,http://wals.info/refdb/record/Tryon-1974[89]
Martuthunira,VO,Dench 1995[238],http://wals.info/valuesets/83A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/83A,http://wals.info/refdb/record/Dench-1995[238]
Maru,OV,Clerk 1911[8];Abbey 1899[11],http://wals.info/valuesets/83A-mru,http://wals.info/languoid/lect/wals_code_mru,http://wals.info/feature/83A,http://wals.info/refdb/record/Clerk-1911[8];http://wals.info/refdb/record/Abbey-1899[11]
Masa,VO,Caitucoli 1986[44],http://wals.info/valuesets/83A-mas,http://wals.info/languoid/lect/wals_code_mas,http://wals.info/feature/83A,http://wals.info/refdb/record/Caitucoli-1986[44]
Masakin,VO,Tucker and Bryan 1966[287],http://wals.info/valuesets/83A-msk,http://wals.info/languoid/lect/wals_code_msk,http://wals.info/feature/83A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[287]
Masalit,OV,Edgar 1989[74],http://wals.info/valuesets/83A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/83A,http://wals.info/refdb/record/Edgar-1989[74]
Massachusett,No dominant order,Goddard and Bragdon 1988[586],http://wals.info/valuesets/83A-mtt,http://wals.info/languoid/lect/wals_code_mtt,http://wals.info/feature/83A,http://wals.info/refdb/record/Goddard-and-Bragdon-1988[586]
Matis,OV,Ferreira 2001[114],http://wals.info/valuesets/83A-mts,http://wals.info/languoid/lect/wals_code_mts,http://wals.info/feature/83A,http://wals.info/refdb/record/Ferreira-2001[114]
Matsés,OV,Fleck 2003[814],http://wals.info/valuesets/83A-myr,http://wals.info/languoid/lect/wals_code_myr,http://wals.info/feature/83A,http://wals.info/refdb/record/Fleck-2003[814]
Matuumbi,VO,Odden 1996[73],http://wals.info/valuesets/83A-mtb,http://wals.info/languoid/lect/wals_code_mtb,http://wals.info/feature/83A,http://wals.info/refdb/record/Odden-1996[73]
Mauka,OV,"Ebermann 1986a[96, 161, 165, 183]",http://wals.info/valuesets/83A-mka,http://wals.info/languoid/lect/wals_code_mka,http://wals.info/feature/83A,"http://wals.info/refdb/record/Ebermann-1986a[96, 161, 165, 183]"
Maung,VO,Capell and Hinch 1970[93],http://wals.info/valuesets/83A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/83A,http://wals.info/refdb/record/Capell-and-Hinch-1970[93]
Maxakalí,OV,Popovich and Popovich 2005[ iv],http://wals.info/valuesets/83A-max,http://wals.info/languoid/lect/wals_code_max,http://wals.info/feature/83A,http://wals.info/refdb/record/Popovich-and-Popovich-2005[ iv]
Maybrat,VO,Brown 1990[passim],http://wals.info/valuesets/83A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/83A,http://wals.info/refdb/record/Brown-1990[passim]
Mayogo,VO,Sawka 2001[ 44],http://wals.info/valuesets/83A-myg,http://wals.info/languoid/lect/wals_code_myg,http://wals.info/feature/83A,http://wals.info/refdb/record/Sawka-2001[ 44]
Mazatec (Chiquihuitlán),VO,Jamieson 1988[17],http://wals.info/valuesets/83A-mzc,http://wals.info/languoid/lect/wals_code_mzc,http://wals.info/feature/83A,http://wals.info/refdb/record/Jamieson-1988[17]
Mazatec (Huautla),No dominant order,Pike 1967[319],http://wals.info/valuesets/83A-mzh,http://wals.info/languoid/lect/wals_code_mzh,http://wals.info/feature/83A,http://wals.info/refdb/record/Pike-1967[319]
Mba,VO,Tucker and Bryan 1966[131],http://wals.info/valuesets/83A-mba,http://wals.info/languoid/lect/wals_code_mba,http://wals.info/feature/83A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[131]
Mbalanhu,VO,Fourie 1993[34],http://wals.info/valuesets/83A-mhu,http://wals.info/languoid/lect/wals_code_mhu,http://wals.info/feature/83A,http://wals.info/refdb/record/Fourie-1993[34]
Mbara,VO,Tourneux et al. 1986[passim],http://wals.info/valuesets/83A-mbr,http://wals.info/languoid/lect/wals_code_mbr,http://wals.info/feature/83A,http://wals.info/refdb/record/Tourneux-et-al-1986[passim]
Mbay,VO,"Fortier 1971[6, 61]",http://wals.info/valuesets/83A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/83A,"http://wals.info/refdb/record/Fortier-1971[6, 61]"
Mbere,VO,"Adam 1954[113, 115]",http://wals.info/valuesets/83A-mbe,http://wals.info/languoid/lect/wals_code_mbe,http://wals.info/feature/83A,"http://wals.info/refdb/record/Adam-1954[113, 115]"
Mbili,VO,Ayuninjam 1998[323],http://wals.info/valuesets/83A-mbi,http://wals.info/languoid/lect/wals_code_mbi,http://wals.info/feature/83A,http://wals.info/refdb/record/Ayuninjam-1998[323]
Mbodomo,VO,Boyd 1997[80],http://wals.info/valuesets/83A-mdo,http://wals.info/languoid/lect/wals_code_mdo,http://wals.info/feature/83A,http://wals.info/refdb/record/Boyd-1997[80]
Mbole,VO,De Rop 1971[passim],http://wals.info/valuesets/83A-mbl,http://wals.info/languoid/lect/wals_code_mbl,http://wals.info/feature/83A,http://wals.info/refdb/record/De-Rop-1971[passim]
Mbosi,VO,Amboulou 1998[312],http://wals.info/valuesets/83A-mdw,http://wals.info/languoid/lect/wals_code_mdw,http://wals.info/feature/83A,http://wals.info/refdb/record/Amboulou-1998[312]
Mbum,VO,"Hagège 1970[287-288, 294]",http://wals.info/valuesets/83A-mbm,http://wals.info/languoid/lect/wals_code_mbm,http://wals.info/feature/83A,"http://wals.info/refdb/record/Hagege-1970[287-288, 294]"
Me'en,VO,Will 1989[143],http://wals.info/valuesets/83A-mee,http://wals.info/languoid/lect/wals_code_mee,http://wals.info/feature/83A,http://wals.info/refdb/record/Will-1989[143]
Mehri,VO,Simeone-Senelle 1997[411],http://wals.info/valuesets/83A-meh,http://wals.info/languoid/lect/wals_code_meh,http://wals.info/feature/83A,http://wals.info/refdb/record/Simeone-Senelle-1997[411]
Meithei,OV,Chelliah 1997[71],http://wals.info/valuesets/83A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/83A,http://wals.info/refdb/record/Chelliah-1997[71]
Mekens,OV,Galucio 2001[117],http://wals.info/valuesets/83A-mek,http://wals.info/languoid/lect/wals_code_mek,http://wals.info/feature/83A,http://wals.info/refdb/record/Galucio-2001[117]
Mekeo,OV,Jones 1998a[30],http://wals.info/valuesets/83A-mke,http://wals.info/languoid/lect/wals_code_mke,http://wals.info/feature/83A,http://wals.info/refdb/record/Jones-1998a[30]
Mende,OV,Aginsky 1935[99],http://wals.info/valuesets/83A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/83A,http://wals.info/refdb/record/Aginsky-1935[99]
Menomini,No dominant order,Bloomfield 1962[442],http://wals.info/valuesets/83A-men,http://wals.info/languoid/lect/wals_code_men,http://wals.info/feature/83A,http://wals.info/refdb/record/Bloomfield-1962[442]
Menya,OV,,http://wals.info/valuesets/83A-mey,http://wals.info/languoid/lect/wals_code_mey,http://wals.info/feature/83A,
Meryam Mir,OV,Piper 1989[183],http://wals.info/valuesets/83A-mer,http://wals.info/languoid/lect/wals_code_mer,http://wals.info/feature/83A,http://wals.info/refdb/record/Piper-1989[183]
Meyah,VO,Gravelle 2004[ 203];Gravelle 2002[passim],http://wals.info/valuesets/83A-mea,http://wals.info/languoid/lect/wals_code_mea,http://wals.info/feature/83A,http://wals.info/refdb/record/Gravelle-2004[ 203];http://wals.info/refdb/record/Gravelle-2002[passim]
Mian,OV,Fedden 2007[ 311],http://wals.info/valuesets/83A-mpt,http://wals.info/languoid/lect/wals_code_mpt,http://wals.info/feature/83A,http://wals.info/refdb/record/Fedden-2007[ 311]
Mien,VO,Mao and Tsu-yao 1972[250-251],http://wals.info/valuesets/83A-mie,http://wals.info/languoid/lect/wals_code_mie,http://wals.info/feature/83A,http://wals.info/refdb/record/Mao-and-Tsu-yao-1972[250-251]
Miisiirii,OV,Edgar 1989[105],http://wals.info/valuesets/83A-mii,http://wals.info/languoid/lect/wals_code_mii,http://wals.info/feature/83A,http://wals.info/refdb/record/Edgar-1989[105]
Miju,OV,Das Gupta 1977[8],http://wals.info/valuesets/83A-mij,http://wals.info/languoid/lect/wals_code_mij,http://wals.info/feature/83A,http://wals.info/refdb/record/Das-Gupta-1977[8]
Mikasuki,OV,Boynton 1982[162-163],http://wals.info/valuesets/83A-mki,http://wals.info/languoid/lect/wals_code_mki,http://wals.info/feature/83A,http://wals.info/refdb/record/Boynton-1982[162-163]
Mikir,OV,"Grüssner 1978[136, 139];Jeyapaul 1987[145]",http://wals.info/valuesets/83A-mik,http://wals.info/languoid/lect/wals_code_mik,http://wals.info/feature/83A,"http://wals.info/refdb/record/Grussner-1978[136, 139];http://wals.info/refdb/record/Jeyapaul-1987[145]"
Milang,OV,Tayeng 1976[passim],http://wals.info/valuesets/83A-mil,http://wals.info/languoid/lect/wals_code_mil,http://wals.info/feature/83A,http://wals.info/refdb/record/Tayeng-1976[passim]
Mina,VO,"Frajzyngier and Johnston 2005[ 92, 349]",http://wals.info/valuesets/83A-hna,http://wals.info/languoid/lect/wals_code_hna,http://wals.info/feature/83A,"http://wals.info/refdb/record/Frajzyngier-and-Johnston-2005[ 92, 349]"
Minangkabau,No dominant order,Moussay 1981[63],http://wals.info/valuesets/83A-min,http://wals.info/languoid/lect/wals_code_min,http://wals.info/feature/83A,http://wals.info/refdb/record/Moussay-1981[63]
Minaveha,OV,Lovell 1994[98],http://wals.info/valuesets/83A-mnv,http://wals.info/languoid/lect/wals_code_mnv,http://wals.info/feature/83A,http://wals.info/refdb/record/Lovell-1994[98]
Mising,OV,Prasad 1991[123],http://wals.info/valuesets/83A-msg,http://wals.info/languoid/lect/wals_code_msg,http://wals.info/feature/83A,http://wals.info/refdb/record/Prasad-1991[123]
Miskito,OV,Anonymous 1985[212],http://wals.info/valuesets/83A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/83A,http://wals.info/refdb/record/Anonymous-1985[212]
Miwok (Southern Sierra),No dominant order,Freeland 1951[passim],http://wals.info/valuesets/83A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/83A,http://wals.info/refdb/record/Freeland-1951[passim]
Mixe (Ayutla),No dominant order,,http://wals.info/valuesets/83A-mxx,http://wals.info/languoid/lect/wals_code_mxx,http://wals.info/feature/83A,
Mixtec (Chalcatongo),VO,"Macaulay 1996[14, 101]",http://wals.info/valuesets/83A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/83A,"http://wals.info/refdb/record/Macaulay-1996[14, 101]"
Mixtec (Jicaltepec),VO,"Bradley 1970[65-66, 68]",http://wals.info/valuesets/83A-mxj,http://wals.info/languoid/lect/wals_code_mxj,http://wals.info/feature/83A,"http://wals.info/refdb/record/Bradley-1970[65-66, 68]"
Mixtec (Ocotepec),VO,"Alexander 1988[161, 172-173]",http://wals.info/valuesets/83A-mxo,http://wals.info/languoid/lect/wals_code_mxo,http://wals.info/feature/83A,"http://wals.info/refdb/record/Alexander-1988[161, 172-173]"
Mixtec (Peñoles),VO,"Daly 1973[9, 36, 39ff., 61-62, passim]",http://wals.info/valuesets/83A-mxp,http://wals.info/languoid/lect/wals_code_mxp,http://wals.info/feature/83A,"http://wals.info/refdb/record/Daly-1973[9, 36, 39ff., 61-62, passim]"
Mixtec (Yosondúa),VO,Farris 1992[10],http://wals.info/valuesets/83A-mxy,http://wals.info/languoid/lect/wals_code_mxy,http://wals.info/feature/83A,http://wals.info/refdb/record/Farris-1992[10]
Miya,VO,"Schuh 1998[281, 291]",http://wals.info/valuesets/83A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/83A,"http://wals.info/refdb/record/Schuh-1998[281, 291]"
Mizo,OV,"Chhangte 1989[145, 149]",http://wals.info/valuesets/83A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/83A,"http://wals.info/refdb/record/Chhangte-1989[145, 149]"
Mlabri (Minor),VO,Rischel 1995[171],http://wals.info/valuesets/83A-mlm,http://wals.info/languoid/lect/wals_code_mlm,http://wals.info/feature/83A,http://wals.info/refdb/record/Rischel-1995[171]
Mocoví,VO,Grondona 1998[150],http://wals.info/valuesets/83A-mcv,http://wals.info/languoid/lect/wals_code_mcv,http://wals.info/feature/83A,http://wals.info/refdb/record/Grondona-1998[150]
Mofu-Gudur,VO,Barreteau 1988[35],http://wals.info/valuesets/83A-mof,http://wals.info/languoid/lect/wals_code_mof,http://wals.info/feature/83A,http://wals.info/refdb/record/Barreteau-1988[35]
Moghol,OV,Weiers 2003[261],http://wals.info/valuesets/83A-mog,http://wals.info/languoid/lect/wals_code_mog,http://wals.info/feature/83A,http://wals.info/refdb/record/Weiers-2003[261]
Mohawk,No dominant order,,http://wals.info/valuesets/83A-moh,http://wals.info/languoid/lect/wals_code_moh,http://wals.info/feature/83A,
Mokilese,VO,Harrison and Albert 1976[299],http://wals.info/valuesets/83A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/83A,http://wals.info/refdb/record/Harrison-and-Albert-1976[299]
Mombum,OV,"Boelaars 1950[30, 124]",http://wals.info/valuesets/83A-mom,http://wals.info/languoid/lect/wals_code_mom,http://wals.info/feature/83A,"http://wals.info/refdb/record/Boelaars-1950[30, 124]"
Momu,OV,Blake 2007[11],http://wals.info/valuesets/83A-fqs,http://wals.info/languoid/lect/wals_code_fqs,http://wals.info/feature/83A,http://wals.info/refdb/record/Blake-2007[11]
Momuna,OV,Reimer 1986[ 185],http://wals.info/valuesets/83A-mqf,http://wals.info/languoid/lect/wals_code_mqf,http://wals.info/feature/83A,http://wals.info/refdb/record/Reimer-1986[ 185]
Mon,VO,Bauer 1982a[479],http://wals.info/valuesets/83A-mon,http://wals.info/languoid/lect/wals_code_mon,http://wals.info/feature/83A,http://wals.info/refdb/record/Bauer-1982a[479]
Mondunga,VO,De Boeck 1952[55],http://wals.info/valuesets/83A-mga,http://wals.info/languoid/lect/wals_code_mga,http://wals.info/feature/83A,http://wals.info/refdb/record/De-Boeck-1952[55]
Mongo,VO,"Hulstaert 1966[327-328, 444-447]",http://wals.info/valuesets/83A-mgo,http://wals.info/languoid/lect/wals_code_mgo,http://wals.info/feature/83A,"http://wals.info/refdb/record/Hulstaert-1966[327-328, 444-447]"
Mongol (Khamnigan),OV,Janhunen 2003[97],http://wals.info/valuesets/83A-mkh,http://wals.info/languoid/lect/wals_code_mkh,http://wals.info/feature/83A,http://wals.info/refdb/record/Janhunen-2003[97]
Moni,OV,Boelaars 1950[107],http://wals.info/valuesets/83A-mni,http://wals.info/languoid/lect/wals_code_mni,http://wals.info/feature/83A,http://wals.info/refdb/record/Boelaars-1950[107]
Mono-Alu,No dominant order,"Fagan 1986[84, passim]",http://wals.info/valuesets/83A-moa,http://wals.info/languoid/lect/wals_code_moa,http://wals.info/feature/83A,"http://wals.info/refdb/record/Fagan-1986[84, passim]"
Mono (in United States),OV,Norris 1986[23],http://wals.info/valuesets/83A-mno,http://wals.info/languoid/lect/wals_code_mno,http://wals.info/feature/83A,http://wals.info/refdb/record/Norris-1986[23]
Monumbo,OV,Vormann and Scharfenberger 1914[passim],http://wals.info/valuesets/83A-mbo,http://wals.info/languoid/lect/wals_code_mbo,http://wals.info/feature/83A,http://wals.info/refdb/record/Vormann-and-Scharfenberger-1914[passim]
Mooré,VO,"Lehr et al. 1966[108, passim]",http://wals.info/valuesets/83A-moo,http://wals.info/languoid/lect/wals_code_moo,http://wals.info/feature/83A,"http://wals.info/refdb/record/Lehr-et-al-1966[108, passim]"
Mor,VO,Laycock 1978[299],http://wals.info/valuesets/83A-mor,http://wals.info/languoid/lect/wals_code_mor,http://wals.info/feature/83A,http://wals.info/refdb/record/Laycock-1978[299]
Moraori,OV,Boelaars 1950[45],http://wals.info/valuesets/83A-mri,http://wals.info/languoid/lect/wals_code_mri,http://wals.info/feature/83A,http://wals.info/refdb/record/Boelaars-1950[45]
