LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Sedang,VOX,Smith 1979[114],http://wals.info/valuesets/84A-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/84A,http://wals.info/refdb/record/Smith-1979[114]
Sema,XOV,"Sreedhar 1980[109, 110, 165]",http://wals.info/valuesets/84A-sem,http://wals.info/languoid/lect/wals_code_sem,http://wals.info/feature/84A,"http://wals.info/refdb/record/Sreedhar-1980[109, 110, 165]"
Seme,OVX,Prost 1964d[362],http://wals.info/valuesets/84A-sme,http://wals.info/languoid/lect/wals_code_sme,http://wals.info/feature/84A,http://wals.info/refdb/record/Prost-1964d[362]
Semelai,VOX,Kruspe 1999[405],http://wals.info/valuesets/84A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/84A,http://wals.info/refdb/record/Kruspe-1999[405]
Seneca,No dominant order,Chafe 1996[passim],http://wals.info/valuesets/84A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/84A,http://wals.info/refdb/record/Chafe-1996[passim]
Seri,XOV,Marlett 1981[passim],http://wals.info/valuesets/84A-ser,http://wals.info/languoid/lect/wals_code_ser,http://wals.info/feature/84A,http://wals.info/refdb/record/Marlett-1981[passim]
Sesotho,VOX,Paroz 1946[166],http://wals.info/valuesets/84A-ses,http://wals.info/languoid/lect/wals_code_ses,http://wals.info/feature/84A,http://wals.info/refdb/record/Paroz-1946[166]
Shasta,No dominant order,Silver and Wicks 1977[passim],http://wals.info/valuesets/84A-shs,http://wals.info/languoid/lect/wals_code_shs,http://wals.info/feature/84A,http://wals.info/refdb/record/Silver-and-Wicks-1977[passim]
Shoshone,XOV,Crapo 1976[19],http://wals.info/valuesets/84A-sho,http://wals.info/languoid/lect/wals_code_sho,http://wals.info/feature/84A,http://wals.info/refdb/record/Crapo-1976[19]
Sio,VOX,Clark and Clark 1987[54-58],http://wals.info/valuesets/84A-sio,http://wals.info/languoid/lect/wals_code_sio,http://wals.info/feature/84A,http://wals.info/refdb/record/Clark-and-Clark-1987[54-58]
Sipakapense,VOX,Barrett 1999[ 235],http://wals.info/valuesets/84A-qum,http://wals.info/languoid/lect/wals_code_qum,http://wals.info/feature/84A,http://wals.info/refdb/record/Barrett-1999[ 235]
Sirionó,OVX,Priest and Priest 1980[passim],http://wals.info/valuesets/84A-srn,http://wals.info/languoid/lect/wals_code_srn,http://wals.info/feature/84A,http://wals.info/refdb/record/Priest-and-Priest-1980[passim]
Siuslaw,No dominant order,Frachtenberg 1914[passim],http://wals.info/valuesets/84A-siu,http://wals.info/languoid/lect/wals_code_siu,http://wals.info/feature/84A,http://wals.info/refdb/record/Frachtenberg-1914[passim]
Slave,XOV,Rice 1989[997-999],http://wals.info/valuesets/84A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/84A,http://wals.info/refdb/record/Rice-1989[997-999]
Sobei,VOX,Sterner 1976[154-155];Sterner and Ross 2002[ 183],http://wals.info/valuesets/84A-sob,http://wals.info/languoid/lect/wals_code_sob,http://wals.info/feature/84A,http://wals.info/refdb/record/Sterner-1976[154-155];http://wals.info/refdb/record/Sterner-and-Ross-2002[ 183]
Spanish,VOX,,http://wals.info/valuesets/84A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/84A,
Stieng,VOX,Miller 1976[9],http://wals.info/valuesets/84A-sti,http://wals.info/languoid/lect/wals_code_sti,http://wals.info/feature/84A,http://wals.info/refdb/record/Miller-1976[9]
Sulka,VOX,Tharp 1996[141],http://wals.info/valuesets/84A-sul,http://wals.info/languoid/lect/wals_code_sul,http://wals.info/feature/84A,http://wals.info/refdb/record/Tharp-1996[141]
Supyire,OVX,Carlson 1994[239],http://wals.info/valuesets/84A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/84A,http://wals.info/refdb/record/Carlson-1994[239]
Susu,OVX,Houis 1963[57],http://wals.info/valuesets/84A-sus,http://wals.info/languoid/lect/wals_code_sus,http://wals.info/feature/84A,http://wals.info/refdb/record/Houis-1963[57]
Swedish,VOX,"Holmes and Hinchliffe 1994[503, 507, 511]",http://wals.info/valuesets/84A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/84A,"http://wals.info/refdb/record/Holmes-and-Hinchliffe-1994[503, 507, 511]"
Taba,VOX,Bowden 1997a[161],http://wals.info/valuesets/84A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/84A,http://wals.info/refdb/record/Bowden-1997a[161]
Tabare,XOV,McVinney and Luzbetak 1954[15],http://wals.info/valuesets/84A-tba,http://wals.info/languoid/lect/wals_code_tba,http://wals.info/feature/84A,http://wals.info/refdb/record/McVinney-and-Luzbetak-1954[15]
Tacana,No dominant order,Ottaviano 1980[passim],http://wals.info/valuesets/84A-tac,http://wals.info/languoid/lect/wals_code_tac,http://wals.info/feature/84A,http://wals.info/refdb/record/Ottaviano-1980[passim]
Takia,OXV,Ross 2002h[238],http://wals.info/valuesets/84A-tak,http://wals.info/languoid/lect/wals_code_tak,http://wals.info/feature/84A,http://wals.info/refdb/record/Ross-2002h[238]
Tamashek,VOX,Heath 2005[ 15],http://wals.info/valuesets/84A-tsk,http://wals.info/languoid/lect/wals_code_tsk,http://wals.info/feature/84A,http://wals.info/refdb/record/Heath-2005[ 15]
Tamil,XOV,Asher 1982[57],http://wals.info/valuesets/84A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/84A,http://wals.info/refdb/record/Asher-1982[57]
Tapieté,OVX,Gonzalez 2005[ 206],http://wals.info/valuesets/84A-tpt,http://wals.info/languoid/lect/wals_code_tpt,http://wals.info/feature/84A,http://wals.info/refdb/record/Gonzalez-2005[ 206]
Tarahumara (Central),XOV,Cohen 1998[196],http://wals.info/valuesets/84A-tce,http://wals.info/languoid/lect/wals_code_tce,http://wals.info/feature/84A,http://wals.info/refdb/record/Cohen-1998[196]
Tarahumara (Western),No dominant order,Burgess 1984[passim],http://wals.info/valuesets/84A-twe,http://wals.info/languoid/lect/wals_code_twe,http://wals.info/feature/84A,http://wals.info/refdb/record/Burgess-1984[passim]
Telefol,XOV,Healey 1965a[3],http://wals.info/valuesets/84A-tlf,http://wals.info/languoid/lect/wals_code_tlf,http://wals.info/feature/84A,http://wals.info/refdb/record/Healey-1965a[3]
Tennet,VOX,Randal 1998[222],http://wals.info/valuesets/84A-ten,http://wals.info/languoid/lect/wals_code_ten,http://wals.info/feature/84A,http://wals.info/refdb/record/Randal-1998[222]
Tepehuan (Northern),No dominant order,Bascom 1982[273],http://wals.info/valuesets/84A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/84A,http://wals.info/refdb/record/Bascom-1982[273]
Tera,VOX,"Newman 1970[16, 27ff]",http://wals.info/valuesets/84A-ter,http://wals.info/languoid/lect/wals_code_ter,http://wals.info/feature/84A,"http://wals.info/refdb/record/Newman-1970[16, 27ff]"
Tetela,VOX,"Wetshemongo 1996[ 44, 433]",http://wals.info/valuesets/84A-tet,http://wals.info/languoid/lect/wals_code_tet,http://wals.info/feature/84A,"http://wals.info/refdb/record/Wetshemongo-1996[ 44, 433]"
Tetun,VOX,van Klinken 1997[passim],http://wals.info/valuesets/84A-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/84A,http://wals.info/refdb/record/van-Klinken-1997[passim]
Thai,VOX,,http://wals.info/valuesets/84A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/84A,
Thompson,VOX,Thompson and Thompson 1992[ 148],http://wals.info/valuesets/84A-tho,http://wals.info/languoid/lect/wals_code_tho,http://wals.info/feature/84A,http://wals.info/refdb/record/Thompson-and-Thompson-1992[ 148]
Ticuna,No dominant order,Anderson 1962[passim],http://wals.info/valuesets/84A-tic,http://wals.info/languoid/lect/wals_code_tic,http://wals.info/feature/84A,http://wals.info/refdb/record/Anderson-1962[passim]
Tidore,VOX,van Staden 2000[221],http://wals.info/valuesets/84A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/84A,http://wals.info/refdb/record/van-Staden-2000[221]
Tigak,VOX,"Beaumont 1979[39, 42]",http://wals.info/valuesets/84A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/84A,"http://wals.info/refdb/record/Beaumont-1979[39, 42]"
Tiipay (Jamul),OXV,Miller 2001[150],http://wals.info/valuesets/84A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/84A,http://wals.info/refdb/record/Miller-2001[150]
Tikar,No dominant order,Hagège 1969[47-49],http://wals.info/valuesets/84A-tik,http://wals.info/languoid/lect/wals_code_tik,http://wals.info/feature/84A,http://wals.info/refdb/record/Hagege-1969[47-49]
Tinrin,No dominant order,Osumi 1995[211],http://wals.info/valuesets/84A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/84A,http://wals.info/refdb/record/Osumi-1995[211]
Tiwa (Northern),No dominant order,Trager 1946[passim],http://wals.info/valuesets/84A-twn,http://wals.info/languoid/lect/wals_code_twn,http://wals.info/feature/84A,http://wals.info/refdb/record/Trager-1946[passim]
Tiwi,VOX,Osborne 1974[65],http://wals.info/valuesets/84A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/84A,http://wals.info/refdb/record/Osborne-1974[65]
Tlapanec,VOX,Suárez 1983a[271],http://wals.info/valuesets/84A-tlp,http://wals.info/languoid/lect/wals_code_tlp,http://wals.info/feature/84A,http://wals.info/refdb/record/Suarez-1983a[271]
Tolai,VOX,Franklin et al. 1974[125],http://wals.info/valuesets/84A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/84A,http://wals.info/refdb/record/Franklin-et-al-1974[125]
Tonkawa,No dominant order,Hoijer 1933-1938[passim],http://wals.info/valuesets/84A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/84A,http://wals.info/refdb/record/Hoijer-1933-1938[passim]
Trique (Copala),VOX,Hollenbach 1992[189-199],http://wals.info/valuesets/84A-tri,http://wals.info/languoid/lect/wals_code_tri,http://wals.info/feature/84A,http://wals.info/refdb/record/Hollenbach-1992[189-199]
Trumai,No dominant order,Monod-Becquelin 1975[passim],http://wals.info/valuesets/84A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/84A,http://wals.info/refdb/record/Monod-Becquelin-1975[passim]
Tsimshian (Coast),VOX,Dunn 1979[61],http://wals.info/valuesets/84A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/84A,http://wals.info/refdb/record/Dunn-1979[61]
Tsova-Tush,No dominant order,Holisky and Gagua 1994[198],http://wals.info/valuesets/84A-ttu,http://wals.info/languoid/lect/wals_code_ttu,http://wals.info/feature/84A,http://wals.info/refdb/record/Holisky-and-Gagua-1994[198]
Tucano,No dominant order,West 1980[passim],http://wals.info/valuesets/84A-tuc,http://wals.info/languoid/lect/wals_code_tuc,http://wals.info/feature/84A,http://wals.info/refdb/record/West-1980[passim]
Tümpisa Shoshone,No dominant order,"Dayley 1989a[20, passim]",http://wals.info/valuesets/84A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/84A,"http://wals.info/refdb/record/Dayley-1989a[20, passim]"
Tunen,OVX,Dugast 1971[309],http://wals.info/valuesets/84A-tnn,http://wals.info/languoid/lect/wals_code_tnn,http://wals.info/feature/84A,http://wals.info/refdb/record/Dugast-1971[309]
Tunica,No dominant order,Haas 1940[99-100],http://wals.info/valuesets/84A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/84A,http://wals.info/refdb/record/Haas-1940[99-100]
Turkana,VOX,"Dimmendaal 1983a[78, 347]",http://wals.info/valuesets/84A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/84A,"http://wals.info/refdb/record/Dimmendaal-1983a[78, 347]"
Turkish,XOV,Lewis 1967[240],http://wals.info/valuesets/84A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/84A,http://wals.info/refdb/record/Lewis-1967[240]
Tuscarora,No dominant order,Williams 1976[47-48],http://wals.info/valuesets/84A-tus,http://wals.info/languoid/lect/wals_code_tus,http://wals.info/feature/84A,http://wals.info/refdb/record/Williams-1976[47-48]
Tzotzil,VOX,Cowan 1969[10],http://wals.info/valuesets/84A-tzo,http://wals.info/languoid/lect/wals_code_tzo,http://wals.info/feature/84A,http://wals.info/refdb/record/Cowan-1969[10]
Tzutujil,VOX,Dayley 1985[310-312],http://wals.info/valuesets/84A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/84A,http://wals.info/refdb/record/Dayley-1985[310-312]
Udi,No dominant order,Schulze 1982[198],http://wals.info/valuesets/84A-udi,http://wals.info/languoid/lect/wals_code_udi,http://wals.info/feature/84A,http://wals.info/refdb/record/Schulze-1982[198]
Uldeme,VOX,de Colombel 1997[75],http://wals.info/valuesets/84A-uld,http://wals.info/languoid/lect/wals_code_uld,http://wals.info/feature/84A,http://wals.info/refdb/record/de-Colombel-1997[75]
Ulithian,VOX,Lynch 2002b[ 801],http://wals.info/valuesets/84A-uli,http://wals.info/languoid/lect/wals_code_uli,http://wals.info/feature/84A,http://wals.info/refdb/record/Lynch-2002b[ 801]
Ungarinjin,OVX,Coate and Oates 1970[passim],http://wals.info/valuesets/84A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/84A,http://wals.info/refdb/record/Coate-and-Oates-1970[passim]
Urubú-Kaapor,No dominant order,Kakumasu 1986[passim],http://wals.info/valuesets/84A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/84A,http://wals.info/refdb/record/Kakumasu-1986[passim]
Ute,No dominant order,Southern Ute Tribe 1980[passim],http://wals.info/valuesets/84A-ute,http://wals.info/languoid/lect/wals_code_ute,http://wals.info/feature/84A,http://wals.info/refdb/record/Southern-Ute-Tribe-1980[passim]
Vai,OVX,Welmers 1976[132],http://wals.info/valuesets/84A-vai,http://wals.info/languoid/lect/wals_code_vai,http://wals.info/feature/84A,http://wals.info/refdb/record/Welmers-1976[132]
Vietnamese,VOX,Binh 1971[156];Nguyen 1975[13],http://wals.info/valuesets/84A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/84A,http://wals.info/refdb/record/Binh-1971[156];http://wals.info/refdb/record/Nguyen-1975[13]
Wahgi,XOV,Luzbetak 1954[passim],http://wals.info/valuesets/84A-wah,http://wals.info/languoid/lect/wals_code_wah,http://wals.info/feature/84A,http://wals.info/refdb/record/Luzbetak-1954[passim]
Wakhi,OXV,Lorimer 1958[208-214],http://wals.info/valuesets/84A-wak,http://wals.info/languoid/lect/wals_code_wak,http://wals.info/feature/84A,http://wals.info/refdb/record/Lorimer-1958[208-214]
Walman,VOX,,http://wals.info/valuesets/84A-wal,http://wals.info/languoid/lect/wals_code_wal,http://wals.info/feature/84A,
Wan,OVX,Nikitina 2008[ 55],http://wals.info/valuesets/84A-wna,http://wals.info/languoid/lect/wals_code_wna,http://wals.info/feature/84A,http://wals.info/refdb/record/Nikitina-2008[ 55]
Wangkumara,No dominant order,McDonald and Wurm 1979[passim],http://wals.info/valuesets/84A-wan,http://wals.info/languoid/lect/wals_code_wan,http://wals.info/feature/84A,http://wals.info/refdb/record/McDonald-and-Wurm-1979[passim]
Waray (in Australia),No dominant order,Harvey 1986[245],http://wals.info/valuesets/84A-wry,http://wals.info/languoid/lect/wals_code_wry,http://wals.info/feature/84A,http://wals.info/refdb/record/Harvey-1986[245]
Wardaman,No dominant order,Merlan 1994[248],http://wals.info/valuesets/84A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/84A,http://wals.info/refdb/record/Merlan-1994[248]
Wari',VOX,Everett and Kern 1997[132],http://wals.info/valuesets/84A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/84A,http://wals.info/refdb/record/Everett-and-Kern-1997[132]
Warlpiri,No dominant order,Swartz 1988[passim],http://wals.info/valuesets/84A-wrl,http://wals.info/languoid/lect/wals_code_wrl,http://wals.info/feature/84A,http://wals.info/refdb/record/Swartz-1988[passim]
Warrgamay,No dominant order,Dixon 1981[passim],http://wals.info/valuesets/84A-wrg,http://wals.info/languoid/lect/wals_code_wrg,http://wals.info/feature/84A,http://wals.info/refdb/record/Dixon-1981[passim]
Warrwa,No dominant order,McGregor 1994[50],http://wals.info/valuesets/84A-wrw,http://wals.info/languoid/lect/wals_code_wrw,http://wals.info/feature/84A,http://wals.info/refdb/record/McGregor-1994[50]
Welsh,VOX,Thomas 1992a[271];Williams 1980b[167],http://wals.info/valuesets/84A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/84A,http://wals.info/refdb/record/Thomas-1992a[271];http://wals.info/refdb/record/Williams-1980b[167]
Wembawemba,VOX,Hercus 1986b[57],http://wals.info/valuesets/84A-wem,http://wals.info/languoid/lect/wals_code_wem,http://wals.info/feature/84A,http://wals.info/refdb/record/Hercus-1986b[57]
West Makian,VOX,Voorhoeve 1982[27],http://wals.info/valuesets/84A-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/84A,http://wals.info/refdb/record/Voorhoeve-1982[27]
Wichí,VOX,Hunt 1940[142];Tovar 1981[220],http://wals.info/valuesets/84A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/84A,http://wals.info/refdb/record/Hunt-1940[142];http://wals.info/refdb/record/Tovar-1981[220]
Wichita,No dominant order,Rood 1996[ 599];Rood 1976[passim],http://wals.info/valuesets/84A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/84A,http://wals.info/refdb/record/Rood-1996[ 599];http://wals.info/refdb/record/Rood-1976[passim]
Wikchamni,No dominant order,Gamble 1978[passim],http://wals.info/valuesets/84A-wik,http://wals.info/languoid/lect/wals_code_wik,http://wals.info/feature/84A,http://wals.info/refdb/record/Gamble-1978[passim]
Wintu,No dominant order,Pitkin 1977[passim],http://wals.info/valuesets/84A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/84A,http://wals.info/refdb/record/Pitkin-1977[passim]
Wiyot,No dominant order,Reichard 1925[passim],http://wals.info/valuesets/84A-wiy,http://wals.info/languoid/lect/wals_code_wiy,http://wals.info/feature/84A,http://wals.info/refdb/record/Reichard-1925[passim]
Woleaian,VOX,"Sohn 1975[252, 261]",http://wals.info/valuesets/84A-wol,http://wals.info/languoid/lect/wals_code_wol,http://wals.info/feature/84A,"http://wals.info/refdb/record/Sohn-1975[252, 261]"
Wolof,VOX,"Njie 1982[185, 190]",http://wals.info/valuesets/84A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/84A,"http://wals.info/refdb/record/Njie-1982[185, 190]"
Womo,OVX,,http://wals.info/valuesets/84A-wom,http://wals.info/languoid/lect/wals_code_wom,http://wals.info/feature/84A,
Wyandot,No dominant order,Kopris 2001[passim],http://wals.info/valuesets/84A-wya,http://wals.info/languoid/lect/wals_code_wya,http://wals.info/feature/84A,http://wals.info/refdb/record/Kopris-2001[passim]
/Xam,VOX,Anonymous 4[sec.1],http://wals.info/valuesets/84A-xam,http://wals.info/languoid/lect/wals_code_xam,http://wals.info/feature/84A,http://wals.info/refdb/record/Anonymous-4[sec.1]
Xârâcùù,VOX,,http://wals.info/valuesets/84A-xar,http://wals.info/languoid/lect/wals_code_xar,http://wals.info/feature/84A,
Xasonga,OVX,Koite-Herschel 1981-1982[48],http://wals.info/valuesets/84A-xas,http://wals.info/languoid/lect/wals_code_xas,http://wals.info/feature/84A,http://wals.info/refdb/record/Koite-Herschel-1981-1982[48]
Yagaria,XOV,Renck 1975[193],http://wals.info/valuesets/84A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/84A,http://wals.info/refdb/record/Renck-1975[193]
Yawelmani,No dominant order,Newman 1944[passim],http://wals.info/valuesets/84A-ywl,http://wals.info/languoid/lect/wals_code_ywl,http://wals.info/feature/84A,http://wals.info/refdb/record/Newman-1944[passim]
Yawuru,No dominant order,Hosokawa 1991[34],http://wals.info/valuesets/84A-ywr,http://wals.info/languoid/lect/wals_code_ywr,http://wals.info/feature/84A,http://wals.info/refdb/record/Hosokawa-1991[34]
Yidiny,OVX,Dixon 1977a[268],http://wals.info/valuesets/84A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/84A,http://wals.info/refdb/record/Dixon-1977a[268]
Yimas,No dominant order,Foley 1991[ passim],http://wals.info/valuesets/84A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/84A,http://wals.info/refdb/record/Foley-1991[ passim]
Yindjibarndi,No dominant order,Wordick 1982[193],http://wals.info/valuesets/84A-yin,http://wals.info/languoid/lect/wals_code_yin,http://wals.info/feature/84A,http://wals.info/refdb/record/Wordick-1982[193]
Yulu,VOX,Santandrea 1970[23],http://wals.info/valuesets/84A-yul,http://wals.info/languoid/lect/wals_code_yul,http://wals.info/feature/84A,http://wals.info/refdb/record/Santandrea-1970[23]
Yup'ik (Central),No dominant order,Reed et al. 1977[passim],http://wals.info/valuesets/84A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/84A,http://wals.info/refdb/record/Reed-et-al-1977[passim]
Yupik (Siberian),OVX,de Reuse 1988[36],http://wals.info/valuesets/84A-yus,http://wals.info/languoid/lect/wals_code_yus,http://wals.info/feature/84A,http://wals.info/refdb/record/de-Reuse-1988[36]
Yurok,No dominant order,"Robins 1958[144-146, passim]",http://wals.info/valuesets/84A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/84A,"http://wals.info/refdb/record/Robins-1958[144-146, passim]"
Zapotec (Mitla),VOX,Briggs 1961[91],http://wals.info/valuesets/84A-zap,http://wals.info/languoid/lect/wals_code_zap,http://wals.info/feature/84A,http://wals.info/refdb/record/Briggs-1961[91]
Zarma,No dominant order,Tersis 1972[passim],http://wals.info/valuesets/84A-zar,http://wals.info/languoid/lect/wals_code_zar,http://wals.info/feature/84A,http://wals.info/refdb/record/Tersis-1972[passim]
