LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Puinave,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-pui,http://wals.info/languoid/lect/wals_code_pui,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Puluwat,Different,Elbert 1972,http://wals.info/valuesets/130A-pul,http://wals.info/languoid/lect/wals_code_pul,http://wals.info/feature/130A,http://wals.info/refdb/record/Elbert-1972
Purépecha,Different,Gilberti 1901,http://wals.info/valuesets/130A-pur,http://wals.info/languoid/lect/wals_code_pur,http://wals.info/feature/130A,http://wals.info/refdb/record/Gilberti-1901
Qawasqar,Different,Beauvoir 1915,http://wals.info/valuesets/130A-qaw,http://wals.info/languoid/lect/wals_code_qaw,http://wals.info/feature/130A,http://wals.info/refdb/record/Beauvoir-1915
Quechua (Ancash),Different,Parker and Chavez 1976,http://wals.info/valuesets/130A-qan,http://wals.info/languoid/lect/wals_code_qan,http://wals.info/feature/130A,http://wals.info/refdb/record/Parker-and-Chavez-1976
Quechua (Cajamarca),Different,Quesada 1976,http://wals.info/valuesets/130A-qca,http://wals.info/languoid/lect/wals_code_qca,http://wals.info/feature/130A,http://wals.info/refdb/record/Quesada-1976
Quechua (Ecuadorean),Different,Cordero 1967,http://wals.info/valuesets/130A-qec,http://wals.info/languoid/lect/wals_code_qec,http://wals.info/feature/130A,http://wals.info/refdb/record/Cordero-1967
Quiché,Different,Pontious 1980,http://wals.info/valuesets/130A-qch,http://wals.info/languoid/lect/wals_code_qch,http://wals.info/feature/130A,http://wals.info/refdb/record/Pontious-1980
Quileute,Identical,Powell and Woodruff 1976,http://wals.info/valuesets/130A-qui,http://wals.info/languoid/lect/wals_code_qui,http://wals.info/feature/130A,http://wals.info/refdb/record/Powell-and-Woodruff-1976
Rade,Different,Y-Chang 1979,http://wals.info/valuesets/130A-rad,http://wals.info/languoid/lect/wals_code_rad,http://wals.info/feature/130A,http://wals.info/refdb/record/Y-Chang-1979
Rama,Different,Rigby and Schneider 1989,http://wals.info/valuesets/130A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/130A,http://wals.info/refdb/record/Rigby-and-Schneider-1989
Rapanui,Different,Fuentes 1960,http://wals.info/valuesets/130A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/130A,http://wals.info/refdb/record/Fuentes-1960
Rengao,Different,Gregerson and Gregerson 1977,http://wals.info/valuesets/130A-rng,http://wals.info/languoid/lect/wals_code_rng,http://wals.info/feature/130A,http://wals.info/refdb/record/Gregerson-and-Gregerson-1977
Rennellese,Different,Elbert 1981;Elbert 1975,http://wals.info/valuesets/130A-rnn,http://wals.info/languoid/lect/wals_code_rnn,http://wals.info/feature/130A,http://wals.info/refdb/record/Elbert-1981;http://wals.info/refdb/record/Elbert-1975
Resígaro,Different,Allin 1979,http://wals.info/valuesets/130A-res,http://wals.info/languoid/lect/wals_code_res,http://wals.info/feature/130A,http://wals.info/refdb/record/Allin-1979
Retuarã,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Roglai (Northern),Different,Cobbey and Cobbey 1977,http://wals.info/valuesets/130A-rgn,http://wals.info/languoid/lect/wals_code_rgn,http://wals.info/feature/130A,http://wals.info/refdb/record/Cobbey-and-Cobbey-1977
Romanian,Different,Bergman 1968,http://wals.info/valuesets/130A-rom,http://wals.info/languoid/lect/wals_code_rom,http://wals.info/feature/130A,http://wals.info/refdb/record/Bergman-1968
Russian,Different,Wedel and Romanov 1964,http://wals.info/valuesets/130A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/130A,http://wals.info/refdb/record/Wedel-and-Romanov-1964
Saami (Northern),Different,Sammallahti 1998b,http://wals.info/valuesets/130A-sno,http://wals.info/languoid/lect/wals_code_sno,http://wals.info/feature/130A,http://wals.info/refdb/record/Sammallahti-1998b
Sahaptin (Umatilla),Different,Rigsby and Rude 1996,http://wals.info/valuesets/130A-smt,http://wals.info/languoid/lect/wals_code_smt,http://wals.info/feature/130A,http://wals.info/refdb/record/Rigsby-and-Rude-1996
Sáliba (in Colombia),Different,Benaissa 1991,http://wals.info/valuesets/130A-sba,http://wals.info/languoid/lect/wals_code_sba,http://wals.info/feature/130A,http://wals.info/refdb/record/Benaissa-1991
Salinan,Different,Mason 1918,http://wals.info/valuesets/130A-sal,http://wals.info/languoid/lect/wals_code_sal,http://wals.info/feature/130A,http://wals.info/refdb/record/Mason-1918
Salish (Samish Straits),Different,Galloway 1990,http://wals.info/valuesets/130A-sss,http://wals.info/languoid/lect/wals_code_sss,http://wals.info/feature/130A,http://wals.info/refdb/record/Galloway-1990
Samoan,Different,Pratt 1960;Milner 1966,http://wals.info/valuesets/130A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/130A,http://wals.info/refdb/record/Pratt-1960;http://wals.info/refdb/record/Milner-1966
Santali,Different,Macphail 1983,http://wals.info/valuesets/130A-stl,http://wals.info/languoid/lect/wals_code_stl,http://wals.info/feature/130A,http://wals.info/refdb/record/Macphail-1983
Sayultec,Different,Clark and Clark 1974,http://wals.info/valuesets/130A-say,http://wals.info/languoid/lect/wals_code_say,http://wals.info/feature/130A,http://wals.info/refdb/record/Clark-and-Clark-1974
Secoya,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-sec,http://wals.info/languoid/lect/wals_code_sec,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Sedang,Different,Smith 1967b,http://wals.info/valuesets/130A-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/130A,http://wals.info/refdb/record/Smith-1967b
Selknam,Different,Beauvoir 1915,http://wals.info/valuesets/130A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/130A,http://wals.info/refdb/record/Beauvoir-1915
Semai,Different,Means and Means 1987,http://wals.info/valuesets/130A-smj,http://wals.info/languoid/lect/wals_code_smj,http://wals.info/feature/130A,http://wals.info/refdb/record/Means-and-Means-1987
Seneca,Identical,Chafe 1967,http://wals.info/valuesets/130A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/130A,http://wals.info/refdb/record/Chafe-1967
Serbian-Croatian,Different,Hewitt 1989c,http://wals.info/valuesets/130A-scr,http://wals.info/languoid/lect/wals_code_scr,http://wals.info/feature/130A,http://wals.info/refdb/record/Hewitt-1989c
Seri,Identical,Moser and Moser 1961,http://wals.info/valuesets/130A-ser,http://wals.info/languoid/lect/wals_code_ser,http://wals.info/feature/130A,http://wals.info/refdb/record/Moser-and-Moser-1961
Shasta,Identical,Powell 1877,http://wals.info/valuesets/130A-shs,http://wals.info/languoid/lect/wals_code_shs,http://wals.info/feature/130A,http://wals.info/refdb/record/Powell-1877
Shawnee,Different,Voegelin 1938-1940,http://wals.info/valuesets/130A-shw,http://wals.info/languoid/lect/wals_code_shw,http://wals.info/feature/130A,http://wals.info/refdb/record/Voegelin-1938-1940
Shilluk,Different,Westermann 1974,http://wals.info/valuesets/130A-shl,http://wals.info/languoid/lect/wals_code_shl,http://wals.info/feature/130A,http://wals.info/refdb/record/Westermann-1974
Shipibo-Konibo,Different,Wise 1978,http://wals.info/valuesets/130A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/130A,http://wals.info/refdb/record/Wise-1978
Shona,Different,Brauner 1993,http://wals.info/valuesets/130A-shn,http://wals.info/languoid/lect/wals_code_shn,http://wals.info/feature/130A,http://wals.info/refdb/record/Brauner-1993
Shoshone,Different,Miller 1972,http://wals.info/valuesets/130A-sho,http://wals.info/languoid/lect/wals_code_sho,http://wals.info/feature/130A,http://wals.info/refdb/record/Miller-1972
Shuswap,Different,Kuipers 1975,http://wals.info/valuesets/130A-shu,http://wals.info/languoid/lect/wals_code_shu,http://wals.info/feature/130A,http://wals.info/refdb/record/Kuipers-1975
Sinhala,Different,Reynolds 1995,http://wals.info/valuesets/130A-snh,http://wals.info/languoid/lect/wals_code_snh,http://wals.info/feature/130A,http://wals.info/refdb/record/Reynolds-1995
Siona,Different,Huber and Reed 1992;Wheeler 1987,http://wals.info/valuesets/130A-sin,http://wals.info/languoid/lect/wals_code_sin,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992;http://wals.info/refdb/record/Wheeler-1987
Siriano,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-sri,http://wals.info/languoid/lect/wals_code_sri,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Slave,Different,Petitot 1876,http://wals.info/valuesets/130A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/130A,http://wals.info/refdb/record/Petitot-1876
Slavey,Different,Gouy 1930,http://wals.info/valuesets/130A-slv,http://wals.info/languoid/lect/wals_code_slv,http://wals.info/feature/130A,http://wals.info/refdb/record/Gouy-1930
Slovak,Different,Trnka 1992,http://wals.info/valuesets/130A-svk,http://wals.info/languoid/lect/wals_code_svk,http://wals.info/feature/130A,http://wals.info/refdb/record/Trnka-1992
Solon,Different,Lie 1978,http://wals.info/valuesets/130A-sol,http://wals.info/languoid/lect/wals_code_sol,http://wals.info/feature/130A,http://wals.info/refdb/record/Lie-1978
Sonsorol-Tobi,Different,Capell 1969,http://wals.info/valuesets/130A-son,http://wals.info/languoid/lect/wals_code_son,http://wals.info/feature/130A,http://wals.info/refdb/record/Capell-1969
Southeast Ambrym,Different,Parker 1970,http://wals.info/valuesets/130A-sea,http://wals.info/languoid/lect/wals_code_sea,http://wals.info/feature/130A,http://wals.info/refdb/record/Parker-1970
Spanish,Different,Cuyás 1972,http://wals.info/valuesets/130A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/130A,http://wals.info/refdb/record/Cuyas-1972
Spokane,Different,Carlson and Flett 1989,http://wals.info/valuesets/130A-spo,http://wals.info/languoid/lect/wals_code_spo,http://wals.info/feature/130A,http://wals.info/refdb/record/Carlson-and-Flett-1989
Squamish,Different,Kuipers 1967,http://wals.info/valuesets/130A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/130A,http://wals.info/refdb/record/Kuipers-1967
Sumu,Different,Houwald 1980,http://wals.info/valuesets/130A-sum,http://wals.info/languoid/lect/wals_code_sum,http://wals.info/feature/130A,http://wals.info/refdb/record/Houwald-1980
Susu,Different,Lacan 1942,http://wals.info/valuesets/130A-sus,http://wals.info/languoid/lect/wals_code_sus,http://wals.info/feature/130A,http://wals.info/refdb/record/Lacan-1942
Svan,Different,Gudjedjiani and Palmaitis 1985,http://wals.info/valuesets/130A-sva,http://wals.info/languoid/lect/wals_code_sva,http://wals.info/feature/130A,http://wals.info/refdb/record/Gudjedjiani-and-Palmaitis-1985
Swahili,Different,Snoxall 1958,http://wals.info/valuesets/130A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/130A,http://wals.info/refdb/record/Snoxall-1958
Tacana,Different,Van Wynen and Van Wynen 1962,http://wals.info/valuesets/130A-tac,http://wals.info/languoid/lect/wals_code_tac,http://wals.info/feature/130A,http://wals.info/refdb/record/Van-Wynen-and-Van-Wynen-1962
Tagalog,Different,English 1965,http://wals.info/valuesets/130A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/130A,http://wals.info/refdb/record/English-1965
Tahitian,Identical,Jaussen 1969;Davies 1851,http://wals.info/valuesets/130A-tah,http://wals.info/languoid/lect/wals_code_tah,http://wals.info/feature/130A,http://wals.info/refdb/record/Jaussen-1969;http://wals.info/refdb/record/Davies-1851
Tamil,Different,Burrow and Emeneau 1984,http://wals.info/valuesets/130A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/130A,http://wals.info/refdb/record/Burrow-and-Emeneau-1984
Tanaina,Different,Tenenbaum 1975,http://wals.info/valuesets/130A-tnj,http://wals.info/languoid/lect/wals_code_tnj,http://wals.info/feature/130A,http://wals.info/refdb/record/Tenenbaum-1975
Tanana (Lower),Different,Krauss 1974,http://wals.info/valuesets/130A-tnl,http://wals.info/languoid/lect/wals_code_tnl,http://wals.info/feature/130A,http://wals.info/refdb/record/Krauss-1974
Tangga,Different,Bell 1977,http://wals.info/valuesets/130A-tga,http://wals.info/languoid/lect/wals_code_tga,http://wals.info/feature/130A,http://wals.info/refdb/record/Bell-1977
Tapieté,Different,Schmidt 1936,http://wals.info/valuesets/130A-tpt,http://wals.info/languoid/lect/wals_code_tpt,http://wals.info/feature/130A,http://wals.info/refdb/record/Schmidt-1936
Tarahumara (Central),Different,Hilton 1993,http://wals.info/valuesets/130A-tce,http://wals.info/languoid/lect/wals_code_tce,http://wals.info/feature/130A,http://wals.info/refdb/record/Hilton-1993
Tariana,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-tar,http://wals.info/languoid/lect/wals_code_tar,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Tasmanian (Oyster Bay to Pitwater),Identical,Roth 1899,http://wals.info/valuesets/130A-toy,http://wals.info/languoid/lect/wals_code_toy,http://wals.info/feature/130A,http://wals.info/refdb/record/Roth-1899
Tatar,Different,Shakhmayev 1994,http://wals.info/valuesets/130A-tvo,http://wals.info/languoid/lect/wals_code_tvo,http://wals.info/feature/130A,http://wals.info/refdb/record/Shakhmayev-1994
Tatuyo,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-tty,http://wals.info/languoid/lect/wals_code_tty,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Tausug,Different,Reid 1971;Hassan et al. 1975,http://wals.info/valuesets/130A-tsg,http://wals.info/languoid/lect/wals_code_tsg,http://wals.info/feature/130A,http://wals.info/refdb/record/Reid-1971;http://wals.info/refdb/record/Hassan-et-al-1975
Tehuelche,Different,Schmid 1910,http://wals.info/valuesets/130A-teh,http://wals.info/languoid/lect/wals_code_teh,http://wals.info/feature/130A,http://wals.info/refdb/record/Schmid-1910
Telefol,Different,Healey and Healey 1977,http://wals.info/valuesets/130A-tlf,http://wals.info/languoid/lect/wals_code_tlf,http://wals.info/feature/130A,http://wals.info/refdb/record/Healey-and-Healey-1977
Teribe,Different,Arroyo 1972,http://wals.info/valuesets/130A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/130A,http://wals.info/refdb/record/Arroyo-1972
Tewa (San Juan Pueblo),Different,Martinez 1983,http://wals.info/valuesets/130A-tsj,http://wals.info/languoid/lect/wals_code_tsj,http://wals.info/feature/130A,http://wals.info/refdb/record/Martinez-1983
Thai,Different,Robertson 1969,http://wals.info/valuesets/130A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/130A,http://wals.info/refdb/record/Robertson-1969
Thompson,Identical,Thompson and Thompson 1996,http://wals.info/valuesets/130A-tho,http://wals.info/languoid/lect/wals_code_tho,http://wals.info/feature/130A,http://wals.info/refdb/record/Thompson-and-Thompson-1996
Tibetan (Standard Spoken),Different,Bell 1965,http://wals.info/valuesets/130A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/130A,http://wals.info/refdb/record/Bell-1965
Ticuna,Different,de Alviano 1944,http://wals.info/valuesets/130A-tic,http://wals.info/languoid/lect/wals_code_tic,http://wals.info/feature/130A,http://wals.info/refdb/record/de-Alviano-1944
Tigré (Beni Amer),Different,Nakano 1982,http://wals.info/valuesets/130A-tbe,http://wals.info/languoid/lect/wals_code_tbe,http://wals.info/feature/130A,http://wals.info/refdb/record/Nakano-1982
Tiwa (Northern),Different,Curtis 1926,http://wals.info/valuesets/130A-twn,http://wals.info/languoid/lect/wals_code_twn,http://wals.info/feature/130A,http://wals.info/refdb/record/Curtis-1926
Tlapanec,Different,Suárez 1983a,http://wals.info/valuesets/130A-tlp,http://wals.info/languoid/lect/wals_code_tlp,http://wals.info/feature/130A,http://wals.info/refdb/record/Suarez-1983a
Toaripi,Different,Brown 1968,http://wals.info/valuesets/130A-toa,http://wals.info/languoid/lect/wals_code_toa,http://wals.info/feature/130A,http://wals.info/refdb/record/Brown-1968
Toba,Different,Buckwalter 1980,http://wals.info/valuesets/130A-tob,http://wals.info/languoid/lect/wals_code_tob,http://wals.info/feature/130A,http://wals.info/refdb/record/Buckwalter-1980
Tojolabal,Different,Lenkersdorf 1979b;Lenkersdorf 1979a,http://wals.info/valuesets/130A-toj,http://wals.info/languoid/lect/wals_code_toj,http://wals.info/feature/130A,http://wals.info/refdb/record/Lenkersdorf-1979b;http://wals.info/refdb/record/Lenkersdorf-1979a
Tok Pisin,Different,Mihalic 1971,http://wals.info/valuesets/130A-tpi,http://wals.info/languoid/lect/wals_code_tpi,http://wals.info/feature/130A,http://wals.info/refdb/record/Mihalic-1971
Tol,Different,Dennis and Dennis 1983,http://wals.info/valuesets/130A-tol,http://wals.info/languoid/lect/wals_code_tol,http://wals.info/feature/130A,http://wals.info/refdb/record/Dennis-and-Dennis-1983
Totonac (Papantla),Different,Aschmann 1973a,http://wals.info/valuesets/130A-tpa,http://wals.info/languoid/lect/wals_code_tpa,http://wals.info/feature/130A,http://wals.info/refdb/record/Aschmann-1973a
Totonac (Sierra),Different,Aschmann 1973b,http://wals.info/valuesets/130A-tos,http://wals.info/languoid/lect/wals_code_tos,http://wals.info/feature/130A,http://wals.info/refdb/record/Aschmann-1973b
Totonac (Xicotepec de Juárez),Different,Reid and Bishop 1974,http://wals.info/valuesets/130A-txj,http://wals.info/languoid/lect/wals_code_txj,http://wals.info/feature/130A,http://wals.info/refdb/record/Reid-and-Bishop-1974
Trique (Chicahuaxtla),Different,Good 1978,http://wals.info/valuesets/130A-trc,http://wals.info/languoid/lect/wals_code_trc,http://wals.info/feature/130A,http://wals.info/refdb/record/Good-1978
Tsafiki,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-tsf,http://wals.info/languoid/lect/wals_code_tsf,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Tsimshian (Coast),Different,Dunn 1995,http://wals.info/valuesets/130A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/130A,http://wals.info/refdb/record/Dunn-1995
Tswana,Different,Brown 1985,http://wals.info/valuesets/130A-tsw,http://wals.info/languoid/lect/wals_code_tsw,http://wals.info/feature/130A,http://wals.info/refdb/record/Brown-1985
Tuamotuan,Identical,Stimson 1964,http://wals.info/valuesets/130A-tua,http://wals.info/languoid/lect/wals_code_tua,http://wals.info/feature/130A,http://wals.info/refdb/record/Stimson-1964
Tubar,Different,Lionnet 1978,http://wals.info/valuesets/130A-tub,http://wals.info/languoid/lect/wals_code_tub,http://wals.info/feature/130A,http://wals.info/refdb/record/Lionnet-1978
Tucano,Different,Huber and Reed 1992;Giacone n.d.,http://wals.info/valuesets/130A-tuc,http://wals.info/languoid/lect/wals_code_tuc,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992;http://wals.info/refdb/record/Giacone-nd
Tümpisa Shoshone,Different,Dayley 1989a,http://wals.info/valuesets/130A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/130A,http://wals.info/refdb/record/Dayley-1989a
Tunebo,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-tnb,http://wals.info/languoid/lect/wals_code_tnb,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Tunica,Identical,Haas 1953,http://wals.info/valuesets/130A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/130A,http://wals.info/refdb/record/Haas-1953
Tupi,Different,Masucci 1979,http://wals.info/valuesets/130A-tup,http://wals.info/languoid/lect/wals_code_tup,http://wals.info/feature/130A,http://wals.info/refdb/record/Masucci-1979
Turkana,Different,Best 1983,http://wals.info/valuesets/130A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/130A,http://wals.info/refdb/record/Best-1983
Turkish,Different,Kornrumpf 1960,http://wals.info/valuesets/130A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/130A,http://wals.info/refdb/record/Kornrumpf-1960
Turkmen,Different,Institut Jazyka i Literatury 1956,http://wals.info/valuesets/130A-tkm,http://wals.info/languoid/lect/wals_code_tkm,http://wals.info/feature/130A,http://wals.info/refdb/record/Institut-Jazyka-i-Literatury-1956
Tuscarora,Different,Rudes 1987,http://wals.info/valuesets/130A-tus,http://wals.info/languoid/lect/wals_code_tus,http://wals.info/feature/130A,http://wals.info/refdb/record/Rudes-1987
Tutchone (Northern),Different,Ritter et al. 1977,http://wals.info/valuesets/130A-tut,http://wals.info/languoid/lect/wals_code_tut,http://wals.info/feature/130A,http://wals.info/refdb/record/Ritter-et-al-1977
Tuyuca,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-tuy,http://wals.info/languoid/lect/wals_code_tuy,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Tzeltal (Bachajón),Different,Slocum et al. 1999,http://wals.info/valuesets/130A-tzb,http://wals.info/languoid/lect/wals_code_tzb,http://wals.info/feature/130A,http://wals.info/refdb/record/Slocum-et-al-1999
Tzeltal (Tenejapa),Different,Berlin and Kaufman 1962,http://wals.info/valuesets/130A-tzt,http://wals.info/languoid/lect/wals_code_tzt,http://wals.info/feature/130A,http://wals.info/refdb/record/Berlin-and-Kaufman-1962
Tzotzil (San Andrés),Different,Delgaty and Ruíz Sánchez 1978,http://wals.info/valuesets/130A-tzs,http://wals.info/languoid/lect/wals_code_tzs,http://wals.info/feature/130A,http://wals.info/refdb/record/Delgaty-and-Ruiz-Sanchez-1978
Udihe,Different,Nikolaeva and Tolskaya 2001,http://wals.info/valuesets/130A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/130A,http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001
Ukrainian,Different,Hrabovsky 1991,http://wals.info/valuesets/130A-ukr,http://wals.info/languoid/lect/wals_code_ukr,http://wals.info/feature/130A,http://wals.info/refdb/record/Hrabovsky-1991
Uradhi,Different,Crowley 1983,http://wals.info/valuesets/130A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/130A,http://wals.info/refdb/record/Crowley-1983
Urubú-Kaapor,Identical,Kakumasu and Kakumasu 1988,http://wals.info/valuesets/130A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/130A,http://wals.info/refdb/record/Kakumasu-and-Kakumasu-1988
Ute,Different,Anonymous 1979,http://wals.info/valuesets/130A-ute,http://wals.info/languoid/lect/wals_code_ute,http://wals.info/feature/130A,http://wals.info/refdb/record/Anonymous-1979
Uzbek,Different,Khakimov 1994,http://wals.info/valuesets/130A-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/130A,http://wals.info/refdb/record/Khakimov-1994
Vedda,Different,Sugathapala de Silva 1972,http://wals.info/valuesets/130A-ved,http://wals.info/languoid/lect/wals_code_ved,http://wals.info/feature/130A,http://wals.info/refdb/record/Sugathapala-de-Silva-1972
Wambaya,Identical,Nordlinger 1998,http://wals.info/valuesets/130A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/130A,http://wals.info/refdb/record/Nordlinger-1998
Wappo,Different,Sawyer 1965,http://wals.info/valuesets/130A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/130A,http://wals.info/refdb/record/Sawyer-1965
Warao,Different,de Barral 1979,http://wals.info/valuesets/130A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/130A,http://wals.info/refdb/record/de-Barral-1979
Wardaman,Different,Merlan 1994,http://wals.info/valuesets/130A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/130A,http://wals.info/refdb/record/Merlan-1994
Warlpiri,Identical,Reece 1979;Reece 1975,http://wals.info/valuesets/130A-wrl,http://wals.info/languoid/lect/wals_code_wrl,http://wals.info/feature/130A,http://wals.info/refdb/record/Reece-1979;http://wals.info/refdb/record/Reece-1975
Wathawurrung,Different,Blake et al. 1998a,http://wals.info/valuesets/130A-wth,http://wals.info/languoid/lect/wals_code_wth,http://wals.info/feature/130A,http://wals.info/refdb/record/Blake-et-al-1998a
Wayampi,Different,Grenand 1989,http://wals.info/valuesets/130A-way,http://wals.info/languoid/lect/wals_code_way,http://wals.info/feature/130A,http://wals.info/refdb/record/Grenand-1989
Welsh,Different,Evans and Thomas 1958,http://wals.info/valuesets/130A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/130A,http://wals.info/refdb/record/Evans-and-Thomas-1958
Wembawemba,Different,Hercus 1999b,http://wals.info/valuesets/130A-wem,http://wals.info/languoid/lect/wals_code_wem,http://wals.info/feature/130A,http://wals.info/refdb/record/Hercus-1999b
Wichí,Different,Remedi 1896,http://wals.info/valuesets/130A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/130A,http://wals.info/refdb/record/Remedi-1896
Wichita,Different,Rood 1996,http://wals.info/valuesets/130A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/130A,http://wals.info/refdb/record/Rood-1996
Wik Munkan,Different,Kilham et al. 1986,http://wals.info/valuesets/130A-wmu,http://wals.info/languoid/lect/wals_code_wmu,http://wals.info/feature/130A,http://wals.info/refdb/record/Kilham-et-al-1986
Winnebago,Identical,Marino 1968,http://wals.info/valuesets/130A-wnb,http://wals.info/languoid/lect/wals_code_wnb,http://wals.info/feature/130A,http://wals.info/refdb/record/Marino-1968
Wintu,Identical,Pitkin 1985,http://wals.info/valuesets/130A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/130A,http://wals.info/refdb/record/Pitkin-1985
Wirangu,Different,Hercus 1999a,http://wals.info/valuesets/130A-wir,http://wals.info/languoid/lect/wals_code_wir,http://wals.info/feature/130A,http://wals.info/refdb/record/Hercus-1999a
Wiyot,Different,Teeter and Nichols 1993,http://wals.info/valuesets/130A-wiy,http://wals.info/languoid/lect/wals_code_wiy,http://wals.info/feature/130A,http://wals.info/refdb/record/Teeter-and-Nichols-1993
Woiwurrung,Different,Blake 1991,http://wals.info/valuesets/130A-wwr,http://wals.info/languoid/lect/wals_code_wwr,http://wals.info/feature/130A,http://wals.info/refdb/record/Blake-1991
Woleaian,Different,Sohn and Tawerilmang 1976,http://wals.info/valuesets/130A-wol,http://wals.info/languoid/lect/wals_code_wol,http://wals.info/feature/130A,http://wals.info/refdb/record/Sohn-and-Tawerilmang-1976
Xârâcùù,Different,Grace 1975,http://wals.info/valuesets/130A-xar,http://wals.info/languoid/lect/wals_code_xar,http://wals.info/feature/130A,http://wals.info/refdb/record/Grace-1975
Xerénte,Different,Martius 1863,http://wals.info/valuesets/130A-xer,http://wals.info/languoid/lect/wals_code_xer,http://wals.info/feature/130A,http://wals.info/refdb/record/Martius-1863
Xokleng,Identical,Martius 1863,http://wals.info/valuesets/130A-xok,http://wals.info/languoid/lect/wals_code_xok,http://wals.info/feature/130A,http://wals.info/refdb/record/Martius-1863
!Xóõ,Different,Traill 1994,http://wals.info/valuesets/130A-xoo,http://wals.info/languoid/lect/wals_code_xoo,http://wals.info/feature/130A,http://wals.info/refdb/record/Traill-1994
Yagaria,Identical,Renck 1977,http://wals.info/valuesets/130A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/130A,http://wals.info/refdb/record/Renck-1977
Yahgan,Different,Beauvoir 1915,http://wals.info/valuesets/130A-yah,http://wals.info/languoid/lect/wals_code_yah,http://wals.info/feature/130A,http://wals.info/refdb/record/Beauvoir-1915
Yaka,Different,Ruttenberg 1999,http://wals.info/valuesets/130A-yak,http://wals.info/languoid/lect/wals_code_yak,http://wals.info/feature/130A,http://wals.info/refdb/record/Ruttenberg-1999
