LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Runyankore,S[Neg-V]O,Morris and Kirwan 1972[ 7],http://wals.info/valuesets/144D-rny,http://wals.info/languoid/lect/wals_code_rny,http://wals.info/feature/144D,http://wals.info/refdb/record/Morris-and-Kirwan-1972[ 7]
Runyoro-Rutooro,S[Neg-V]O,Rubongoya 1999[ 175],http://wals.info/valuesets/144D-rru,http://wals.info/languoid/lect/wals_code_rru,http://wals.info/feature/144D,http://wals.info/refdb/record/Rubongoya-1999[ 175]
Russian,SNegVO,Launer 1974[ 36],http://wals.info/valuesets/144D-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/144D,http://wals.info/refdb/record/Launer-1974[ 36]
Saami (Northern),Other NegV,"Bartens 1989[ 59, 524-525]",http://wals.info/valuesets/144D-sno,http://wals.info/languoid/lect/wals_code_sno,http://wals.info/feature/144D,"http://wals.info/refdb/record/Bartens-1989[ 59, 524-525]"
Sahu,More than one construction,Visser and Voorhoeve 1987[ passim],http://wals.info/valuesets/144D-sah,http://wals.info/languoid/lect/wals_code_sah,http://wals.info/feature/144D,http://wals.info/refdb/record/Visser-and-Voorhoeve-1987[ passim]
Sakao,S[Neg-V]O,Guy 1974a[ 48],http://wals.info/valuesets/144D-sak,http://wals.info/languoid/lect/wals_code_sak,http://wals.info/feature/144D,http://wals.info/refdb/record/Guy-1974a[ 48]
Salinan,ObligNeg,Mason 1918[ 41];Turner 1987[ 132],http://wals.info/valuesets/144D-sal,http://wals.info/languoid/lect/wals_code_sal,http://wals.info/feature/144D,http://wals.info/refdb/record/Mason-1918[ 41];http://wals.info/refdb/record/Turner-1987[ 132]
Sango,SVONeg,Samarin 1967b[ 148],http://wals.info/valuesets/144D-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/144D,http://wals.info/refdb/record/Samarin-1967b[ 148]
Sangu,S[Neg-V]O,Idiata 1998[ 80-81],http://wals.info/valuesets/144D-sgu,http://wals.info/languoid/lect/wals_code_sgu,http://wals.info/feature/144D,http://wals.info/refdb/record/Idiata-1998[ 80-81]
Sapuan,SNegVO,Jacq and Sidwell 1999[ 22],http://wals.info/valuesets/144D-sap,http://wals.info/languoid/lect/wals_code_sap,http://wals.info/feature/144D,http://wals.info/refdb/record/Jacq-and-Sidwell-1999[ 22]
Sardinian,SNegVO,Jones 1988[ 341],http://wals.info/valuesets/144D-srd,http://wals.info/languoid/lect/wals_code_srd,http://wals.info/feature/144D,http://wals.info/refdb/record/Jones-1988[ 341]
Sedang,SNegVO,Smith 1979[ 107-108],http://wals.info/valuesets/144D-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/144D,http://wals.info/refdb/record/Smith-1979[ 107-108]
Sengele,ObligNeg,"Mangulu 2001[309-312, 320, passim]",http://wals.info/valuesets/144D-sgl,http://wals.info/languoid/lect/wals_code_sgl,http://wals.info/feature/144D,"http://wals.info/refdb/record/Mangulu-2001[309-312, 320, passim]"
Serbian-Croatian,Other NegV,Partridge 1964[ 31],http://wals.info/valuesets/144D-scr,http://wals.info/languoid/lect/wals_code_scr,http://wals.info/feature/144D,http://wals.info/refdb/record/Partridge-1964[ 31]
Sesotho,Other NegV,Paroz 1946[ 31],http://wals.info/valuesets/144D-ses,http://wals.info/languoid/lect/wals_code_ses,http://wals.info/feature/144D,http://wals.info/refdb/record/Paroz-1946[ 31]
Shambala,S[Neg-V]O,Besha 1993[ 18],http://wals.info/valuesets/144D-shm,http://wals.info/languoid/lect/wals_code_shm,http://wals.info/feature/144D,http://wals.info/refdb/record/Besha-1993[ 18]
Shatt,SVONeg,Tucker and Bryan 1966[ passim],http://wals.info/valuesets/144D-sht,http://wals.info/languoid/lect/wals_code_sht,http://wals.info/feature/144D,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ passim]
Shilluk,SNegVO,Kohnen 1933[ 147-149],http://wals.info/valuesets/144D-shl,http://wals.info/languoid/lect/wals_code_shl,http://wals.info/feature/144D,http://wals.info/refdb/record/Kohnen-1933[ 147-149]
Shona,S[Neg-V]O,Fortune 1955[ 251-255],http://wals.info/valuesets/144D-shn,http://wals.info/languoid/lect/wals_code_shn,http://wals.info/feature/144D,http://wals.info/refdb/record/Fortune-1955[ 251-255]
Siar,SNegVO,Ross 2002f[ 420],http://wals.info/valuesets/144D-sir,http://wals.info/languoid/lect/wals_code_sir,http://wals.info/feature/144D,http://wals.info/refdb/record/Ross-2002f[ 420]
Sio,SVONeg,Clark and Clark 1987[ 87],http://wals.info/valuesets/144D-sio,http://wals.info/languoid/lect/wals_code_sio,http://wals.info/feature/144D,http://wals.info/refdb/record/Clark-and-Clark-1987[ 87]
Sisaala,SNegVO,Blass 1975[ passim],http://wals.info/valuesets/144D-ssa,http://wals.info/languoid/lect/wals_code_ssa,http://wals.info/feature/144D,http://wals.info/refdb/record/Blass-1975[ passim]
Sisiqa,SNegVO,Ross 2002l[ 464],http://wals.info/valuesets/144D-sis,http://wals.info/languoid/lect/wals_code_sis,http://wals.info/feature/144D,http://wals.info/refdb/record/Ross-2002l[ 464]
Slovene,SNegVO,Priestly 1993[ 429],http://wals.info/valuesets/144D-slo,http://wals.info/languoid/lect/wals_code_slo,http://wals.info/feature/144D,http://wals.info/refdb/record/Priestly-1993[ 429]
Sobei,SNegVO,Sterner and Ross 2002[ 183],http://wals.info/valuesets/144D-sob,http://wals.info/languoid/lect/wals_code_sob,http://wals.info/feature/144D,http://wals.info/refdb/record/Sterner-and-Ross-2002[ 183]
Sonsorol-Tobi,Other NegV,Capell 1969[ 81],http://wals.info/valuesets/144D-son,http://wals.info/languoid/lect/wals_code_son,http://wals.info/feature/144D,http://wals.info/refdb/record/Capell-1969[ 81]
Sotho (Northern),ObligNeg,Ziervogel et al. 1969[ 35],http://wals.info/valuesets/144D-stn,http://wals.info/languoid/lect/wals_code_stn,http://wals.info/feature/144D,http://wals.info/refdb/record/Ziervogel-et-al-1969[ 35]
Sougb,SVONeg,Reesink 2002[ 253],http://wals.info/valuesets/144D-sgb,http://wals.info/languoid/lect/wals_code_sgb,http://wals.info/feature/144D,http://wals.info/refdb/record/Reesink-2002[ 253]
Spanish,SNegVO,,http://wals.info/valuesets/144D-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/144D,
Sre,SNegVO,Manley 1972[ 230],http://wals.info/valuesets/144D-sre,http://wals.info/languoid/lect/wals_code_sre,http://wals.info/feature/144D,http://wals.info/refdb/record/Manley-1972[ 230]
Stieng,SNegVO,Miller 1976[ 37],http://wals.info/valuesets/144D-sti,http://wals.info/languoid/lect/wals_code_sti,http://wals.info/feature/144D,http://wals.info/refdb/record/Miller-1976[ 37]
Sudest,Other NegV,Anderson and Ross 2002[ 343],http://wals.info/valuesets/144D-sud,http://wals.info/languoid/lect/wals_code_sud,http://wals.info/feature/144D,http://wals.info/refdb/record/Anderson-and-Ross-2002[ 343]
Sukuma,ObligNeg,Batibo 1985[ 283-286],http://wals.info/valuesets/144D-skm,http://wals.info/languoid/lect/wals_code_skm,http://wals.info/feature/144D,http://wals.info/refdb/record/Batibo-1985[ 283-286]
Sulka,S[Neg-V]O,Tharp 1996[ 94],http://wals.info/valuesets/144D-sul,http://wals.info/languoid/lect/wals_code_sul,http://wals.info/feature/144D,http://wals.info/refdb/record/Tharp-1996[ 94]
Sundanese,SNegVO,Hardjadibrata 1985[ 49-50],http://wals.info/valuesets/144D-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/144D,http://wals.info/refdb/record/Hardjadibrata-1985[ 49-50]
Swahili,S[Neg-V]O,Ashton 1947[ 70],http://wals.info/valuesets/144D-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/144D,http://wals.info/refdb/record/Ashton-1947[ 70]
Swedish,More than one construction,Holmes and Hinchliffe 1994[ 521-524],http://wals.info/valuesets/144D-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/144D,http://wals.info/refdb/record/Holmes-and-Hinchliffe-1994[ 521-524]
Taba,SVONeg,Bowden 1997a[ passim],http://wals.info/valuesets/144D-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/144D,http://wals.info/refdb/record/Bowden-1997a[ passim]
Tabwa,S[Neg-V]O,de Beerst 1896[ 301],http://wals.info/valuesets/144D-tbw,http://wals.info/languoid/lect/wals_code_tbw,http://wals.info/feature/144D,http://wals.info/refdb/record/de-Beerst-1896[ 301]
Taiof,SNegVO,Ross 2002g[ 437],http://wals.info/valuesets/144D-taf,http://wals.info/languoid/lect/wals_code_taf,http://wals.info/feature/144D,http://wals.info/refdb/record/Ross-2002g[ 437]
Talinga,S[Neg-V]O,Paluku 1998[ passim],http://wals.info/valuesets/144D-tal,http://wals.info/languoid/lect/wals_code_tal,http://wals.info/feature/144D,http://wals.info/refdb/record/Paluku-1998[ passim]
Tamabo,SNegVO,Jauncey 2002[ 618],http://wals.info/valuesets/144D-tmm,http://wals.info/languoid/lect/wals_code_tmm,http://wals.info/feature/144D,http://wals.info/refdb/record/Jauncey-2002[ 618]
Tangale,S[V-Neg]O,Jungraithmayr 1991[ 61],http://wals.info/valuesets/144D-tan,http://wals.info/languoid/lect/wals_code_tan,http://wals.info/feature/144D,http://wals.info/refdb/record/Jungraithmayr-1991[ 61]
Temein,OptNeg,Tucker and Bryan 1966[ 260],http://wals.info/valuesets/144D-tmn,http://wals.info/languoid/lect/wals_code_tmn,http://wals.info/feature/144D,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 260]
Temiar,SNegVO,"Benjamin 1976[ 165, passim]",http://wals.info/valuesets/144D-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/144D,"http://wals.info/refdb/record/Benjamin-1976[ 165, passim]"
Temne,S[V-Neg]O,Scott 1956[ 19];Wilson 1961a[ 25],http://wals.info/valuesets/144D-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/144D,http://wals.info/refdb/record/Scott-1956[ 19];http://wals.info/refdb/record/Wilson-1961a[ 25]
Tennet,VSO but NegSVO,Randal 1998[ 247],http://wals.info/valuesets/144D-ten,http://wals.info/languoid/lect/wals_code_ten,http://wals.info/feature/144D,http://wals.info/refdb/record/Randal-1998[ 247]
Teop,ObligNeg,Mosel and Spriggs 1992[ 84],http://wals.info/valuesets/144D-teo,http://wals.info/languoid/lect/wals_code_teo,http://wals.info/feature/144D,http://wals.info/refdb/record/Mosel-and-Spriggs-1992[ 84]
Tepehua (Huehuetla),More than one construction,Kung 2007[ 578ff],http://wals.info/valuesets/144D-tee,http://wals.info/languoid/lect/wals_code_tee,http://wals.info/feature/144D,http://wals.info/refdb/record/Kung-2007[ 578ff]
Tepehua (Tlachichilco),Other NegV,Watters 1988[ passim],http://wals.info/valuesets/144D-tep,http://wals.info/languoid/lect/wals_code_tep,http://wals.info/feature/144D,http://wals.info/refdb/record/Watters-1988[ passim]
Tera,OptNeg,"Newman 1970[ 15, passim, 128-129]",http://wals.info/valuesets/144D-ter,http://wals.info/languoid/lect/wals_code_ter,http://wals.info/feature/144D,"http://wals.info/refdb/record/Newman-1970[ 15, passim, 128-129]"
Teso,VSO but NegSVO,"Hilders and Lawrance 1956[ xix, 46]",http://wals.info/valuesets/144D-tes,http://wals.info/languoid/lect/wals_code_tes,http://wals.info/feature/144D,"http://wals.info/refdb/record/Hilders-and-Lawrance-1956[ xix, 46]"
Tetela,S[Neg-V]O,Wetshemongo 1996[ 401],http://wals.info/valuesets/144D-tet,http://wals.info/languoid/lect/wals_code_tet,http://wals.info/feature/144D,http://wals.info/refdb/record/Wetshemongo-1996[ 401]
Tetun,SNegVO,van Klinken 1997[ 226],http://wals.info/valuesets/144D-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/144D,http://wals.info/refdb/record/van-Klinken-1997[ 226]
Thai,SNegVO,Anthony et al. 1968[ 14],http://wals.info/valuesets/144D-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/144D,http://wals.info/refdb/record/Anthony-et-al-1968[ 14]
Tidore,OptNeg,"van Staden 2000[ 41, 154, 232]",http://wals.info/valuesets/144D-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/144D,"http://wals.info/refdb/record/van-Staden-2000[ 41, 154, 232]"
Tigak,SNegVO,Beaumont 1979[ 77],http://wals.info/valuesets/144D-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/144D,http://wals.info/refdb/record/Beaumont-1979[ 77]
Tinrin,More than one construction,Osumi 1995[ 190],http://wals.info/valuesets/144D-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/144D,http://wals.info/refdb/record/Osumi-1995[ 190]
Tiv,SVONeg,Abraham 1940[ 22],http://wals.info/valuesets/144D-tiv,http://wals.info/languoid/lect/wals_code_tiv,http://wals.info/feature/144D,http://wals.info/refdb/record/Abraham-1940[ 22]
Tiwa (Northern),More than one construction,Trager 1946[ 202],http://wals.info/valuesets/144D-twn,http://wals.info/languoid/lect/wals_code_twn,http://wals.info/feature/144D,http://wals.info/refdb/record/Trager-1946[ 202]
Tiwi,SNegVO,Osborne 1974[ 68-69],http://wals.info/valuesets/144D-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/144D,http://wals.info/refdb/record/Osborne-1974[ 68-69]
Toba,More than one construction,Klein 2001[ 37];Klein 1973[ passim],http://wals.info/valuesets/144D-tob,http://wals.info/languoid/lect/wals_code_tob,http://wals.info/feature/144D,http://wals.info/refdb/record/Klein-2001[ 37];http://wals.info/refdb/record/Klein-1973[ passim]
Tolai,Other NegV,Franklin et al. 1974[ passim],http://wals.info/valuesets/144D-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/144D,http://wals.info/refdb/record/Franklin-et-al-1974[ passim]
Tonga (in Zambia),S[Neg-V]O,Collins 1962[ 44],http://wals.info/valuesets/144D-toz,http://wals.info/languoid/lect/wals_code_toz,http://wals.info/feature/144D,http://wals.info/refdb/record/Collins-1962[ 44]
Tonkawa,More than one construction,Troike 1967[ 329];Hoijer 1933-1938[ 82],http://wals.info/valuesets/144D-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/144D,http://wals.info/refdb/record/Troike-1967[ 329];http://wals.info/refdb/record/Hoijer-1933-1938[ 82]
Trumai,More than one construction,"Monod-Becquelin 1975[ 179, 199, 211];Guirardello 1999a[ 233]",http://wals.info/valuesets/144D-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/144D,"http://wals.info/refdb/record/Monod-Becquelin-1975[ 179, 199, 211];http://wals.info/refdb/record/Guirardello-1999a[ 233]"
Tuki,S[Neg-V]O,Biloa 1997[ passim],http://wals.info/valuesets/144D-tki,http://wals.info/languoid/lect/wals_code_tki,http://wals.info/feature/144D,http://wals.info/refdb/record/Biloa-1997[ passim]
Tupuri,SVONeg,"Ruelland 1998[ 88, passim]",http://wals.info/valuesets/144D-tpr,http://wals.info/languoid/lect/wals_code_tpr,http://wals.info/feature/144D,"http://wals.info/refdb/record/Ruelland-1998[ 88, passim]"
Tzutujil,More than one construction,"Dayley 1985[ 8, 244, 321]",http://wals.info/valuesets/144D-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/144D,"http://wals.info/refdb/record/Dayley-1985[ 8, 244, 321]"
Ukrainian,SNegVO,Stechishin 1958[ 137],http://wals.info/valuesets/144D-ukr,http://wals.info/languoid/lect/wals_code_ukr,http://wals.info/feature/144D,http://wals.info/refdb/record/Stechishin-1958[ 137]
Uldeme,SVONeg,de Colombel 1997[ 81],http://wals.info/valuesets/144D-uld,http://wals.info/languoid/lect/wals_code_uld,http://wals.info/feature/144D,http://wals.info/refdb/record/de-Colombel-1997[ 81]
Ulithian,SNegVO,Lynch 2002b[ 800],http://wals.info/valuesets/144D-uli,http://wals.info/languoid/lect/wals_code_uli,http://wals.info/feature/144D,http://wals.info/refdb/record/Lynch-2002b[ 800]
Urak Lawoi',SNegVO,Hogan 1988[ 56],http://wals.info/valuesets/144D-url,http://wals.info/languoid/lect/wals_code_url,http://wals.info/feature/144D,http://wals.info/refdb/record/Hogan-1988[ 56]
Urat,OptNeg,Sposato 2008[18],http://wals.info/valuesets/144D-urt,http://wals.info/languoid/lect/wals_code_urt,http://wals.info/feature/144D,http://wals.info/refdb/record/Sposato-2008[18]
Venda,S[Neg-V]O,"Poulos 1990[ 254, 264]",http://wals.info/valuesets/144D-ven,http://wals.info/languoid/lect/wals_code_ven,http://wals.info/feature/144D,"http://wals.info/refdb/record/Poulos-1990[ 254, 264]"
Vietnamese,SNegVO,Vu'ong-Gia-Thuy 1975[ 110?],http://wals.info/valuesets/144D-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/144D,http://wals.info/refdb/record/Vuong-Gia-Thuy-1975[ 110?]
Vinmavis,ObligNeg,Crowley 2002g[648],http://wals.info/valuesets/144D-vnm,http://wals.info/languoid/lect/wals_code_vnm,http://wals.info/feature/144D,http://wals.info/refdb/record/Crowley-2002g[648]
Walman,SNegVO,,http://wals.info/valuesets/144D-wal,http://wals.info/languoid/lect/wals_code_wal,http://wals.info/feature/144D,
Warekena,ObligNeg,Aikhenvald 1998[ 264],http://wals.info/valuesets/144D-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/144D,http://wals.info/refdb/record/Aikhenvald-1998[ 264]
Warembori,SVONeg,Donohue 1999b[ passim],http://wals.info/valuesets/144D-wrm,http://wals.info/languoid/lect/wals_code_wrm,http://wals.info/feature/144D,http://wals.info/refdb/record/Donohue-1999b[ passim]
Warndarang,OptNeg,"Heath 1980b[ 59, 78, 96]",http://wals.info/valuesets/144D-wrn,http://wals.info/languoid/lect/wals_code_wrn,http://wals.info/feature/144D,"http://wals.info/refdb/record/Heath-1980b[ 59, 78, 96]"
West Makian,SVONeg,Voorhoeve 1982[ 27],http://wals.info/valuesets/144D-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/144D,http://wals.info/refdb/record/Voorhoeve-1982[ 27]
Wichí,More than one construction,"Viñas Urquiza 1974[ 103, passim, 148];Tovar 1981[ 222]",http://wals.info/valuesets/144D-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/144D,"http://wals.info/refdb/record/Vinas-Urquiza-1974[ 103, passim, 148];http://wals.info/refdb/record/Tovar-1981[ 222]"
Woleaian,SNegVO,"Sohn 1975[ 84-86, 211, 218-224]",http://wals.info/valuesets/144D-wol,http://wals.info/languoid/lect/wals_code_wol,http://wals.info/feature/144D,"http://wals.info/refdb/record/Sohn-1975[ 84-86, 211, 218-224]"
Wolof,More than one construction,"Njie 1982[ 128-129, 147, 168]",http://wals.info/valuesets/144D-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/144D,"http://wals.info/refdb/record/Njie-1982[ 128-129, 147, 168]"
/Xam,Other NegV,,http://wals.info/valuesets/144D-xam,http://wals.info/languoid/lect/wals_code_xam,http://wals.info/feature/144D,
Xârâcùù,SNegVO,,http://wals.info/valuesets/144D-xar,http://wals.info/languoid/lect/wals_code_xar,http://wals.info/feature/144D,
Xhosa,S[Neg-V]O,McLaren 1939[ 103],http://wals.info/valuesets/144D-xho,http://wals.info/languoid/lect/wals_code_xho,http://wals.info/feature/144D,http://wals.info/refdb/record/McLaren-1939[ 103]
Yao (in Malawi),S[Neg-V]O,"Whiteley 1966[ 55, 58, 59]",http://wals.info/valuesets/144D-yao,http://wals.info/languoid/lect/wals_code_yao,http://wals.info/feature/144D,"http://wals.info/refdb/record/Whiteley-1966[ 55, 58, 59]"
Yindjibarndi,SNegVO,Wordick 1982[ passim],http://wals.info/valuesets/144D-yin,http://wals.info/languoid/lect/wals_code_yin,http://wals.info/feature/144D,http://wals.info/refdb/record/Wordick-1982[ passim]
Yingkarta,SNegVO,Dench 1998[ 63],http://wals.info/valuesets/144D-yng,http://wals.info/languoid/lect/wals_code_yng,http://wals.info/feature/144D,http://wals.info/refdb/record/Dench-1998[ 63]
Yoruba,SNegVO,Rowlands 1969[ 13];Ogunbowale 1970[ 62-63];Bamgbose 1966[ 72],http://wals.info/valuesets/144D-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/144D,http://wals.info/refdb/record/Rowlands-1969[ 13];http://wals.info/refdb/record/Ogunbowale-1970[ 62-63];http://wals.info/refdb/record/Bamgbose-1966[ 72]
Yukulta,ObligNeg,Keen 1983[ 237],http://wals.info/valuesets/144D-yuk,http://wals.info/languoid/lect/wals_code_yuk,http://wals.info/feature/144D,http://wals.info/refdb/record/Keen-1983[ 237]
Yulu,SVNegO,Santandrea 1970[ passim],http://wals.info/valuesets/144D-yul,http://wals.info/languoid/lect/wals_code_yul,http://wals.info/feature/144D,http://wals.info/refdb/record/Santandrea-1970[ passim]
Zande,ObligNeg,Tucker and Bryan 1966[ 155],http://wals.info/valuesets/144D-zan,http://wals.info/languoid/lect/wals_code_zan,http://wals.info/feature/144D,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 155]
Zaparo,ObligNeg,"Peeke 1962[ 130, 157, 200]",http://wals.info/valuesets/144D-zpr,http://wals.info/languoid/lect/wals_code_zpr,http://wals.info/feature/144D,"http://wals.info/refdb/record/Peeke-1962[ 130, 157, 200]"
Zoque (Chimalapa),OptNeg,"Johnson 2000[ 100, 108]",http://wals.info/valuesets/144D-zch,http://wals.info/languoid/lect/wals_code_zch,http://wals.info/feature/144D,"http://wals.info/refdb/record/Johnson-2000[ 100, 108]"
Zoque (Soteapan),SNegVO,"Elson 1967[ 276, 281]",http://wals.info/valuesets/144D-zqs,http://wals.info/languoid/lect/wals_code_zqs,http://wals.info/feature/144D,"http://wals.info/refdb/record/Elson-1967[ 276, 281]"
Zulu,OptNeg,"Poulos and Bosch 1997[ 21-23];Ziervogel et al. 1981[ 82-83, 88, 92]",http://wals.info/valuesets/144D-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/144D,"http://wals.info/refdb/record/Poulos-and-Bosch-1997[ 21-23];http://wals.info/refdb/record/Ziervogel-et-al-1981[ 82-83, 88, 92]"
