LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Nivkh,Simple tone system,Krejnovich 1937;Gruzdeva 1998,http://wals.info/valuesets/13A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/13A,http://wals.info/refdb/record/Krejnovich-1937;http://wals.info/refdb/record/Gruzdeva-1998
Nkore-Kiga,Simple tone system,Taylor 1985,http://wals.info/valuesets/13A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/13A,http://wals.info/refdb/record/Taylor-1985
Nobiin,Simple tone system,Bell 1968;Werner 1987;Bell 1971,http://wals.info/valuesets/13A-nob,http://wals.info/languoid/lect/wals_code_nob,http://wals.info/feature/13A,http://wals.info/refdb/record/Bell-1968;http://wals.info/refdb/record/Werner-1987;http://wals.info/refdb/record/Bell-1971
Noni,Complex tone system,Hyman 1981b,http://wals.info/valuesets/13A-non,http://wals.info/languoid/lect/wals_code_non,http://wals.info/feature/13A,http://wals.info/refdb/record/Hyman-1981b
Norwegian,Simple tone system,Vanvik 1972,http://wals.info/valuesets/13A-nor,http://wals.info/languoid/lect/wals_code_nor,http://wals.info/feature/13A,http://wals.info/refdb/record/Vanvik-1972
Nunggubuyu,No tones,Heath 1984;Hughes and Leeding 1971,http://wals.info/valuesets/13A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/13A,http://wals.info/refdb/record/Heath-1984;http://wals.info/refdb/record/Hughes-and-Leeding-1971
Nung (in Vietnam),Complex tone system,Li 1977a,http://wals.info/valuesets/13A-nun,http://wals.info/languoid/lect/wals_code_nun,http://wals.info/feature/13A,http://wals.info/refdb/record/Li-1977a
Nuuchahnulth,No tones,Stonham 1999;Carlson et al. 2001,http://wals.info/valuesets/13A-nuu,http://wals.info/languoid/lect/wals_code_nuu,http://wals.info/feature/13A,http://wals.info/refdb/record/Stonham-1999;http://wals.info/refdb/record/Carlson-et-al-2001
Nyah Kur (Tha Pong),Simple tone system,Diffloth 1984;Thongkum 1982;Thongkum 1984,http://wals.info/valuesets/13A-nkt,http://wals.info/languoid/lect/wals_code_nkt,http://wals.info/feature/13A,http://wals.info/refdb/record/Diffloth-1984;http://wals.info/refdb/record/Thongkum-1982;http://wals.info/refdb/record/Thongkum-1984
Nyangi,Simple tone system,Heine 1975a,http://wals.info/valuesets/13A-nyg,http://wals.info/languoid/lect/wals_code_nyg,http://wals.info/feature/13A,http://wals.info/refdb/record/Heine-1975a
Nyimang,Complex tone system,Stevenson 1957;Tucker and Bryan 1966,http://wals.info/valuesets/13A-nyi,http://wals.info/languoid/lect/wals_code_nyi,http://wals.info/feature/13A,http://wals.info/refdb/record/Stevenson-1957;http://wals.info/refdb/record/Tucker-and-Bryan-1966
Nyishi,Simple tone system,Namkung 1996;Ray 1967,http://wals.info/valuesets/13A-nis,http://wals.info/languoid/lect/wals_code_nis,http://wals.info/feature/13A,http://wals.info/refdb/record/Namkung-1996;http://wals.info/refdb/record/Ray-1967
Ocaina,Simple tone system,Aschmann 1993;Agnew and Pike 1957,http://wals.info/valuesets/13A-oca,http://wals.info/languoid/lect/wals_code_oca,http://wals.info/feature/13A,http://wals.info/refdb/record/Aschmann-1993;http://wals.info/refdb/record/Agnew-and-Pike-1957
Ogbia,Simple tone system,Williamson 1970;Williamson 1972,http://wals.info/valuesets/13A-ogb,http://wals.info/languoid/lect/wals_code_ogb,http://wals.info/feature/13A,http://wals.info/refdb/record/Williamson-1970;http://wals.info/refdb/record/Williamson-1972
Ojibwa (Eastern),No tones,Bloomfield 1957,http://wals.info/valuesets/13A-oji,http://wals.info/languoid/lect/wals_code_oji,http://wals.info/feature/13A,http://wals.info/refdb/record/Bloomfield-1957
Oneida,Simple tone system,Abbott 2000;Michelson 1988,http://wals.info/valuesets/13A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/13A,http://wals.info/refdb/record/Abbott-2000;http://wals.info/refdb/record/Michelson-1988
O'odham,No tones,Saxton and Saxton 1969;Saxton 1963;Hale 1959,http://wals.info/valuesets/13A-ood,http://wals.info/languoid/lect/wals_code_ood,http://wals.info/feature/13A,http://wals.info/refdb/record/Saxton-and-Saxton-1969;http://wals.info/refdb/record/Saxton-1963;http://wals.info/refdb/record/Hale-1959
Ormuri,No tones,Efimov 1986,http://wals.info/valuesets/13A-orm,http://wals.info/languoid/lect/wals_code_orm,http://wals.info/feature/13A,http://wals.info/refdb/record/Efimov-1986
Oromo (Harar),Complex tone system,Owens 1985,http://wals.info/valuesets/13A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/13A,http://wals.info/refdb/record/Owens-1985
Otomí (Mezquital),Simple tone system,Hess 1968;Sinclair and Pike 1948;Wallis 1968,http://wals.info/valuesets/13A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/13A,http://wals.info/refdb/record/Hess-1968;http://wals.info/refdb/record/Sinclair-and-Pike-1948;http://wals.info/refdb/record/Wallis-1968
Paamese,No tones,Crowley 1982,http://wals.info/valuesets/13A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/13A,http://wals.info/refdb/record/Crowley-1982
Pacoh,No tones,Watson 1964,http://wals.info/valuesets/13A-pac,http://wals.info/languoid/lect/wals_code_pac,http://wals.info/feature/13A,http://wals.info/refdb/record/Watson-1964
Páez,No tones,Jung 1989;Gerdel 1973;Gerdel 1985,http://wals.info/valuesets/13A-pae,http://wals.info/languoid/lect/wals_code_pae,http://wals.info/feature/13A,http://wals.info/refdb/record/Jung-1989;http://wals.info/refdb/record/Gerdel-1973;http://wals.info/refdb/record/Gerdel-1985
Paiwan,No tones,Ho 1977;Ferrel 1982,http://wals.info/valuesets/13A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/13A,http://wals.info/refdb/record/Ho-1977;http://wals.info/refdb/record/Ferrel-1982
Panare,No tones,Payne 1990b;Cauty 1974a;Cauty 1974b;Cauty 1978,http://wals.info/valuesets/13A-pnr,http://wals.info/languoid/lect/wals_code_pnr,http://wals.info/feature/13A,http://wals.info/refdb/record/Payne-1990b;http://wals.info/refdb/record/Cauty-1974a;http://wals.info/refdb/record/Cauty-1974b;http://wals.info/refdb/record/Cauty-1978
Parauk,No tones,Maddieson and Ladefoged 1985;Qiu et al. 1980;Diffloth 1980,http://wals.info/valuesets/13A-puk,http://wals.info/languoid/lect/wals_code_puk,http://wals.info/feature/13A,http://wals.info/refdb/record/Maddieson-and-Ladefoged-1985;http://wals.info/refdb/record/Qiu-et-al-1980;http://wals.info/refdb/record/Diffloth-1980
Pashto,No tones,Shafeev 1964;Grjunberg 1987;Penzl 1955,http://wals.info/valuesets/13A-psh,http://wals.info/languoid/lect/wals_code_psh,http://wals.info/feature/13A,http://wals.info/refdb/record/Shafeev-1964;http://wals.info/refdb/record/Grjunberg-1987;http://wals.info/refdb/record/Penzl-1955
Passamaquoddy-Maliseet,Simple tone system,Leavitt 1996;LeSourd 1993;Sherwood 1986,http://wals.info/valuesets/13A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/13A,http://wals.info/refdb/record/Leavitt-1996;http://wals.info/refdb/record/LeSourd-1993;http://wals.info/refdb/record/Sherwood-1986
Paumarí,No tones,Chapman and Derbyshire 1991;Chapman 1981,http://wals.info/valuesets/13A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/13A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991;http://wals.info/refdb/record/Chapman-1981
Pawaian,Simple tone system,MacDonald 1973;Trefry 1972,http://wals.info/valuesets/13A-paw,http://wals.info/languoid/lect/wals_code_paw,http://wals.info/feature/13A,http://wals.info/refdb/record/MacDonald-1973;http://wals.info/refdb/record/Trefry-1972
Pech,Simple tone system,Holt 1986;Holt 1999b,http://wals.info/valuesets/13A-pec,http://wals.info/languoid/lect/wals_code_pec,http://wals.info/feature/13A,http://wals.info/refdb/record/Holt-1986;http://wals.info/refdb/record/Holt-1999b
Persian,No tones,Majidi and Ternes 1999;Obolensky et al. 1963,http://wals.info/valuesets/13A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/13A,http://wals.info/refdb/record/Majidi-and-Ternes-1999;http://wals.info/refdb/record/Obolensky-et-al-1963
Phlong,Complex tone system,Cooke et al. 1976,http://wals.info/valuesets/13A-phl,http://wals.info/languoid/lect/wals_code_phl,http://wals.info/feature/13A,http://wals.info/refdb/record/Cooke-et-al-1976
Pirahã,Simple tone system,Everett 1986,http://wals.info/valuesets/13A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/13A,http://wals.info/refdb/record/Everett-1986
Pitjantjatjara,No tones,Eckert and Hudson 1988;Glass and Hackett 1970,http://wals.info/valuesets/13A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/13A,http://wals.info/refdb/record/Eckert-and-Hudson-1988;http://wals.info/refdb/record/Glass-and-Hackett-1970
Po-Ai,Complex tone system,,http://wals.info/valuesets/13A-poa,http://wals.info/languoid/lect/wals_code_poa,http://wals.info/feature/13A,
Pohnpeian,No tones,Rehg 1981;Rehg 1984b;Rehg 1984a,http://wals.info/valuesets/13A-poh,http://wals.info/languoid/lect/wals_code_poh,http://wals.info/feature/13A,http://wals.info/refdb/record/Rehg-1981;http://wals.info/refdb/record/Rehg-1984b;http://wals.info/refdb/record/Rehg-1984a
Polish,No tones,,http://wals.info/valuesets/13A-pol,http://wals.info/languoid/lect/wals_code_pol,http://wals.info/feature/13A,
Purépecha,No tones,Chamereau 2000;de Paul 1989;Foster 1969,http://wals.info/valuesets/13A-pur,http://wals.info/languoid/lect/wals_code_pur,http://wals.info/feature/13A,http://wals.info/refdb/record/Chamereau-2000;http://wals.info/refdb/record/de-Paul-1989;http://wals.info/refdb/record/Foster-1969
Qawasqar,No tones,Clairis 1977;Clairis 1985,http://wals.info/valuesets/13A-qaw,http://wals.info/languoid/lect/wals_code_qaw,http://wals.info/feature/13A,http://wals.info/refdb/record/Clairis-1977;http://wals.info/refdb/record/Clairis-1985
Quechua (Cochabamba),No tones,Lastra 1968,http://wals.info/valuesets/13A-qco,http://wals.info/languoid/lect/wals_code_qco,http://wals.info/feature/13A,http://wals.info/refdb/record/Lastra-1968
Quileute,Simple tone system,Hoard 1993;Powell 1975,http://wals.info/valuesets/13A-qui,http://wals.info/languoid/lect/wals_code_qui,http://wals.info/feature/13A,http://wals.info/refdb/record/Hoard-1993;http://wals.info/refdb/record/Powell-1975
Rama,No tones,Grinevald 1988,http://wals.info/valuesets/13A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/13A,http://wals.info/refdb/record/Grinevald-1988
Rapanui,No tones,Du Feu 1996,http://wals.info/valuesets/13A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/13A,http://wals.info/refdb/record/Du-Feu-1996
Resígaro,Simple tone system,Allin 1976,http://wals.info/valuesets/13A-res,http://wals.info/languoid/lect/wals_code_res,http://wals.info/feature/13A,http://wals.info/refdb/record/Allin-1976
Romanian,No tones,Tataru 1978;Agard 1958;Ruhlen 1973,http://wals.info/valuesets/13A-rom,http://wals.info/languoid/lect/wals_code_rom,http://wals.info/feature/13A,http://wals.info/refdb/record/Tataru-1978;http://wals.info/refdb/record/Agard-1958;http://wals.info/refdb/record/Ruhlen-1973
Romansch (Scharans),No tones,Solèr and Ebneter 1988,http://wals.info/valuesets/13A-rsc,http://wals.info/languoid/lect/wals_code_rsc,http://wals.info/feature/13A,http://wals.info/refdb/record/Soler-and-Ebneter-1988
Roro,No tones,Bluhme 1970;Davis 1974,http://wals.info/valuesets/13A-ror,http://wals.info/languoid/lect/wals_code_ror,http://wals.info/feature/13A,http://wals.info/refdb/record/Bluhme-1970;http://wals.info/refdb/record/Davis-1974
Rotokas,No tones,Firchow and Firchow 1969;Firchow et al. 1973,http://wals.info/valuesets/13A-rtk,http://wals.info/languoid/lect/wals_code_rtk,http://wals.info/feature/13A,http://wals.info/refdb/record/Firchow-and-Firchow-1969;http://wals.info/refdb/record/Firchow-et-al-1973
Rukai (Tanan),No tones,Li 1973;Li 1977b,http://wals.info/valuesets/13A-ruk,http://wals.info/languoid/lect/wals_code_ruk,http://wals.info/feature/13A,http://wals.info/refdb/record/Li-1973;http://wals.info/refdb/record/Li-1977b
Russian,No tones,Halle 1959;Jones and Ward 1969,http://wals.info/valuesets/13A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/13A,http://wals.info/refdb/record/Halle-1959;http://wals.info/refdb/record/Jones-and-Ward-1969
Rutul,Simple tone system,Dzhejranishvili 1967;Kodzasov 1990b;Ibragimov 1978,http://wals.info/valuesets/13A-rut,http://wals.info/languoid/lect/wals_code_rut,http://wals.info/feature/13A,http://wals.info/refdb/record/Dzhejranishvili-1967;http://wals.info/refdb/record/Kodzasov-1990b;http://wals.info/refdb/record/Ibragimov-1978
Saami (Central-South),No tones,Hasselbrink 1965;Kert 1971,http://wals.info/valuesets/13A-scs,http://wals.info/languoid/lect/wals_code_scs,http://wals.info/feature/13A,http://wals.info/refdb/record/Hasselbrink-1965;http://wals.info/refdb/record/Kert-1971
Sáliba (in Colombia),No tones,Benaissa 1979,http://wals.info/valuesets/13A-sba,http://wals.info/languoid/lect/wals_code_sba,http://wals.info/feature/13A,http://wals.info/refdb/record/Benaissa-1979
Sandawe,Simple tone system,Dempwolff 1916;Maddieson et al. 1999;Tucker et al. 1977;Kagaya 1993;Elderkin 1982,http://wals.info/valuesets/13A-sdw,http://wals.info/languoid/lect/wals_code_sdw,http://wals.info/feature/13A,http://wals.info/refdb/record/Dempwolff-1916;http://wals.info/refdb/record/Maddieson-et-al-1999;http://wals.info/refdb/record/Tucker-et-al-1977;http://wals.info/refdb/record/Kagaya-1993;http://wals.info/refdb/record/Elderkin-1982
Sango,Simple tone system,Samarin 1967b;Samarin 1967a,http://wals.info/valuesets/13A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/13A,http://wals.info/refdb/record/Samarin-1967b;http://wals.info/refdb/record/Samarin-1967a
Sanuma,No tones,Aikhenvald and Dixon 1999;Borgman 1990,http://wals.info/valuesets/13A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/13A,http://wals.info/refdb/record/Aikhenvald-and-Dixon-1999;http://wals.info/refdb/record/Borgman-1990
Savosavo,No tones,Todd 1975,http://wals.info/valuesets/13A-svs,http://wals.info/languoid/lect/wals_code_svs,http://wals.info/feature/13A,http://wals.info/refdb/record/Todd-1975
Sedang,No tones,Smith 1968;Smith 1979,http://wals.info/valuesets/13A-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/13A,http://wals.info/refdb/record/Smith-1968;http://wals.info/refdb/record/Smith-1979
Selknam,No tones,Najlis 1973,http://wals.info/valuesets/13A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/13A,http://wals.info/refdb/record/Najlis-1973
Semelai,No tones,Kruspe 1999,http://wals.info/valuesets/13A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/13A,http://wals.info/refdb/record/Kruspe-1999
Senadi,Complex tone system,Welmers 1950,http://wals.info/valuesets/13A-snd,http://wals.info/languoid/lect/wals_code_snd,http://wals.info/feature/13A,http://wals.info/refdb/record/Welmers-1950
Seneca,No tones,Chafe 1967,http://wals.info/valuesets/13A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/13A,http://wals.info/refdb/record/Chafe-1967
Shan,Complex tone system,Chan 1980;Chao 1951;Cheng 1973b,http://wals.info/valuesets/13A-sha,http://wals.info/languoid/lect/wals_code_sha,http://wals.info/feature/13A,http://wals.info/refdb/record/Chan-1980;http://wals.info/refdb/record/Chao-1951;http://wals.info/refdb/record/Cheng-1973b
Shasta,Simple tone system,Silver 1964;Silver 1966,http://wals.info/valuesets/13A-shs,http://wals.info/languoid/lect/wals_code_shs,http://wals.info/feature/13A,http://wals.info/refdb/record/Silver-1964;http://wals.info/refdb/record/Silver-1966
Shipibo-Konibo,No tones,Valenzuela et al. 2001;Loriot et al. 1993,http://wals.info/valuesets/13A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/13A,http://wals.info/refdb/record/Valenzuela-et-al-2001;http://wals.info/refdb/record/Loriot-et-al-1993
Shiriana,No tones,Migliazza and Grimes 1961,http://wals.info/valuesets/13A-shi,http://wals.info/languoid/lect/wals_code_shi,http://wals.info/feature/13A,http://wals.info/refdb/record/Migliazza-and-Grimes-1961
Shuswap,No tones,Kuipers 1974,http://wals.info/valuesets/13A-shu,http://wals.info/languoid/lect/wals_code_shu,http://wals.info/feature/13A,http://wals.info/refdb/record/Kuipers-1974
Sindhi,No tones,Nihalani 1999,http://wals.info/valuesets/13A-sdh,http://wals.info/languoid/lect/wals_code_sdh,http://wals.info/feature/13A,http://wals.info/refdb/record/Nihalani-1999
Sinhala,No tones,Coates and da Silva 1960,http://wals.info/valuesets/13A-snh,http://wals.info/languoid/lect/wals_code_snh,http://wals.info/feature/13A,http://wals.info/refdb/record/Coates-and-da-Silva-1960
Sirionó,No tones,Firestone 1965,http://wals.info/valuesets/13A-srn,http://wals.info/languoid/lect/wals_code_srn,http://wals.info/feature/13A,http://wals.info/refdb/record/Firestone-1965
Slave,Simple tone system,Rice 1976;Rice 1978;Rice 1989,http://wals.info/valuesets/13A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/13A,http://wals.info/refdb/record/Rice-1976;http://wals.info/refdb/record/Rice-1978;http://wals.info/refdb/record/Rice-1989
Somali,Simple tone system,Andrzejewsky 1956;Andrzejewsky 1955;Armstrong 1964;Hyman 1981a;Farnetani 1981;Cardona 1981,http://wals.info/valuesets/13A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/13A,http://wals.info/refdb/record/Andrzejewsky-1956;http://wals.info/refdb/record/Andrzejewsky-1955;http://wals.info/refdb/record/Armstrong-1964;http://wals.info/refdb/record/Hyman-1981a;http://wals.info/refdb/record/Farnetani-1981;http://wals.info/refdb/record/Cardona-1981
Soqotri,No tones,Johnstone 1975;Leslau 1938,http://wals.info/valuesets/13A-soq,http://wals.info/languoid/lect/wals_code_soq,http://wals.info/feature/13A,http://wals.info/refdb/record/Johnstone-1975;http://wals.info/refdb/record/Leslau-1938
Sora,No tones,Ramamurti 1986,http://wals.info/valuesets/13A-sor,http://wals.info/languoid/lect/wals_code_sor,http://wals.info/feature/13A,http://wals.info/refdb/record/Ramamurti-1986
Spanish,No tones,Saporta and Contreras 1962;Harris 1969a;Navarro 1961,http://wals.info/valuesets/13A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/13A,http://wals.info/refdb/record/Saporta-and-Contreras-1962;http://wals.info/refdb/record/Harris-1969a;http://wals.info/refdb/record/Navarro-1961
Squamish,No tones,Kuipers 1967,http://wals.info/valuesets/13A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/13A,http://wals.info/refdb/record/Kuipers-1967
Sre,Simple tone system,Manley 1972,http://wals.info/valuesets/13A-sre,http://wals.info/languoid/lect/wals_code_sre,http://wals.info/feature/13A,http://wals.info/refdb/record/Manley-1972
Suena,Simple tone system,Wilson 1969;Wilson 1974,http://wals.info/valuesets/13A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/13A,http://wals.info/refdb/record/Wilson-1969;http://wals.info/refdb/record/Wilson-1974
Sui,Complex tone system,Li 1948,http://wals.info/valuesets/13A-sui,http://wals.info/languoid/lect/wals_code_sui,http://wals.info/feature/13A,http://wals.info/refdb/record/Li-1948
Supyire,Complex tone system,Carlson 1994,http://wals.info/valuesets/13A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/13A,http://wals.info/refdb/record/Carlson-1994
Swahili,No tones,Polomé n.d.,http://wals.info/valuesets/13A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/13A,http://wals.info/refdb/record/Polome-nd
Taba,No tones,Bowden and Hajek 1999;Bowden 1997a,http://wals.info/valuesets/13A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/13A,http://wals.info/refdb/record/Bowden-and-Hajek-1999;http://wals.info/refdb/record/Bowden-1997a
Tacana,No tones,Key 1968;Van Wynen and Van Wynen 1962,http://wals.info/valuesets/13A-tac,http://wals.info/languoid/lect/wals_code_tac,http://wals.info/feature/13A,http://wals.info/refdb/record/Key-1968;http://wals.info/refdb/record/Van-Wynen-and-Van-Wynen-1962
Tagalog,No tones,Bloomfield 1917;Schachter and Otanes 1972,http://wals.info/valuesets/13A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/13A,http://wals.info/refdb/record/Bloomfield-1917;http://wals.info/refdb/record/Schachter-and-Otanes-1972
Tama,Complex tone system,Tucker and Bryan 1966,http://wals.info/valuesets/13A-tma,http://wals.info/languoid/lect/wals_code_tma,http://wals.info/feature/13A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Tamang (Eastern),Simple tone system,Mazaudon 1973,http://wals.info/valuesets/13A-tam,http://wals.info/languoid/lect/wals_code_tam,http://wals.info/feature/13A,http://wals.info/refdb/record/Mazaudon-1973
Tampulma,Simple tone system,Bergman et al. 1969,http://wals.info/valuesets/13A-tmp,http://wals.info/languoid/lect/wals_code_tmp,http://wals.info/feature/13A,http://wals.info/refdb/record/Bergman-et-al-1969
Tarok,Complex tone system,Robinson 1976,http://wals.info/valuesets/13A-tok,http://wals.info/languoid/lect/wals_code_tok,http://wals.info/feature/13A,http://wals.info/refdb/record/Robinson-1976
Tashlhiyt,No tones,Applegate 1958,http://wals.info/valuesets/13A-tas,http://wals.info/languoid/lect/wals_code_tas,http://wals.info/feature/13A,http://wals.info/refdb/record/Applegate-1958
Tausug,No tones,Ashley 1963,http://wals.info/valuesets/13A-tsg,http://wals.info/languoid/lect/wals_code_tsg,http://wals.info/feature/13A,http://wals.info/refdb/record/Ashley-1963
Tehuelche,No tones,Fernandez Garay 1998,http://wals.info/valuesets/13A-teh,http://wals.info/languoid/lect/wals_code_teh,http://wals.info/feature/13A,http://wals.info/refdb/record/Fernandez-Garay-1998
Teke (Southern),Simple tone system,Paulian 1975,http://wals.info/valuesets/13A-tks,http://wals.info/languoid/lect/wals_code_tks,http://wals.info/feature/13A,http://wals.info/refdb/record/Paulian-1975
Telugu,No tones,Kelley 1963;Sastry 1972;Krishnamurti 1961;Lisker 1963;Kostic et al. 1977,http://wals.info/valuesets/13A-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/13A,http://wals.info/refdb/record/Kelley-1963;http://wals.info/refdb/record/Sastry-1972;http://wals.info/refdb/record/Krishnamurti-1961;http://wals.info/refdb/record/Lisker-1963;http://wals.info/refdb/record/Kostic-et-al-1977
Temein,Simple tone system,Tucker and Bryan 1966,http://wals.info/valuesets/13A-tmn,http://wals.info/languoid/lect/wals_code_tmn,http://wals.info/feature/13A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Temne,Simple tone system,Wilson 1961a;Dalby 1966,http://wals.info/valuesets/13A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/13A,http://wals.info/refdb/record/Wilson-1961a;http://wals.info/refdb/record/Dalby-1966
Tera,Complex tone system,Newman 1970,http://wals.info/valuesets/13A-ter,http://wals.info/languoid/lect/wals_code_ter,http://wals.info/feature/13A,http://wals.info/refdb/record/Newman-1970
Tetun,No tones,Morris 1984,http://wals.info/valuesets/13A-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/13A,http://wals.info/refdb/record/Morris-1984
Thai,Complex tone system,Kalaya and Abramson 1999;Kruatrachue 1960;Abramson 1962;Noss 1964;Noss 1954;Haas 1964,http://wals.info/valuesets/13A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/13A,http://wals.info/refdb/record/Kalaya-and-Abramson-1999;http://wals.info/refdb/record/Kruatrachue-1960;http://wals.info/refdb/record/Abramson-1962;http://wals.info/refdb/record/Noss-1964;http://wals.info/refdb/record/Noss-1954;http://wals.info/refdb/record/Haas-1964
Tibetan (Standard Spoken),Simple tone system,Denwood 1999,http://wals.info/valuesets/13A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/13A,http://wals.info/refdb/record/Denwood-1999
Ticuna,Complex tone system,Anderson 1959;Anderson 1962,http://wals.info/valuesets/13A-tic,http://wals.info/languoid/lect/wals_code_tic,http://wals.info/feature/13A,http://wals.info/refdb/record/Anderson-1959;http://wals.info/refdb/record/Anderson-1962
Tigak,No tones,Beaumont 1979,http://wals.info/valuesets/13A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/13A,http://wals.info/refdb/record/Beaumont-1979
Tigré,No tones,Palmer 1962;Klingenheben 1966,http://wals.info/valuesets/13A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/13A,http://wals.info/refdb/record/Palmer-1962;http://wals.info/refdb/record/Klingenheben-1966
Tiruray,No tones,Schlegel 1971;Post 1966,http://wals.info/valuesets/13A-try,http://wals.info/languoid/lect/wals_code_try,http://wals.info/feature/13A,http://wals.info/refdb/record/Schlegel-1971;http://wals.info/refdb/record/Post-1966
Tiwa (Northern),Simple tone system,Trager 1971;Hoijer and Dozier 1949,http://wals.info/valuesets/13A-twn,http://wals.info/languoid/lect/wals_code_twn,http://wals.info/feature/13A,http://wals.info/refdb/record/Trager-1971;http://wals.info/refdb/record/Hoijer-and-Dozier-1949
Tiwi,No tones,Anderson and Maddieson 1994;Osborne 1974;Lee 1984;Lee 1983,http://wals.info/valuesets/13A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/13A,http://wals.info/refdb/record/Anderson-and-Maddieson-1994;http://wals.info/refdb/record/Osborne-1974;http://wals.info/refdb/record/Lee-1984;http://wals.info/refdb/record/Lee-1983
Tlapanec,Complex tone system,Suárez 1983a,http://wals.info/valuesets/13A-tlp,http://wals.info/languoid/lect/wals_code_tlp,http://wals.info/feature/13A,http://wals.info/refdb/record/Suarez-1983a
Tlingit,Simple tone system,Maddieson et al. 2001,http://wals.info/valuesets/13A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/13A,http://wals.info/refdb/record/Maddieson-et-al-2001
Toaripi,No tones,Brown 1973,http://wals.info/valuesets/13A-toa,http://wals.info/languoid/lect/wals_code_toa,http://wals.info/feature/13A,http://wals.info/refdb/record/Brown-1973
Tol,No tones,Fleming and Dennis 1977;Holt 1999a,http://wals.info/valuesets/13A-tol,http://wals.info/languoid/lect/wals_code_tol,http://wals.info/feature/13A,http://wals.info/refdb/record/Fleming-and-Dennis-1977;http://wals.info/refdb/record/Holt-1999a
Tonkawa,No tones,Hoijer 1946b;Hoijer 1972;Hoijer 1949,http://wals.info/valuesets/13A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/13A,http://wals.info/refdb/record/Hoijer-1946b;http://wals.info/refdb/record/Hoijer-1972;http://wals.info/refdb/record/Hoijer-1949
Toro So,Simple tone system,Plungian 1995;Bendor-Samuel et al. 1989,http://wals.info/valuesets/13A-dts,http://wals.info/languoid/lect/wals_code_dts,http://wals.info/feature/13A,http://wals.info/refdb/record/Plungian-1995;http://wals.info/refdb/record/Bendor-Samuel-et-al-1989
Totonac (Papantla),No tones,Aschmann 1946,http://wals.info/valuesets/13A-tpa,http://wals.info/languoid/lect/wals_code_tpa,http://wals.info/feature/13A,http://wals.info/refdb/record/Aschmann-1946
