LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Nasioi,None,Hurd and Hurd 1966,http://wals.info/valuesets/11A-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/11A,http://wals.info/refdb/record/Hurd-and-Hurd-1966
Natügu,High and mid,Wurm 1972b,http://wals.info/valuesets/11A-nbk,http://wals.info/languoid/lect/wals_code_nbk,http://wals.info/feature/11A,http://wals.info/refdb/record/Wurm-1972b
Navajo,None,Young and Morgan 1972;Sapir and Hoijer 1967,http://wals.info/valuesets/11A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/11A,http://wals.info/refdb/record/Young-and-Morgan-1972;http://wals.info/refdb/record/Sapir-and-Hoijer-1967
Naxi,High only,Bradley 1975;Jiang 1980;Jiang 1985,http://wals.info/valuesets/11A-nax,http://wals.info/languoid/lect/wals_code_nax,http://wals.info/feature/11A,http://wals.info/refdb/record/Bradley-1975;http://wals.info/refdb/record/Jiang-1980;http://wals.info/refdb/record/Jiang-1985
Ndut,None,Gueye 1986,http://wals.info/valuesets/11A-ndt,http://wals.info/languoid/lect/wals_code_ndt,http://wals.info/feature/11A,http://wals.info/refdb/record/Gueye-1986
Ndyuka,None,Huttar and Huttar 1972;Huttar and Huttar 1994,http://wals.info/valuesets/11A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/11A,http://wals.info/refdb/record/Huttar-and-Huttar-1972;http://wals.info/refdb/record/Huttar-and-Huttar-1994
Nenets,None,Tereshchenko 1966a;Ristinen 1965;Ristinen 1968;Hajdú 1963;Katz 1975a;Decsy 1966,http://wals.info/valuesets/11A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/11A,http://wals.info/refdb/record/Tereshchenko-1966a;http://wals.info/refdb/record/Ristinen-1965;http://wals.info/refdb/record/Ristinen-1968;http://wals.info/refdb/record/Hajdu-1963;http://wals.info/refdb/record/Katz-1975a;http://wals.info/refdb/record/Decsy-1966
Neo-Aramaic (Persian Azerbaijan),None,Garbell 1965,http://wals.info/valuesets/11A-nap,http://wals.info/languoid/lect/wals_code_nap,http://wals.info/feature/11A,http://wals.info/refdb/record/Garbell-1965
Nepali,None,Bandhu et al. 1971,http://wals.info/valuesets/11A-nep,http://wals.info/languoid/lect/wals_code_nep,http://wals.info/feature/11A,http://wals.info/refdb/record/Bandhu-et-al-1971
Newari (Kathmandu),None,Manandhar 1986;Hale and Hale 1969,http://wals.info/valuesets/11A-new,http://wals.info/languoid/lect/wals_code_new,http://wals.info/feature/11A,http://wals.info/refdb/record/Manandhar-1986;http://wals.info/refdb/record/Hale-and-Hale-1969
Nez Perce,None,Aoki 1994,http://wals.info/valuesets/11A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/11A,http://wals.info/refdb/record/Aoki-1994
Nganasan,High only,Tereshchenko 1966c;Tereshchenko 1979;Castren 1966,http://wals.info/valuesets/11A-nga,http://wals.info/languoid/lect/wals_code_nga,http://wals.info/feature/11A,http://wals.info/refdb/record/Tereshchenko-1966c;http://wals.info/refdb/record/Tereshchenko-1979;http://wals.info/refdb/record/Castren-1966
Ngiti,None,Kutsch Lojenga 1994,http://wals.info/valuesets/11A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/11A,http://wals.info/refdb/record/Kutsch-Lojenga-1994
Ngiyambaa,None,Donaldson 1980,http://wals.info/valuesets/11A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/11A,http://wals.info/refdb/record/Donaldson-1980
Ngizim,None,Schuh 1981,http://wals.info/valuesets/11A-ngz,http://wals.info/languoid/lect/wals_code_ngz,http://wals.info/feature/11A,http://wals.info/refdb/record/Schuh-1981
Nimboran,None,Anceaux 1965,http://wals.info/valuesets/11A-nim,http://wals.info/languoid/lect/wals_code_nim,http://wals.info/feature/11A,http://wals.info/refdb/record/Anceaux-1965
Nivkh,None,Gruzdeva 1998;Krejnovich 1937,http://wals.info/valuesets/11A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/11A,http://wals.info/refdb/record/Gruzdeva-1998;http://wals.info/refdb/record/Krejnovich-1937
Nkore-Kiga,None,Taylor 1985,http://wals.info/valuesets/11A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/11A,http://wals.info/refdb/record/Taylor-1985
Nobiin,None,Werner 1987;Bell 1971;Bell 1968,http://wals.info/valuesets/11A-nob,http://wals.info/languoid/lect/wals_code_nob,http://wals.info/feature/11A,http://wals.info/refdb/record/Werner-1987;http://wals.info/refdb/record/Bell-1971;http://wals.info/refdb/record/Bell-1968
Noni,None,Hyman 1981b,http://wals.info/valuesets/11A-non,http://wals.info/languoid/lect/wals_code_non,http://wals.info/feature/11A,http://wals.info/refdb/record/Hyman-1981b
Norwegian,High and mid,Vanvik 1972,http://wals.info/valuesets/11A-nor,http://wals.info/languoid/lect/wals_code_nor,http://wals.info/feature/11A,http://wals.info/refdb/record/Vanvik-1972
Nunggubuyu,None,Hughes and Leeding 1971;Heath 1984,http://wals.info/valuesets/11A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/11A,http://wals.info/refdb/record/Hughes-and-Leeding-1971;http://wals.info/refdb/record/Heath-1984
Nung (in Vietnam),None,Li 1977a,http://wals.info/valuesets/11A-nun,http://wals.info/languoid/lect/wals_code_nun,http://wals.info/feature/11A,http://wals.info/refdb/record/Li-1977a
Nuuchahnulth,None,Stonham 1999;Carlson et al. 2001,http://wals.info/valuesets/11A-nuu,http://wals.info/languoid/lect/wals_code_nuu,http://wals.info/feature/11A,http://wals.info/refdb/record/Stonham-1999;http://wals.info/refdb/record/Carlson-et-al-2001
Nyah Kur (Tha Pong),None,Thongkum 1984;Diffloth 1984;Thongkum 1982,http://wals.info/valuesets/11A-nkt,http://wals.info/languoid/lect/wals_code_nkt,http://wals.info/feature/11A,http://wals.info/refdb/record/Thongkum-1984;http://wals.info/refdb/record/Diffloth-1984;http://wals.info/refdb/record/Thongkum-1982
Nyangi,None,Heine 1975a,http://wals.info/valuesets/11A-nyg,http://wals.info/languoid/lect/wals_code_nyg,http://wals.info/feature/11A,http://wals.info/refdb/record/Heine-1975a
Nyimang,None,Tucker and Bryan 1966;Stevenson 1957,http://wals.info/valuesets/11A-nyi,http://wals.info/languoid/lect/wals_code_nyi,http://wals.info/feature/11A,http://wals.info/refdb/record/Tucker-and-Bryan-1966;http://wals.info/refdb/record/Stevenson-1957
Nyishi,None,Namkung 1996;Ray 1967,http://wals.info/valuesets/11A-nis,http://wals.info/languoid/lect/wals_code_nis,http://wals.info/feature/11A,http://wals.info/refdb/record/Namkung-1996;http://wals.info/refdb/record/Ray-1967
Ocaina,None,Agnew and Pike 1957;Aschmann 1993,http://wals.info/valuesets/11A-oca,http://wals.info/languoid/lect/wals_code_oca,http://wals.info/feature/11A,http://wals.info/refdb/record/Agnew-and-Pike-1957;http://wals.info/refdb/record/Aschmann-1993
Ogbia,None,Williamson 1970;Williamson 1972,http://wals.info/valuesets/11A-ogb,http://wals.info/languoid/lect/wals_code_ogb,http://wals.info/feature/11A,http://wals.info/refdb/record/Williamson-1970;http://wals.info/refdb/record/Williamson-1972
Ojibwa (Eastern),None,Bloomfield 1957,http://wals.info/valuesets/11A-oji,http://wals.info/languoid/lect/wals_code_oji,http://wals.info/feature/11A,http://wals.info/refdb/record/Bloomfield-1957
Oneida,None,Abbott 2000;Michelson 1988,http://wals.info/valuesets/11A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/11A,http://wals.info/refdb/record/Abbott-2000;http://wals.info/refdb/record/Michelson-1988
O'odham,None,Saxton and Saxton 1969;Saxton 1963;Hale 1959,http://wals.info/valuesets/11A-ood,http://wals.info/languoid/lect/wals_code_ood,http://wals.info/feature/11A,http://wals.info/refdb/record/Saxton-and-Saxton-1969;http://wals.info/refdb/record/Saxton-1963;http://wals.info/refdb/record/Hale-1959
Ormuri,None,Efimov 1986,http://wals.info/valuesets/11A-orm,http://wals.info/languoid/lect/wals_code_orm,http://wals.info/feature/11A,http://wals.info/refdb/record/Efimov-1986
Oromo (Harar),None,Owens 1985,http://wals.info/valuesets/11A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/11A,http://wals.info/refdb/record/Owens-1985
Otomí (Mezquital),None,Hess 1968;Wallis 1968;Sinclair and Pike 1948,http://wals.info/valuesets/11A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/11A,http://wals.info/refdb/record/Hess-1968;http://wals.info/refdb/record/Wallis-1968;http://wals.info/refdb/record/Sinclair-and-Pike-1948
Paamese,None,Crowley 1982,http://wals.info/valuesets/11A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/11A,http://wals.info/refdb/record/Crowley-1982
Pacoh,None,Watson 1964,http://wals.info/valuesets/11A-pac,http://wals.info/languoid/lect/wals_code_pac,http://wals.info/feature/11A,http://wals.info/refdb/record/Watson-1964
Páez,None,Gerdel 1973;Gerdel 1985;Jung 1989,http://wals.info/valuesets/11A-pae,http://wals.info/languoid/lect/wals_code_pae,http://wals.info/feature/11A,http://wals.info/refdb/record/Gerdel-1973;http://wals.info/refdb/record/Gerdel-1985;http://wals.info/refdb/record/Jung-1989
Paiwan,None,Ho 1977;Ferrel 1982,http://wals.info/valuesets/11A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/11A,http://wals.info/refdb/record/Ho-1977;http://wals.info/refdb/record/Ferrel-1982
Panare,None,Cauty 1974b;Cauty 1978;Cauty 1974a;Payne 1990b,http://wals.info/valuesets/11A-pnr,http://wals.info/languoid/lect/wals_code_pnr,http://wals.info/feature/11A,http://wals.info/refdb/record/Cauty-1974b;http://wals.info/refdb/record/Cauty-1978;http://wals.info/refdb/record/Cauty-1974a;http://wals.info/refdb/record/Payne-1990b
Parauk,None,Maddieson and Ladefoged 1985;Diffloth 1980;Qiu et al. 1980,http://wals.info/valuesets/11A-puk,http://wals.info/languoid/lect/wals_code_puk,http://wals.info/feature/11A,http://wals.info/refdb/record/Maddieson-and-Ladefoged-1985;http://wals.info/refdb/record/Diffloth-1980;http://wals.info/refdb/record/Qiu-et-al-1980
Pashto,None,Grjunberg 1987;Shafeev 1964;Penzl 1955,http://wals.info/valuesets/11A-psh,http://wals.info/languoid/lect/wals_code_psh,http://wals.info/feature/11A,http://wals.info/refdb/record/Grjunberg-1987;http://wals.info/refdb/record/Shafeev-1964;http://wals.info/refdb/record/Penzl-1955
Passamaquoddy-Maliseet,None,LeSourd 1993;Leavitt 1996;Sherwood 1986,http://wals.info/valuesets/11A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/11A,http://wals.info/refdb/record/LeSourd-1993;http://wals.info/refdb/record/Leavitt-1996;http://wals.info/refdb/record/Sherwood-1986
Paumarí,None,Chapman 1981;Chapman and Derbyshire 1991,http://wals.info/valuesets/11A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/11A,http://wals.info/refdb/record/Chapman-1981;http://wals.info/refdb/record/Chapman-and-Derbyshire-1991
Pawaian,None,Trefry 1972;MacDonald 1973,http://wals.info/valuesets/11A-paw,http://wals.info/languoid/lect/wals_code_paw,http://wals.info/feature/11A,http://wals.info/refdb/record/Trefry-1972;http://wals.info/refdb/record/MacDonald-1973
Pech,None,Holt 1999b;Holt 1986,http://wals.info/valuesets/11A-pec,http://wals.info/languoid/lect/wals_code_pec,http://wals.info/feature/11A,http://wals.info/refdb/record/Holt-1999b;http://wals.info/refdb/record/Holt-1986
Persian,None,Majidi and Ternes 1999;Obolensky et al. 1963,http://wals.info/valuesets/11A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/11A,http://wals.info/refdb/record/Majidi-and-Ternes-1999;http://wals.info/refdb/record/Obolensky-et-al-1963
Phlong,None,Cooke et al. 1976,http://wals.info/valuesets/11A-phl,http://wals.info/languoid/lect/wals_code_phl,http://wals.info/feature/11A,http://wals.info/refdb/record/Cooke-et-al-1976
Pirahã,None,Everett 1986,http://wals.info/valuesets/11A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/11A,http://wals.info/refdb/record/Everett-1986
Pitjantjatjara,None,Glass and Hackett 1970;Eckert and Hudson 1988,http://wals.info/valuesets/11A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/11A,http://wals.info/refdb/record/Glass-and-Hackett-1970;http://wals.info/refdb/record/Eckert-and-Hudson-1988
Po-Ai,None,,http://wals.info/valuesets/11A-poa,http://wals.info/languoid/lect/wals_code_poa,http://wals.info/feature/11A,
Pohnpeian,None,Rehg 1981;Rehg 1984a;Rehg 1984b,http://wals.info/valuesets/11A-poh,http://wals.info/languoid/lect/wals_code_poh,http://wals.info/feature/11A,http://wals.info/refdb/record/Rehg-1981;http://wals.info/refdb/record/Rehg-1984a;http://wals.info/refdb/record/Rehg-1984b
Polish,None,,http://wals.info/valuesets/11A-pol,http://wals.info/languoid/lect/wals_code_pol,http://wals.info/feature/11A,
Pomo (Southeastern),None,Moshinsky 1974,http://wals.info/valuesets/11A-pso,http://wals.info/languoid/lect/wals_code_pso,http://wals.info/feature/11A,http://wals.info/refdb/record/Moshinsky-1974
Purépecha,None,de Paul 1989;Foster 1969;Chamereau 2000,http://wals.info/valuesets/11A-pur,http://wals.info/languoid/lect/wals_code_pur,http://wals.info/feature/11A,http://wals.info/refdb/record/de-Paul-1989;http://wals.info/refdb/record/Foster-1969;http://wals.info/refdb/record/Chamereau-2000
Qawasqar,None,Clairis 1985;Clairis 1977,http://wals.info/valuesets/11A-qaw,http://wals.info/languoid/lect/wals_code_qaw,http://wals.info/feature/11A,http://wals.info/refdb/record/Clairis-1985;http://wals.info/refdb/record/Clairis-1977
Quechua (Cochabamba),None,Lastra 1968,http://wals.info/valuesets/11A-qco,http://wals.info/languoid/lect/wals_code_qco,http://wals.info/feature/11A,http://wals.info/refdb/record/Lastra-1968
Quileute,None,Hoard 1993;Powell 1975,http://wals.info/valuesets/11A-qui,http://wals.info/languoid/lect/wals_code_qui,http://wals.info/feature/11A,http://wals.info/refdb/record/Hoard-1993;http://wals.info/refdb/record/Powell-1975
Rama,None,Grinevald 1988,http://wals.info/valuesets/11A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/11A,http://wals.info/refdb/record/Grinevald-1988
Rapanui,None,Du Feu 1996,http://wals.info/valuesets/11A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/11A,http://wals.info/refdb/record/Du-Feu-1996
Resígaro,None,Allin 1976,http://wals.info/valuesets/11A-res,http://wals.info/languoid/lect/wals_code_res,http://wals.info/feature/11A,http://wals.info/refdb/record/Allin-1976
Romanian,None,Ruhlen 1973;Agard 1958;Tataru 1978,http://wals.info/valuesets/11A-rom,http://wals.info/languoid/lect/wals_code_rom,http://wals.info/feature/11A,http://wals.info/refdb/record/Ruhlen-1973;http://wals.info/refdb/record/Agard-1958;http://wals.info/refdb/record/Tataru-1978
Romansch (Scharans),None,Solèr and Ebneter 1988,http://wals.info/valuesets/11A-rsc,http://wals.info/languoid/lect/wals_code_rsc,http://wals.info/feature/11A,http://wals.info/refdb/record/Soler-and-Ebneter-1988
Roro,None,Davis 1974;Bluhme 1970,http://wals.info/valuesets/11A-ror,http://wals.info/languoid/lect/wals_code_ror,http://wals.info/feature/11A,http://wals.info/refdb/record/Davis-1974;http://wals.info/refdb/record/Bluhme-1970
Rotokas,None,Firchow and Firchow 1969;Firchow et al. 1973,http://wals.info/valuesets/11A-rtk,http://wals.info/languoid/lect/wals_code_rtk,http://wals.info/feature/11A,http://wals.info/refdb/record/Firchow-and-Firchow-1969;http://wals.info/refdb/record/Firchow-et-al-1973
Rukai (Tanan),None,Li 1977b;Li 1973,http://wals.info/valuesets/11A-ruk,http://wals.info/languoid/lect/wals_code_ruk,http://wals.info/feature/11A,http://wals.info/refdb/record/Li-1977b;http://wals.info/refdb/record/Li-1973
Russian,None,Jones and Ward 1969;Halle 1959,http://wals.info/valuesets/11A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/11A,http://wals.info/refdb/record/Jones-and-Ward-1969;http://wals.info/refdb/record/Halle-1959
Rutul,None,Kodzasov 1990b;Ibragimov 1978;Dzhejranishvili 1967,http://wals.info/valuesets/11A-rut,http://wals.info/languoid/lect/wals_code_rut,http://wals.info/feature/11A,http://wals.info/refdb/record/Kodzasov-1990b;http://wals.info/refdb/record/Ibragimov-1978;http://wals.info/refdb/record/Dzhejranishvili-1967
Saami (Central-South),None,Kert 1971;Hasselbrink 1965,http://wals.info/valuesets/11A-scs,http://wals.info/languoid/lect/wals_code_scs,http://wals.info/feature/11A,http://wals.info/refdb/record/Kert-1971;http://wals.info/refdb/record/Hasselbrink-1965
Sa'ban,None,Clayre 1973,http://wals.info/valuesets/11A-sab,http://wals.info/languoid/lect/wals_code_sab,http://wals.info/feature/11A,http://wals.info/refdb/record/Clayre-1973
Sáliba (in Colombia),None,Benaissa 1979,http://wals.info/valuesets/11A-sba,http://wals.info/languoid/lect/wals_code_sba,http://wals.info/feature/11A,http://wals.info/refdb/record/Benaissa-1979
Sandawe,None,Dempwolff 1916;Maddieson et al. 1999;Kagaya 1993;Elderkin 1982;Tucker et al. 1977,http://wals.info/valuesets/11A-sdw,http://wals.info/languoid/lect/wals_code_sdw,http://wals.info/feature/11A,http://wals.info/refdb/record/Dempwolff-1916;http://wals.info/refdb/record/Maddieson-et-al-1999;http://wals.info/refdb/record/Kagaya-1993;http://wals.info/refdb/record/Elderkin-1982;http://wals.info/refdb/record/Tucker-et-al-1977
Sango,None,Samarin 1967b;Samarin 1967a,http://wals.info/valuesets/11A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/11A,http://wals.info/refdb/record/Samarin-1967b;http://wals.info/refdb/record/Samarin-1967a
Sanuma,None,Borgman 1990;Aikhenvald and Dixon 1999,http://wals.info/valuesets/11A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/11A,http://wals.info/refdb/record/Borgman-1990;http://wals.info/refdb/record/Aikhenvald-and-Dixon-1999
Savosavo,None,Todd 1975,http://wals.info/valuesets/11A-svs,http://wals.info/languoid/lect/wals_code_svs,http://wals.info/feature/11A,http://wals.info/refdb/record/Todd-1975
Sebei,None,Montgomery 1970,http://wals.info/valuesets/11A-seb,http://wals.info/languoid/lect/wals_code_seb,http://wals.info/feature/11A,http://wals.info/refdb/record/Montgomery-1970
Sedang,None,Smith 1979;Smith 1968,http://wals.info/valuesets/11A-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/11A,http://wals.info/refdb/record/Smith-1979;http://wals.info/refdb/record/Smith-1968
Selepet,None,McElhanon 1970b;McElhanon 1970c,http://wals.info/valuesets/11A-slp,http://wals.info/languoid/lect/wals_code_slp,http://wals.info/feature/11A,http://wals.info/refdb/record/McElhanon-1970b;http://wals.info/refdb/record/McElhanon-1970c
Selkup,High and mid,Prokofjeva 1966;Katz 1975b,http://wals.info/valuesets/11A-skp,http://wals.info/languoid/lect/wals_code_skp,http://wals.info/feature/11A,http://wals.info/refdb/record/Prokofjeva-1966;http://wals.info/refdb/record/Katz-1975b
Semelai,None,Kruspe 1999,http://wals.info/valuesets/11A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/11A,http://wals.info/refdb/record/Kruspe-1999
Senadi,None,Welmers 1950,http://wals.info/valuesets/11A-snd,http://wals.info/languoid/lect/wals_code_snd,http://wals.info/feature/11A,http://wals.info/refdb/record/Welmers-1950
Seneca,None,Chafe 1967,http://wals.info/valuesets/11A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/11A,http://wals.info/refdb/record/Chafe-1967
Sentani,None,Cowan 1965,http://wals.info/valuesets/11A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/11A,http://wals.info/refdb/record/Cowan-1965
Shan,None,Cheng 1973b;Chan 1980;Chao 1951,http://wals.info/valuesets/11A-sha,http://wals.info/languoid/lect/wals_code_sha,http://wals.info/feature/11A,http://wals.info/refdb/record/Cheng-1973b;http://wals.info/refdb/record/Chan-1980;http://wals.info/refdb/record/Chao-1951
Shasta,None,Silver 1966;Silver 1964,http://wals.info/valuesets/11A-shs,http://wals.info/languoid/lect/wals_code_shs,http://wals.info/feature/11A,http://wals.info/refdb/record/Silver-1966;http://wals.info/refdb/record/Silver-1964
Shipibo-Konibo,None,Loriot et al. 1993;Valenzuela et al. 2001,http://wals.info/valuesets/11A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/11A,http://wals.info/refdb/record/Loriot-et-al-1993;http://wals.info/refdb/record/Valenzuela-et-al-2001
Shiriana,None,Migliazza and Grimes 1961,http://wals.info/valuesets/11A-shi,http://wals.info/languoid/lect/wals_code_shi,http://wals.info/feature/11A,http://wals.info/refdb/record/Migliazza-and-Grimes-1961
Shuswap,None,Kuipers 1974,http://wals.info/valuesets/11A-shu,http://wals.info/languoid/lect/wals_code_shu,http://wals.info/feature/11A,http://wals.info/refdb/record/Kuipers-1974
Sindhi,None,Nihalani 1999,http://wals.info/valuesets/11A-sdh,http://wals.info/languoid/lect/wals_code_sdh,http://wals.info/feature/11A,http://wals.info/refdb/record/Nihalani-1999
Sinhala,None,Coates and da Silva 1960,http://wals.info/valuesets/11A-snh,http://wals.info/languoid/lect/wals_code_snh,http://wals.info/feature/11A,http://wals.info/refdb/record/Coates-and-da-Silva-1960
Siona,None,Wheeler and Wheeler 1962,http://wals.info/valuesets/11A-sin,http://wals.info/languoid/lect/wals_code_sin,http://wals.info/feature/11A,http://wals.info/refdb/record/Wheeler-and-Wheeler-1962
Sirionó,None,Firestone 1965,http://wals.info/valuesets/11A-srn,http://wals.info/languoid/lect/wals_code_srn,http://wals.info/feature/11A,http://wals.info/refdb/record/Firestone-1965
Slave,None,Rice 1978;Rice 1989;Rice 1976,http://wals.info/valuesets/11A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/11A,http://wals.info/refdb/record/Rice-1978;http://wals.info/refdb/record/Rice-1989;http://wals.info/refdb/record/Rice-1976
Somali,None,Hyman 1981a;Farnetani 1981;Andrzejewsky 1956;Andrzejewsky 1955;Armstrong 1964;Cardona 1981,http://wals.info/valuesets/11A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/11A,http://wals.info/refdb/record/Hyman-1981a;http://wals.info/refdb/record/Farnetani-1981;http://wals.info/refdb/record/Andrzejewsky-1956;http://wals.info/refdb/record/Andrzejewsky-1955;http://wals.info/refdb/record/Armstrong-1964;http://wals.info/refdb/record/Cardona-1981
Soqotri,None,Leslau 1938;Johnstone 1975,http://wals.info/valuesets/11A-soq,http://wals.info/languoid/lect/wals_code_soq,http://wals.info/feature/11A,http://wals.info/refdb/record/Leslau-1938;http://wals.info/refdb/record/Johnstone-1975
Sora,None,Ramamurti 1986,http://wals.info/valuesets/11A-sor,http://wals.info/languoid/lect/wals_code_sor,http://wals.info/feature/11A,http://wals.info/refdb/record/Ramamurti-1986
Spanish,None,Navarro 1961;Saporta and Contreras 1962;Harris 1969a,http://wals.info/valuesets/11A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/11A,http://wals.info/refdb/record/Navarro-1961;http://wals.info/refdb/record/Saporta-and-Contreras-1962;http://wals.info/refdb/record/Harris-1969a
Squamish,None,Kuipers 1967,http://wals.info/valuesets/11A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/11A,http://wals.info/refdb/record/Kuipers-1967
Sre,None,Manley 1972,http://wals.info/valuesets/11A-sre,http://wals.info/languoid/lect/wals_code_sre,http://wals.info/feature/11A,http://wals.info/refdb/record/Manley-1972
Suena,None,Wilson 1969;Wilson 1974,http://wals.info/valuesets/11A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/11A,http://wals.info/refdb/record/Wilson-1969;http://wals.info/refdb/record/Wilson-1974
Sui,None,Li 1948,http://wals.info/valuesets/11A-sui,http://wals.info/languoid/lect/wals_code_sui,http://wals.info/feature/11A,http://wals.info/refdb/record/Li-1948
Supyire,None,Carlson 1994,http://wals.info/valuesets/11A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/11A,http://wals.info/refdb/record/Carlson-1994
Swahili,None,Polomé n.d.,http://wals.info/valuesets/11A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/11A,http://wals.info/refdb/record/Polome-nd
Taba,None,Bowden 1997a;Bowden and Hajek 1999,http://wals.info/valuesets/11A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/11A,http://wals.info/refdb/record/Bowden-1997a;http://wals.info/refdb/record/Bowden-and-Hajek-1999
Tacana,None,Van Wynen and Van Wynen 1962;Key 1968,http://wals.info/valuesets/11A-tac,http://wals.info/languoid/lect/wals_code_tac,http://wals.info/feature/11A,http://wals.info/refdb/record/Van-Wynen-and-Van-Wynen-1962;http://wals.info/refdb/record/Key-1968
Tagalog,None,Schachter and Otanes 1972;Bloomfield 1917,http://wals.info/valuesets/11A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/11A,http://wals.info/refdb/record/Schachter-and-Otanes-1972;http://wals.info/refdb/record/Bloomfield-1917
Tama,None,Tucker and Bryan 1966,http://wals.info/valuesets/11A-tma,http://wals.info/languoid/lect/wals_code_tma,http://wals.info/feature/11A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Tamang (Eastern),None,Mazaudon 1973,http://wals.info/valuesets/11A-tam,http://wals.info/languoid/lect/wals_code_tam,http://wals.info/feature/11A,http://wals.info/refdb/record/Mazaudon-1973
Tampulma,None,Bergman et al. 1969,http://wals.info/valuesets/11A-tmp,http://wals.info/languoid/lect/wals_code_tmp,http://wals.info/feature/11A,http://wals.info/refdb/record/Bergman-et-al-1969
Tarok,None,Robinson 1976,http://wals.info/valuesets/11A-tok,http://wals.info/languoid/lect/wals_code_tok,http://wals.info/feature/11A,http://wals.info/refdb/record/Robinson-1976
Tashlhiyt,None,Applegate 1958,http://wals.info/valuesets/11A-tas,http://wals.info/languoid/lect/wals_code_tas,http://wals.info/feature/11A,http://wals.info/refdb/record/Applegate-1958
Tausug,None,Ashley 1963,http://wals.info/valuesets/11A-tsg,http://wals.info/languoid/lect/wals_code_tsg,http://wals.info/feature/11A,http://wals.info/refdb/record/Ashley-1963
Tehuelche,None,Fernandez Garay 1998,http://wals.info/valuesets/11A-teh,http://wals.info/languoid/lect/wals_code_teh,http://wals.info/feature/11A,http://wals.info/refdb/record/Fernandez-Garay-1998
Teke (Southern),None,Paulian 1975,http://wals.info/valuesets/11A-tks,http://wals.info/languoid/lect/wals_code_tks,http://wals.info/feature/11A,http://wals.info/refdb/record/Paulian-1975
Telugu,None,Sastry 1972;Kostic et al. 1977;Kelley 1963;Krishnamurti 1961;Lisker 1963,http://wals.info/valuesets/11A-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/11A,http://wals.info/refdb/record/Sastry-1972;http://wals.info/refdb/record/Kostic-et-al-1977;http://wals.info/refdb/record/Kelley-1963;http://wals.info/refdb/record/Krishnamurti-1961;http://wals.info/refdb/record/Lisker-1963
Temein,None,Tucker and Bryan 1966,http://wals.info/valuesets/11A-tmn,http://wals.info/languoid/lect/wals_code_tmn,http://wals.info/feature/11A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
