LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Páez,Complex,Gerdel 1985;Jung 1989;Gerdel 1973,http://wals.info/valuesets/12A-pae,http://wals.info/languoid/lect/wals_code_pae,http://wals.info/feature/12A,http://wals.info/refdb/record/Gerdel-1985;http://wals.info/refdb/record/Jung-1989;http://wals.info/refdb/record/Gerdel-1973
Paiwan,Moderately complex,Ho 1977;Ferrel 1982,http://wals.info/valuesets/12A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/12A,http://wals.info/refdb/record/Ho-1977;http://wals.info/refdb/record/Ferrel-1982
Panare,Moderately complex,Cauty 1974a;Cauty 1974b;Cauty 1978;Payne 1990b,http://wals.info/valuesets/12A-pnr,http://wals.info/languoid/lect/wals_code_pnr,http://wals.info/feature/12A,http://wals.info/refdb/record/Cauty-1974a;http://wals.info/refdb/record/Cauty-1974b;http://wals.info/refdb/record/Cauty-1978;http://wals.info/refdb/record/Payne-1990b
Parauk,Moderately complex,Diffloth 1980;Qiu et al. 1980;Maddieson and Ladefoged 1985,http://wals.info/valuesets/12A-puk,http://wals.info/languoid/lect/wals_code_puk,http://wals.info/feature/12A,http://wals.info/refdb/record/Diffloth-1980;http://wals.info/refdb/record/Qiu-et-al-1980;http://wals.info/refdb/record/Maddieson-and-Ladefoged-1985
Pashto,Complex,Penzl 1955;Shafeev 1964;Grjunberg 1987,http://wals.info/valuesets/12A-psh,http://wals.info/languoid/lect/wals_code_psh,http://wals.info/feature/12A,http://wals.info/refdb/record/Penzl-1955;http://wals.info/refdb/record/Shafeev-1964;http://wals.info/refdb/record/Grjunberg-1987
Passamaquoddy-Maliseet,Complex,Sherwood 1986;LeSourd 1993;Leavitt 1996,http://wals.info/valuesets/12A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/12A,http://wals.info/refdb/record/Sherwood-1986;http://wals.info/refdb/record/LeSourd-1993;http://wals.info/refdb/record/Leavitt-1996
Paumarí,Simple,Chapman 1981;Chapman and Derbyshire 1991,http://wals.info/valuesets/12A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/12A,http://wals.info/refdb/record/Chapman-1981;http://wals.info/refdb/record/Chapman-and-Derbyshire-1991
Pawaian,Moderately complex,MacDonald 1973;Trefry 1972,http://wals.info/valuesets/12A-paw,http://wals.info/languoid/lect/wals_code_paw,http://wals.info/feature/12A,http://wals.info/refdb/record/MacDonald-1973;http://wals.info/refdb/record/Trefry-1972
Pech,Moderately complex,Holt 1999b;Holt 1986,http://wals.info/valuesets/12A-pec,http://wals.info/languoid/lect/wals_code_pec,http://wals.info/feature/12A,http://wals.info/refdb/record/Holt-1999b;http://wals.info/refdb/record/Holt-1986
Persian,Complex,Majidi and Ternes 1999;Obolensky et al. 1963,http://wals.info/valuesets/12A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/12A,http://wals.info/refdb/record/Majidi-and-Ternes-1999;http://wals.info/refdb/record/Obolensky-et-al-1963
Phlong,Moderately complex,Cooke et al. 1976,http://wals.info/valuesets/12A-phl,http://wals.info/languoid/lect/wals_code_phl,http://wals.info/feature/12A,http://wals.info/refdb/record/Cooke-et-al-1976
Pirahã,Simple,Everett 1986,http://wals.info/valuesets/12A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/12A,http://wals.info/refdb/record/Everett-1986
Pitjantjatjara,Moderately complex,Eckert and Hudson 1988;Glass and Hackett 1970,http://wals.info/valuesets/12A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/12A,http://wals.info/refdb/record/Eckert-and-Hudson-1988;http://wals.info/refdb/record/Glass-and-Hackett-1970
Po-Ai,Moderately complex,,http://wals.info/valuesets/12A-poa,http://wals.info/languoid/lect/wals_code_poa,http://wals.info/feature/12A,
Pohnpeian,Complex,Rehg 1984b;Rehg 1984a;Rehg 1981,http://wals.info/valuesets/12A-poh,http://wals.info/languoid/lect/wals_code_poh,http://wals.info/feature/12A,http://wals.info/refdb/record/Rehg-1984b;http://wals.info/refdb/record/Rehg-1984a;http://wals.info/refdb/record/Rehg-1981
Polish,Complex,,http://wals.info/valuesets/12A-pol,http://wals.info/languoid/lect/wals_code_pol,http://wals.info/feature/12A,
Purépecha,Moderately complex,de Paul 1989;Foster 1969;Chamereau 2000,http://wals.info/valuesets/12A-pur,http://wals.info/languoid/lect/wals_code_pur,http://wals.info/feature/12A,http://wals.info/refdb/record/de-Paul-1989;http://wals.info/refdb/record/Foster-1969;http://wals.info/refdb/record/Chamereau-2000
Qawasqar,Complex,Clairis 1985;Clairis 1977,http://wals.info/valuesets/12A-qaw,http://wals.info/languoid/lect/wals_code_qaw,http://wals.info/feature/12A,http://wals.info/refdb/record/Clairis-1985;http://wals.info/refdb/record/Clairis-1977
Rama,Moderately complex,Grinevald 1988,http://wals.info/valuesets/12A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/12A,http://wals.info/refdb/record/Grinevald-1988
Rapanui,Simple,Du Feu 1996,http://wals.info/valuesets/12A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/12A,http://wals.info/refdb/record/Du-Feu-1996
Resígaro,Moderately complex,Allin 1976,http://wals.info/valuesets/12A-res,http://wals.info/languoid/lect/wals_code_res,http://wals.info/feature/12A,http://wals.info/refdb/record/Allin-1976
Romansch (Scharans),Complex,Solèr and Ebneter 1988,http://wals.info/valuesets/12A-rsc,http://wals.info/languoid/lect/wals_code_rsc,http://wals.info/feature/12A,http://wals.info/refdb/record/Soler-and-Ebneter-1988
Roro,Simple,Bluhme 1970;Davis 1974,http://wals.info/valuesets/12A-ror,http://wals.info/languoid/lect/wals_code_ror,http://wals.info/feature/12A,http://wals.info/refdb/record/Bluhme-1970;http://wals.info/refdb/record/Davis-1974
Rotokas,Simple,Firchow et al. 1973;Firchow and Firchow 1969,http://wals.info/valuesets/12A-rtk,http://wals.info/languoid/lect/wals_code_rtk,http://wals.info/feature/12A,http://wals.info/refdb/record/Firchow-et-al-1973;http://wals.info/refdb/record/Firchow-and-Firchow-1969
Rukai (Tanan),Moderately complex,Li 1973;Li 1977b,http://wals.info/valuesets/12A-ruk,http://wals.info/languoid/lect/wals_code_ruk,http://wals.info/feature/12A,http://wals.info/refdb/record/Li-1973;http://wals.info/refdb/record/Li-1977b
Russian,Complex,Jones and Ward 1969;Halle 1959,http://wals.info/valuesets/12A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/12A,http://wals.info/refdb/record/Jones-and-Ward-1969;http://wals.info/refdb/record/Halle-1959
Rutul,Complex,Dzhejranishvili 1967;Kodzasov 1990b;Ibragimov 1978,http://wals.info/valuesets/12A-rut,http://wals.info/languoid/lect/wals_code_rut,http://wals.info/feature/12A,http://wals.info/refdb/record/Dzhejranishvili-1967;http://wals.info/refdb/record/Kodzasov-1990b;http://wals.info/refdb/record/Ibragimov-1978
Saami (Central-South),Complex,Hasselbrink 1965;Kert 1971,http://wals.info/valuesets/12A-scs,http://wals.info/languoid/lect/wals_code_scs,http://wals.info/feature/12A,http://wals.info/refdb/record/Hasselbrink-1965;http://wals.info/refdb/record/Kert-1971
Sa'ban,Complex,Clayre 1973,http://wals.info/valuesets/12A-sab,http://wals.info/languoid/lect/wals_code_sab,http://wals.info/feature/12A,http://wals.info/refdb/record/Clayre-1973
Sáliba (in Colombia),Simple,Benaissa 1979,http://wals.info/valuesets/12A-sba,http://wals.info/languoid/lect/wals_code_sba,http://wals.info/feature/12A,http://wals.info/refdb/record/Benaissa-1979
Sandawe,Moderately complex,Tucker et al. 1977;Dempwolff 1916;Kagaya 1993;Maddieson et al. 1999;Elderkin 1982,http://wals.info/valuesets/12A-sdw,http://wals.info/languoid/lect/wals_code_sdw,http://wals.info/feature/12A,http://wals.info/refdb/record/Tucker-et-al-1977;http://wals.info/refdb/record/Dempwolff-1916;http://wals.info/refdb/record/Kagaya-1993;http://wals.info/refdb/record/Maddieson-et-al-1999;http://wals.info/refdb/record/Elderkin-1982
Sango,Simple,Samarin 1967b;Samarin 1967a,http://wals.info/valuesets/12A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/12A,http://wals.info/refdb/record/Samarin-1967b;http://wals.info/refdb/record/Samarin-1967a
Sanuma,Moderately complex,Aikhenvald and Dixon 1999;Borgman 1990,http://wals.info/valuesets/12A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/12A,http://wals.info/refdb/record/Aikhenvald-and-Dixon-1999;http://wals.info/refdb/record/Borgman-1990
Savosavo,Simple,Todd 1975,http://wals.info/valuesets/12A-svs,http://wals.info/languoid/lect/wals_code_svs,http://wals.info/feature/12A,http://wals.info/refdb/record/Todd-1975
Sedang,Moderately complex,Smith 1979;Smith 1968,http://wals.info/valuesets/12A-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/12A,http://wals.info/refdb/record/Smith-1979;http://wals.info/refdb/record/Smith-1968
Selknam,Complex,Najlis 1973,http://wals.info/valuesets/12A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/12A,http://wals.info/refdb/record/Najlis-1973
Selkup,Moderately complex,Katz 1975b;Prokofjeva 1966,http://wals.info/valuesets/12A-skp,http://wals.info/languoid/lect/wals_code_skp,http://wals.info/feature/12A,http://wals.info/refdb/record/Katz-1975b;http://wals.info/refdb/record/Prokofjeva-1966
Semelai,Moderately complex,Kruspe 1999,http://wals.info/valuesets/12A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/12A,http://wals.info/refdb/record/Kruspe-1999
Senadi,Simple,Welmers 1950,http://wals.info/valuesets/12A-snd,http://wals.info/languoid/lect/wals_code_snd,http://wals.info/feature/12A,http://wals.info/refdb/record/Welmers-1950
Shan,Moderately complex,Chan 1980;Cheng 1973b;Chao 1951,http://wals.info/valuesets/12A-sha,http://wals.info/languoid/lect/wals_code_sha,http://wals.info/feature/12A,http://wals.info/refdb/record/Chan-1980;http://wals.info/refdb/record/Cheng-1973b;http://wals.info/refdb/record/Chao-1951
Shasta,Moderately complex,Silver 1966;Silver 1964,http://wals.info/valuesets/12A-shs,http://wals.info/languoid/lect/wals_code_shs,http://wals.info/feature/12A,http://wals.info/refdb/record/Silver-1966;http://wals.info/refdb/record/Silver-1964
Shipibo-Konibo,Moderately complex,Valenzuela et al. 2001;Loriot et al. 1993,http://wals.info/valuesets/12A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/12A,http://wals.info/refdb/record/Valenzuela-et-al-2001;http://wals.info/refdb/record/Loriot-et-al-1993
Shiriana,Moderately complex,Migliazza and Grimes 1961,http://wals.info/valuesets/12A-shi,http://wals.info/languoid/lect/wals_code_shi,http://wals.info/feature/12A,http://wals.info/refdb/record/Migliazza-and-Grimes-1961
Shuswap,Complex,Kuipers 1974,http://wals.info/valuesets/12A-shu,http://wals.info/languoid/lect/wals_code_shu,http://wals.info/feature/12A,http://wals.info/refdb/record/Kuipers-1974
Sirionó,Simple,Firestone 1965,http://wals.info/valuesets/12A-srn,http://wals.info/languoid/lect/wals_code_srn,http://wals.info/feature/12A,http://wals.info/refdb/record/Firestone-1965
Slave,Moderately complex,Rice 1976;Rice 1978;Rice 1989,http://wals.info/valuesets/12A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/12A,http://wals.info/refdb/record/Rice-1976;http://wals.info/refdb/record/Rice-1978;http://wals.info/refdb/record/Rice-1989
Somali,Moderately complex,Hyman 1981a;Andrzejewsky 1955;Cardona 1981;Armstrong 1964;Andrzejewsky 1956;Farnetani 1981,http://wals.info/valuesets/12A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/12A,http://wals.info/refdb/record/Hyman-1981a;http://wals.info/refdb/record/Andrzejewsky-1955;http://wals.info/refdb/record/Cardona-1981;http://wals.info/refdb/record/Armstrong-1964;http://wals.info/refdb/record/Andrzejewsky-1956;http://wals.info/refdb/record/Farnetani-1981
Soqotri,Complex,Leslau 1938;Johnstone 1975,http://wals.info/valuesets/12A-soq,http://wals.info/languoid/lect/wals_code_soq,http://wals.info/feature/12A,http://wals.info/refdb/record/Leslau-1938;http://wals.info/refdb/record/Johnstone-1975
Sora,Moderately complex,Ramamurti 1986,http://wals.info/valuesets/12A-sor,http://wals.info/languoid/lect/wals_code_sor,http://wals.info/feature/12A,http://wals.info/refdb/record/Ramamurti-1986
Spanish,Moderately complex,Navarro 1961;Harris 1969a;Saporta and Contreras 1962,http://wals.info/valuesets/12A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/12A,http://wals.info/refdb/record/Navarro-1961;http://wals.info/refdb/record/Harris-1969a;http://wals.info/refdb/record/Saporta-and-Contreras-1962
Squamish,Complex,Kuipers 1967,http://wals.info/valuesets/12A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/12A,http://wals.info/refdb/record/Kuipers-1967
Sre,Complex,Manley 1972,http://wals.info/valuesets/12A-sre,http://wals.info/languoid/lect/wals_code_sre,http://wals.info/feature/12A,http://wals.info/refdb/record/Manley-1972
Suena,Simple,Wilson 1969;Wilson 1974,http://wals.info/valuesets/12A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/12A,http://wals.info/refdb/record/Wilson-1969;http://wals.info/refdb/record/Wilson-1974
Sui,Moderately complex,Li 1948,http://wals.info/valuesets/12A-sui,http://wals.info/languoid/lect/wals_code_sui,http://wals.info/feature/12A,http://wals.info/refdb/record/Li-1948
Supyire,Moderately complex,Carlson 1994,http://wals.info/valuesets/12A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/12A,http://wals.info/refdb/record/Carlson-1994
Swahili,Simple,Polomé n.d.,http://wals.info/valuesets/12A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/12A,http://wals.info/refdb/record/Polome-nd
Taba,Complex,Bowden 1997a;Bowden and Hajek 1999,http://wals.info/valuesets/12A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/12A,http://wals.info/refdb/record/Bowden-1997a;http://wals.info/refdb/record/Bowden-and-Hajek-1999
Tacana,Simple,Van Wynen and Van Wynen 1962;Key 1968,http://wals.info/valuesets/12A-tac,http://wals.info/languoid/lect/wals_code_tac,http://wals.info/feature/12A,http://wals.info/refdb/record/Van-Wynen-and-Van-Wynen-1962;http://wals.info/refdb/record/Key-1968
Tagalog,Moderately complex,Bloomfield 1917;Schachter and Otanes 1972,http://wals.info/valuesets/12A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/12A,http://wals.info/refdb/record/Bloomfield-1917;http://wals.info/refdb/record/Schachter-and-Otanes-1972
Tama,Moderately complex,Tucker and Bryan 1966,http://wals.info/valuesets/12A-tma,http://wals.info/languoid/lect/wals_code_tma,http://wals.info/feature/12A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Tamang (Eastern),Moderately complex,Mazaudon 1973,http://wals.info/valuesets/12A-tam,http://wals.info/languoid/lect/wals_code_tam,http://wals.info/feature/12A,http://wals.info/refdb/record/Mazaudon-1973
Tampulma,Complex,Bergman et al. 1969,http://wals.info/valuesets/12A-tmp,http://wals.info/languoid/lect/wals_code_tmp,http://wals.info/feature/12A,http://wals.info/refdb/record/Bergman-et-al-1969
Tarok,Moderately complex,Robinson 1976,http://wals.info/valuesets/12A-tok,http://wals.info/languoid/lect/wals_code_tok,http://wals.info/feature/12A,http://wals.info/refdb/record/Robinson-1976
Tashlhiyt,Complex,Applegate 1958,http://wals.info/valuesets/12A-tas,http://wals.info/languoid/lect/wals_code_tas,http://wals.info/feature/12A,http://wals.info/refdb/record/Applegate-1958
Tausug,Moderately complex,Ashley 1963,http://wals.info/valuesets/12A-tsg,http://wals.info/languoid/lect/wals_code_tsg,http://wals.info/feature/12A,http://wals.info/refdb/record/Ashley-1963
Telugu,Moderately complex,Sastry 1972;Kostic et al. 1977;Lisker 1963;Krishnamurti 1961;Kelley 1963,http://wals.info/valuesets/12A-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/12A,http://wals.info/refdb/record/Sastry-1972;http://wals.info/refdb/record/Kostic-et-al-1977;http://wals.info/refdb/record/Lisker-1963;http://wals.info/refdb/record/Krishnamurti-1961;http://wals.info/refdb/record/Kelley-1963
Temein,Moderately complex,Tucker and Bryan 1966,http://wals.info/valuesets/12A-tmn,http://wals.info/languoid/lect/wals_code_tmn,http://wals.info/feature/12A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Temne,Complex,Wilson 1961a;Dalby 1966,http://wals.info/valuesets/12A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/12A,http://wals.info/refdb/record/Wilson-1961a;http://wals.info/refdb/record/Dalby-1966
Tera,Moderately complex,Newman 1970,http://wals.info/valuesets/12A-ter,http://wals.info/languoid/lect/wals_code_ter,http://wals.info/feature/12A,http://wals.info/refdb/record/Newman-1970
Tetun,Complex,Morris 1984,http://wals.info/valuesets/12A-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/12A,http://wals.info/refdb/record/Morris-1984
Thai,Moderately complex,Abramson 1962;Kruatrachue 1960;Noss 1954;Noss 1964;Kalaya and Abramson 1999;Haas 1964,http://wals.info/valuesets/12A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/12A,http://wals.info/refdb/record/Abramson-1962;http://wals.info/refdb/record/Kruatrachue-1960;http://wals.info/refdb/record/Noss-1954;http://wals.info/refdb/record/Noss-1964;http://wals.info/refdb/record/Kalaya-and-Abramson-1999;http://wals.info/refdb/record/Haas-1964
Tibetan (Standard Spoken),Moderately complex,Denwood 1999,http://wals.info/valuesets/12A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/12A,http://wals.info/refdb/record/Denwood-1999
Tigak,Moderately complex,Beaumont 1979,http://wals.info/valuesets/12A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/12A,http://wals.info/refdb/record/Beaumont-1979
Tigré,Moderately complex,Palmer 1962;Klingenheben 1966,http://wals.info/valuesets/12A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/12A,http://wals.info/refdb/record/Palmer-1962;http://wals.info/refdb/record/Klingenheben-1966
Tiruray,Moderately complex,Schlegel 1971;Post 1966,http://wals.info/valuesets/12A-try,http://wals.info/languoid/lect/wals_code_try,http://wals.info/feature/12A,http://wals.info/refdb/record/Schlegel-1971;http://wals.info/refdb/record/Post-1966
Tiwi,Moderately complex,Lee 1983;Lee 1984;Osborne 1974;Anderson and Maddieson 1994,http://wals.info/valuesets/12A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/12A,http://wals.info/refdb/record/Lee-1983;http://wals.info/refdb/record/Lee-1984;http://wals.info/refdb/record/Osborne-1974;http://wals.info/refdb/record/Anderson-and-Maddieson-1994
Tlingit,Complex,Maddieson et al. 2001,http://wals.info/valuesets/12A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/12A,http://wals.info/refdb/record/Maddieson-et-al-2001
Toaripi,Simple,Brown 1973,http://wals.info/valuesets/12A-toa,http://wals.info/languoid/lect/wals_code_toa,http://wals.info/feature/12A,http://wals.info/refdb/record/Brown-1973
Tol,Moderately complex,Fleming and Dennis 1977;Holt 1999a,http://wals.info/valuesets/12A-tol,http://wals.info/languoid/lect/wals_code_tol,http://wals.info/feature/12A,http://wals.info/refdb/record/Fleming-and-Dennis-1977;http://wals.info/refdb/record/Holt-1999a
Tonkawa,Moderately complex,Hoijer 1949;Hoijer 1946b;Hoijer 1972,http://wals.info/valuesets/12A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/12A,http://wals.info/refdb/record/Hoijer-1949;http://wals.info/refdb/record/Hoijer-1946b;http://wals.info/refdb/record/Hoijer-1972
Toro So,Simple,Plungian 1995;Bendor-Samuel et al. 1989,http://wals.info/valuesets/12A-dts,http://wals.info/languoid/lect/wals_code_dts,http://wals.info/feature/12A,http://wals.info/refdb/record/Plungian-1995;http://wals.info/refdb/record/Bendor-Samuel-et-al-1989
Trumai,Moderately complex,Monod-Becquelin 1975;Guirardello 1992;Guirardello 1999b,http://wals.info/valuesets/12A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/12A,http://wals.info/refdb/record/Monod-Becquelin-1975;http://wals.info/refdb/record/Guirardello-1992;http://wals.info/refdb/record/Guirardello-1999b
Tsimshian (Coast),Complex,Dunn 1995;Dunn 1970;Dunn 1979;Mulder 1988;Hoard 1978,http://wals.info/valuesets/12A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/12A,http://wals.info/refdb/record/Dunn-1995;http://wals.info/refdb/record/Dunn-1970;http://wals.info/refdb/record/Dunn-1979;http://wals.info/refdb/record/Mulder-1988;http://wals.info/refdb/record/Hoard-1978
Tsou,Complex,Tung 1964;Wright and Ladefoged 1994,http://wals.info/valuesets/12A-tso,http://wals.info/languoid/lect/wals_code_tso,http://wals.info/feature/12A,http://wals.info/refdb/record/Tung-1964;http://wals.info/refdb/record/Wright-and-Ladefoged-1994
Tsova-Tush,Complex,Desheriev 1953,http://wals.info/valuesets/12A-ttu,http://wals.info/languoid/lect/wals_code_ttu,http://wals.info/feature/12A,http://wals.info/refdb/record/Desheriev-1953
Tuareg (Ahaggar),Complex,Louali-Reynal et al. 1997;Prasse 1972,http://wals.info/valuesets/12A-tug,http://wals.info/languoid/lect/wals_code_tug,http://wals.info/feature/12A,http://wals.info/refdb/record/Louali-Reynal-et-al-1997;http://wals.info/refdb/record/Prasse-1972
Tukang Besi,Simple,Donohue 1999a;Donohue 1999c,http://wals.info/valuesets/12A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/12A,http://wals.info/refdb/record/Donohue-1999a;http://wals.info/refdb/record/Donohue-1999c
Tulu,Complex,Bhat 1967,http://wals.info/valuesets/12A-tul,http://wals.info/languoid/lect/wals_code_tul,http://wals.info/feature/12A,http://wals.info/refdb/record/Bhat-1967
Turkish,Moderately complex,Zimmer and Orgun 1999,http://wals.info/valuesets/12A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/12A,http://wals.info/refdb/record/Zimmer-and-Orgun-1999
Tuvan,Complex,Song 1982;Sat 1966;Seglenmej 1979;Anderson and Harrison 1999,http://wals.info/valuesets/12A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/12A,http://wals.info/refdb/record/Song-1982;http://wals.info/refdb/record/Sat-1966;http://wals.info/refdb/record/Seglenmej-1979;http://wals.info/refdb/record/Anderson-and-Harrison-1999
Tzeltal (Aguacatenango),Complex,Kaufman 1971,http://wals.info/valuesets/12A-tza,http://wals.info/languoid/lect/wals_code_tza,http://wals.info/feature/12A,http://wals.info/refdb/record/Kaufman-1971
UMbundu,Simple,Schadeberg 1990;Schadeberg 1982,http://wals.info/valuesets/12A-umb,http://wals.info/languoid/lect/wals_code_umb,http://wals.info/feature/12A,http://wals.info/refdb/record/Schadeberg-1990;http://wals.info/refdb/record/Schadeberg-1982
Una,Moderately complex,Louwerse 1988,http://wals.info/valuesets/12A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/12A,http://wals.info/refdb/record/Louwerse-1988
Ungarinjin,Moderately complex,Coate and Elkin 1974;Rumsey 1982;Coate and Oates 1970,http://wals.info/valuesets/12A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/12A,http://wals.info/refdb/record/Coate-and-Elkin-1974;http://wals.info/refdb/record/Rumsey-1982;http://wals.info/refdb/record/Coate-and-Oates-1970
Urubú-Kaapor,Moderately complex,Kakumasu 1986,http://wals.info/valuesets/12A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/12A,http://wals.info/refdb/record/Kakumasu-1986
Usan,Moderately complex,Reesink 1987,http://wals.info/valuesets/12A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/12A,http://wals.info/refdb/record/Reesink-1987
Uzbek (Northern),Complex,Sjoberg 1962;Sjoberg 1963,http://wals.info/valuesets/12A-uzn,http://wals.info/languoid/lect/wals_code_uzn,http://wals.info/feature/12A,http://wals.info/refdb/record/Sjoberg-1962;http://wals.info/refdb/record/Sjoberg-1963
Vietnamese,Moderately complex,Nguyen 1990;Emeneau 1951;Thompson 1965;Nguyen 1974a,http://wals.info/valuesets/12A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/12A,http://wals.info/refdb/record/Nguyen-1990;http://wals.info/refdb/record/Emeneau-1951;http://wals.info/refdb/record/Thompson-1965;http://wals.info/refdb/record/Nguyen-1974a
Wahgi,Moderately complex,Ladefoged et al. 1977;Phillips 1976,http://wals.info/valuesets/12A-wah,http://wals.info/languoid/lect/wals_code_wah,http://wals.info/feature/12A,http://wals.info/refdb/record/Ladefoged-et-al-1977;http://wals.info/refdb/record/Phillips-1976
Wambaya,Moderately complex,Nordlinger 1998,http://wals.info/valuesets/12A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/12A,http://wals.info/refdb/record/Nordlinger-1998
Wantoat,Moderately complex,Davis 1969,http://wals.info/valuesets/12A-wnt,http://wals.info/languoid/lect/wals_code_wnt,http://wals.info/feature/12A,http://wals.info/refdb/record/Davis-1969
Waorani,Simple,Saint and Pike 1962,http://wals.info/valuesets/12A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/12A,http://wals.info/refdb/record/Saint-and-Pike-1962
Wapishana,Moderately complex,Tracy 1972,http://wals.info/valuesets/12A-wps,http://wals.info/languoid/lect/wals_code_wps,http://wals.info/feature/12A,http://wals.info/refdb/record/Tracy-1972
Warao,Simple,de Goeje 1930;Romero-Figueroa 1997;Osborn 1966;Vaquero 1965,http://wals.info/valuesets/12A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/12A,http://wals.info/refdb/record/de-Goeje-1930;http://wals.info/refdb/record/Romero-Figueroa-1997;http://wals.info/refdb/record/Osborn-1966;http://wals.info/refdb/record/Vaquero-1965
Wardaman,Complex,Merlan 1994,http://wals.info/valuesets/12A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/12A,http://wals.info/refdb/record/Merlan-1994
Wari',Moderately complex,MacEachern et al. 1997;Everett and Kern 1997,http://wals.info/valuesets/12A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/12A,http://wals.info/refdb/record/MacEachern-et-al-1997;http://wals.info/refdb/record/Everett-and-Kern-1997
Waris,Moderately complex,Brown 1988b,http://wals.info/valuesets/12A-wrs,http://wals.info/languoid/lect/wals_code_wrs,http://wals.info/feature/12A,http://wals.info/refdb/record/Brown-1988b
West Makian,Moderately complex,Watuseke 1976;Voorhoeve 1982,http://wals.info/valuesets/12A-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/12A,http://wals.info/refdb/record/Watuseke-1976;http://wals.info/refdb/record/Voorhoeve-1982
Wichí,Moderately complex,Viñas Urquiza 1974;Tovar 1981;Hunt 1940,http://wals.info/valuesets/12A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/12A,http://wals.info/refdb/record/Vinas-Urquiza-1974;http://wals.info/refdb/record/Tovar-1981;http://wals.info/refdb/record/Hunt-1940
Wik Munkan,Moderately complex,Sayers and Godfrey 1964;McConnel 1945,http://wals.info/valuesets/12A-wmu,http://wals.info/languoid/lect/wals_code_wmu,http://wals.info/feature/12A,http://wals.info/refdb/record/Sayers-and-Godfrey-1964;http://wals.info/refdb/record/McConnel-1945
