LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Kenga,Final,Vandame 1968[60],http://wals.info/valuesets/92A-ken,http://wals.info/languoid/lect/wals_code_ken,http://wals.info/feature/92A,http://wals.info/refdb/record/Vandame-1968[60]
Kera,Final,Ebert 1979[223],http://wals.info/valuesets/92A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/92A,http://wals.info/refdb/record/Ebert-1979[223]
Keresan (Santa Ana),Initial,Davis 1960[100];Davis 1964[119],http://wals.info/valuesets/92A-ksa,http://wals.info/languoid/lect/wals_code_ksa,http://wals.info/feature/92A,http://wals.info/refdb/record/Davis-1960[100];http://wals.info/refdb/record/Davis-1964[119]
Kewa,Final,Franklin 1971[124],http://wals.info/valuesets/92A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/92A,http://wals.info/refdb/record/Franklin-1971[124]
Khaling,Final,"Toba 1984[4, passim]",http://wals.info/valuesets/92A-khg,http://wals.info/languoid/lect/wals_code_khg,http://wals.info/feature/92A,"http://wals.info/refdb/record/Toba-1984[4, passim]"
Khalkha,Final,Binnick 1979[passim];Street 1963[passim];Hangin 1968[15],http://wals.info/valuesets/92A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/92A,http://wals.info/refdb/record/Binnick-1979[passim];http://wals.info/refdb/record/Street-1963[passim];http://wals.info/refdb/record/Hangin-1968[15]
Kham,No question particle,Watters 1973[105-106];Watters 1998[198],http://wals.info/valuesets/92A-kmh,http://wals.info/languoid/lect/wals_code_kmh,http://wals.info/feature/92A,http://wals.info/refdb/record/Watters-1973[105-106];http://wals.info/refdb/record/Watters-1998[198]
Kharia,Final,,http://wals.info/valuesets/92A-khr,http://wals.info/languoid/lect/wals_code_khr,http://wals.info/feature/92A,
Khinalug,No question particle,Kibrik 1994b[406],http://wals.info/valuesets/92A-khi,http://wals.info/languoid/lect/wals_code_khi,http://wals.info/feature/92A,http://wals.info/refdb/record/Kibrik-1994b[406]
Khmer,Final,Gorgoniev 1966[ 117];Ehrman 1970[32];Jacob 1968[61];Gorgoniyev 1966[117],http://wals.info/valuesets/92A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/92A,http://wals.info/refdb/record/Gorgoniev-1966[ 117];http://wals.info/refdb/record/Ehrman-1970[32];http://wals.info/refdb/record/Jacob-1968[61];http://wals.info/refdb/record/Gorgoniyev-1966[117]
Khmu',Final,Smalley 1961[27],http://wals.info/valuesets/92A-kmu,http://wals.info/languoid/lect/wals_code_kmu,http://wals.info/feature/92A,http://wals.info/refdb/record/Smalley-1961[27]
Khoekhoe,Second position,Hagman 1977[140],http://wals.info/valuesets/92A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/92A,http://wals.info/refdb/record/Hagman-1977[140]
Khün,Final,Petsuk 1978[passim],http://wals.info/valuesets/92A-khn,http://wals.info/languoid/lect/wals_code_khn,http://wals.info/feature/92A,http://wals.info/refdb/record/Petsuk-1978[passim]
Kikuyu,No question particle,Barlow 1960[passim],http://wals.info/valuesets/92A-kik,http://wals.info/languoid/lect/wals_code_kik,http://wals.info/feature/92A,http://wals.info/refdb/record/Barlow-1960[passim]
Kilivila,No question particle,Senft 1986[114],http://wals.info/valuesets/92A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/92A,http://wals.info/refdb/record/Senft-1986[114]
Kiliwa,No question particle,Mixco 1971[186],http://wals.info/valuesets/92A-klw,http://wals.info/languoid/lect/wals_code_klw,http://wals.info/feature/92A,http://wals.info/refdb/record/Mixco-1971[186]
Kiluba,Final,DeClercq 1929[31],http://wals.info/valuesets/92A-kil,http://wals.info/languoid/lect/wals_code_kil,http://wals.info/feature/92A,http://wals.info/refdb/record/DeClercq-1929[31]
Kimaghama,Final,Boelaars 1950[152],http://wals.info/valuesets/92A-kim,http://wals.info/languoid/lect/wals_code_kim,http://wals.info/feature/92A,http://wals.info/refdb/record/Boelaars-1950[152]
Kinnauri,No question particle,"Sharma 1988[184, 194]",http://wals.info/valuesets/92A-knn,http://wals.info/languoid/lect/wals_code_knn,http://wals.info/feature/92A,"http://wals.info/refdb/record/Sharma-1988[184, 194]"
Kiowa,Initial,Watkins 1984[211-212],http://wals.info/valuesets/92A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/92A,http://wals.info/refdb/record/Watkins-1984[211-212]
Kirghiz,Final,"Hebert and Poppe 1963[14, passim]",http://wals.info/valuesets/92A-kgz,http://wals.info/languoid/lect/wals_code_kgz,http://wals.info/feature/92A,"http://wals.info/refdb/record/Hebert-and-Poppe-1963[14, passim]"
Kisi,No question particle,Childs 1995[111],http://wals.info/valuesets/92A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/92A,http://wals.info/refdb/record/Childs-1995[111]
Klamath,In either of two positions,Barker 1964[336];Gatschet 1890[346],http://wals.info/valuesets/92A-klm,http://wals.info/languoid/lect/wals_code_klm,http://wals.info/feature/92A,http://wals.info/refdb/record/Barker-1964[336];http://wals.info/refdb/record/Gatschet-1890[346]
Kobon,Final,Davies 1981b[5],http://wals.info/valuesets/92A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/92A,http://wals.info/refdb/record/Davies-1981b[5]
Koegu,No question particle,Hieda 1998[369],http://wals.info/valuesets/92A-koe,http://wals.info/languoid/lect/wals_code_koe,http://wals.info/feature/92A,http://wals.info/refdb/record/Hieda-1998[369]
Koiali (Mountain),Second position,Garland and Garland 1975[444],http://wals.info/valuesets/92A-kmo,http://wals.info/languoid/lect/wals_code_kmo,http://wals.info/feature/92A,http://wals.info/refdb/record/Garland-and-Garland-1975[444]
Koita,Final,Dutton 1975[304],http://wals.info/valuesets/92A-kta,http://wals.info/languoid/lect/wals_code_kta,http://wals.info/feature/92A,http://wals.info/refdb/record/Dutton-1975[304]
Kokborok,No question particle,Karapurkar 1976[72],http://wals.info/valuesets/92A-kok,http://wals.info/languoid/lect/wals_code_kok,http://wals.info/feature/92A,http://wals.info/refdb/record/Karapurkar-1976[72]
Kolami,No question particle,Emeneau 1955[91],http://wals.info/valuesets/92A-kol,http://wals.info/languoid/lect/wals_code_kol,http://wals.info/feature/92A,http://wals.info/refdb/record/Emeneau-1955[91]
Kombai,Final,de Vries 1989[149],http://wals.info/valuesets/92A-kmb,http://wals.info/languoid/lect/wals_code_kmb,http://wals.info/feature/92A,http://wals.info/refdb/record/de-Vries-1989[149]
Kombio,No question particle,Yi 2008[ own work],http://wals.info/valuesets/92A-xbi,http://wals.info/languoid/lect/wals_code_xbi,http://wals.info/feature/92A,http://wals.info/refdb/record/Yi-2008[ own work]
Konkow,No question particle,Ultan 1967[107],http://wals.info/valuesets/92A-knw,http://wals.info/languoid/lect/wals_code_knw,http://wals.info/feature/92A,http://wals.info/refdb/record/Ultan-1967[107]
Konni,No question particle,Cahill 1999[11],http://wals.info/valuesets/92A-kni,http://wals.info/languoid/lect/wals_code_kni,http://wals.info/feature/92A,http://wals.info/refdb/record/Cahill-1999[11]
Korana,Final,Meinhof 1930[61],http://wals.info/valuesets/92A-krn,http://wals.info/languoid/lect/wals_code_krn,http://wals.info/feature/92A,http://wals.info/refdb/record/Meinhof-1930[61]
Korean,No question particle,Ramstedt 1968[80];Sohn 1999[269],http://wals.info/valuesets/92A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/92A,http://wals.info/refdb/record/Ramstedt-1968[80];http://wals.info/refdb/record/Sohn-1999[269]
Koreguaje,No question particle,Cook and Criswell 1993[iv],http://wals.info/valuesets/92A-kje,http://wals.info/languoid/lect/wals_code_kje,http://wals.info/feature/92A,http://wals.info/refdb/record/Cook-and-Criswell-1993[iv]
Koromfe,Final,Rennison 1997[12],http://wals.info/valuesets/92A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/92A,http://wals.info/refdb/record/Rennison-1997[12]
Korowai,Final,van Enk and de Vries 1997[95],http://wals.info/valuesets/92A-krw,http://wals.info/languoid/lect/wals_code_krw,http://wals.info/feature/92A,http://wals.info/refdb/record/van-Enk-and-de-Vries-1997[95]
Kosraean,Initial,Lee 1975[155-156],http://wals.info/valuesets/92A-kos,http://wals.info/languoid/lect/wals_code_kos,http://wals.info/feature/92A,http://wals.info/refdb/record/Lee-1975[155-156]
Koyraboro Senni,In either of two positions,Prost 1956[150-151];Heath 1999a[225],http://wals.info/valuesets/92A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/92A,http://wals.info/refdb/record/Prost-1956[150-151];http://wals.info/refdb/record/Heath-1999a[225]
Koyra Chiini,No question particle,Heath 1999b[175],http://wals.info/valuesets/92A-kch,http://wals.info/languoid/lect/wals_code_kch,http://wals.info/feature/92A,http://wals.info/refdb/record/Heath-1999b[175]
Krenak,No question particle,Seki 2004[ 140],http://wals.info/valuesets/92A-kqq,http://wals.info/languoid/lect/wals_code_kqq,http://wals.info/feature/92A,http://wals.info/refdb/record/Seki-2004[ 140]
Kresh,Final,"Santandrea 1976[60, 130, 140]",http://wals.info/valuesets/92A-kre,http://wals.info/languoid/lect/wals_code_kre,http://wals.info/feature/92A,"http://wals.info/refdb/record/Santandrea-1976[60, 130, 140]"
Krongo,No question particle,Reh 1985[363],http://wals.info/valuesets/92A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/92A,http://wals.info/refdb/record/Reh-1985[363]
Kugu Nganhcara,No question particle,Smith and Johnson 2000[436],http://wals.info/valuesets/92A-knc,http://wals.info/languoid/lect/wals_code_knc,http://wals.info/feature/92A,http://wals.info/refdb/record/Smith-and-Johnson-2000[436]
Kuku-Yalanji,Initial,Hershberger 1979[48],http://wals.info/valuesets/92A-kya,http://wals.info/languoid/lect/wals_code_kya,http://wals.info/feature/92A,http://wals.info/refdb/record/Hershberger-1979[48]
Kuman,No question particle,Trefry 1969[50],http://wals.info/valuesets/92A-kmn,http://wals.info/languoid/lect/wals_code_kmn,http://wals.info/feature/92A,http://wals.info/refdb/record/Trefry-1969[50]
Kumauni,In either of two positions,Apte and Pattanayak 1967[60],http://wals.info/valuesets/92A-kum,http://wals.info/languoid/lect/wals_code_kum,http://wals.info/feature/92A,http://wals.info/refdb/record/Apte-and-Pattanayak-1967[60]
Kuna,No question particle,Gianelli 2001[§7],http://wals.info/valuesets/92A-kun,http://wals.info/languoid/lect/wals_code_kun,http://wals.info/feature/92A,http://wals.info/refdb/record/Gianelli-2001[§7]
Kunama,No question particle,Tucker and Bryan 1966[345],http://wals.info/valuesets/92A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/92A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[345]
Kuot,No question particle,Chung and Chung 1996[10],http://wals.info/valuesets/92A-kuo,http://wals.info/languoid/lect/wals_code_kuo,http://wals.info/feature/92A,http://wals.info/refdb/record/Chung-and-Chung-1996[10]
Kutenai,Initial,,http://wals.info/valuesets/92A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/92A,
Kuuk Thaayorre,No question particle,Hall 1972[64],http://wals.info/valuesets/92A-thy,http://wals.info/languoid/lect/wals_code_thy,http://wals.info/feature/92A,http://wals.info/refdb/record/Hall-1972[64]
Kuuku Ya'u,No question particle,Thompson 1988[46],http://wals.info/valuesets/92A-kuu,http://wals.info/languoid/lect/wals_code_kuu,http://wals.info/feature/92A,http://wals.info/refdb/record/Thompson-1988[46]
Kuvi,Final,Israel 1979[225],http://wals.info/valuesets/92A-kuv,http://wals.info/languoid/lect/wals_code_kuv,http://wals.info/feature/92A,http://wals.info/refdb/record/Israel-1979[225]
Kwangali,Final,Dammann 1957[115],http://wals.info/valuesets/92A-kwn,http://wals.info/languoid/lect/wals_code_kwn,http://wals.info/feature/92A,http://wals.info/refdb/record/Dammann-1957[115]
Kwaza,No question particle,van der Voort 2004[ 297],http://wals.info/valuesets/92A-kwz,http://wals.info/languoid/lect/wals_code_kwz,http://wals.info/feature/92A,http://wals.info/refdb/record/van-der-Voort-2004[ 297]
Kwoma,Second position,Kooyers 1974[54],http://wals.info/valuesets/92A-kwo,http://wals.info/languoid/lect/wals_code_kwo,http://wals.info/feature/92A,http://wals.info/refdb/record/Kooyers-1974[54]
Kxoe,Final,Köhler 1981[539],http://wals.info/valuesets/92A-kxo,http://wals.info/languoid/lect/wals_code_kxo,http://wals.info/feature/92A,http://wals.info/refdb/record/Kohler-1981[539]
Kyaka,No question particle,Draper and Draper 2002[66],http://wals.info/valuesets/92A-kyk,http://wals.info/languoid/lect/wals_code_kyk,http://wals.info/feature/92A,http://wals.info/refdb/record/Draper-and-Draper-2002[66]
Laal,In either of two positions,Boyeldieu 1982[189-190],http://wals.info/valuesets/92A-laa,http://wals.info/languoid/lect/wals_code_laa,http://wals.info/feature/92A,http://wals.info/refdb/record/Boyeldieu-1982[189-190]
Labu,No question particle,Siegel 1984[ 110],http://wals.info/valuesets/92A-lab,http://wals.info/languoid/lect/wals_code_lab,http://wals.info/feature/92A,http://wals.info/refdb/record/Siegel-1984[ 110]
Lacandón,Final,Bruce 1968[84],http://wals.info/valuesets/92A-lac,http://wals.info/languoid/lect/wals_code_lac,http://wals.info/feature/92A,http://wals.info/refdb/record/Bruce-1968[84]
Ladakhi,No question particle,Koshal 1979[262-263],http://wals.info/valuesets/92A-lad,http://wals.info/languoid/lect/wals_code_lad,http://wals.info/feature/92A,http://wals.info/refdb/record/Koshal-1979[262-263]
Lagwan,Final,Lukas 1936[62],http://wals.info/valuesets/92A-lag,http://wals.info/languoid/lect/wals_code_lag,http://wals.info/feature/92A,http://wals.info/refdb/record/Lukas-1936[62]
Lahu,Final,Matisoff 1973[371],http://wals.info/valuesets/92A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/92A,http://wals.info/refdb/record/Matisoff-1973[371]
Lai,Final,"Hay-Neave 1953[25, passim]",http://wals.info/valuesets/92A-lai,http://wals.info/languoid/lect/wals_code_lai,http://wals.info/feature/92A,"http://wals.info/refdb/record/Hay-Neave-1953[25, passim]"
Lakhota,Final,Riggs 1893[77];Rood and Taylor 1996[474],http://wals.info/valuesets/92A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/92A,http://wals.info/refdb/record/Riggs-1893[77];http://wals.info/refdb/record/Rood-and-Taylor-1996[474]
Lalo,Final,"Björverud 1998[74, 141]",http://wals.info/valuesets/92A-lal,http://wals.info/languoid/lect/wals_code_lal,http://wals.info/feature/92A,"http://wals.info/refdb/record/Bjorverud-1998[74, 141]"
Lamaholot,No question particle,Nishiyama and Kelen 2007[ 130],http://wals.info/valuesets/92A-lmh,http://wals.info/languoid/lect/wals_code_lmh,http://wals.info/feature/92A,http://wals.info/refdb/record/Nishiyama-and-Kelen-2007[ 130]
Lamang,Final,Wolff 1983[254-256],http://wals.info/valuesets/92A-lmg,http://wals.info/languoid/lect/wals_code_lmg,http://wals.info/feature/92A,http://wals.info/refdb/record/Wolff-1983[254-256]
Lamani,Final,Trail 1970[63],http://wals.info/valuesets/92A-lmn,http://wals.info/languoid/lect/wals_code_lmn,http://wals.info/feature/92A,http://wals.info/refdb/record/Trail-1970[63]
Lampung,Initial,Walker 1976[15],http://wals.info/valuesets/92A-lmp,http://wals.info/languoid/lect/wals_code_lmp,http://wals.info/feature/92A,http://wals.info/refdb/record/Walker-1976[15]
Lango,No question particle,Noonan 1992[172],http://wals.info/valuesets/92A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/92A,http://wals.info/refdb/record/Noonan-1992[172]
Lao,Final,Hospitalier 1937[221];Yates and Sayisthsena 1970[passim],http://wals.info/valuesets/92A-lao,http://wals.info/languoid/lect/wals_code_lao,http://wals.info/feature/92A,http://wals.info/refdb/record/Hospitalier-1937[221];http://wals.info/refdb/record/Yates-and-Sayisthsena-1970[passim]
Latvian,Initial,"Lazdina 1966[13, 287];Bielenstein 1863[284]",http://wals.info/valuesets/92A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/92A,"http://wals.info/refdb/record/Lazdina-1966[13, 287];http://wals.info/refdb/record/Bielenstein-1863[284]"
Lavukaleve,Final,"Terrill 1999[406, 17.1.1]",http://wals.info/valuesets/92A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/92A,"http://wals.info/refdb/record/Terrill-1999[406, 17.1.1]"
Lele,Final,Frajzyngier 2001[277],http://wals.info/valuesets/92A-lel,http://wals.info/languoid/lect/wals_code_lel,http://wals.info/feature/92A,http://wals.info/refdb/record/Frajzyngier-2001[277]
Lenakel,Final,Lynch 1978[96],http://wals.info/valuesets/92A-len,http://wals.info/languoid/lect/wals_code_len,http://wals.info/feature/92A,http://wals.info/refdb/record/Lynch-1978[96]
Lendu,Second position,Tucker 1967[406],http://wals.info/valuesets/92A-ldu,http://wals.info/languoid/lect/wals_code_ldu,http://wals.info/feature/92A,http://wals.info/refdb/record/Tucker-1967[406]
Lepcha,Final,Mainwaring 1876[passim],http://wals.info/valuesets/92A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/92A,http://wals.info/refdb/record/Mainwaring-1876[passim]
Lewo,Final,Early 1994a[ 332],http://wals.info/valuesets/92A-lew,http://wals.info/languoid/lect/wals_code_lew,http://wals.info/feature/92A,http://wals.info/refdb/record/Early-1994a[ 332]
Lezgian,No question particle,Gadzhiev 1963[19];Haspelmath 1993[7],http://wals.info/valuesets/92A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/92A,http://wals.info/refdb/record/Gadzhiev-1963[19];http://wals.info/refdb/record/Haspelmath-1993[7]
Lhomi,No question particle,Vesalainen and Vesalainen 1980[81],http://wals.info/valuesets/92A-lho,http://wals.info/languoid/lect/wals_code_lho,http://wals.info/feature/92A,http://wals.info/refdb/record/Vesalainen-and-Vesalainen-1980[81]
